	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
64	C5Q129_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
65	D2N657_STAA5/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
66	D2FKV6_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
67	D1GS69_STAA0/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
68	C8KP49_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
69	C8LLQ9_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
70	D2GF47_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
71	PTHP_STAAS/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
72	C8M636_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
73	Q2FHZ7_STAA3/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
74	C8LC34_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
75	C8KTN1_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
76	D1QGW3_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
77	C8MP89_STAAU/13-96	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
78	D0K3Z7_STAAD/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
79	Q2YX41_STAAB/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
80	PTHP_STACA/1-84	1QR5:A	100	84	0	0	1	84	1	84	5.55e-53	162	84
81	B9DQ25_STACT/1-84	1QR5:A	100	84	0	0	1	84	1	84	5.55e-53	162	84
82	B5BX06_SALET/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
83	B5NFZ5_SALET/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
84	D3H266_ECO44/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
85	B7M6S5_ECO8A/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
86	B5RCQ3_SALG2/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
87	C6UMR4_ECOBR/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
88	B1LMK9_ECOSM/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
89	A9N356_SALPB/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
90	C4ZVU6_ECOBW/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
91	A7MKV9_ENTS8/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
92	B5Q1U6_SALVI/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
93	B3IR86_ECOLX/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
94	C1HNR8_9ESCH/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
95	A9MIF5_SALAR/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
96	B5NRA9_SALET/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
97	Q0TF51_ECOL5/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
98	B3HIV4_ECOLX/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
99	A4WD27_ENT38/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
100	B3WY51_SHIDY/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
101	C5W7C6_ECOBB/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
102	B2P3X8_ECO57/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
103	B4SZV0_SALNS/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
104	Q3YZC7_SHISS/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
105	B1EJ72_9ESCH/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
106	D2NKZ5_ECOS5/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
107	B5PAA6_SALET/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
108	B2NNU3_ECO57/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
109	B3YE37_SALET/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
110	B5R4E0_SALEP/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
111	B4TQG3_SALSV/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
112	B7LL69_ESCF3/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
113	B4A9L5_SALNE/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
114	B3BIR0_ECO57/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
115	B2TWZ3_SHIB3/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
116	B7NPV2_ECO7I/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
117	A8A2R1_ECOHS/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
118	B7UGB6_ECO27/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
119	PTHP_ECOLI/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
120	B3I815_ECOLX/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
121	C6EL62_ECOBD/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
122	Q32DD8_SHIDS/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
123	C9QQC6_ECOD1/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
124	C9XBV4_SALTD/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
125	B5MZ86_SALET/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
126	C2DV00_ECOLX/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
127	B7MXS4_ECO81/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
128	Q1R8V5_ECOUT/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
129	B3AMR4_ECO57/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
130	B6ZX52_ECO57/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
131	B3BAE4_ECO57/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
132	C6UQ05_ECO5T/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
133	C9XXF1_CROTZ/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
134	PTHP_ECO57/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
135	C3T132_ECOLX/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
136	B3HUK1_ECOLX/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
137	B1XA86_ECODH/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
138	A7ZPL6_ECO24/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
139	B2PE62_ECO57/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
140	B5F0G0_SALA4/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
141	B5YZW2_ECO5E/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
142	B2N427_ECOLX/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
143	C8TVB8_ECO26/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
144	B5FQC4_SALDC/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
145	B5CII1_SALET/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
146	B4TCG1_SALHS/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
147	B3XDT9_ECOLX/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
148	Q0T294_SHIF8/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
149	B6I4Z2_ECOSE/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
150	D2ZF69_9ENTR/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
151	B1IX56_ECOLC/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
152	PTHP_SALTI/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
153	C0PZA9_SALPC/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
154	C8UDZ1_ECO1A/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
155	B5PTM6_SALHA/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
156	Q57LS7_SALCH/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
157	PTHP_SALTY/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
158	D2TSF3_CITRI/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
159	Q5PND5_SALPA/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
160	B5P534_SALET/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
161	B5MIF0_SALET/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
162	Q31Y64_SHIBS/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
163	C7C568_9ENTR/7-90	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
164	D2AGM4_SHIF2/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
165	D0ZQU1_SALT1/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
166	B7N606_ECOLU/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
167	D3QM03_ECOLX/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
168	B7LCG0_ECO55/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
169	PTHP_ECOL6/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
170	PTHP_SHIFL/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
171	B7MHR9_ECO45/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
172	B5BB68_SALPK/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
173	C8U7U5_ECO10/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
174	D4G1W5_BACNA/1-84	1MU4:B	100	84	0	0	1	84	1	84	2.11e-50	155	84
175	CRH_BACSU/1-84	1MU4:B	100	84	0	0	1	84	1	84	2.11e-50	155	84
176	C3LEC1_BACAC/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
177	C2W1F7_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
178	C2YHT8_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
179	B1F1Y2_BACAN/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
180	B0ANW1_BACAN/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
181	B7JFH9_BACC0/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
182	B0QLJ8_BACAN/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
183	B7HW80_BACC7/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
184	C3HR53_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
185	C2RVI1_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
186	B1USW6_BACAN/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
187	C3F9J5_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
188	C2N8Y7_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
189	C2MT40_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
190	C3P0B9_BACAA/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
191	B5V8U2_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
192	C3GAK7_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
193	B1GL22_BACAN/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
194	C2T8F8_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
195	C2XJ37_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
196	C3D9H9_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
197	B3YQG2_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
198	B3J8D1_BACAN/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
199	C3CRN3_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
200	B5UPU1_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
201	Q72XW7_BACC1/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
202	C2SBF8_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
203	C2WV33_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
204	B0Q647_BACAN/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
205	C3I8N2_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
206	C2RFR0_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
207	C2TP38_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
208	Q815J5_BACCR/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
209	B9J4Q6_BACCQ/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
210	B3ZR76_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
211	B3Z8Y1_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
212	C3GRD3_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
213	C3IRP1_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
214	Q3EXE6_BACTI/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
215	C2NQ99_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
216	C3DSQ3_BACTS/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
217	C1EZD3_BACC3/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
218	C3ET00_BACTK/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
219	B7IPR6_BACC2/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
220	C3EAW4_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
221	Q81X62_BACAN/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
222	C3FSW1_BACTB/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
223	A0RKT9_BACAH/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
224	Q6HBD7_BACHK/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
225	Q631K1_BACCZ/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
226	C2P657_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
227	C3CAC0_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
228	Q8R910_THETN/1-84	3LFG:B	100	84	0	0	1	84	1	84	9.509999999999999e-52	159	84
229	B8I8F1_CLOCE/1-84	7FF5:C	100	84	0	0	1	84	1	84	2.85e-52	160	84
230	1ptf	1QFR:A	100	87	0	0	1	87	1	87	1.9299999999999997e-54	166	87
231	2hid	1JEM:A	100	87	0	0	1	87	1	87	2.13e-53	163	87
232	2hid	2HID:A	100	87	0	0	1	87	1	87	2.13e-53	163	87
233	1poh	1VRC:D	100	85	0	0	1	85	1	85	6.189999999999999e-52	159	85
234	1pch	1PCH:A	100	88	0	0	1	88	1	88	5.599999999999999e-54	165	88
235	1ka5a	1KA5:A	100	88	0	0	1	88	1	88	1.1699999999999999e-55	169	88
