	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
33	B3WNX7_ECOLX/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
34	C6UJ71_ECOBR/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
35	B1XGL8_ECODH/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
36	B1IPH3_ECOLC/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
37	A7ZMM6_ECO24/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
38	B3IB63_ECOLX/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
39	YNJE_ECOLI/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
40	C6ECK0_ECOBD/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
41	Q321P9_SHIBS/300-424	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
42	C8TSS3_ECO26/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
43	B7M1G9_ECO8A/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
44	B2U3E0_SHIB3/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
45	C4ZZB3_ECOBW/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
46	Q3Z2A3_SHISS/300-424	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
47	C8UA20_ECO10/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
48	C8UBL1_ECO1A/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
49	C5W4T0_ECOBB/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
50	B3IJV3_ECOLX/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
51	B3XG23_ECOLX/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
52	B6IBH8_ECOSE/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
53	B3ECE3_CHLL2/322-446	6KTX:A	100	125	0	0	1	125	297	421	3.47e-93	278	125
54	A3KV00_PSEAE/10-102	1YT8:A	100	93	0	0	1	93	7	99	3.6800000000000004e-57	186	93
55	B2N393_ECOLX/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
56	C6UQS6_ECO5T/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
57	B7M7M5_ECO8A/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
58	B3AN17_ECO57/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
59	C8TVL6_ECO26/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
60	C6EKI8_ECOBD/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
61	B3BVA3_ECO57/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
62	Q0TEW4_ECOL5/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
63	C9QPQ2_ECOD1/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
64	B3HTR2_ECOLX/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
65	C6UBC8_ECOBR/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
66	B3B0K1_ECO57/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
67	B2P3M4_ECO57/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
68	C4ZX96_ECOBW/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
69	C3SZT7_ECOLX/61-182	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
70	B7MI06_ECO45/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
71	B3WKH4_ECOLX/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
72	D3H3N1_ECO44/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
73	THTM_ECOLI/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
74	D3QN12_ECOLX/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
75	B7LDB3_ECO55/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
76	B2NNJ1_ECO57/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
77	B2PEE1_ECO57/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
78	C5W7M3_ECOBB/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
79	B1IWE0_ECOLC/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
80	Q8FF51_ECOL6/61-182	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
81	B1XAZ6_ECODH/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
82	B7UGW7_ECO27/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
83	A1AE59_ECOK1/61-182	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
84	C1HP09_9ESCH/61-182	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
85	THTM_ECO57/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
86	C8U840_ECO10/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
87	B3BJ11_ECO57/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
88	B5Z0Z4_ECO5E/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
89	Q1R8L1_ECOUT/61-182	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
90	B3A8Q8_ECO57/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
91	B7N6A9_ECOLU/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
92	A7ZPW4_ECO24/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
93	B6ZWU9_ECO57/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
94	B3WYE6_SHIDY/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
95	B3I657_ECOLX/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
96	B7MYF5_ECO81/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
97	B3XDJ0_ECOLX/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
98	Q3YZ31_SHISS/61-182	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
99	C2DV94_ECOLX/12-133	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
100	C8UE89_ECO1A/8-129	1URH:B	100	122	0	0	1	122	6	127	8.5e-87	256	122
101	Q53EW8_HUMAN/12-137	8AGF:A	100	126	0	0	1	126	8	133	3.55e-92	270	126
102	THTR_HUMAN/12-137	8AGF:A	100	126	0	0	1	126	8	133	3.55e-92	270	126
103	B1AH48_HUMAN/12-124	8AGF:A	100	113	0	0	1	113	8	120	2.5299999999999998e-81	242	113
104	THTR_BOVIN/12-137	1ORB:A	100	126	0	0	1	126	11	136	6.8e-93	272	126
105	1rhs1	1ORB:A	100	149	0	0	1	149	1	149	1.4200000000000002e-110	318	149
106	Q6FHN9_HUMAN/12-138	4JGT:A	100	127	0	0	1	127	4	130	1.62e-93	273	127
107	Q2VEU1_HUMAN/12-138	4JGT:A	100	127	0	0	1	127	4	130	1.62e-93	273	127
108	B3KP52_HUMAN/12-138	4JGT:A	100	127	0	0	1	127	4	130	1.62e-93	273	127
109	Q59HD5_HUMAN/32-158	4JGT:A	100	127	0	0	1	127	4	130	1.62e-93	273	127
110	B1AH49_HUMAN/12-138	4JGT:A	100	127	0	0	1	127	4	130	1.62e-93	273	127
111	THTM_HUMAN/12-138	4JGT:A	100	127	0	0	1	127	4	130	1.62e-93	273	127
112	A1KGU8_MYCBP/9-119	3AAX:B	100	111	0	0	1	111	9	119	1.94e-77	232	111
113	A2VGB5_MYCTU/23-133	3AAX:B	100	111	0	0	1	111	9	119	1.94e-77	232	111
114	A5U0K4_MYCTA/9-119	3AAX:B	100	111	0	0	1	111	9	119	1.94e-77	232	111
115	C1AGN6_MYCBT/9-119	3AAX:B	100	111	0	0	1	111	9	119	1.94e-77	232	111
116	A5WKI4_MYCTF/9-119	3AAX:B	100	111	0	0	1	111	9	119	1.94e-77	232	111
117	THTR1_MYCBO/9-119	3AAX:B	100	111	0	0	1	111	9	119	1.94e-77	232	111
118	C6DVC0_MYCTK/9-119	3AAX:B	100	111	0	0	1	111	9	119	1.94e-77	232	111
119	A4KFC7_MYCTU/9-119	3AAX:B	100	111	0	0	1	111	9	119	1.94e-77	232	111
120	A2VNS7_MYCTU/9-119	3AAX:B	100	111	0	0	1	111	9	119	1.94e-77	232	111
121	THTR_MYCTU/9-119	3AAX:B	100	111	0	0	1	111	9	119	1.94e-77	232	111
122	C1ALF0_MYCBT/9-119	3AAX:B	100	111	0	0	1	111	9	119	1.94e-77	232	111
123	A1KNB5_MYCBP/9-119	3AAX:B	100	111	0	0	1	111	9	119	1.94e-77	232	111
124	THTR2_MYCBO/9-119	3AAX:B	100	111	0	0	1	111	9	119	1.94e-77	232	111
125	A4KLH9_MYCTU/46-156	3HZU:A	100	111	0	0	1	111	20	130	4.0600000000000005e-80	239	111
126	A5U7V7_MYCTA/22-132	3HZU:A	100	111	0	0	1	111	20	130	4.0600000000000005e-80	239	111
127	THT2_MYCTU/22-132	3HZU:A	100	111	0	0	1	111	20	130	4.0600000000000005e-80	239	111
128	A1KNT5_MYCBP/22-132	3HZU:A	100	111	0	0	1	111	20	130	4.0600000000000005e-80	239	111
129	C1AH57_MYCBT/22-132	3HZU:A	100	111	0	0	1	111	20	130	4.0600000000000005e-80	239	111
130	A2VP79_MYCTU/46-156	3HZU:A	100	111	0	0	1	111	20	130	4.0600000000000005e-80	239	111
131	A5WSJ8_MYCTF/22-132	3HZU:A	100	111	0	0	1	111	20	130	4.0600000000000005e-80	239	111
132	C6DL20_MYCTK/46-156	3HZU:A	100	111	0	0	1	111	20	130	4.0600000000000005e-80	239	111
133	THT2_MYCBO/22-132	3HZU:A	100	111	0	0	1	111	20	130	4.0600000000000005e-80	239	111
134	Q5SJI0_THET8/11-121	1UAR:A	100	111	0	0	1	111	10	120	3.16e-80	239	111
135	Q72JV2_THET2/11-121	1UAR:A	100	111	0	0	1	111	10	120	3.16e-80	239	111
136	C7GWD8_YEAS2/13-129	3UTN:X	100	117	0	0	1	117	13	129	6.99e-83	247	117
137	B3LJR9_YEAS1/13-129	3UTN:X	100	117	0	0	1	117	13	129	6.99e-83	247	117
138	A6ZP89_YEAS7/13-129	3UTN:X	100	117	0	0	1	117	13	129	6.99e-83	247	117
139	THTR_YEAST/13-129	3UTN:X	100	117	0	0	1	117	13	129	6.99e-83	247	117
140	C8ZH03_YEAS8/13-130	3UTN:X	100	118	0	0	1	118	13	130	1.27e-83	249	118
141	Q6C0L9_YARLI/6-126	6YJ5:q	100	121	0	0	1	121	5	125	4.6500000000000004e-85	253	121
142	C1DLP3_AZOVD/12-123	1E0C:A	100	112	0	0	1	112	12	123	2.92e-78	234	112
143	THTR_AZOVI/12-123	1E0C:A	100	112	0	0	1	112	12	123	2.92e-78	234	112
144	1e0ca1	1E0C:A	100	135	0	0	1	135	1	135	8.800000000000001e-96	279	135
145	C6UJ71_ECOBR/156-264	3IPO:B	100	109	0	0	1	109	137	245	2.35e-74	228	109
146	C3T765_ECOLX/161-269	3IPO:B	100	109	0	0	1	109	137	245	2.35e-74	228	109
147	C5W4T0_ECOBB/156-264	3IPO:B	100	109	0	0	1	109	137	245	2.35e-74	228	109
148	B2N2L7_ECOLX/156-264	3IPO:B	100	109	0	0	1	109	137	245	2.35e-74	228	109
149	D3GVH0_ECO44/161-269	3IPO:B	100	109	0	0	1	109	137	245	2.35e-74	228	109
150	C4ZZB3_ECOBW/156-264	3IPO:B	100	109	0	0	1	109	137	245	2.35e-74	228	109
151	C9QTV1_ECOD1/156-264	3IPO:B	100	109	0	0	1	109	137	245	2.35e-74	228	109
152	C3T762_ECOLX/161-269	3IPO:B	100	109	0	0	1	109	137	245	2.35e-74	228	109
153	B3XG23_ECOLX/156-264	3IPO:B	100	109	0	0	1	109	137	245	2.35e-74	228	109
154	A8A0V0_ECOHS/156-264	3IPO:B	100	109	0	0	1	109	137	245	2.35e-74	228	109
155	B7N593_ECOLU/156-264	3IPO:B	100	109	0	0	1	109	137	245	2.35e-74	228	109
156	YNJE_ECOLI/156-264	3IPO:B	100	109	0	0	1	109	137	245	2.35e-74	228	109
157	B7LQ36_ESCF3/156-264	3IPO:B	100	109	0	0	1	109	137	245	2.35e-74	228	109
158	B1LDX3_ECOSM/156-264	3IPO:B	100	109	0	0	1	109	137	245	2.35e-74	228	109
159	B7NT20_ECO7I/156-264	3IPO:B	100	109	0	0	1	109	137	245	2.35e-74	228	109
160	B1XGL8_ECODH/156-264	3IPO:B	100	109	0	0	1	109	137	245	2.35e-74	228	109
161	C6ECK0_ECOBD/156-264	3IPO:B	100	109	0	0	1	109	137	245	2.35e-74	228	109
162	D3QUV0_ECOLX/161-269	3IPO:B	100	109	0	0	1	109	137	245	2.35e-74	228	109
163	B1ENR2_9ESCH/158-264	3IPO:B	100	107	0	0	1	107	139	245	9.77e-73	224	107
164	B3ECE3_CHLL2/188-292	6H9A:A	100	105	0	0	1	105	192	296	4.4e-71	221	105
165	TSTD1_HUMAN/8-113	6BEV:B	100	106	0	0	1	106	7	112	1.7999999999999998e-69	206	106
166	FMP31_YEAST/34-140	6K6R:D	100	107	0	0	1	107	10	116	4.88e-76	223	107
167	C8ZH36_YEAS8/34-140	6K6R:D	100	107	0	0	1	107	10	116	4.88e-76	223	107
168	A6ZPC1_YEAS7/34-140	6K6R:D	100	107	0	0	1	107	10	116	4.88e-76	223	107
169	C7GWA6_YEAS2/34-140	6K6R:D	100	107	0	0	1	107	10	116	4.88e-76	223	107
170	C7GWA7_YEAS2/26-132	3D1P:A	100	107	0	0	1	107	7	113	3.64e-75	220	107
171	YO285_YEAST/26-132	3D1P:A	100	107	0	0	1	107	7	113	3.64e-75	220	107
172	A6ZPC0_YEAS7/26-132	3D1P:A	100	107	0	0	1	107	7	113	3.64e-75	220	107
173	B3LJU9_YEAS1/26-132	3D1P:A	100	107	0	0	1	107	7	113	3.64e-75	220	107
174	Q63FN7_BACCZ/461-546	3ICT:A	100	86	0	0	1	86	464	549	1.57e-53	177	86
175	B3JBD5_BACAN/461-546	3ICT:A	100	86	0	0	1	86	464	549	1.57e-53	177	86
176	C3P0P7_BACAA/461-546	3ICT:A	100	86	0	0	1	86	464	549	1.57e-53	177	86
177	B0Q8C7_BACAN/461-546	3ICT:A	100	86	0	0	1	86	464	549	1.57e-53	177	86
178	C3HE52_BACTU/461-546	3ICT:A	100	86	0	0	1	86	464	549	1.57e-53	177	86
179	B3Z3B8_BACCE/461-546	3ICT:A	100	86	0	0	1	86	464	549	1.57e-53	177	86
180	B0AWB5_BACAN/461-546	3ICT:A	100	86	0	0	1	86	464	549	1.57e-53	177	86
181	C3LF65_BACAC/461-546	3ICT:A	100	86	0	0	1	86	464	549	1.57e-53	177	86
182	B1F4A8_BACAN/461-546	3ICT:A	100	86	0	0	1	86	464	549	1.57e-53	177	86
183	C3EXE0_BACTU/461-546	3ICT:A	100	86	0	0	1	86	464	549	1.57e-53	177	86
184	B0QND7_BACAN/461-546	3ICT:A	100	86	0	0	1	86	464	549	1.57e-53	177	86
185	Q81UT5_BACAN/461-546	3ICT:A	100	86	0	0	1	86	464	549	1.57e-53	177	86
186	B1UWB7_BACAN/461-546	3ICT:A	100	86	0	0	1	86	464	549	1.57e-53	177	86
187	B1GP70_BACAN/461-546	3ICT:A	100	86	0	0	1	86	464	549	1.57e-53	177	86
188	A3QAV3_SHELP/478-564	4OCG:B	100	87	0	0	1	87	478	564	2.6e-53	176	87
189	C8WS08_ALIAD/374-465	3TP9:A	100	92	0	0	1	92	376	467	2.2399999999999998e-62	198	92
190	Q6N3S9_RHOPA/25-126	2HHG:A	100	102	0	0	1	102	26	127	3.46e-72	213	102
191	Q97AG6_THEVO/107-195	3GK5:A	100	89	0	0	1	89	5	93	2.72e-59	179	89
192	Y2838_LEGPH/114-211	4F67:A	100	98	0	0	1	98	124	221	1.1799999999999998e-69	211	98
193	C5QKA7_STAAU/5-96	3MZZ:A	100	92	0	0	1	92	5	96	1.49e-62	187	92
194	C8KPE8_STAAU/5-96	3MZZ:A	100	92	0	0	1	92	5	96	1.49e-62	187	92
195	Q2FFY1_STAA3/5-96	3MZZ:A	100	92	0	0	1	92	5	96	1.49e-62	187	92
196	C8KSH9_STAAU/5-96	3MZZ:A	100	92	0	0	1	92	5	96	1.49e-62	187	92
197	Q5HF17_STAAC/5-96	3MZZ:A	100	92	0	0	1	92	5	96	1.49e-62	187	92
198	A6QHU0_STAAE/5-96	3MZZ:A	100	92	0	0	1	92	5	96	1.49e-62	187	92
199	Q6G8H0_STAAS/5-96	3MZZ:A	100	92	0	0	1	92	5	96	1.49e-62	187	92
200	Q8NW18_STAAW/5-96	3MZZ:A	100	92	0	0	1	92	5	96	1.49e-62	187	92
201	D1GNC8_STAA0/5-96	3MZZ:A	100	92	0	0	1	92	5	96	1.49e-62	187	92
202	C5N6I3_STAA3/5-96	3MZZ:A	100	92	0	0	1	92	5	96	1.49e-62	187	92
203	A8Z4I5_STAAT/5-96	3MZZ:A	100	92	0	0	1	92	5	96	1.49e-62	187	92
204	Q2FXH3_STAA8/5-96	3MZZ:A	100	92	0	0	1	92	5	96	1.49e-62	187	92
205	D1QCK8_STAAU/5-96	3MZZ:A	100	92	0	0	1	92	5	96	1.49e-62	187	92
206	C5Q3A5_STAAU/5-96	3MZZ:A	100	92	0	0	1	92	5	96	1.49e-62	187	92
207	C8LCX4_STAAU/5-96	3MZZ:A	100	92	0	0	1	92	5	96	1.49e-62	187	92
208	Q49YI7_STAS1/5-96	3FOJ:A	100	92	0	0	1	92	5	96	1.1099999999999999e-61	185	92
209	C9R0X3_ECOD1/7-99	5LAO:A	100	93	0	0	1	93	6	98	9e-63	188	93
210	C1NCM0_9ESCH/7-99	5LAO:A	100	93	0	0	1	93	6	98	9e-63	188	93
211	B1IV05_ECOLC/7-99	5LAO:A	100	93	0	0	1	93	6	98	9e-63	188	93
212	YGAP_ECOLI/7-99	5LAO:A	100	93	0	0	1	93	6	98	9e-63	188	93
213	B1XCK6_ECODH/7-99	5LAO:A	100	93	0	0	1	93	6	98	9e-63	188	93
214	C4ZYS0_ECOBW/7-99	5LAO:A	100	93	0	0	1	93	6	98	9e-63	188	93
215	C6EJV7_ECOBD/7-99	2MRM:A	100	93	0	0	1	93	7	99	6.14e-63	188	93
216	B2N1K9_ECOLX/7-99	2MRM:A	100	93	0	0	1	93	7	99	6.14e-63	188	93
217	A8A3E9_ECOHS/7-99	2MRM:A	100	93	0	0	1	93	7	99	6.14e-63	188	93
218	C5W7Y4_ECOBB/7-99	2MRM:A	100	93	0	0	1	93	7	99	6.14e-63	188	93
219	B3XIQ4_ECOLX/7-99	2MRM:A	100	93	0	0	1	93	7	99	6.14e-63	188	93
220	C6UC23_ECOBR/7-99	2MRM:A	100	93	0	0	1	93	7	99	6.14e-63	188	93
221	B2TEQ2_BURPP/257-348	5VE3:B	100	92	0	0	1	92	260	351	1.67e-58	185	92
222	C9XPI7_CLODC/5-126	3G5J:A	100	122	0	0	1	122	4	125	6.6299999999999995e-84	243	122
223	C9YKR4_CLODR/5-126	3G5J:A	100	122	0	0	1	122	4	125	6.6299999999999995e-84	243	122
224	Q18BI8_CLOD6/5-126	3G5J:A	100	122	0	0	1	122	4	125	6.6299999999999995e-84	243	122
225	Q8YQN0_ANASP/21-115	3ILM:D	100	95	0	0	1	95	2	96	1.5e-63	191	95
226	Q88VW8_LACPL/19-113	3FNJ:D	100	95	0	0	1	95	18	112	2.26e-64	192	95
227	C2FIA8_LACPL/19-113	3FNJ:D	100	95	0	0	1	95	18	112	2.26e-64	192	95
228	A3LCQ1_PSEAE/378-469	1YT8:A	100	92	0	0	1	92	375	466	9.770000000000001e-57	185	92
229	Q9I0N4_PSEAE/378-469	1YT8:A	100	92	0	0	1	92	375	466	9.770000000000001e-57	185	92
230	B7V317_PSEA8/378-469	1YT8:A	100	92	0	0	1	92	375	466	9.770000000000001e-57	185	92
231	Q9I0N4_PSEAE/131-226	1YT8:A	100	96	0	0	1	96	128	223	2.12e-57	187	96
232	Q05CD9_HUMAN/184-307	1WHB:A	100	124	0	0	1	124	18	141	5.77e-89	257	124
233	A8K8N5_HUMAN/184-307	1WHB:A	100	124	0	0	1	124	18	141	5.77e-89	257	124
234	Q05DF5_HUMAN/184-307	1WHB:A	100	124	0	0	1	124	18	141	5.77e-89	257	124
235	UBP8_HUMAN/184-307	1WHB:A	100	124	0	0	1	124	18	141	5.77e-89	257	124
236	B4DKA8_HUMAN/107-230	1WHB:A	100	124	0	0	1	124	18	141	5.77e-89	257	124
237	Q14H94_FRAT1/25-120	6MXV:B	100	96	0	0	1	96	24	119	6.0500000000000006e-64	196	96
238	Q5NFU2_FRATT/25-120	6MXV:B	100	96	0	0	1	96	24	119	6.0500000000000006e-64	196	96
239	A7YU65_FRATU/25-120	6MXV:B	100	96	0	0	1	96	24	119	6.0500000000000006e-64	196	96
240	A4IYG5_FRATW/25-120	6MXV:B	100	96	0	0	1	96	24	119	6.0500000000000006e-64	196	96
241	D2ANT0_FRATE/22-117	6MXV:B	100	96	0	0	1	96	24	119	6.0500000000000006e-64	196	96
242	A4KQY9_FRATU/25-120	6MXV:B	100	96	0	0	1	96	24	119	6.0500000000000006e-64	196	96
243	Q2A3Z6_FRATH/22-117	6MXV:B	100	96	0	0	1	96	24	119	6.0500000000000006e-64	196	96
244	A7NBK6_FRATF/25-120	6MXV:B	100	96	0	0	1	96	24	119	6.0500000000000006e-64	196	96
245	B2SDD3_FRATM/22-117	6MXV:B	100	96	0	0	1	96	24	119	6.0500000000000006e-64	196	96
246	Q0BMD1_FRATO/25-120	6MXV:B	100	96	0	0	1	96	24	119	6.0500000000000006e-64	196	96
247	A7JME9_FRANO/25-120	6MXV:B	100	96	0	0	1	96	24	119	6.0500000000000006e-64	196	96
248	A7JIA5_FRANO/25-120	6MXV:B	100	96	0	0	1	96	24	119	6.0500000000000006e-64	196	96
249	C6YQ93_FRATT/25-120	6MXV:B	100	96	0	0	1	96	24	119	6.0500000000000006e-64	196	96
250	A7JCZ7_FRATT/25-120	6MXV:B	100	96	0	0	1	96	24	119	6.0500000000000006e-64	196	96
251	A7JME9_FRANO/150-245	6MXV:B	100	96	0	0	1	96	149	244	3.47e-63	194	96
252	D2ANT0_FRATE/147-242	6MXV:B	100	96	0	0	1	96	149	244	3.47e-63	194	96
253	Q5NFU2_FRATT/150-245	6MXV:B	100	96	0	0	1	96	149	244	3.47e-63	194	96
254	A4KQY9_FRATU/150-245	6MXV:B	100	96	0	0	1	96	149	244	3.47e-63	194	96
255	Q2A3Z6_FRATH/147-242	6MXV:B	100	96	0	0	1	96	149	244	3.47e-63	194	96
256	A7YU65_FRATU/150-245	6MXV:B	100	96	0	0	1	96	149	244	3.47e-63	194	96
257	Q14H94_FRAT1/150-245	6MXV:B	100	96	0	0	1	96	149	244	3.47e-63	194	96
258	B2SDD3_FRATM/147-242	6MXV:B	100	96	0	0	1	96	149	244	3.47e-63	194	96
259	Q0BMD1_FRATO/150-245	6MXV:B	100	96	0	0	1	96	149	244	3.47e-63	194	96
260	C6YQ93_FRATT/150-245	6MXV:B	100	96	0	0	1	96	149	244	3.47e-63	194	96
