	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
22	SYP_PSEA8/49-219	8W9I:A	100	171	0	0	1	171	51	221	3.29e-118	348	171
23	C8KQ52_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
24	SYP_ENTFA/49-218	2J3L:B	100	170	0	0	1	170	49	218	6.18e-115	340	170
25	SYP_METJA/36-211	1NJ8:D	100	176	0	0	1	176	37	212	5.01e-124	359	176
26	SYP_METTH/53-227	1NJ6:A	100	175	0	0	1	175	35	209	7.930000000000001e-122	354	175
27	A8BR89_GIALA/81-380	3IAL:B	100	300	0	0	1	300	44	343	4.64e-223	618	300
28	SYEP_HUMAN/1056-1232	7F9A:A	100	177	0	0	1	177	43	219	2.4e-120	363	177
29	SYP_PLAF7/294-470	7QC2:A	100	177	0	0	1	177	45	221	5.81e-127	370	177
30	Q5CWN3_CRYPV/266-440	5F9Z:B	100	175	0	0	1	175	45	219	9.57e-126	365	175
31	SYP_THET2/46-220	1H4S:B	100	175	0	0	1	175	42	216	1.89e-122	356	175
32	SYH_THET8/19-185	1ADJ:D	100	167	0	0	1	167	18	184	3.4e-114	333	167
33	SYH_ECOL5/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
34	Q4DA54_TRYCR/67-231	3HRK:A	100	165	0	0	1	165	19	183	3.4999999999999997e-115	335	165
35	SYH_THEAC/22-172	1WU7:A	100	151	0	0	1	151	20	170	9.91e-102	300	151
36	B3KWE1_HUMAN/3-165	4PHC:D	100	163	0	0	1	163	20	182	2.33e-108	332	163
37	SYS2_METBF/213-399	2CJB:B	100	187	0	0	1	187	217	403	3.7500000000000006e-132	406	187
38	SYS_PYRHO/195-365	2ZR3:B	100	171	0	0	1	171	195	365	2.4e-121	352	171
39	Q5AEJ9_CANAL/183-357	3QO8:A	100	175	0	0	1	175	187	361	2.8900000000000004e-124	360	175
40	Q384V4_9TRYP/205-379	3LSS:A	100	175	0	0	1	175	208	382	8.01e-126	364	175
41	SYSC_PONAB/203-386	4RQE:C	100	184	0	0	1	184	202	385	6.130000000000001e-129	377	184
42	Q5CVB3_CRYPV/184-363	6OTE:A	100	180	0	0	1	180	182	361	1.51e-126	365	180
43	SYSM_BOVIN/238-413	1WLE:B	100	176	0	0	1	176	200	375	7.03e-127	367	176
44	SYS_THET2/168-340	1SET:B	100	173	0	0	1	173	168	340	8.4e-119	345	173
45	SYS_AQUAE/174-344	2DQ3:B	100	171	0	0	1	171	174	344	1.2300000000000001e-123	357	171
46	B2PCN0_ECO57/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
47	B2PCN0_ECO57/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
48	C8TM08_ECO26/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
49	C8TM08_ECO26/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
50	SYS_ECOL5/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
51	SYS_ECOL5/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
52	B3HS66_ECOLX/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
53	B3HS66_ECOLX/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
54	C8U4H3_ECO10/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
55	C8U4H3_ECO10/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
56	SYS_ECOSM/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
57	SYS_ECOSM/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
58	SYS_ECO24/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
59	SYS_ECO24/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
60	B3IPZ2_ECOLX/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
61	B3IPZ2_ECOLX/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
62	SYS_ECO57/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
63	SYS_ECO57/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
64	SYS_SHIB3/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
65	SYS_SHIB3/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
66	B3B575_ECO57/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
67	B3B575_ECO57/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
68	SYS_SHIFL/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
69	SYS_SHIFL/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
70	B3BHM6_ECO57/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
71	B3BHM6_ECO57/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
72	D2NG88_ECOS5/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
73	D2NG88_ECOS5/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
74	D3GZW3_ECO44/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
75	D3GZW3_ECO44/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
76	SYS_ECO45/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
77	SYS_ECO45/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
78	SYS_ECOK1/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
79	SYS_ECOK1/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
80	SYS_ECO55/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
81	SYS_ECO55/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
82	SYS_ECO5E/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
83	SYS_ECO5E/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
84	SYS_ECOLI/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
85	SYS_ECOLI/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
86	B2N5Z6_ECOLX/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
87	B2N5Z6_ECOLX/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
88	C8ULB6_ECO1A/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
89	C8ULB6_ECO1A/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
90	SYS_ECO8A/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
91	SYS_ECO8A/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
92	B3AAP1_ECO57/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
93	B3AAP1_ECO57/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
94	C5W2B2_ECOBB/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
95	C5W2B2_ECOBB/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
96	B1EPX8_9ESCH/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
97	B1EPX8_9ESCH/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
98	D3QP92_ECOLX/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
99	D3QP92_ECOLX/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
100	C2DKH8_ECOLX/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
101	C2DKH8_ECOLX/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
102	B2PSI2_ECO57/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
103	B2PSI2_ECO57/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
104	B3AR53_ECO57/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
105	B3AR53_ECO57/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
106	C9QZV9_ECOD1/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
107	C9QZV9_ECOD1/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
108	SYS_SHIDS/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
109	SYS_SHIDS/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
110	B3XGL8_ECOLX/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
111	B3XGL8_ECOLX/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
112	B2NV62_ECO57/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
113	B2NV62_ECO57/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
114	SYS_ECOL6/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
115	SYS_ECOL6/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
116	SYS_ECODH/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
117	SYS_ECODH/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
118	C6UEM8_ECOBR/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
119	C6UEM8_ECOBR/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
120	C3TGI7_ECOLX/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
121	C3TGI7_ECOLX/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
122	SYS_ECOLC/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
123	SYS_ECOLC/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
124	B3WNG1_ECOLX/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
125	B3WNG1_ECOLX/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
126	B3C1G3_ECO57/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
127	B3C1G3_ECO57/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
128	SYS_ECO27/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
129	SYS_ECO27/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
130	SYS_SHIBS/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
131	SYS_SHIBS/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
132	C6UNF9_ECO5T/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
133	C6UNF9_ECO5T/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
134	SYS_SHISS/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
135	SYS_SHISS/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
136	SYS_ECOHS/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
137	SYS_ECOHS/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
138	C6EI89_ECOBD/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
139	C6EI89_ECOBD/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
140	B3HF36_ECOLX/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
141	B3HF36_ECOLX/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
142	B6ZU86_ECO57/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
143	B6ZU86_ECO57/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
144	B3I7Z6_ECOLX/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
145	B3I7Z6_ECOLX/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
146	D2ABB4_SHIF2/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
147	D2ABB4_SHIF2/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
148	SYS_ECO7I/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
149	SYS_ECO7I/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
150	SYS_ECOBW/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
151	SYS_ECOBW/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
152	SYS_ECOUT/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
153	SYS_ECOUT/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
154	SYS_ECOSE/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
155	SYS_ECOSE/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
156	SYS_ECOLU/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
157	SYS_ECOLU/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
158	SYS_ECO81/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
159	SYS_ECO81/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
160	C1HFN8_9ESCH/172-350	6R1M:A	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
161	C1HFN8_9ESCH/172-350	6R1M:B	100	179	0	0	1	179	172	350	9.840000000000001e-129	370	179
162	C4X663_KLEPN/172-350	6HHZ:A	100	179	0	0	1	179	172	350	1.14e-127	368	179
163	SYS_KLEP7/172-350	6HHZ:A	100	179	0	0	1	179	172	350	1.14e-127	368	179
164	SYG_PONAB/157-453	2ZT7:A	100	297	0	0	1	297	40	336	2.07e-207	603	297
165	SYT_ECOUT/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
166	SYT_ECO8A/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
167	C9QTY8_ECOD1/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
168	SYT_SHIF8/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
169	D2AFJ8_SHIF2/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
170	B3ASN2_ECO57/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
171	B1ENM1_9ESCH/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
172	C8UBH5_ECO1A/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
173	SYT_ECOLU/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
174	B3B395_ECO57/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
175	SYT_ECO81/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
176	SYT_ECO5E/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
177	SYT_SHIDS/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
178	SYT_ECO57/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
179	C8U9Y4_ECO10/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
180	SYT_ECO24/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
181	B2N1X7_ECOLX/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
182	SYT_SHIB3/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
183	B3IJY9_ECOLX/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
184	SYT_SHIBS/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
185	SYT_ECOSM/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
186	SYT_ECOHS/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
187	B3XG91_ECOLX/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
188	B3AA07_ECO57/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
189	B2NS46_ECO57/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
190	B2PNG4_ECO57/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
191	C2DQE7_ECOLX/253-420	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
192	D2NIZ5_ECOS5/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
193	B3Y0K5_ECO11/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
194	SYT_ECO45/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
195	B3X6W2_SHIDY/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
196	D3QUR3_ECOLX/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
197	SYT_ECOL6/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
198	SYT_ECO55/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
199	SYT_ECOLI/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
200	SYT_ECO27/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
201	SYT_ECOL5/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
202	B3HR47_ECOLX/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
203	C6UW59_ECO5T/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
204	C1HL87_9ESCH/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
205	C3T7P2_ECOLX/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
206	SYT_SHIFL/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
207	B3BJN6_ECO57/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
208	C8TSN6_ECO26/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
209	SYT_ECO7I/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
210	SYT_ECOBW/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
211	SYT_ECOK1/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
212	C5W4P6_ECOBB/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
213	B2P667_ECO57/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
214	SYT_ECOLC/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
215	SYT_ECOSE/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
216	SYT_SHISS/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
217	C6ECN8_ECOBD/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
218	B3IB26_ECOLX/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
219	B3BY74_ECO57/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
220	B7A227_ECO57/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
221	SYT_ECODH/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
222	C6UJ35_ECOBR/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
223	B3WNT6_ECOLX/273-440	1QF6:A	100	168	0	0	1	168	272	439	2.17e-122	361	168
224	SYT_SALEP/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
225	SYT_SALPK/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
226	SYT_SALPA/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
227	SYT_SALHS/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
228	C9XG13_SALTD/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
229	SYT_SALTI/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
230	SYT_SALNS/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
231	D0ZW72_SALT1/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
232	B5MZI4_SALET/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
233	B5MPZ2_SALET/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
234	B5BZP4_SALET/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
235	SYT_SALPB/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
236	B5NUB5_SALET/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
237	B5NAH0_SALET/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
238	SYT_SALSV/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
239	SYT_SALCH/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
240	B4A0V5_SALNE/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
241	B5QCW2_SALVI/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
242	SYT_SALDC/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
243	B5PKF2_SALET/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
244	SYT_SALTY/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
245	A9MFC4_SALAR/253-420	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
246	B3YLC5_SALET/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
247	SYT_SALA4/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
248	B5CIQ2_SALET/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
249	B5PZ71_SALHA/273-440	6L2Q:A	100	168	0	0	1	168	33	200	6.34e-125	359	168
250	D1Q6U8_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
251	C8M813_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
252	D2GS74_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
253	C8MFE4_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
254	C8LR65_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
255	D0K5Q4_STAAD/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
256	C5Q3H9_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
257	D2FML2_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
258	C8N189_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
259	C8LHK7_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
260	SYT_STAA8/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
261	D1QY16_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
