	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
51	Q4EVY5_STRPY/1-20	1L0Y:D	100	20	0	0	1	20	61	80	3.49e-07	45.4	20
52	Q4EVY5_STRPY/1-20	1L0X:B	100	20	0	0	1	20	61	80	3.49e-07	45.4	20
53	Q4EVY5_STRPY/1-20	1L0X:D	100	20	0	0	1	20	61	80	3.49e-07	45.4	20
54	Q4EVY5_STRPY/1-20	1FNV:A	100	20	0	0	1	20	61	80	3.49e-07	45.4	20
55	Q4EVY5_STRPY/1-20	1FNV:B	100	20	0	0	1	20	61	80	3.49e-07	45.4	20
56	Q4EVY5_STRPY/1-20	1FNV:C	100	20	0	0	1	20	61	80	3.49e-07	45.4	20
57	Q4EVY5_STRPY/1-20	1FNV:D	100	20	0	0	1	20	61	80	3.49e-07	45.4	20
58	Q4EVY5_STRPY/1-20	1FNW:A	100	20	0	0	1	20	61	80	3.49e-07	45.4	20
59	Q4EVY5_STRPY/1-20	1FNW:B	100	20	0	0	1	20	61	80	3.49e-07	45.4	20
60	Q4EVY5_STRPY/1-20	1FNW:C	100	20	0	0	1	20	61	80	3.49e-07	45.4	20
61	Q4EVY5_STRPY/1-20	1FNW:D	100	20	0	0	1	20	61	80	3.49e-07	45.4	20
62	Q4EVY5_STRPY/1-20	1FNW:E	100	20	0	0	1	20	61	80	3.49e-07	45.4	20
63	Q4EVY5_STRPY/1-20	1FNW:F	100	20	0	0	1	20	61	80	3.49e-07	45.4	20
64	Q4EVY5_STRPY/1-20	1FNW:G	100	20	0	0	1	20	61	80	3.49e-07	45.4	20
65	Q4EVY5_STRPY/1-20	1FNW:H	100	20	0	0	1	20	61	80	3.49e-07	45.4	20
66	Q4EVY5_STRPY/1-20	1FNU:A	100	20	0	0	1	20	61	80	3.49e-07	45.4	20
67	Q9R931_STRPY/29-117	1UUP:D	100	89	0	0	1	89	19	107	8.41e-63	192.0	89
68	Q79AQ0_STRPY/41-129	1UUP:D	100	89	0	0	1	89	19	107	8.41e-63	192.0	89
69	SPEA_STRPY/49-137	1UUP:D	100	89	0	0	1	89	19	107	8.41e-63	192.0	89
70	SPEA_STRP8/49-137	1UUP:D	100	89	0	0	1	89	19	107	8.41e-63	192.0	89
71	P97163_STRPY/41-129	1UUP:D	100	89	0	0	1	89	19	107	8.41e-63	192.0	89
72	A7E1C4_STAAU/23-119	1STE:A	100	97	0	0	1	97	23	119	1.49e-64	197.0	97
73	ENTC2_STAAU/50-146	1STE:A	100	97	0	0	1	97	23	119	1.49e-64	197.0	97
74	Q53X04_STAAU/50-146	1STE:A	100	97	0	0	1	97	23	119	1.49e-64	197.0	97
75	C9E454_STAAU/23-119	1STE:A	100	97	0	0	1	97	23	119	1.49e-64	197.0	97
76	Q6ST49_STAAU/23-119	1STE:A	100	97	0	0	1	97	23	119	1.49e-64	197.0	97
77	Q6R2G1_STAAU/1-48	1SBB:B	100	48	0	0	1	48	75	122	2.18e-30	108.0	48
78	Q2WBR3_STAAU/38-137	1SBB:B	100	100	0	0	1	100	23	122	1.19e-69	210.0	100
79	A0FI85_STAAU/48-147	1SBB:B	100	100	0	0	1	100	23	122	1.19e-69	210.0	100
80	Q5MAA8_STAAU/34-133	1SBB:B	100	100	0	0	1	100	23	122	1.19e-69	210.0	100
81	D2FAC0_STAAU/50-149	1SBB:B	100	100	0	0	1	100	23	122	1.19e-69	210.0	100
82	A0FI86_STAAU/50-149	1SBB:B	100	100	0	0	1	100	23	122	1.19e-69	210.0	100
83	Q6XZE6_STAAU/15-114	1SBB:B	100	100	0	0	1	100	23	122	1.19e-69	210.0	100
84	D1Q9E1_STAAU/50-149	1SBB:B	100	100	0	0	1	100	23	122	1.19e-69	210.0	100
85	Q5MAB7_STAAU/23-122	1SBB:B	100	100	0	0	1	100	23	122	1.19e-69	210.0	100
86	ETXB_STAAU/50-149	1SBB:B	100	100	0	0	1	100	23	122	1.19e-69	210.0	100
87	Q7BBY8_STAAU/50-149	1SBB:B	100	100	0	0	1	100	23	122	1.19e-69	210.0	100
88	D2FJ38_STAAU/50-149	1SBB:B	100	100	0	0	1	100	23	122	1.19e-69	210.0	100
89	Q199U3_STAAU/23-122	1SBB:B	100	100	0	0	1	100	23	122	1.19e-69	210.0	100
90	A0FI84_STAAU/38-137	1SBB:B	100	100	0	0	1	100	23	122	1.19e-69	210.0	100
91	Q5HHH9_STAAC/50-149	1SBB:B	100	100	0	0	1	100	23	122	1.19e-69	210.0	100
92	A0FI83_STAAU/23-122	1SBB:B	100	100	0	0	1	100	23	122	1.19e-69	210.0	100
93	Q7A2N8_STAAM/45-132	4OHJ:B	100	88	0	0	1	88	6	93	9.260000000000001e-57	176.0	88
94	O54462_STAAU/45-132	4OHJ:B	100	88	0	0	1	88	6	93	9.260000000000001e-57	176.0	88
95	Q8RSX9_STAAU/45-132	4OHJ:B	100	88	0	0	1	88	6	93	9.260000000000001e-57	176.0	88
96	TSST_STAAU/45-132	4OHJ:B	100	88	0	0	1	88	6	93	9.260000000000001e-57	176.0	88
97	A0FIN2_STAAU/45-132	4OHJ:B	100	88	0	0	1	88	6	93	9.260000000000001e-57	176.0	88
98	A7X4H0_STAA1/45-132	4OHJ:B	100	88	0	0	1	88	6	93	9.260000000000001e-57	176.0	88
99	C2K6H6_STAAU/45-132	4OHJ:B	100	88	0	0	1	88	6	93	9.260000000000001e-57	176.0	88
100	D2UTW0_STAAU/45-132	4OHJ:B	100	88	0	0	1	88	6	93	9.260000000000001e-57	176.0	88
101	D2GTD1_STAAU/45-132	4OHJ:B	100	88	0	0	1	88	6	93	9.260000000000001e-57	176.0	88
102	Q7A4K7_STAAN/45-132	4OHJ:B	100	88	0	0	1	88	6	93	9.260000000000001e-57	176.0	88
103	D2FEQ4_STAAU/45-132	4OHJ:B	100	88	0	0	1	88	6	93	9.260000000000001e-57	176.0	88
104	D2GHU7_STAAU/45-132	4OHJ:B	100	88	0	0	1	88	6	93	9.260000000000001e-57	176.0	88
105	SPEH_STRP1/42-126	1EU4:A	100	85	0	0	1	85	10	94	8.26e-56	173.0	85
106	Q1CQP2_STRPC/42-126	1EU4:A	100	85	0	0	1	85	10	94	8.26e-56	173.0	85
107	SPEH_STRPY/42-126	1EU4:A	100	85	0	0	1	85	10	94	8.26e-56	173.0	85
108	A2RES2_STRPG/42-126	1EU4:A	100	85	0	0	1	85	10	94	8.26e-56	173.0	85
109	C8KPR5_STAAU/31-109	3EA6:A	100	79	0	0	1	79	6	84	3.94e-52	164.0	79
110	O54476_STAAU/31-109	3EA6:A	100	79	0	0	1	79	6	84	3.94e-52	164.0	79
111	Q5HHK0_STAAC/31-109	3EA6:A	100	79	0	0	1	79	6	84	3.94e-52	164.0	79
112	D0EMB7_STAAU/8-86	3EA6:A	100	79	0	0	1	79	6	84	3.94e-52	164.0	79
113	Q93CC5_STAAU/31-109	3EA6:A	100	79	0	0	1	79	6	84	3.94e-52	164.0	79
114	D1GR64_STAA0/31-109	3EA6:A	100	79	0	0	1	79	6	84	3.94e-52	164.0	79
115	C7FFG6_STAAU/31-109	3EA6:A	100	79	0	0	1	79	6	84	3.94e-52	164.0	79
116	D1QCY2_STAAU/31-109	3EA6:A	100	79	0	0	1	79	6	84	3.94e-52	164.0	79
117	Q52T95_STAAU/8-86	2G9H:D	100	79	0	0	1	79	5	83	3.21e-53	167.0	79
118	D0EZH7_STREQ/1-66	1KTK:C	100	66	0	0	1	66	29	94	3.2800000000000003e-43	140.0	66
119	Q1CQV0_STRPC/41-121	1KTK:C	100	81	0	0	1	81	14	94	2.25e-55	172.0	81
120	SPEC_STRP6/41-121	1KTK:C	100	81	0	0	1	81	14	94	2.25e-55	172.0	81
121	Q76MJ3_STRPY/41-121	1KTK:C	100	81	0	0	1	81	14	94	2.25e-55	172.0	81
122	Q6LD36_STRPY/21-101	1KTK:C	100	81	0	0	1	81	14	94	2.25e-55	172.0	81
123	A2RFG0_STRPG/41-121	1KTK:C	100	81	0	0	1	81	14	94	2.25e-55	172.0	81
124	Q48T78_STRPM/41-121	1KTK:C	100	81	0	0	1	81	14	94	2.25e-55	172.0	81
125	Q1CPD8_STRPF/41-121	1KTK:C	100	81	0	0	1	81	14	94	2.25e-55	172.0	81
126	SPEC_STRP8/41-121	1KTK:C	100	81	0	0	1	81	14	94	2.25e-55	172.0	81
127	Q71US9_STRPY/8-88	1KTK:C	100	81	0	0	1	81	14	94	2.25e-55	172.0	81
128	Q1CQC6_STRPD/41-121	1KTK:C	100	81	0	0	1	81	14	94	2.25e-55	172.0	81
129	Q99QN1_STRP1/36-116	1TY0:B	100	81	0	0	1	81	15	95	1.15e-53	168.0	81
130	Q7BAE3_STRPY/36-116	1TY0:B	100	81	0	0	1	81	15	95	1.15e-53	168.0	81
131	A2RGL0_STRPG/33-119	1ET6:A	100	87	0	0	1	87	10	96	8.06e-58	179.0	87
132	Q9S1H8_STRPY/56-142	1ET6:A	100	87	0	0	1	87	10	96	8.06e-58	179.0	87
133	Q9RQQ5_STRPY/10-95	1ET6:A	100	86	0	0	1	86	11	96	3.13e-57	177.0	86
134	3seb	1SBB:B	100	238	0	0	1	238	1	238	1.22e-175	484.0	238
135	1ste	1STE:A	100	237	0	0	1	237	1	237	7.329999999999999e-172	475.0	237
136	1an8	1KTK:C	100	206	0	0	1	206	3	208	1.89e-152	423.0	206
137	3tss	3TSS:A	100	190	0	0	1	190	1	190	9.17e-138	385.0	190
