	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
69	Q6ULR6_HUMAN/47-76	1G1R:D	100	30	0	0	1	30	122	151	1.33e-18	75.1	30
70	Q5TI73_HUMAN/143-173	8R5M:A	100	31	0	0	1	31	122	152	1e-17	75.1	31
71	B2RAJ1_HUMAN/143-173	8R5M:A	100	31	0	0	1	31	122	152	1e-17	75.1	31
72	Q5TI74_HUMAN/143-173	8R5M:A	100	31	0	0	1	31	122	152	1e-17	75.1	31
73	Q5TI72_HUMAN/143-173	8R5M:A	100	31	0	0	1	31	122	152	1e-17	75.1	31
74	Q5TI75_HUMAN/143-173	8R5M:A	100	31	0	0	1	31	122	152	1e-17	75.1	31
75	LYAM2_HUMAN/143-173	8R5M:A	100	31	0	0	1	31	122	152	1e-17	75.1	31
76	Q8WW79_HUMAN/173-203	3CFW:A	100	31	0	0	1	31	122	152	4.980000000000001e-21	81.3	31
77	LYAM1_MACMU/160-190	3CFW:A	100	31	0	0	1	31	122	152	4.980000000000001e-21	81.3	31
78	Q9UJ43_HUMAN/173-203	3CFW:A	100	31	0	0	1	31	122	152	4.980000000000001e-21	81.3	31
79	LYAM1_HUMAN/160-190	3CFW:A	100	31	0	0	1	31	122	152	4.980000000000001e-21	81.3	31
80	LYAM1_PAPHA/160-190	3CFW:A	100	31	0	0	1	31	122	152	4.980000000000001e-21	81.3	31
81	LYAM1_PONPY/160-190	3CFW:A	100	31	0	0	1	31	122	152	4.980000000000001e-21	81.3	31
82	LYAM1_PANTR/160-190	3CFW:A	100	31	0	0	1	31	122	152	4.980000000000001e-21	81.3	31
83	Q6ULR8_HUMAN/16-46	3CFW:A	100	31	0	0	1	31	122	152	4.980000000000001e-21	81.3	31
84	B4DQA0_HUMAN/113-143	3CFW:A	100	31	0	0	1	31	122	152	4.980000000000001e-21	81.3	31
85	A2D5E6_HYLKL/1-30	5MWB:A	100	30	0	0	1	30	9	38	1.41e-18	73.9	30
86	Q53H93_HUMAN/108-142	1XDT:R	100	35	0	0	1	35	2	36	8.19e-25	87.8	35
87	D2GUP5_AILME/94-128	1XDT:R	100	35	0	0	1	35	2	36	8.19e-25	87.8	35
88	HBEGF_PIG/108-142	1XDT:R	100	35	0	0	1	35	2	36	8.19e-25	87.8	35
89	HBEGF_HUMAN/108-142	1XDT:R	100	35	0	0	1	35	2	36	8.19e-25	87.8	35
90	HBEGF_CERAE/108-142	1XDT:R	100	35	0	0	1	35	2	36	8.19e-25	87.8	35
91	EGF_MOUSE/982-1017	1EPG:A	100	36	0	0	1	36	6	41	4.55e-24	86.3	36
92	Q569W5_MOUSE/982-1017	1EPG:A	100	36	0	0	1	36	6	41	4.55e-24	86.3	36
93	Q8VD07_MOUSE/965-1000	1EPG:A	100	36	0	0	1	36	6	41	4.55e-24	86.3	36
94	Q3UWD7_MOUSE/481-516	1EPG:A	100	36	0	0	1	36	6	41	4.55e-24	86.3	36
95	Q6QBS2_HUMAN/5-41	7SYD:C	100	37	0	0	1	37	1	37	5.0299999999999995e-25	88.6	37
96	Q6QBS2_HUMAN/5-41	7SYD:D	100	37	0	0	1	37	1	37	5.0299999999999995e-25	88.6	37
97	Q6QBS2_HUMAN/5-41	7SYE:C	100	37	0	0	1	37	1	37	5.0299999999999995e-25	88.6	37
98	Q6QBS2_HUMAN/5-41	7SYE:D	100	37	0	0	1	37	1	37	5.0299999999999995e-25	88.6	37
99	Q6QBS2_HUMAN/5-41	7SZ0:C	100	37	0	0	1	37	1	37	5.0299999999999995e-25	88.6	37
100	Q6QBS2_HUMAN/5-41	7SZ0:D	100	37	0	0	1	37	1	37	5.0299999999999995e-25	88.6	37
101	Q6QBS2_HUMAN/5-41	7SZ1:C	100	37	0	0	1	37	1	37	5.0299999999999995e-25	88.6	37
102	Q6QBS2_HUMAN/5-41	7SZ1:D	100	37	0	0	1	37	1	37	5.0299999999999995e-25	88.6	37
103	Q6QBS2_HUMAN/5-41	8HGO:C	100	37	0	0	1	37	1	37	5.0299999999999995e-25	88.6	37
104	Q6QBS2_HUMAN/5-41	8HGS:C	100	37	0	0	1	37	1	37	5.0299999999999995e-25	88.6	37
105	Q6QBS2_HUMAN/5-41	8HGS:D	100	37	0	0	1	37	1	37	5.0299999999999995e-25	88.6	37
106	Q6QBS2_HUMAN/5-41	3NJP:C	100	37	0	0	1	37	1	37	5.0299999999999995e-25	88.6	37
107	Q6QBS2_HUMAN/5-41	3NJP:D	100	37	0	0	1	37	1	37	5.0299999999999995e-25	88.6	37
108	Q6QBS2_HUMAN/5-41	7OM4:C	100	37	0	0	1	37	1	37	5.0299999999999995e-25	88.6	37
109	Q6QBS2_HUMAN/5-41	1IVO:C	100	37	0	0	1	37	1	37	5.0299999999999995e-25	88.6	37
110	Q6QBS2_HUMAN/5-41	1IVO:D	100	37	0	0	1	37	1	37	5.0299999999999995e-25	88.6	37
111	Q6QBS2_HUMAN/5-41	1NQL:B	100	37	0	0	1	37	3	39	5.14e-25	88.6	37
112	Q6QBS2_HUMAN/5-41	2KV4:A	100	37	0	0	1	37	5	41	5.77e-25	88.6	37
113	EGF_HUMAN/976-1011	1P9J:A	100	36	0	0	1	36	8	43	1.62e-24	87.4	36
114	B4DRK7_HUMAN/934-969	1P9J:A	100	36	0	0	1	36	8	43	1.62e-24	87.4	36
115	FA12_HUMAN/178-208	8OS5:A	100	31	0	0	1	31	142	172	1.34e-20	82.4	31
116	Q8IZZ5_HUMAN/178-208	8OS5:A	100	31	0	0	1	31	142	172	1.34e-20	82.4	31
117	FA12_HUMAN/98-129	8OS5:A	100	32	0	0	1	32	62	93	3.85e-20	81.3	32
118	Q8IZZ5_HUMAN/98-129	8OS5:A	100	32	0	0	1	32	62	93	3.85e-20	81.3	32
119	EDIL3_HUMAN/78-115	4D90:B	100	38	0	0	1	38	53	90	6.520000000000001e-27	95.9	38
120	Q8N610_HUMAN/78-115	4D90:B	100	38	0	0	1	38	53	90	6.520000000000001e-27	95.9	38
121	EDIL3_PONAB/78-115	4D90:B	100	38	0	0	1	38	53	90	6.520000000000001e-27	95.9	38
122	NOTC1_HUMAN/144-174	5FM9:A	100	31	0	0	1	31	4	34	3.05e-19	76.6	31
123	1apo	1WHE:A	100	42	0	0	1	42	45	86	1.8499999999999999e-28	98.6	42
124	1urk	1URK:A	100	41	0	0	1	41	1	41	5.26e-29	101.0	41
125	1fsb	1FSB:A	100	40	0	0	1	40	1	40	5.130000000000001e-27	93.6	40
126	1esl	8R5M:A	100	37	0	0	1	37	121	157	2.94e-22	87.4	37
127	1hre	1HRE:A	100	67	0	0	1	67	1	67	5.39e-47	145.0	67
128	1epi	1EPG:A	100	53	0	0	1	53	1	53	2.16e-40	128.0	53
129	4tgf	4TGF:A	100	50	0	0	1	50	1	50	6.750000000000001e-36	116.0	50
130	1dan1	4ZMA:L	100	40	0	0	1	40	47	86	5.64e-26	94.0	40
131	1dan2	6R2W:L	100	56	0	0	1	56	87	142	2.34e-39	128.0	56
132	1rfnb	1RFN:B	100	57	0	0	1	57	1	57	1.65e-39	126.0	57
133	1rfnb	3LC3:B	100	57	0	0	1	57	1	57	1.65e-39	126.0	57
134	1rfnb	3LC3:D	100	57	0	0	1	57	1	57	1.65e-39	126.0	57
