	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
73	3924	8DGE:A	100	307	0	0	1	307	284	590	5.82e-232	649	307
74	3924	8DL2:A	100	307	0	0	1	307	285	591	5.82e-232	649	307
75	3924	8DL2:B	100	307	0	0	1	307	284	590	5.82e-232	649	307
76	3924	8DL2:C	100	307	0	0	1	307	284	590	5.82e-232	649	307
77	3924	8DGE:B	100	307	0	0	1	307	285	591	6.02e-232	649	307
78	3924	8DGE:C	100	307	0	0	1	307	285	591	6.02e-232	649	307
79	3924	8DGE:D	100	307	0	0	1	307	286	592	6.02e-232	649	307
80	3924	8DL2:D	100	307	0	0	1	307	286	592	6.02e-232	649	307
81	3934	4JCM:A	100	311	0	0	1	311	47	357	2.1799999999999998e-232	648	311
82	3942	1CYG:A	100	499	0	0	1	499	1	499	0.0	1026	499
83	3968	5OT1:A	100	315	0	0	1	315	165	479	4.8e-240	664	315
84	3978	3M07:A	100	211	0	0	1	211	224	434	2.77e-150	432	211
85	4128	3K8K:B	100	253	0	0	1	253	250	502	2.5e-183	520	253
86	4128	3K8K:A	100	253	0	0	1	253	251	503	2.59e-183	520	253
87	4128	3K8M:A	100	253	0	0	1	253	251	503	2.59e-183	520	253
88	4128	3K8M:B	100	253	0	0	1	253	251	503	2.59e-183	520	253
89	4175	7XSY:D	100	76	0	0	1	76	149	224	3.47e-50	169	76
90	4182	1AVA:B	100	173	0	0	1	173	17	189	1.58e-129	371	173
91	4303	1GJU:A	100	116	0	0	1	116	122	237	1.2899999999999999e-76	240	116
92	4377	2Z1K:D	100	314	0	0	1	314	46	359	7.98e-239	657	314
93	4417	6XSJ:B	100	302	0	0	1	302	40	341	2.8699999999999997e-230	640	302
94	4527	3FAW:A	100	126	0	0	1	126	259	384	8.7e-83	260	126
95	4859	4AEE:B	100	319	0	0	1	319	262	580	1.05e-236	660	319
96	4933	6LI9:C	100	351	0	0	1	351	78	428	1.71e-267	737	351
97	5029	1BVN:P	100	496	0	0	1	496	1	496	0.0	1056	496
98	5181	5M99:A	100	321	0	0	1	321	25	345	7.82e-251	689	321
99	5467	2GVY:A	100	476	0	0	1	476	1	476	0.0	960	476
100	5467	2GVY:B	100	476	0	0	1	476	1	476	0.0	960	476
101	5467	6YQ7:A	100	476	0	0	1	476	1	476	0.0	960	476
102	5467	6YQ7:B	100	476	0	0	1	476	1	476	0.0	960	476
103	5467	6TAA:A	100	476	0	0	1	476	1	476	0.0	960	476
104	5467	7TAA:A	100	476	0	0	1	476	1	476	0.0	960	476
105	5467	3KWX:A	100	476	0	0	1	476	1	476	0.0	960	476
106	5467	7P4W:A	100	476	0	0	1	476	1	476	0.0	960	476
107	5467	3VX1:A	100	476	0	0	1	476	1	476	0.0	960	476
108	5467	2GUY:A	100	476	0	0	1	476	1	476	0.0	960	476
109	5621	3K1D:A	100	102	0	0	1	102	266	367	2.46e-70	225	102
110	5626	2YA1:A	100	131	0	0	1	131	484	614	7.21e-87	275	131
111	5648	1SMA:B	100	297	0	0	1	297	173	469	1.28e-227	632	297
112	5689	1JAE:A	100	470	0	0	1	470	2	471	0.0	982	470
113	5699	8SDB:C	100	95	0	0	1	95	152	246	1.39e-66	213	95
114	5749	6LI9:C	100	112	0	0	1	112	317	428	9.1e-76	238	112
115	5785	2BY0:A	100	103	0	0	1	103	128	230	1.6599999999999997e-67	215	103
116	5813	1CXE:A	100	503	0	0	1	503	1	503	0.0	1017	503
117	6030	1AVA:B	100	308	0	0	1	308	17	324	2.05e-243	665	308
118	6066	3FAW:A	100	205	0	0	1	205	389	593	4.22e-143	420	205
119	6220	4HOX:A	100	354	0	0	1	354	28	381	5.0200000000000005e-273	749	354
120	6220	4HOW:A	100	354	0	0	1	354	29	382	5.2100000000000005e-273	749	354
121	6390	1R7A:B	100	357	0	0	1	357	32	388	1.6e-266	730	357
122	6450	3BCF:A	100	337	0	0	1	337	135	471	1.9199999999999998e-258	712	337
123	6592	4E2O:A	100	296	0	0	1	296	39	334	2.91e-233	641	296
124	6614	8ORP:B	100	302	0	0	1	302	27	328	7.599999999999999e-225	621	302
125	6699	8ORP:B	100	149	0	0	1	149	180	328	2.0299999999999998e-104	309	149
126	6729	6AAV:A	100	358	0	0	1	358	27	384	1.6e-274	752	358
127	6782	8SLV:A	100	60	0	0	1	60	27	86	1.53e-35	127	60
128	6826	4OKD:A	100	93	0	0	1	93	207	299	3.65e-59	196	93
129	6843	1PAM:A	100	321	0	0	1	321	52	372	6.0599999999999995e-239	666	321
130	6843	1PAM:B	100	321	0	0	1	321	52	372	6.0599999999999995e-239	666	321
131	6843	1I75:A	100	321	0	0	1	321	52	372	6.0599999999999995e-239	666	321
132	6843	1I75:B	100	321	0	0	1	321	52	372	6.0599999999999995e-239	666	321
133	6843	1UKQ:A	100	321	0	0	1	321	52	372	6.0599999999999995e-239	666	321
134	6843	1UKQ:B	100	321	0	0	1	321	52	372	6.0599999999999995e-239	666	321
135	6940	1B0I:A	100	293	0	0	1	293	11	303	3.9e-218	603	293
136	7031	1IV8:A	100	375	0	0	1	375	15	389	3.01e-274	759	375
137	7282	7LSA:A	100	95	0	0	1	95	323	417	3.7499999999999997e-62	203	95
138	7316	1H3G:B	100	319	0	0	1	319	143	461	3.5700000000000003e-245	678	319
139	7375	3AML:A	100	117	0	0	1	117	198	314	1.36e-77	244	117
140	7604	1EA9:D	100	298	0	0	1	298	169	466	8.65e-225	625	298
141	7607	6JOY:A	100	106	0	0	1	106	168	273	7.37e-75	235	106
142	7990	7JJT:A	100	327	0	0	1	327	38	364	5.269999999999999e-243	670	327
143	8020	3M07:A	100	103	0	0	1	103	122	224	4.6300000000000003e-70	221	103
144	8060	5X7U:A	100	357	0	0	1	357	27	383	7.309999999999999e-280	766	357
145	8061	7P44:B	100	282	0	0	1	282	212	493	7.859999999999999e-205	578	282
146	8122	7DSK:A	100	87	0	0	1	87	80	166	7.019999999999999e-54	176	87
147	8160	1QHO:A	100	325	0	0	1	325	49	373	1.3099999999999999e-241	673	325
148	8211	6A0K:A	100	296	0	0	1	296	47	342	1.72e-227	627	296
149	8267	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
150	8315	3AJ7:A	100	373	0	0	1	373	34	406	4.0000000000000006e-291	796	373
151	8324	6LI9:C	100	109	0	0	1	109	321	429	3.6700000000000004e-73	231	109
152	8457	1BF2:A	100	386	0	0	1	386	202	587	1.14e-286	792	386
153	8461	5H2T:G	100	361	0	0	1	361	29	389	2.0599999999999997e-282	772	361
154	8490	9FYZ:F	100	325	0	0	1	325	142	466	1.54e-249	689	325
155	8669	2WCS:A	100	316	0	0	1	316	53	368	3.94e-245	674	316
156	8747	1J0H:B	100	175	0	0	1	175	295	469	1.3600000000000001e-127	373	175
157	8748	8SDB:C	100	86	0	0	1	86	152	237	2.8000000000000002e-59	193	86
158	8769	7ZNP:A	100	376	0	0	1	376	18	393	2.56e-279	763	376
159	8786	1AVA:B	100	112	0	0	1	112	17	128	1.41e-79	241	112
160	8804	1WZA:A	100	330	0	0	1	330	24	353	1e-258	709	330
161	8826	2AAA:A	100	302	0	0	1	302	40	341	2.64e-232	640	302
162	8857	3WN6:D	100	308	0	0	1	308	18	325	6.36e-245	669	308
163	8900	2E9B:B	100	107	0	0	1	107	250	356	3.47e-71	227	107
164	8917	6J33:A	100	198	0	0	1	198	508	705	1.3799999999999999e-139	418	198
165	8917	6J34:A	100	198	0	0	1	198	508	705	1.3799999999999999e-139	418	198
166	8917	6J33:B	100	198	0	0	1	198	509	706	1.41e-139	418	198
167	8967	1RPK:A	100	309	0	0	1	309	18	326	5.21e-242	662	309
168	8988	2QV4:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
169	8988	4X9Y:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
170	8988	1XD1:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
171	8988	1XD0:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
172	8988	3IJ7:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
173	8988	3IJ9:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
174	8988	3IJ8:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
175	8988	5EMY:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
176	8988	1B2Y:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
177	8988	4W93:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
178	8988	5U3A:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
179	8988	1U33:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
180	8988	1U30:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
181	8988	1HNY:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
182	8988	2QMK:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
183	8988	1BSI:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
184	8988	1KGU:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
185	8988	1KGW:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
186	8988	4GQR:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
187	8988	4GQQ:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
188	8988	5KEZ:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
189	8988	6OBX:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
190	8988	1XCX:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
191	8988	1XCW:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
192	8988	6OCN:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
193	8989	3ZSS:A	100	242	0	0	1	242	216	457	7.42e-182	516	242
194	8989	3ZSS:B	100	242	0	0	1	242	216	457	7.42e-182	516	242
195	8989	3ZSS:C	100	242	0	0	1	242	216	457	7.42e-182	516	242
196	8989	3ZSS:D	100	242	0	0	1	242	216	457	7.42e-182	516	242
197	8989	3ZST:A	100	242	0	0	1	242	216	457	7.42e-182	516	242
198	8989	3ZST:B	100	242	0	0	1	242	216	457	7.42e-182	516	242
199	8989	3ZT5:A	100	242	0	0	1	242	216	457	7.42e-182	516	242
200	8989	3ZT5:B	100	242	0	0	1	242	216	457	7.42e-182	516	242
201	8989	3ZT5:C	100	242	0	0	1	242	216	457	7.42e-182	516	242
202	8989	3ZT5:D	100	242	0	0	1	242	216	457	7.42e-182	516	242
203	8989	3ZT7:A	100	242	0	0	1	242	216	457	7.42e-182	516	242
204	8989	3ZT7:B	100	242	0	0	1	242	216	457	7.42e-182	516	242
205	8989	3ZT7:C	100	242	0	0	1	242	216	457	7.42e-182	516	242
206	8989	3ZT7:D	100	242	0	0	1	242	216	457	7.42e-182	516	242
207	8989	3ZT6:A	100	242	0	0	1	242	216	457	7.42e-182	516	242
208	8989	3ZT6:B	100	242	0	0	1	242	216	457	7.42e-182	516	242
209	8989	3ZT6:C	100	242	0	0	1	242	216	457	7.42e-182	516	242
210	8989	3ZT6:D	100	242	0	0	1	242	216	457	7.42e-182	516	242
211	8992	2DIE:A	100	357	0	0	1	357	20	376	1.09e-279	763	357
212	9083	3AML:A	100	273	0	0	1	273	199	471	1.7599999999999999e-199	564	273
213	9160	4AIE:A	100	339	0	0	1	339	26	364	1.6499999999999998e-262	721	339
214	9331	3AML:A	100	187	0	0	1	187	198	384	5.89e-132	388	187
215	9364	6I9Q:A	100	87	0	0	1	87	28	114	1.2799999999999999e-54	177	87
216	9433	6I9Q:A	100	88	0	0	1	88	28	115	2.4e-55	179	88
217	9446	1LWJ:B	100	307	0	0	1	307	20	326	5.469999999999999e-234	643	307
218	9468	4OKD:A	100	215	0	0	1	215	207	421	1.41e-155	453	215
219	9538	6XSJ:B	100	77	0	0	1	77	188	264	1.72e-51	172	77
220	9560	1BAG:A	100	425	0	0	1	425	1	425	0.0	866	425
221	9672	1MFV:A	100	316	0	0	1	316	21	336	1.64e-246	677	316
222	9717	3HJE:A	100	387	0	0	1	387	13	399	6.71e-287	791	387
223	9732	2YA1:A	100	132	0	0	1	132	484	615	7.46e-88	278	132
224	9761	1M53:A	100	350	0	0	1	350	28	377	1.26e-269	740	350
225	9814	1A47:A	100	321	0	0	1	321	52	372	5.46e-239	666	321
