qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
101	1IY3:A	100	128	0	0	1	128	1	128	1.30e-96	276	128
101	4I0C:A	100	128	0	0	1	128	1	128	1.30e-96	276	128
101	4I0C:B	100	128	0	0	1	128	1	128	1.30e-96	276	128
101	1JSF:A	100	128	0	0	1	128	1	128	1.30e-96	276	128
101	1REM:A	100	128	0	0	1	128	1	128	1.30e-96	276	128
101	1RE2:A	100	128	0	0	1	128	1	128	1.30e-96	276	128
101	1REY:A	100	128	0	0	1	128	1	128	1.30e-96	276	128
101	1REZ:A	100	128	0	0	1	128	1	128	1.30e-96	276	128
102	4L41:A	100	120	0	0	1	120	2	121	1.82e-88	254	120
108	5XUW:B	100	127	0	0	1	127	1	127	1.41e-95	273	127
117	2IHL:A	100	127	0	0	1	127	1	127	2.96e-97	277	127
123	3ZVQ:B	100	56	0	0	72	127	1	56	6.68e-37	122	127
123	3MBE:P	100	16	0	0	11	26	2	17	2.13e-04	39.3	127
123	3MBE:Q	100	16	0	0	11	26	2	17	2.13e-04	39.3	127
168	1HFX:A	100	123	0	0	1	123	1	123	2.60e-91	262	123
172	2EQL:A	100	129	0	0	1	129	1	129	2.26e-97	278	129
183	2FBD:B	100	121	0	0	1	121	1	121	9.80e-93	265	121
205	3MBE:P	100	16	0	0	11	26	2	17	2.13e-04	39.3	127
205	3MBE:Q	100	16	0	0	11	26	2	17	2.13e-04	39.3	127
207	4EOF:A	100	27	0	0	1	27	1	27	4.46e-13	61.6	27
208	1HFX:A	100	120	0	0	1	120	1	120	1.56e-89	257	120
231	1IIZ:A	100	120	0	0	1	120	1	120	1.20e-90	260	120
236	4EOF:A	100	129	0	0	1	129	1	129	2.32e-97	281	129
257	1HHL:A	100	129	0	0	1	129	1	129	1.65e-99	283	129
272	4EOF:A	100	127	0	0	1	127	1	127	1.01e-95	276	127
307	2EQL:A	100	127	0	0	1	127	1	127	6.99e-96	274	127
310	1NKH:C	100	120	0	0	1	120	1	120	1.56e-89	257	120
336	135L:A	100	127	0	0	1	127	1	127	5.98e-97	276	127
338	3ZVQ:B	100	56	0	0	72	127	1	56	6.68e-37	122	127
338	3MBE:P	100	16	0	0	11	26	2	17	2.99e-04	38.9	127
338	3MBE:Q	100	16	0	0	11	26	2	17	2.99e-04	38.9	127
343	3MBE:P	100	16	0	0	11	26	2	17	2.99e-04	38.9	127
343	3MBE:Q	100	16	0	0	11	26	2	17	2.99e-04	38.9	127
348	6T5S:A	100	126	0	0	1	126	1	126	1.88e-99	283	126
378	1FBI:X	100	127	0	0	1	127	1	127	7.26e-98	279	127
378	1FBI:Y	100	127	0	0	1	127	1	127	7.26e-98	279	127
378	3MBE:P	100	16	0	0	11	26	2	17	2.13e-04	39.3	127
378	3MBE:Q	100	16	0	0	11	26	2	17	2.13e-04	39.3	127
379	1F6R:D	100	120	0	0	1	120	1	120	5.96e-91	261	120
379	1F6R:F	100	120	0	0	1	120	1	120	5.96e-91	261	120
379	6IP9:A	100	120	0	0	1	120	1	120	5.96e-91	261	120
379	7WQG:B	100	120	0	0	1	120	1	120	5.96e-91	261	120
379	1F6R:C	100	120	0	0	1	120	1	120	6.16e-91	261	120
379	1F6R:E	100	120	0	0	1	120	1	120	6.16e-91	261	120
379	1F6S:B	100	120	0	0	1	120	1	120	6.16e-91	261	120
379	1F6S:E	100	120	0	0	1	120	1	120	6.16e-91	261	120
379	7EKA:A	100	120	0	0	1	120	1	120	6.16e-91	261	120
379	7WQG:A	100	120	0	0	1	120	1	120	6.16e-91	261	120
379	7WQG:C	100	120	0	0	1	120	1	120	6.16e-91	261	120
379	7WQG:D	100	120	0	0	1	120	1	120	6.16e-91	261	120
379	7WQG:E	100	120	0	0	1	120	1	120	6.16e-91	261	120
379	7WQG:F	100	120	0	0	1	120	1	120	6.16e-91	261	120
379	1F6R:B	100	120	0	0	1	120	1	120	6.37e-91	261	120
379	1F6S:A	100	120	0	0	1	120	1	120	6.37e-91	261	120
379	1F6S:C	100	120	0	0	1	120	1	120	6.37e-91	261	120
379	1F6S:D	100	120	0	0	1	120	1	120	6.37e-91	261	120
379	1F6S:F	100	120	0	0	1	120	1	120	6.37e-91	261	120
379	2G4N:A	100	120	0	0	1	120	1	120	6.37e-91	261	120
379	2G4N:B	100	120	0	0	1	120	1	120	6.37e-91	261	120
379	2G4N:C	100	120	0	0	1	120	1	120	6.37e-91	261	120
379	2G4N:D	100	120	0	0	1	120	1	120	6.37e-91	261	120
379	2G4N:E	100	120	0	0	1	120	1	120	6.37e-91	261	120
379	2G4N:F	100	120	0	0	1	120	1	120	6.37e-91	261	120
403	3ZVQ:B	100	56	0	0	72	127	1	56	6.68e-37	122	127
403	3MBE:P	100	16	0	0	11	26	2	17	2.99e-04	38.9	127
403	3MBE:Q	100	16	0	0	11	26	2	17	2.99e-04	38.9	127
412	1LHL:A	100	128	0	0	1	128	1	128	3.19e-97	277	128
421	6UL3:B	100	129	0	0	1	129	4	132	1.61e-98	281	129
425	3MBE:P	100	16	0	0	11	26	2	17	2.99e-04	38.9	127
425	3MBE:Q	100	16	0	0	11	26	2	17	2.99e-04	38.9	127
443	1HMK:A	100	103	0	0	1	103	2	104	7.80e-76	222	103
491	1JHL:A	100	127	0	0	1	127	1	127	2.96e-97	277	127
499	1DKJ:A	100	127	0	0	1	127	1	127	5.98e-97	276	127
499	1DKK:A	100	127	0	0	1	127	1	127	5.98e-97	276	127
499	1DKK:B	100	127	0	0	1	127	1	127	5.98e-97	276	127
499	1BQL:Y	100	127	0	0	1	127	1	127	5.98e-97	276	127
499	3MBE:P	100	16	0	0	11	26	2	17	2.13e-04	39.3	127
499	3MBE:Q	100	16	0	0	11	26	2	17	2.13e-04	39.3	127
501	2Z2F:A	100	127	0	0	1	127	1	127	5.98e-97	276	127
504	2GV0:A	100	128	0	0	1	128	2	129	1.45e-100	286	128
507	1JUG:A	100	125	0	0	1	125	1	125	5.62e-96	274	125
512	1ALC:A	100	122	0	0	1	122	1	122	5.70e-90	258	122
513	4L41:A	100	122	0	0	1	122	2	123	4.32e-90	259	123
565	1GHL:B	100	127	0	0	1	127	2	128	3.06e-97	277	127
575	1BB6:A	100	129	0	0	1	129	1	129	3.91e-98	280	129
585	1BB6:A	100	33	0	0	1	33	8	40	5.24e-19	75.5	33
589	1HMK:A	100	120	0	0	1	120	2	121	4.34e-91	261	120
602	1GHL:B	100	130	0	0	1	130	1	130	1.78e-99	283	130
