	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
53	B3Q2D9_RHIE6/6-170	4DQX:C	100	165	0	0	1	165	8	172	2.12e-108	312.0	165
54	Q8KL31_RHIEC/6-170	4DQX:C	100	165	0	0	1	165	8	172	2.12e-108	312.0	165
55	Q72KS0_THET2/6-168	2EHD:B	100	163	0	0	1	163	5	167	4.02e-108	310.0	163
56	Q5SK86_THET8/6-169	2EHD:B	100	164	0	0	1	164	5	168	3.59e-109	313.0	164
57	B7I8P1_ACIB5/6-174	7KRM:D	100	169	0	0	1	169	6	174	7.97e-108	310.0	169
58	B7GXZ1_ACIB3/6-174	7KRM:D	100	169	0	0	1	169	6	174	7.97e-108	310.0	169
59	B0V9K0_ACIBY/6-174	7KRM:D	100	169	0	0	1	169	6	174	7.97e-108	310.0	169
60	B4EEP3_BURCJ/8-176	4TRR:C	100	169	0	0	1	169	7	175	8.88e-110	316.0	169
61	B4EG08_BURCJ/7-175	4TRR:C	100	169	0	0	1	169	7	175	8.88e-110	316.0	169
62	Q4FRT2_PSYA2/12-180	6ZZO:D	100	169	0	0	1	169	11	179	7.53e-112	321.0	169
63	D0VWQ0_ALCFA/5-174	3W8F:A	100	170	0	0	1	170	5	174	2.82e-113	325.0	170
64	Q5KST5_PSEFR/5-174	1WMB:B	100	170	0	0	1	170	5	174	1.09e-110	318.0	170
65	BDHA_RHIME/3-172	3V2H:B	100	170	0	0	1	170	5	174	6.93e-114	326.0	170
66	A3M5H0_ACIBT/8-175	6ZZS:D	100	168	0	0	1	168	8	175	2.56e-111	320.0	168
67	Q5FPC4_GLUOX/6-174	3WTC:B	100	169	0	0	1	169	6	174	2.3700000000000003e-109	315.0	169
68	B5XWD9_KLEP3/3-171	1GEG:E	100	169	0	0	1	169	3	171	9.13e-111	318.0	169
69	Q9ZNN8_CORGL/3-173	3A28:H	100	171	0	0	1	171	2	172	1.39e-108	313.0	171
70	DHG_BACME/8-177	1GEE:A	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
71	DHG_BACME/8-177	1GEE:B	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
72	DHG_BACME/8-177	1GEE:E	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
73	DHG_BACME/8-177	1GEE:F	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
74	DHG_BACME/8-177	1GCO:A	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
75	DHG_BACME/8-177	1GCO:B	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
76	DHG_BACME/8-177	1GCO:E	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
77	DHG_BACME/8-177	1GCO:F	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
78	DHGA_BACME/8-177	3AY6:D	100	170	0	0	1	170	14	183	3.2300000000000003e-116	332.0	170
79	DHG4_BACME/8-177	3AY6:D	100	170	0	0	1	170	14	183	3.2300000000000003e-116	332.0	170
80	B0ZEA5_BACME/8-177	3AY6:D	100	170	0	0	1	170	14	183	3.2300000000000003e-116	332.0	170
81	Q930I9_RHIME/11-178	4J2H:A	100	168	0	0	1	168	8	175	5.13e-109	313.0	168
82	C6GXL1_STRS4/15-182	3CXR:A	100	168	0	0	1	168	12	179	1.44e-109	315.0	168
83	A4W209_STRS2/15-182	3CXR:A	100	168	0	0	1	168	12	179	1.44e-109	315.0	168
84	A4VVQ2_STRSY/15-182	3CXR:A	100	168	0	0	1	168	12	179	1.44e-109	315.0	168
85	C6GP51_STRSX/15-182	3CXR:A	100	168	0	0	1	168	12	179	1.44e-109	315.0	168
86	C5VX61_STRSE/15-182	3CXR:A	100	168	0	0	1	168	12	179	1.44e-109	315.0	168
87	Q9A0T1_STRP1/10-177	4Z9X:A	100	168	0	0	1	168	8	175	1.13e-112	323.0	168
88	B4EEX4_BURCJ/13-180	5U9P:B	100	168	0	0	1	168	17	184	2.69e-113	325.0	168
89	A9CJ43_AGRT5/12-179	4IBO:D	100	168	0	0	1	168	12	179	5.0600000000000004e-110	316.0	168
90	B5R540_SALEP/10-178	4G81:D	100	169	0	0	1	169	8	176	5.8e-111	318.0	169
91	B5QBD3_SALVI/10-178	4G81:D	100	169	0	0	1	169	8	176	5.8e-111	318.0	169
92	B5PE82_SALET/10-178	4G81:D	100	169	0	0	1	169	8	176	5.8e-111	318.0	169
93	B5RA62_SALG2/10-178	4G81:D	100	169	0	0	1	169	8	176	5.8e-111	318.0	169
94	B4EAZ8_BURCJ/8-175	4WEO:D	100	168	0	0	1	168	6	173	1.13e-106	308.0	168
95	B2HKN3_MYCMM/8-174	3TZQ:H	100	167	0	0	1	167	6	172	1.6500000000000002e-109	315.0	167
96	C0WX70_LACFE/7-171	8YAV:D	100	165	0	0	1	165	6	170	2.01e-113	324.0	165
97	3BHD_COMTE/8-170	1HXH:D	100	163	0	0	1	163	7	169	3.2199999999999997e-104	301.0	163
98	D4I194_ERWAM/3-173	5O3Z:J	100	171	0	0	1	171	3	173	2.84e-113	325.0	171
99	D4IFM2_ERWAM/3-173	5O3Z:J	100	171	0	0	1	171	3	173	2.84e-113	325.0	171
100	O32524_ERWAM/3-173	5O3Z:J	100	171	0	0	1	171	3	173	2.84e-113	325.0	171
101	D1ENQ4_9RHIZ/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
102	C9UZQ8_BRUAB/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
103	C9UNR3_BRUAB/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
104	C9TY69_9RHIZ/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
105	D0BET8_BRUSU/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
106	B0CI95_BRUSI/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
107	D0PKD5_BRUSU/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
108	Q8FZ74_BRUSU/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
109	D0B105_BRUAB/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
110	C0G7N0_9RHIZ/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
111	C4IRB7_BRUAB/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
112	D0RK18_9RHIZ/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
113	C7LDK9_BRUMC/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
114	Q8YIN7_BRUME/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
115	A9M726_BRUC2/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
116	Q2YQ97_BRUA2/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
117	D0GDQ7_BRUME/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
118	B2S768_BRUA1/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
119	D1EX42_BRUME/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
120	Q57BQ7_BRUAB/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
121	D1FJI2_9RHIZ/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
122	C9T8G5_9RHIZ/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
123	C9U572_BRUAB/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
124	D1FAC1_BRUME/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
125	C0REP4_BRUMB/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
126	A5VRY2_BRUO2/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
127	C9VH20_9RHIZ/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
128	C9VTE6_BRUAB/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
129	C9THN9_9RHIZ/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
130	D0B9H9_BRUME/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
131	C9UE80_BRUAB/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
132	C9TS35_9RHIZ/61-121	3GAF:G	100	61	0	0	1	61	11	71	1.1199999999999999e-28	104.0	61
133	B3BMV5_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
134	B3C056_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
135	C5W4J3_ECOBB/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
136	B3AUF5_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
137	C3T907_ECOLX/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
138	B2U2B6_SHIB3/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
139	C8UQB1_ECO1A/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
140	B2P8X2_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
141	Q320X4_SHIBS/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
142	C8TS94_ECO26/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
143	C6UVV8_ECO5T/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
144	D3QTX5_ECOLX/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
145	B2NU66_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
146	B1XF84_ECODH/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
147	C4ZY81_ECOBW/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
148	C9QUW6_ECOD1/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
149	HDHA_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
150	Q32FF8_SHIDS/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
151	C6UIF9_ECOBR/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
152	B1IQD5_ECOLC/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
153	B3XAQ0_ECOLX/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
154	B7A2D1_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
155	B5Z453_ECO5E/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
156	B3ABT9_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
157	B2PRM7_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
158	C6EDM8_ECOBD/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
159	HDHA_ECOLI/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
160	B2N124_ECOLX/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
161	B3B6V9_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
162	1fmca	1AHI:B	100	255	0	0	1	255	1	255	2.75e-178	493.0	255
163	Q2SZC0_BURTA/30-197	5WJS:B	100	168	0	0	1	168	17	184	1.8e-108	312.0	168
164	A1KK06_MYCBP/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.9599999999999997e-106	306.0	165
165	A2VJ50_MYCTU/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.9599999999999997e-106	306.0	165
166	Q7TZ91_MYCBO/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.9599999999999997e-106	306.0	165
167	C6DQF1_MYCTK/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.9599999999999997e-106	306.0	165
168	A5WNR6_MYCTF/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.9599999999999997e-106	306.0	165
169	A4KI85_MYCTU/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.9599999999999997e-106	306.0	165
170	A5U3W0_MYCTA/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.9599999999999997e-106	306.0	165
171	C1APM0_MYCBT/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.9599999999999997e-106	306.0	165
172	P95273_MYCTU/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.9599999999999997e-106	306.0	165
173	Q9N5G4_CAEEL/7-181	1XKQ:A	100	175	0	0	1	175	6	180	1.35e-115	331.0	175
174	Q19774_CAEEL/7-178	1XHL:B	100	172	0	0	1	172	5	176	9e-116	332.0	172
175	DHRS4_HUMAN/15-183	3O4R:A	100	169	0	0	1	169	9	177	2.56e-112	322.0	169
176	DHRS4_PIG/15-183	2ZAT:D	100	169	0	0	1	169	6	174	4.88e-114	326.0	169
177	Q93790_CAEEL/11-180	5OJI:B	100	170	0	0	1	170	11	180	4.2e-115	329.0	170
178	A0R723_MYCS2/6-166	5T2U:C	100	161	0	0	1	161	7	167	8.019999999999999e-104	300.0	161
179	Q9KJF1_THAAR/6-172	7PCS:D	100	167	0	0	1	167	5	171	1.52e-111	320.0	167
180	Q2KC28_RHIEC/8-169	4FGS:D	100	162	0	0	1	162	7	168	3.2500000000000003e-103	298.0	162
181	C0IR58_9RALS/7-169	4BMN:B	100	163	0	0	1	163	11	173	1.37e-105	305.0	163
182	Q92N93_RHIME/7-169	4ESO:B	100	163	0	0	1	163	6	168	3.67e-105	303.0	163
183	Q9HYA2_PSEAE/9-178	3LF2:B	100	170	0	0	1	170	7	176	8.11e-109	313.0	170
184	A0R4Z8_MYCS2/19-188	3O38:C	100	170	0	0	1	170	19	188	1.23e-112	323.0	170
185	D1Q6E3_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
186	C8AKA7_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
187	Q2YXI5_STAAB/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
188	D2G933_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
189	C7ZWH8_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
190	D2GFJ4_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
191	A6QGD1_STAAE/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
192	D2F6C5_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
193	C8ARB4_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
194	FABG_STAAR/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
195	C8N5Y4_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
196	C8KQ81_STAAU/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
197	C8LKI4_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
198	D2FUQ7_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
199	C8MIE1_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
200	FABG_STAAC/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
201	C8AB96_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
202	D0K4E9_STAAD/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
203	C5QIJ7_STAAU/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
204	C8LDI7_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
205	C2K911_STAAU/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
206	D3EVX7_STAA4/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
207	FABG_STAAS/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
208	FABG_STAAM/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
209	C5Q0M7_STAAU/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
210	A8Z3R6_STAAT/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
211	D2G0N3_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
212	C8MXD7_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
213	C8L459_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
214	C8LVW2_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
215	C8M2M9_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
216	FABG_STAAN/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
217	C8MEX6_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
218	Q2FZ53_STAA8/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
219	C2GCR7_STAAU/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
220	D2URH8_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
221	D1QHI5_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
222	C8KL38_STAAU/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
223	A6U150_STAA2/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
224	A7X1J5_STAA1/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
225	FABG_STAAW/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
226	D2GQV4_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
227	Q2FHK7_STAA3/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
228	C8M5Y0_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
229	C8A3B5_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
230	D1QWQ6_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
231	A5ISB6_STAA9/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
232	D1GT41_STAA0/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
233	Q5TKS2_STAAU/1-164	3OSU:A	100	164	0	0	1	164	10	173	1.95e-106	306.0	164
234	B3ZW43_BACCE/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
235	B0QQC3_BACAN/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
236	A0RHM4_BACAH/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
237	Q636H5_BACCZ/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
238	C2NLQ6_BACCE/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
239	B0QAA6_BACAN/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
240	B3YYG3_BACCE/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
241	B0AYJ0_BACAN/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
242	Q6HEW4_BACHK/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
243	C2TKH2_BACCE/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
244	C2VXR6_BACCE/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
245	B1F6E8_BACAN/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
246	C1EP75_BACC3/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
247	C3P622_BACAA/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
248	C3C6H4_BACTU/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
249	C3L776_BACAC/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
250	B1UY03_BACAN/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
