qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q8RU23_GLYSO/54-79	2BBI:A	100	26	0	0	1	26	8	33	2.26e-15	64.3	26
Q9SBA9_SOYBN/8-33	1D6R:I	100	26	0	0	1	26	3	28	1.64e-15	64.3	26
Q9SBA9_SOYBN/8-33	1K9B:A	100	26	0	0	1	26	3	28	1.64e-15	64.3	26
Q9SBA9_SOYBN/8-33	5J4Q:B	100	26	0	0	1	26	2	27	1.90e-15	64.3	26
Q9SBA9_SOYBN/8-33	1BBI:A	100	26	0	0	1	26	8	33	2.26e-15	64.3	26
Q9SBA9_SOYBN/8-33	2BBI:A	100	26	0	0	1	26	8	33	2.26e-15	64.3	26
Q1WAK3_9FABA/46-71	1SBW:I	100	15	0	0	4	18	1	15	1.08e-05	38.9	26
A4FS27_DOLBI/3-28	1SBW:I	100	15	0	0	4	18	1	15	1.08e-05	38.9	26
Q7Y1U3_PHAAU/45-70	1SBW:I	100	15	0	0	4	18	1	15	1.08e-05	38.9	26
Q1WAK2_9FABA/46-71	1SBW:I	100	15	0	0	4	18	1	15	1.08e-05	38.9	26
Q1WA44_9FABA/45-70	1SBW:I	100	15	0	0	4	18	1	15	1.08e-05	38.9	26
Q6A4J9_MEDSC/56-80	2ILN:I	100	25	0	0	1	25	1	25	8.08e-15	62.4	25
Q6A4J9_MEDSC/56-80	1MVZ:A	100	25	0	0	1	25	8	32	9.99e-15	62.4	25
IBB_MEDSC/8-32	2ILN:I	100	25	0	0	1	25	1	25	8.08e-15	62.4	25
IBB_MEDSC/8-32	1MVZ:A	100	25	0	0	1	25	8	32	9.99e-15	62.4	25
Q8W4Y1_LENCT/50-74	2AIH:A	100	25	0	0	1	25	8	32	2.28e-14	61.6	25
IBB_LENCU/50-74	2AIH:A	100	25	0	0	1	25	8	32	2.28e-14	61.6	25
Q8W4Y6_LENER/50-74	2AIH:A	100	25	0	0	1	25	8	32	2.28e-14	61.6	25
C7BUS0_LENCU/50-74	2AIH:A	100	25	0	0	1	25	8	32	2.28e-14	61.6	25
Q8W4Y3_9FABA/50-74	2AIH:A	100	25	0	0	1	25	8	32	2.28e-14	61.6	25
Q8W4Y2_LENCU/50-74	2AIH:A	100	25	0	0	1	25	8	32	2.28e-14	61.6	25
Q8W4Y7_LENCU/50-74	2AIH:A	100	25	0	0	1	25	8	32	2.28e-14	61.6	25
1pi2	1PI2:A	100	33	0	0	1	33	1	33	9.09e-21	79.3	61
1bbi	2BBI:A	100	71	0	0	1	71	1	71	1.16e-34	115	71
IBB_HORVU/9-33	2FJ8:A	100	25	0	0	1	25	6	30	8.12e-14	61.6	25
IBB_HORVU/9-33	1C2A:A	100	25	0	0	1	25	6	30	8.12e-14	61.6	25
IBB_HORVU/9-33	1TX6:I	100	24	0	0	1	24	5	28	9.42e-13	58.9	25
IBB_HORVU/9-33	1TX6:J	100	24	0	0	1	24	5	28	9.42e-13	58.9	25
IBB_HORVU/67-91	2FJ8:A	100	25	0	0	1	25	65	89	4.61e-13	59.7	25
IBB_HORVU/67-91	1C2A:A	100	25	0	0	1	25	65	89	4.61e-13	59.7	25
IBB_HORVU/67-91	1TX6:I	100	25	0	0	1	25	64	88	4.71e-13	59.7	25
IBB_HORVU/67-91	1TX6:J	100	25	0	0	1	25	64	88	4.71e-13	59.7	25
1sbwi	1G9I:I	100	14	0	0	1	14	6	19	3.34e-05	37.0	14
1sbwi	1SBW:I	100	14	0	0	1	14	1	14	3.44e-05	37.0	14
1tabi	1TAB:I	100	27	0	0	1	27	1	27	2.74e-13	59.3	36
IBB_HORVU/93-118	2FJ8:A	100	26	0	0	1	26	91	116	1.20e-13	61.2	26
IBB_HORVU/93-118	1C2A:A	100	26	0	0	1	26	91	116	1.20e-13	61.2	26
