	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
33	Q9SBA9_SOYBN/8-33	1BBI:A	100	26	0	0	1	26	8	33	2.26e-15	64.3	26
34	Q9SBA9_SOYBN/8-33	2BBI:A	100	26	0	0	1	26	8	33	2.26e-15	64.3	26
35	Q6A4J9_MEDSC/56-80	2ILN:I	100	25	0	0	1	25	1	25	8.08e-15	62.4	25
36	Q6A4J9_MEDSC/56-80	1MVZ:A	100	25	0	0	1	25	8	32	9.99e-15	62.4	25
37	IBB_MEDSC/8-32	2ILN:I	100	25	0	0	1	25	1	25	8.08e-15	62.4	25
38	IBB_MEDSC/8-32	1MVZ:A	100	25	0	0	1	25	8	32	9.99e-15	62.4	25
39	Q8W4Y1_LENCT/50-74	2AIH:A	100	25	0	0	1	25	8	32	2.28e-14	61.6	25
40	IBB_LENCU/50-74	2AIH:A	100	25	0	0	1	25	8	32	2.28e-14	61.6	25
41	Q8W4Y6_LENER/50-74	2AIH:A	100	25	0	0	1	25	8	32	2.28e-14	61.6	25
42	C7BUS0_LENCU/50-74	2AIH:A	100	25	0	0	1	25	8	32	2.28e-14	61.6	25
43	Q8W4Y3_9FABA/50-74	2AIH:A	100	25	0	0	1	25	8	32	2.28e-14	61.6	25
44	Q8W4Y2_LENCU/50-74	2AIH:A	100	25	0	0	1	25	8	32	2.28e-14	61.6	25
45	Q8W4Y7_LENCU/50-74	2AIH:A	100	25	0	0	1	25	8	32	2.28e-14	61.6	25
46	1bbi	2BBI:A	100	71	0	0	1	71	1	71	1.1599999999999999e-34	115.0	71
47	IBB_HORVU/9-33	2FJ8:A	100	25	0	0	1	25	6	30	8.12e-14	61.6	25
48	IBB_HORVU/9-33	1C2A:A	100	25	0	0	1	25	6	30	8.12e-14	61.6	25
49	IBB_HORVU/67-91	2FJ8:A	100	25	0	0	1	25	65	89	4.61e-13	59.7	25
50	IBB_HORVU/67-91	1C2A:A	100	25	0	0	1	25	65	89	4.61e-13	59.7	25
51	IBB_HORVU/67-91	1TX6:I	100	25	0	0	1	25	64	88	4.71e-13	59.7	25
52	IBB_HORVU/67-91	1TX6:J	100	25	0	0	1	25	64	88	4.71e-13	59.7	25
53	1sbwi	1G9I:I	100	14	0	0	1	14	6	19	3.34e-05	37.0	14
54	1sbwi	1SBW:I	100	14	0	0	1	14	1	14	3.44e-05	37.0	14
55	IBB_HORVU/93-118	2FJ8:A	100	26	0	0	1	26	91	116	1.2e-13	61.2	26
56	IBB_HORVU/93-118	1C2A:A	100	26	0	0	1	26	91	116	1.2e-13	61.2	26
