	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
89	1217	7ZEB:6	100	94	0	0	1	94	24	117	9.689999999999999e-67	199.0	94
90	1217	7DGZ:D	100	94	0	0	1	94	27	120	1.03e-66	199.0	94
91	1217	7DH0:D	100	94	0	0	1	94	27	120	1.03e-66	199.0	94
92	1217	7R4F:B	100	94	0	0	1	94	28	121	1.1e-66	199.0	94
93	1217	7R4C:B	100	94	0	0	1	94	28	121	1.1e-66	199.0	94
94	1217	7R47:B	100	94	0	0	1	94	28	121	1.1e-66	199.0	94
95	1217	7R4G:B	100	94	0	0	1	94	28	121	1.1e-66	199.0	94
96	1217	7R4D:B	100	94	0	0	1	94	28	121	1.1e-66	199.0	94
97	1217	7R43:B	100	94	0	0	1	94	28	121	1.1e-66	199.0	94
98	1217	7R45:B	100	94	0	0	1	94	28	121	1.1e-66	199.0	94
99	1217	7QSL:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
100	1217	7QSK:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
101	1217	7QSD:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
102	1217	8Q48:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
103	1217	8Q45:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
104	1217	8Q0M:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
105	1217	8Q0A:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
106	1217	7R42:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
107	1217	7R46:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
108	1217	7R44:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
109	1217	7R41:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
110	1293	7T30:J	100	150	0	0	1	150	14	163	2.29e-109	311.0	150
111	1296	7AR8:B	100	111	0	0	1	111	31	141	1.7199999999999998e-82	240.0	111
112	1365	4UQL:B	100	145	0	0	1	145	16	160	3.32e-100	292.0	145
113	1461	5XTB:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
114	1461	5XTD:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
115	1474	5AA5:M	100	169	0	0	1	169	28	196	6.99e-126	360.0	169
116	1476	6NBX:K	100	112	0	0	1	112	45	156	8.35e-77	228.0	112
117	1492	7EU3:K	100	59	0	0	1	59	49	107	2e-34	117.0	59
118	1529	7O71:K	100	111	0	0	1	111	51	161	5.569999999999999e-81	237.0	111
119	1648	6G2J:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
120	1648	7AK6:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
121	1648	7AK5:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
122	1648	6G72:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
123	1648	8RGP:6	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
124	1648	8IBE:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
125	1648	8XNV:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
126	1648	8XNX:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
127	1648	8XNY:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
128	1648	7B93:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
129	1648	6ZTQ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
130	1648	8OLT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
131	1648	8CA5:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
132	1648	8CA3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
133	1648	6ZR2:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
134	1648	8C2S:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
135	1648	8IBA:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
136	1648	8XO0:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
137	1648	8XNR:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
138	1648	8XNU:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
139	1648	8XNT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
140	1648	8XNZ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
141	1648	8IC3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
142	1648	8RGR:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
143	1648	8RGQ:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
144	1669	8BA0:B	100	111	0	0	1	111	56	166	3.26e-81	238.0	111
145	1775	1H2R:S	100	267	0	0	1	267	1	267	2.1400000000000002e-206	565.0	267
146	1791	6ZIY:6	100	111	0	0	1	111	29	139	1.68e-75	223.0	111
147	1838	7ZM7:K	100	111	0	0	1	111	56	166	3.26e-81	238.0	111
148	1862	7EU3:K	100	66	0	0	1	66	44	109	4.14e-41	135.0	66
149	1933	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
150	1937	7EU3:K	100	112	0	0	1	112	44	155	9.33e-77	227.0	112
