	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
61	A6NBZ2_BOSGF/1-23	1PMX:A	100	23	0	0	1	23	39	61	3.03e-12	56.2	23
62	IGF1B_HUMAN/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
63	IGF1B_HUMAN/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
64	IGF1B_HUMAN/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
65	IGF1B_HUMAN/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
66	IGF1B_HUMAN/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
67	IGF1B_HUMAN/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
68	IGF1B_HUMAN/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
69	Q30DS8_SHEEP/1-52	7S0Q:D	100	52	0	0	1	52	8	59	9.68e-36	116.0	52
70	Q30DS8_SHEEP/1-52	1WQJ:I	100	52	0	0	1	52	9	60	9.94e-36	116.0	52
71	Q30DS8_SHEEP/1-52	7WRQ:C	100	52	0	0	1	52	10	61	1.08e-35	116.0	52
72	Q30DS8_SHEEP/1-52	3GF1:A	100	52	0	0	1	52	10	61	1.23e-35	116.0	52
73	Q30DS8_SHEEP/1-52	2GF1:A	100	52	0	0	1	52	10	61	1.23e-35	116.0	52
74	Q30DS8_SHEEP/1-52	1BQT:A	100	52	0	0	1	52	10	61	1.23e-35	116.0	52
75	Q30DS8_SHEEP/1-52	1PMX:A	100	52	0	0	1	52	10	61	1.23e-35	116.0	52
76	Q1RP92_BUBBU/12-37	7S0Q:D	100	26	0	0	1	26	25	50	2.93e-14	61.2	26
77	Q1RP92_BUBBU/12-37	1WQJ:I	100	26	0	0	1	26	26	51	3e-14	61.2	26
78	Q1RP92_BUBBU/12-37	7WRQ:C	100	26	0	0	1	26	27	52	3.23e-14	61.2	26
79	Q1RP92_BUBBU/12-37	3GF1:A	100	26	0	0	1	26	27	52	3.65e-14	61.2	26
80	Q1RP92_BUBBU/12-37	2GF1:A	100	26	0	0	1	26	27	52	3.65e-14	61.2	26
81	Q1RP92_BUBBU/12-37	1BQT:A	100	26	0	0	1	26	27	52	3.65e-14	61.2	26
82	Q1RP92_BUBBU/12-37	1PMX:A	100	26	0	0	1	26	27	52	3.65e-14	61.2	26
83	Q1RP92_BUBBU/12-37	6RVA:X	100	26	0	0	1	26	28	53	3.74e-14	61.2	26
84	IGF1_SUNMU/30-65	7S0Q:D	100	36	0	0	1	36	24	59	1.31e-22	82.8	36
85	IGF1_SUNMU/30-65	1WQJ:I	100	36	0	0	1	36	25	60	1.34e-22	82.8	36
86	IGF1_SUNMU/30-65	7WRQ:C	100	36	0	0	1	36	26	61	1.45e-22	82.8	36
87	IGF1_SUNMU/30-65	3GF1:A	100	36	0	0	1	36	26	61	1.65e-22	82.8	36
88	IGF1_SUNMU/30-65	2GF1:A	100	36	0	0	1	36	26	61	1.65e-22	82.8	36
89	IGF1_SUNMU/30-65	1BQT:A	100	36	0	0	1	36	26	61	1.65e-22	82.8	36
90	IGF1_SUNMU/30-65	1PMX:A	100	36	0	0	1	36	26	61	1.65e-22	82.8	36
91	Q28236_CEREL/1-42	7S0Q:D	100	42	0	0	1	42	18	59	2.2300000000000003e-27	95.1	42
92	Q28236_CEREL/1-42	1WQJ:I	100	42	0	0	1	42	19	60	2.28e-27	95.1	42
93	Q28236_CEREL/1-42	7WRQ:C	100	42	0	0	1	42	20	61	2.47e-27	95.1	42
94	Q28236_CEREL/1-42	3GF1:A	100	42	0	0	1	42	20	61	2.82e-27	95.1	42
95	Q28236_CEREL/1-42	2GF1:A	100	42	0	0	1	42	20	61	2.82e-27	95.1	42
96	Q28236_CEREL/1-42	1BQT:A	100	42	0	0	1	42	20	61	2.82e-27	95.1	42
97	Q28236_CEREL/1-42	1PMX:A	100	42	0	0	1	42	20	61	2.82e-27	95.1	42
98	Q000X1_CEREL/57-91	7S0Q:D	100	35	0	0	1	35	25	59	1.0300000000000001e-21	80.5	35
99	Q000X1_CEREL/57-91	1WQJ:I	100	35	0	0	1	35	26	60	1.0600000000000001e-21	80.5	35
100	Q000X1_CEREL/57-91	7WRQ:C	100	35	0	0	1	35	27	61	1.1400000000000001e-21	80.5	35
101	Q000X1_CEREL/57-91	3GF1:A	100	35	0	0	1	35	27	61	1.3e-21	80.5	35
102	Q000X1_CEREL/57-91	2GF1:A	100	35	0	0	1	35	27	61	1.3e-21	80.5	35
103	Q000X1_CEREL/57-91	1BQT:A	100	35	0	0	1	35	27	61	1.3e-21	80.5	35
104	Q000X1_CEREL/57-91	1PMX:A	100	35	0	0	1	35	27	61	1.3e-21	80.5	35
105	Q4JI74_BUBBU/24-57	7S0Q:D	100	34	0	0	1	34	26	59	5.730000000000001e-21	78.6	34
106	Q4JI74_BUBBU/24-57	1WQJ:I	100	34	0	0	1	34	27	60	5.8700000000000006e-21	78.6	34
107	Q4JI74_BUBBU/24-57	7WRQ:C	100	34	0	0	1	34	28	61	6.34e-21	78.6	34
108	Q4JI74_BUBBU/24-57	3GF1:A	100	34	0	0	1	34	28	61	7.21e-21	78.6	34
109	Q4JI74_BUBBU/24-57	2GF1:A	100	34	0	0	1	34	28	61	7.21e-21	78.6	34
110	Q4JI74_BUBBU/24-57	1BQT:A	100	34	0	0	1	34	28	61	7.21e-21	78.6	34
111	Q4JI74_BUBBU/24-57	1PMX:A	100	34	0	0	1	34	28	61	7.21e-21	78.6	34
112	Q8MK62_VULVU/22-43	1TGR:A	100	22	0	0	1	22	3	24	6.37e-11	52.4	22
113	Q8MK62_VULVU/22-43	1TGR:B	100	22	0	0	1	22	3	24	6.37e-11	52.4	22
114	Q8MK62_VULVU/22-43	1B9G:A	100	22	0	0	1	22	3	24	7.12e-11	52.4	22
115	Q8MK62_VULVU/22-43	7S0Q:D	100	22	0	0	1	22	1	22	7.8e-11	52.4	22
116	Q8MK62_VULVU/22-43	4XSS:B	100	22	0	0	1	22	1	22	7.8e-11	52.4	22
117	Q8MK62_VULVU/22-43	2DSQ:C	100	22	0	0	1	22	2	23	7.99e-11	52.4	22
118	Q8MK62_VULVU/22-43	1IMX:A	100	22	0	0	1	22	1	22	7.99e-11	52.4	22
119	Q8MK62_VULVU/22-43	1WQJ:I	100	22	0	0	1	22	2	23	7.99e-11	52.4	22
120	Q8MK62_VULVU/22-43	2DSR:I	100	22	0	0	1	22	2	23	8.17e-11	52.4	22
121	Q8MK62_VULVU/22-43	2DSQ:I	100	22	0	0	1	22	2	23	8.17e-11	52.4	22
122	Q8MK62_VULVU/22-43	1H59:A	100	22	0	0	1	22	2	23	8.17e-11	52.4	22
123	Q8MK62_VULVU/22-43	1GZY:B	100	22	0	0	1	22	1	22	8.36e-11	52.4	22
124	Q8MK62_VULVU/22-43	1GZR:B	100	22	0	0	1	22	1	22	8.36e-11	52.4	22
125	Q8MK62_VULVU/22-43	7WRQ:C	100	22	0	0	1	22	3	24	8.56e-11	52.4	22
126	Q8MK62_VULVU/22-43	1GZZ:B	100	22	0	0	1	22	3	24	8.76e-11	52.4	22
127	Q8MK62_VULVU/22-43	1H02:B	100	22	0	0	1	22	1	22	8.76e-11	52.4	22
128	Q8MK62_VULVU/22-43	2DSP:I	100	22	0	0	1	22	2	23	8.97e-11	52.4	22
129	Q8MK62_VULVU/22-43	3GF1:A	100	22	0	0	1	22	3	24	9.62e-11	52.4	22
130	Q8MK62_VULVU/22-43	2GF1:A	100	22	0	0	1	22	3	24	9.62e-11	52.4	22
131	Q8MK62_VULVU/22-43	1BQT:A	100	22	0	0	1	22	3	24	9.62e-11	52.4	22
132	Q8MK62_VULVU/22-43	1PMX:A	100	22	0	0	1	22	3	24	9.62e-11	52.4	22
133	Q8MK62_VULVU/22-43	6RVA:X	100	22	0	0	1	22	4	25	9.85e-11	52.4	22
134	A9L955_PAPAN/57-87	2L29:B	100	31	0	0	1	31	30	60	2.2e-16	67.0	31
135	B3RFH2_SORAR/54-84	2L29:B	100	31	0	0	1	31	30	60	2.2e-16	67.0	31
136	IGF2_HUMAN/54-84	2L29:B	100	31	0	0	1	31	30	60	2.2e-16	67.0	31
137	Q4JHY5_CERNI/31-53	1TGR:A	100	23	0	0	1	23	3	25	4.02e-12	55.5	23
138	Q4JHY5_CERNI/31-53	1TGR:B	100	23	0	0	1	23	3	25	4.02e-12	55.5	23
139	Q4JHY5_CERNI/31-53	1B9G:A	100	23	0	0	1	23	3	25	4.5e-12	55.5	23
140	Q4JHY5_CERNI/31-53	7S0Q:D	100	23	0	0	1	23	1	23	4.94e-12	55.5	23
141	Q4JHY5_CERNI/31-53	4XSS:B	100	23	0	0	1	23	1	23	4.94e-12	55.5	23
142	Q4JHY5_CERNI/31-53	2DSQ:C	100	23	0	0	1	23	2	24	5.05e-12	55.5	23
143	Q4JHY5_CERNI/31-53	1IMX:A	100	23	0	0	1	23	1	23	5.05e-12	55.5	23
144	Q4JHY5_CERNI/31-53	1WQJ:I	100	23	0	0	1	23	2	24	5.05e-12	55.5	23
145	Q4JHY5_CERNI/31-53	2DSR:I	100	23	0	0	1	23	2	24	5.17e-12	55.5	23
146	Q4JHY5_CERNI/31-53	2DSQ:I	100	23	0	0	1	23	2	24	5.17e-12	55.5	23
147	Q4JHY5_CERNI/31-53	1H59:A	100	23	0	0	1	23	2	24	5.17e-12	55.5	23
148	Q4JHY5_CERNI/31-53	1GZY:B	100	23	0	0	1	23	1	23	5.3e-12	55.5	23
149	Q4JHY5_CERNI/31-53	1GZR:B	100	23	0	0	1	23	1	23	5.3e-12	55.5	23
150	Q4JHY5_CERNI/31-53	7WRQ:C	100	23	0	0	1	23	3	25	5.42e-12	55.5	23
151	Q4JHY5_CERNI/31-53	1GZZ:B	100	23	0	0	1	23	3	25	5.55e-12	55.5	23
152	Q4JHY5_CERNI/31-53	1H02:B	100	23	0	0	1	23	1	23	5.55e-12	55.5	23
153	Q4JHY5_CERNI/31-53	2DSP:I	100	23	0	0	1	23	2	24	5.69e-12	55.5	23
154	Q4JHY5_CERNI/31-53	3GF1:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
155	Q4JHY5_CERNI/31-53	2GF1:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
156	Q4JHY5_CERNI/31-53	1BQT:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
157	Q4JHY5_CERNI/31-53	1PMX:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
158	Q4JHY5_CERNI/31-53	6RVA:X	100	23	0	0	1	23	4	26	6.26e-12	55.5	23
159	IGF1_CAPHI/52-110	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
160	IGF1_CAPHI/52-110	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
161	IGF1_CAPHI/52-110	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
162	IGF1_CAPHI/52-110	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
163	IGF1_CAPHI/52-110	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
164	IGF1_CAPHI/52-110	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
165	IGF1_CAPHI/52-110	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
166	D2IJT0_BUBBU/52-110	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
167	D2IJT0_BUBBU/52-110	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
168	D2IJT0_BUBBU/52-110	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
169	D2IJT0_BUBBU/52-110	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
170	D2IJT0_BUBBU/52-110	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
171	D2IJT0_BUBBU/52-110	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
172	D2IJT0_BUBBU/52-110	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
173	B7UCD1_MUSVI/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
174	B7UCD1_MUSVI/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
175	B7UCD1_MUSVI/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
176	B7UCD1_MUSVI/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
177	B7UCD1_MUSVI/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
178	B7UCD1_MUSVI/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
179	B7UCD1_MUSVI/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
180	A7LHD8_HORSE/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
181	A7LHD8_HORSE/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
182	A7LHD8_HORSE/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
183	A7LHD8_HORSE/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
184	A7LHD8_HORSE/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
185	A7LHD8_HORSE/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
186	A7LHD8_HORSE/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
187	IGF1_PANTA/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
188	IGF1_PANTA/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
189	IGF1_PANTA/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
190	IGF1_PANTA/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
191	IGF1_PANTA/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
192	IGF1_PANTA/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
193	IGF1_PANTA/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
194	A0FJ28_SHEEP/52-110	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
195	A0FJ28_SHEEP/52-110	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
196	A0FJ28_SHEEP/52-110	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
197	A0FJ28_SHEEP/52-110	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
198	A0FJ28_SHEEP/52-110	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
199	A0FJ28_SHEEP/52-110	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
200	A0FJ28_SHEEP/52-110	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
201	Q45QB4_PIG/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
202	Q45QB4_PIG/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
203	Q45QB4_PIG/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
204	Q45QB4_PIG/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
205	Q45QB4_PIG/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
206	Q45QB4_PIG/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
207	Q45QB4_PIG/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
208	IGF1_CANFA/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
209	IGF1_CANFA/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
210	IGF1_CANFA/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
211	IGF1_CANFA/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
212	IGF1_CANFA/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
213	IGF1_CANFA/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
214	IGF1_CANFA/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
215	IGF1_BOVIN/52-110	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
216	IGF1_BOVIN/52-110	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
217	IGF1_BOVIN/52-110	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
218	IGF1_BOVIN/52-110	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
219	IGF1_BOVIN/52-110	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
220	IGF1_BOVIN/52-110	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
221	IGF1_BOVIN/52-110	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
222	IGF1_PIG/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
223	IGF1_PIG/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
224	IGF1_PIG/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
225	IGF1_PIG/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
226	IGF1_PIG/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
227	IGF1_PIG/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
228	IGF1_PIG/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
229	D2DS56_CAPHI/52-110	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
230	D2DS56_CAPHI/52-110	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
231	D2DS56_CAPHI/52-110	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
232	D2DS56_CAPHI/52-110	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
233	D2DS56_CAPHI/52-110	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
234	D2DS56_CAPHI/52-110	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
235	D2DS56_CAPHI/52-110	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
236	IGF1A_HUMAN/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
237	IGF1A_HUMAN/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
238	IGF1A_HUMAN/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
239	IGF1A_HUMAN/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
240	IGF1A_HUMAN/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
241	IGF1A_HUMAN/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
242	IGF1A_HUMAN/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
243	IGF1_SHEEP/52-110	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
244	IGF1_SHEEP/52-110	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
245	IGF1_SHEEP/52-110	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
246	IGF1_SHEEP/52-110	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
247	IGF1_SHEEP/52-110	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
248	IGF1_SHEEP/52-110	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
249	IGF1_SHEEP/52-110	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
250	IGF1_AILFU/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
251	IGF1_AILFU/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
252	IGF1_AILFU/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
253	IGF1_AILFU/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
