	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
34	1722	4F66:B	100	475	0	0	1	475	2	476	0.0	1003	475
35	1722	3PN8:A	100	475	0	0	1	475	2	476	0.0	1003	475
36	1722	3PN8:B	100	475	0	0	1	475	1	475	0.0	1003	475
37	1978	3WDP:S	100	177	0	0	1	177	280	456	2.83e-127	368	177
38	2072	5N6T:B	100	443	0	0	1	443	2	444	0.0	933	443
39	2278	5W21:A	100	439	0	0	1	439	482	920	0.0	926	439
40	2323	3PBG:B	100	467	0	0	1	467	1	467	0.0	987	467
41	2372	1UG6:A	100	426	0	0	1	426	1	426	0.0	877	426
42	2452	1E4I:A	100	447	0	0	1	447	1	447	0.0	959	447
43	2506	1QOX:P	100	449	0	0	1	449	1	449	0.0	960	449
44	2517	8YSV:A	100	231	0	0	1	231	1	231	6.01e-172	484	231
45	2550	5W21:A	100	129	0	0	1	129	345	473	2.86e-85	270	129
46	2635	2CEQ:B	100	98	0	0	1	98	1	98	1.18e-71	223	98
47	2667	1QVB:B	100	481	0	0	1	481	1	481	0.0	1014	481
48	2724	3W53:A	100	464	0	0	1	464	6	469	0.0	953	464
49	2738	6M4E:A	100	487	0	0	1	487	54	540	0.0	1025	487
50	2860	1E73:M	100	481	0	0	1	481	19	499	0.0	1015	481
51	2860	1E71:M	100	481	0	0	1	481	19	499	0.0	1015	481
52	2860	1E70:M	100	481	0	0	1	481	19	499	0.0	1015	481
53	2860	1E72:M	100	481	0	0	1	481	19	499	0.0	1015	481
54	2860	1E4M:M	100	481	0	0	1	481	19	499	0.0	1015	481
55	2860	1E6Q:M	100	481	0	0	1	481	19	499	0.0	1015	481
56	2860	1E6S:M	100	481	0	0	1	481	19	499	0.0	1015	481
57	2860	1E6X:M	100	481	0	0	1	481	19	499	0.0	1015	481
58	2860	1W9D:M	100	481	0	0	1	481	19	499	0.0	1015	481
59	2860	1W9B:M	100	481	0	0	1	481	19	499	0.0	1015	481
60	2860	2WXD:M	100	481	0	0	1	481	19	499	0.0	1015	481
61	2992	8KAQ:A	100	248	0	0	1	248	2	249	4.19e-185	515	248
62	3009	3AIQ:A	100	477	0	0	1	477	14	490	0.0	1016	477
63	3064	1QVB:B	100	96	0	0	1	96	1	96	8.749999999999999e-69	215	96
64	3120	1QOX:P	100	447	0	0	1	447	1	447	0.0	955	447
65	3212	6M6L:A	100	443	0	0	1	443	5	447	0.0	930	443
66	3258	1BGG:A	100	443	0	0	1	443	1	443	0.0	949	443
67	3258	1BGG:B	100	443	0	0	1	443	1	443	0.0	949	443
68	3258	1BGG:C	100	443	0	0	1	443	1	443	0.0	949	443
69	3258	1BGG:D	100	443	0	0	1	443	1	443	0.0	949	443
70	3258	1BGA:A	100	443	0	0	1	443	1	443	0.0	949	443
71	3258	1BGA:B	100	443	0	0	1	443	1	443	0.0	949	443
72	3258	1BGA:C	100	443	0	0	1	443	1	443	0.0	949	443
73	3258	1BGA:D	100	443	0	0	1	443	1	443	0.0	949	443
74	3341	5W21:A	100	130	0	0	1	130	344	473	4.0700000000000004e-86	272	130
75	3347	8KAP:A	100	138	0	0	1	138	255	392	5.47e-96	284	138
76	3480	3VIH:A	100	466	0	0	1	466	2	467	0.0	980	466
