	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
35	CDC5L_HUMAN/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
36	Q1JPG3_BOVIN/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
37	Q05DT4_MOUSE/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
38	CDC5L_MOUSE/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
39	CDC5L_BOVIN/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
40	A8IWV0_CHLRE/59-103	8XI2:L	100	45	0	0	1	45	53	97	1.33e-25	99.4	45
41	CEF1_YEAST/63-106	6EXN:O	100	44	0	0	1	44	61	104	1.19e-22	90.9	44
42	B3LMA1_YEAS1/63-106	6EXN:O	100	44	0	0	1	44	61	104	1.19e-22	90.9	44
43	C7GRD8_YEAS2/63-106	6EXN:O	100	44	0	0	1	44	61	104	1.19e-22	90.9	44
44	A6ZMS5_YEAS7/63-106	6EXN:O	100	44	0	0	1	44	61	104	1.19e-22	90.9	44
45	C8ZF77_YEAS8/63-106	6EXN:O	100	44	0	0	1	44	61	104	1.19e-22	90.9	44
46	SNPC4_HUMAN/294-341	8IUE:4	100	48	0	0	1	48	146	193	2.4e-25	97.4	48
47	A4VCI0_HUMAN/551-599	2M2E:A	100	49	0	0	1	49	2	50	2.0200000000000002e-29	100.0	49
48	D3ZN70_RAT/447-492	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
49	A5PKW7_HUMAN/437-482	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
50	Q05CF0_MOUSE/438-483	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
51	A7E3A6_BOVIN/439-484	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
52	Q05C35_MOUSE/438-483	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
53	Q5RIN0_MOUSE/447-492	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
54	Q1HCN5_PIG/34-79	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
55	Q5RIN1_MOUSE/438-483	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
56	Q5RIM8_MOUSE/328-373	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
57	Q86YY0_HUMAN/328-373	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
58	Q05CG3_HUMAN/446-491	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
59	Q6PGR4_HUMAN/437-482	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
60	Q6NTH1_HUMAN/437-482	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
61	Q86W52_HUMAN/437-482	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
62	Q6PDT8_HUMAN/437-482	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
63	Q58FS3_ANTMA/8-54	2CJJ:A	100	47	0	0	1	47	1	47	5.21e-30	102.0	47
64	CEF1_YEAST/10-56	6EXN:O	100	47	0	0	1	47	8	54	6.69e-25	97.4	47
65	C7GRD8_YEAS2/10-56	6EXN:O	100	47	0	0	1	47	8	54	6.69e-25	97.4	47
66	C8ZF77_YEAS8/10-56	6EXN:O	100	47	0	0	1	47	8	54	6.69e-25	97.4	47
67	A6ZMS5_YEAS7/10-56	6EXN:O	100	47	0	0	1	47	8	54	6.69e-25	97.4	47
68	B3LMA1_YEAS1/10-56	6EXN:O	100	47	0	0	1	47	8	54	6.69e-25	97.4	47
69	A8IWV0_CHLRE/7-53	8XI2:L	100	47	0	0	1	47	1	47	1.6500000000000002e-26	102.0	47
70	CEF1_SCHPO/6-52	9ESI:W	100	47	0	0	1	47	3	49	1.6500000000000002e-26	102.0	47
71	Q4V858_XENLA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
72	B4H1B7_DROPE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
73	B4K2A0_DROGR/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
74	B4L8Y3_DROMO/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
75	B7QH38_IXOSC/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
76	Q29FG9_DROPS/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
77	B4DSH1_HUMAN/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
78	Q07G95_XENTR/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
79	Q803E9_DANRE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
80	Q66JL3_XENTR/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
81	Q05DT4_MOUSE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
82	B4N5A5_DROWI/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
83	B4PC61_DROYA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
84	CDC5L_NEMVE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
85	Q1JPG3_BOVIN/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
86	B3NEP9_DROER/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
87	B4QEZ9_DROSI/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
88	Q3UCF2_MOUSE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
89	CDC5L_BOVIN/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
90	B3M6K2_DROAN/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
91	CDC5L_RAT/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
92	B1WBQ0_RAT/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
93	B4LCU4_DROVI/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
94	Q7QD47_ANOGA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
95	Q6GP71_XENLA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
96	Q9W0R0_DROME/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
97	Q16VQ0_AEDAE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
98	CDC5L_HUMAN/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
99	CDC5L_MOUSE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
100	A1A5J6_XENLA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
101	B0WEY0_CULQU/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
102	B3KY60_HUMAN/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
103	B4HVF9_DROSE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
104	Q6GP34_XENLA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
105	C0H9Z2_SALSA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
106	D2GZ99_AILME/1-39	7W59:L	100	39	0	0	1	39	13	51	2.62e-20	84.0	39
107	Q58HP2_TRIVA/35-81	2K9N:A	100	47	0	0	1	47	1	47	2.9299999999999997e-28	99.0	47
108	Q58HP3_TRIVA/49-94	3OSG:A	100	46	0	0	1	46	10	55	1.1e-28	100.0	46
109	A2D9X4_TRIVA/53-99	3ZQC:J	100	47	0	0	1	47	2	48	4.6800000000000005e-32	108.0	47
110	C0SVP6_ARATH/18-65	6KKS:A	100	48	0	0	1	48	5	52	6.580000000000001e-32	108.0	48
111	WER_ARATH/18-65	6KKS:A	100	48	0	0	1	48	5	52	6.580000000000001e-32	108.0	48
112	Q8LRU4_CUCSA/11-58	6KKS:A	100	48	0	0	1	48	5	52	6.580000000000001e-32	108.0	48
113	D0E322_ARALP/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
114	D0E310_9BRAS/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
115	D0E327_ARAHA/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
116	D0E329_ARAHA/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
117	C9DD60_9BRAS/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
118	D0E330_ARAHA/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
119	D0E309_9BRAS/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
120	D0E321_ARALY/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
121	D0E318_9BRAS/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
122	MYB_AVIMB/21-67	1H8A:C	100	47	0	0	1	47	6	52	2.49e-31	106.0	47
123	P97753_9MURI/93-139	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
124	MYB_MOUSE/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
125	Q708E5_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
126	Q5THS5_HUMAN/45-91	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
127	Q28080_BOVIN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
128	MYB_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
129	Q6PBA4_DANRE/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
130	MYB_CHICK/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
131	Q8BU17_MOUSE/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
132	Q90787_CHICK/21-67	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
133	D0QYQ9_HUMAN/21-67	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
134	D4AAU2_RAT/94-140	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
135	Q61926_MOUSE/50-96	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
136	A2D4Z2_ATEGE/21-67	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
137	Q708E8_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
138	Q708E1_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
139	Q14025_HUMAN/93-139	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
140	Q5THS4_HUMAN/21-67	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
141	D0QYR0_HUMAN/21-67	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
142	Q70AC3_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
143	Q9PTJ4_DANRE/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
144	Q708E3_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
145	Q5THS6_HUMAN/48-94	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
146	A2T757_PANTR/45-91	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
147	Q8BTV4_MOUSE/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
148	A1YG86_PANPA/45-91	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
149	Q708E6_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
150	Q708E9_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
151	Q708E2_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
152	Q708J0_HUMAN/130-176	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
153	Q61928_MOUSE/49-95	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
154	D0QYQ8_HUMAN/21-67	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
155	A1YF09_9PRIM/45-91	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
156	MYB_BOVIN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
157	A2T6Q4_MACNE/45-91	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
158	D2H0U7_AILME/85-131	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
159	A2D6A2_MACMU/1-36	1MBH:A	100	36	0	0	1	36	14	49	6.11e-22	80.9	36
160	A2D6A2_MACMU/1-36	1MBG:A	100	36	0	0	1	36	14	49	6.11e-22	80.9	36
161	A2T7Q6_PONPY/1-36	1MBH:A	100	36	0	0	1	36	14	49	6.11e-22	80.9	36
162	A2T7Q6_PONPY/1-36	1MBG:A	100	36	0	0	1	36	14	49	6.11e-22	80.9	36
163	A2D5S7_LAGLA/1-36	1MBH:A	100	36	0	0	1	36	14	49	6.11e-22	80.9	36
164	A2D5S7_LAGLA/1-36	1MBG:A	100	36	0	0	1	36	14	49	6.11e-22	80.9	36
165	Q9XT66_CANFA/1-41	1MBG:A	100	41	0	0	1	41	9	49	2.34e-25	89.7	41
166	Q61421_MOUSE/104-150	1H88:C	100	47	0	0	1	47	54	100	3.81e-30	105.0	47
167	Q53F07_HUMAN/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
168	D3ZLC6_RAT/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
169	MYBB_CHICK/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
170	B7Z8D9_HUMAN/59-105	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
171	D2H6K4_AILME/85-131	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
172	A2A5P2_MOUSE/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
173	MYBB_MOUSE/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
174	Q17QY0_BOVIN/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
175	MYBB_HUMAN/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
176	REB1_SCHPO/313-357	5EYB:A	100	45	0	0	1	45	160	204	8.470000000000001e-27	100.0	45
177	DMTF1_HUMAN/224-268	2LLK:A	100	45	0	0	1	45	5	49	7.61e-28	96.3	45
178	D3ZL89_RAT/224-268	2LLK:A	100	45	0	0	1	45	5	49	7.61e-28	96.3	45
179	B4DJS5_HUMAN/136-180	2LLK:A	100	45	0	0	1	45	5	49	7.61e-28	96.3	45
180	D4A658_RAT/183-227	2LLK:A	100	45	0	0	1	45	5	49	7.61e-28	96.3	45
181	DMTF1_MOUSE/224-268	2LLK:A	100	45	0	0	1	45	5	49	7.61e-28	96.3	45
182	DMTF1_RAT/224-268	2LLK:A	100	45	0	0	1	45	5	49	7.61e-28	96.3	45
183	Q58HP2_TRIVA/87-131	2K9N:A	100	45	0	0	1	45	53	97	1.09e-27	97.4	45
184	A2D9X4_TRIVA/105-149	3ZQC:J	100	45	0	0	1	45	54	98	6.72e-29	100.0	45
185	B0M055_ARATH/1-24	7FDL:J	100	24	0	0	1	24	20	43	2.09e-13	58.5	24
186	B0M055_ARATH/1-24	7FDL:B	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
187	B0M055_ARATH/1-24	7FDL:H	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
188	B0M055_ARATH/1-24	7FDL:D	100	24	0	0	1	24	22	45	2.22e-13	58.5	24
189	B0M055_ARATH/1-24	6KKS:A	100	24	0	0	1	24	80	103	9.13e-13	58.5	24
190	B0M091_ARATH/1-24	7FDL:J	100	24	0	0	1	24	20	43	2.09e-13	58.5	24
191	B0M091_ARATH/1-24	7FDL:B	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
192	B0M091_ARATH/1-24	7FDL:H	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
193	B0M091_ARATH/1-24	7FDL:D	100	24	0	0	1	24	22	45	2.22e-13	58.5	24
194	B0M091_ARATH/1-24	6KKS:A	100	24	0	0	1	24	80	103	9.13e-13	58.5	24
195	A1BND6_ARALY/1-24	7FDL:J	100	24	0	0	1	24	20	43	2.09e-13	58.5	24
196	A1BND6_ARALY/1-24	7FDL:B	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
197	A1BND6_ARALY/1-24	7FDL:H	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
198	A1BND6_ARALY/1-24	7FDL:D	100	24	0	0	1	24	22	45	2.22e-13	58.5	24
199	A1BND6_ARALY/1-24	6KKS:A	100	24	0	0	1	24	80	103	9.13e-13	58.5	24
200	B0M013_ARATH/1-24	7FDL:J	100	24	0	0	1	24	20	43	2.09e-13	58.5	24
201	B0M013_ARATH/1-24	7FDL:B	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
202	B0M013_ARATH/1-24	7FDL:H	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
203	B0M013_ARATH/1-24	7FDL:D	100	24	0	0	1	24	22	45	2.22e-13	58.5	24
204	B0M013_ARATH/1-24	6KKS:A	100	24	0	0	1	24	80	103	9.13e-13	58.5	24
205	B0M012_ARATH/1-24	7FDL:J	100	24	0	0	1	24	20	43	2.09e-13	58.5	24
206	B0M012_ARATH/1-24	7FDL:B	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
207	B0M012_ARATH/1-24	7FDL:H	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
208	B0M012_ARATH/1-24	7FDL:D	100	24	0	0	1	24	22	45	2.22e-13	58.5	24
209	B0M012_ARATH/1-24	6KKS:A	100	24	0	0	1	24	80	103	9.13e-13	58.5	24
210	B0M090_ARATH/1-24	7FDL:J	100	24	0	0	1	24	20	43	2.09e-13	58.5	24
211	B0M090_ARATH/1-24	7FDL:B	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
212	B0M090_ARATH/1-24	7FDL:H	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
213	B0M090_ARATH/1-24	7FDL:D	100	24	0	0	1	24	22	45	2.22e-13	58.5	24
214	B0M090_ARATH/1-24	6KKS:A	100	24	0	0	1	24	80	103	9.13e-13	58.5	24
215	D0E308_9BRAS/1-24	7FDL:J	100	24	0	0	1	24	20	43	2.09e-13	58.5	24
216	D0E308_9BRAS/1-24	7FDL:B	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
217	D0E308_9BRAS/1-24	7FDL:H	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
218	D0E308_9BRAS/1-24	7FDL:D	100	24	0	0	1	24	22	45	2.22e-13	58.5	24
219	D0E308_9BRAS/1-24	6KKS:A	100	24	0	0	1	24	80	103	9.13e-13	58.5	24
220	D0E330_ARAHA/36-81	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
221	D0E318_9BRAS/36-81	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
222	C0SVP6_ARATH/71-116	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
223	C9DD60_9BRAS/36-81	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
224	D0E322_ARALP/36-81	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
225	D0E327_ARAHA/36-81	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
226	WER_ARATH/71-116	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
227	D0E321_ARALY/36-81	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
228	D0E313_9BRAS/36-81	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
229	D0E310_9BRAS/36-81	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
230	D0E329_ARAHA/36-81	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
231	MYBB_CHICK/135-180	1A5J:A	100	46	0	0	1	46	59	104	1.52e-28	99.8	46
232	Q708E5_HUMAN/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
233	Q14025_HUMAN/145-190	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
234	Q5THS4_HUMAN/73-118	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
235	Q708E3_HUMAN/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
236	Q8BU17_MOUSE/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
237	Q61926_MOUSE/102-147	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
238	MYB_CHICK/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
239	Q708E6_HUMAN/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
240	Q708E1_HUMAN/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
241	D0QYQ8_HUMAN/73-118	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
242	MYB_BOVIN/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
243	Q708E2_HUMAN/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
244	D0QYQ9_HUMAN/73-118	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
245	P97753_9MURI/145-190	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
246	Q708J0_HUMAN/182-227	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
247	Q5THS5_HUMAN/97-142	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
248	Q61421_MOUSE/156-201	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
249	Q28080_BOVIN/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
250	Q708E9_HUMAN/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
