	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
29	B9K9V6_THENN/180-413	1B26:F	100	234	0	0	1	234	176	409	1.48e-162	458.0	234
30	D4FY67_BACNA/191-422	7MFT:A	100	232	0	0	1	232	177	408	5.43e-160	451.0	232
31	GUDB_BACSU/194-425	7MFT:A	100	232	0	0	1	232	177	408	5.43e-160	451.0	232
32	A3F461_BACSU/116-322	7MFT:A	100	207	0	0	1	207	177	383	5.96e-143	407.0	207
33	A8HTZ9_BACSU/116-322	7MFT:A	100	207	0	0	1	207	177	383	5.96e-143	407.0	207
34	A8HU03_BACSU/113-320	7MFT:A	100	208	0	0	1	208	177	384	1.53e-143	409.0	208
35	A3F462_BACSU/116-323	7MFT:A	100	208	0	0	1	208	177	384	1.53e-143	409.0	208
36	A3F467_BACSU/116-323	7MFT:A	100	208	0	0	1	208	177	384	1.53e-143	409.0	208
37	A3F470_BACSU/116-323	7MFT:A	100	208	0	0	1	208	177	384	1.53e-143	409.0	208
38	A3F460_BACSU/113-320	7MFT:A	100	208	0	0	1	208	177	384	1.53e-143	409.0	208
39	A3F463_BACSU/113-320	7MFT:A	100	208	0	0	1	208	177	384	1.53e-143	409.0	208
40	D0KV60_SULS9/183-417	8KAR:C	100	235	0	0	1	235	178	412	2.46e-160	452.0	235
41	Q97Y81_SULSO/183-417	8KAR:C	100	235	0	0	1	235	178	412	2.46e-160	452.0	235
42	A1RT74_PYRIL/188-426	1V9L:F	100	239	0	0	1	239	178	416	2.15e-170	478.0	239
43	A1RVI3_PYRIL/181-419	1V9L:F	100	239	0	0	1	239	178	416	2.15e-170	478.0	239
44	Q9Y8I4_PYRIS/181-419	1V9L:F	100	239	0	0	1	239	178	416	2.15e-170	478.0	239
45	Q8ILF7_PLAF7/263-508	3R3J:F	100	246	0	0	1	246	209	454	4.3799999999999995e-176	494.0	246
46	A4QFE5_CORGB/203-445	5IJZ:A	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
47	A4QFE5_CORGB/203-445	5IJZ:B	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
48	A4QFE5_CORGB/203-445	5IJZ:C	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
49	A4QFE5_CORGB/203-445	5IJZ:D	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
50	A4QFE5_CORGB/203-445	5IJZ:E	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
51	A4QFE5_CORGB/203-445	5IJZ:F	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
52	A4QFE5_CORGB/203-445	5IJZ:G	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
53	A4QFE5_CORGB/203-445	5IJZ:H	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
54	A4QFE5_CORGB/203-445	5IJZ:I	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
55	A4QFE5_CORGB/203-445	5IJZ:J	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
56	A4QFE5_CORGB/203-445	5IJZ:L	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
57	DHE4_CORGL/203-445	5IJZ:A	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
58	DHE4_CORGL/203-445	5IJZ:B	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
59	DHE4_CORGL/203-445	5IJZ:C	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
60	DHE4_CORGL/203-445	5IJZ:D	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
61	DHE4_CORGL/203-445	5IJZ:E	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
62	DHE4_CORGL/203-445	5IJZ:F	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
63	DHE4_CORGL/203-445	5IJZ:G	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
64	DHE4_CORGL/203-445	5IJZ:H	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
65	DHE4_CORGL/203-445	5IJZ:I	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
66	DHE4_CORGL/203-445	5IJZ:J	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
67	DHE4_CORGL/203-445	5IJZ:L	100	243	0	0	1	243	203	445	2.69e-174	489.0	243
68	DHE2_CLOSY/201-447	1BGV:A	100	247	0	0	1	247	200	446	2.47e-174	492.0	247
69	D3QUV4_ECOLX/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
70	B2PNK5_ECO57/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
71	B3B351_ECO57/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
72	B2P625_ECO57/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
73	B3BY31_ECO57/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
74	B5YQ50_ECO5E/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
75	Q32GA3_SHIDS/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
76	B3AA50_ECO57/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
77	C3T742_ECOLX/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
78	B3BJS9_ECO57/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
79	B3ATA1_ECO57/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
80	B2NS03_ECO57/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
81	Q8XDW9_ECO57/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
82	C6UX17_ECO5T/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
83	B7A1X9_ECO57/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
84	C6UJ75_ECOBR/202-445	4BHT:A	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
85	C6UJ75_ECOBR/202-445	4BHT:B	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
86	C6UJ75_ECOBR/202-445	4BHT:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
87	C6UJ75_ECOBR/202-445	4BHT:E	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
88	C6UJ75_ECOBR/202-445	4BHT:F	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
89	C6UJ75_ECOBR/202-445	3SBO:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
90	C6UJ75_ECOBR/202-445	3SBO:D	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
91	C5W4T4_ECOBB/202-445	4BHT:A	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
92	C5W4T4_ECOBB/202-445	4BHT:B	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
93	C5W4T4_ECOBB/202-445	4BHT:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
94	C5W4T4_ECOBB/202-445	4BHT:E	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
95	C5W4T4_ECOBB/202-445	4BHT:F	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
96	C5W4T4_ECOBB/202-445	3SBO:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
97	C5W4T4_ECOBB/202-445	3SBO:D	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
98	C6ECJ6_ECOBD/202-445	4BHT:A	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
99	C6ECJ6_ECOBD/202-445	4BHT:B	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
100	C6ECJ6_ECOBD/202-445	4BHT:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
101	C6ECJ6_ECOBD/202-445	4BHT:E	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
102	C6ECJ6_ECOBD/202-445	4BHT:F	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
103	C6ECJ6_ECOBD/202-445	3SBO:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
104	C6ECJ6_ECOBD/202-445	3SBO:D	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
105	C9QTU7_ECOD1/202-445	4BHT:A	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
106	C9QTU7_ECOD1/202-445	4BHT:B	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
107	C9QTU7_ECOD1/202-445	4BHT:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
108	C9QTU7_ECOD1/202-445	4BHT:E	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
109	C9QTU7_ECOD1/202-445	4BHT:F	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
110	C9QTU7_ECOD1/202-445	3SBO:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
111	C9QTU7_ECOD1/202-445	3SBO:D	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
112	C4ZZB7_ECOBW/202-445	4BHT:A	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
113	C4ZZB7_ECOBW/202-445	4BHT:B	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
114	C4ZZB7_ECOBW/202-445	4BHT:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
115	C4ZZB7_ECOBW/202-445	4BHT:E	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
116	C4ZZB7_ECOBW/202-445	4BHT:F	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
117	C4ZZB7_ECOBW/202-445	3SBO:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
118	C4ZZB7_ECOBW/202-445	3SBO:D	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
119	A8A0V4_ECOHS/202-445	4BHT:A	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
120	A8A0V4_ECOHS/202-445	4BHT:B	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
121	A8A0V4_ECOHS/202-445	4BHT:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
122	A8A0V4_ECOHS/202-445	4BHT:E	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
123	A8A0V4_ECOHS/202-445	4BHT:F	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
124	A8A0V4_ECOHS/202-445	3SBO:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
125	A8A0V4_ECOHS/202-445	3SBO:D	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
126	B1IPG9_ECOLC/202-445	4BHT:A	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
127	B1IPG9_ECOLC/202-445	4BHT:B	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
128	B1IPG9_ECOLC/202-445	4BHT:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
129	B1IPG9_ECOLC/202-445	4BHT:E	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
130	B1IPG9_ECOLC/202-445	4BHT:F	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
131	B1IPG9_ECOLC/202-445	3SBO:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
132	B1IPG9_ECOLC/202-445	3SBO:D	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
133	B1XGM2_ECODH/202-445	4BHT:A	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
134	B1XGM2_ECODH/202-445	4BHT:B	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
135	B1XGM2_ECODH/202-445	4BHT:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
136	B1XGM2_ECODH/202-445	4BHT:E	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
137	B1XGM2_ECODH/202-445	4BHT:F	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
138	B1XGM2_ECODH/202-445	3SBO:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
139	B1XGM2_ECODH/202-445	3SBO:D	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
140	DHE4_ECOLI/202-445	4BHT:A	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
141	DHE4_ECOLI/202-445	4BHT:B	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
142	DHE4_ECOLI/202-445	4BHT:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
143	DHE4_ECOLI/202-445	4BHT:E	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
144	DHE4_ECOLI/202-445	4BHT:F	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
145	DHE4_ECOLI/202-445	3SBO:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
146	DHE4_ECOLI/202-445	3SBO:D	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
147	B3XG27_ECOLX/202-445	4BHT:A	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
148	B3XG27_ECOLX/202-445	4BHT:B	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
149	B3XG27_ECOLX/202-445	4BHT:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
150	B3XG27_ECOLX/202-445	4BHT:E	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
151	B3XG27_ECOLX/202-445	4BHT:F	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
152	B3XG27_ECOLX/202-445	3SBO:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
153	B3XG27_ECOLX/202-445	3SBO:D	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
154	B6V7E4_ASPNG/188-457	5XWC:A	100	270	0	0	1	270	187	456	1.1800000000000001e-185	520.0	270
155	C4YGN3_CANAL/187-453	7F79:C	100	267	0	0	1	267	189	455	2.6299999999999997e-188	526.0	267
156	Q59KP4_CANAL/187-453	7F79:C	100	267	0	0	1	267	189	455	2.6299999999999997e-188	526.0	267
157	1c1da	1C1D:A	100	349	0	0	1	349	1	349	6.209999999999999e-241	659.0	349
158	1leha	1LEH:B	100	364	0	0	1	364	1	364	2.2800000000000002e-259	707.0	364
159	1gtma	1GTM:C	100	417	0	0	1	417	1	417	2.15e-309	838.0	417
160	1bvua	1BVU:F	100	416	0	0	1	416	1	416	1.63e-308	835.0	416
161	1euza	8XD5:A	100	416	0	0	1	416	4	419	1.42e-307	837.0	416
162	1b26a	1B26:F	100	409	0	0	1	409	1	409	1.3199999999999998e-299	812.0	409
163	1hwxa	1HWY:F	100	501	0	0	1	501	1	501	0.0	1012.0	501
164	1bgva	1BGV:A	100	449	0	0	1	449	1	449	0.0	897.0	449
