	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
76	PEP1A_STRCO/230-471	3ZSS:D	100	242	0	0	1	242	216	457	7.42e-182	516	242
77	PEP1A_STRCO/230-471	3ZST:A	100	242	0	0	1	242	216	457	7.42e-182	516	242
78	PEP1A_STRCO/230-471	3ZST:B	100	242	0	0	1	242	216	457	7.42e-182	516	242
79	PEP1A_STRCO/230-471	3ZT5:A	100	242	0	0	1	242	216	457	7.42e-182	516	242
80	PEP1A_STRCO/230-471	3ZT5:B	100	242	0	0	1	242	216	457	7.42e-182	516	242
81	PEP1A_STRCO/230-471	3ZT5:C	100	242	0	0	1	242	216	457	7.42e-182	516	242
82	PEP1A_STRCO/230-471	3ZT5:D	100	242	0	0	1	242	216	457	7.42e-182	516	242
83	PEP1A_STRCO/230-471	3ZT7:A	100	242	0	0	1	242	216	457	7.42e-182	516	242
84	PEP1A_STRCO/230-471	3ZT7:B	100	242	0	0	1	242	216	457	7.42e-182	516	242
85	PEP1A_STRCO/230-471	3ZT7:C	100	242	0	0	1	242	216	457	7.42e-182	516	242
86	PEP1A_STRCO/230-471	3ZT7:D	100	242	0	0	1	242	216	457	7.42e-182	516	242
87	PEP1A_STRCO/230-471	3ZT6:A	100	242	0	0	1	242	216	457	7.42e-182	516	242
88	PEP1A_STRCO/230-471	3ZT6:B	100	242	0	0	1	242	216	457	7.42e-182	516	242
89	PEP1A_STRCO/230-471	3ZT6:C	100	242	0	0	1	242	216	457	7.42e-182	516	242
90	PEP1A_STRCO/230-471	3ZT6:D	100	242	0	0	1	242	216	457	7.42e-182	516	242
91	Q2HWU5_STRMU/23-358	2ZIC:A	100	336	0	0	1	336	28	363	1.28e-258	711	336
92	C2HM69_LACAC/27-365	4AIE:A	100	339	0	0	1	339	26	364	1.6499999999999998e-262	721	339
93	Q65MI2_BACLD/31-380	5BRQ:D	100	350	0	0	1	350	26	375	6.63e-274	751	350
94	MALX3_YEAST/37-409	3AJ7:A	100	373	0	0	1	373	34	406	4.0000000000000006e-291	796	373
95	Q2PS28_9PSED/56-405	2PWD:B	100	350	0	0	1	350	29	378	1.67e-272	747	350
96	D0VX20_9GAMM/28-380	3GBE:A	100	353	0	0	1	353	28	380	3.59e-268	736	353
97	Q8KR84_9ENTR/70-419	1M53:A	100	350	0	0	1	350	28	377	1.26e-269	740	350
98	O16G1_BACSU/27-381	7LV6:B	100	355	0	0	1	355	25	379	1.7100000000000002e-276	758	355
99	B8ZZP2_HUMAN/3-111	6LI9:C	100	109	0	0	1	109	321	429	3.6700000000000004e-73	231	109
100	Q4J6B9_HUMAN/1-212	6LI9:C	100	212	0	0	1	212	217	428	1.29e-152	439	212
101	Q4J6B4_HUMAN/140-490	6LI9:C	100	351	0	0	1	351	78	428	1.71e-267	737	351
102	MALT_AEDAE/44-406	8SLV:A	100	363	0	0	1	363	27	389	2.73e-279	766	363
103	Q76LB0_XANCA/29-386	6AAV:A	100	358	0	0	1	358	27	384	1.6e-274	752	358
104	Q8GPL8_9FIRM/51-380	1WZA:A	100	330	0	0	1	330	24	353	1e-258	709	330
105	B7RF22_9THEM/2-322	5M99:A	100	321	0	0	1	321	25	345	7.82e-251	689	321
106	A0R6E0_MYCS2/58-415	5JY7:C	100	358	0	0	1	358	50	407	4.2499999999999997e-280	768	358
107	A1KEU7_MYCBP/66-425	8UZH:A	100	360	0	0	1	360	129	488	3.6299999999999997e-280	771	360
108	D1ABU6_THECD/45-405	5H2T:G	100	361	0	0	1	361	29	389	2.0599999999999997e-282	772	361
109	D1CE96_THET1/33-389	5X7U:A	100	357	0	0	1	357	27	383	7.309999999999999e-280	766	357
110	AMYS_NEIPO/118-434	3UEQ:A	100	317	0	0	1	317	114	430	5.9299999999999995e-242	671	317
111	A5LYL1_STRPN/613-744	2YA1:A	100	132	0	0	1	132	484	615	7.46e-88	278	132
112	A5L9J6_STRPN/454-584	2YA1:A	100	131	0	0	1	131	484	614	7.21e-87	275	131
113	Q8E4V5_STRA3/640-765	3FAW:A	100	126	0	0	1	126	259	384	8.7e-83	260	126
114	Q3DB05_STRAG/638-766	3FAW:A	100	129	0	0	1	129	257	385	6.25e-85	266	129
115	PULA_BACSU/250-356	2E9B:B	100	107	0	0	1	107	250	356	3.47e-71	227	107
116	PULA_KLEPN/546-742	2YOC:B	100	197	0	0	1	197	508	704	3.93e-139	417	197
117	D3RBE7_KLEVA/558-755	6J33:A	100	198	0	0	1	198	508	705	1.3799999999999999e-139	418	198
118	D3RBE7_KLEVA/558-755	6J34:A	100	198	0	0	1	198	508	705	1.3799999999999999e-139	418	198
119	D3RBE7_KLEVA/558-755	6J33:B	100	198	0	0	1	198	509	706	1.41e-139	418	198
120	Q9S7S8_HORVU/457-615	4J3T:A	100	159	0	0	1	159	379	537	7.56e-105	322	159
121	TREZ1_SULSO/117-217	1EHA:A	100	101	0	0	1	101	116	216	2.06e-68	216	101
122	B5C0X0_SALET/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
123	A1DYR5_SALTI/15-117	3M07:A	100	103	0	0	1	103	122	224	4.6300000000000003e-70	221	103
124	TREZ_DEIRA/141-243	2BY0:A	100	103	0	0	1	103	128	230	1.6599999999999997e-67	215	103
125	B1EHL4_9ESCH/267-352	8SDB:C	100	86	0	0	1	86	152	237	2.8000000000000002e-59	193	86
126	GLGB_SHIDS/267-355	8SDB:C	100	89	0	0	1	89	152	240	1.04e-61	199	89
127	GLGB_SHIF8/267-361	8SDB:C	100	95	0	0	1	95	152	246	1.39e-66	213	95
128	GLGB_MYCTU/275-353	3K1D:A	100	79	0	0	1	79	266	344	2.29e-51	173	79
129	GLGB_MYCBP/275-376	3K1D:A	100	102	0	0	1	102	266	367	2.46e-70	225	102
130	GLGB_RHOMR/168-273	6JOY:A	100	106	0	0	1	106	168	273	7.37e-75	235	106
131	B1WPM8_CYAA5/296-391	5GR0:A	100	96	0	0	1	96	292	387	6.46e-68	219	96
132	B1WZK4_CYAA5/152-227	7XSY:D	100	76	0	0	1	76	149	224	3.47e-50	169	76
133	B1WZK4_CYAA5/232-490	7XSY:D	100	259	0	0	1	259	229	487	3.2899999999999997e-196	553	259
134	A8J7L5_CHLRE/281-373	4OKD:A	100	93	0	0	1	93	207	299	3.65e-59	196	93
135	ISOA_PSEAY/228-613	1BF2:A	100	386	0	0	1	386	202	587	1.14e-286	792	386
136	D0KPY4_SULS9/197-554	2VR5:A	100	358	0	0	1	358	194	551	9.24e-270	747	358
137	GLGX_ECOLI/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
138	GLGX_ECO27/183-403	2WSK:A	100	221	0	0	1	221	180	400	6.240000000000001e-163	467	221
139	Q5RLZ2_ECOLX/226-598	8IM8:D	100	373	0	0	1	373	107	479	5.610000000000001e-291	795	373
140	Q3U144_MOUSE/6-92	6I9Q:A	100	87	0	0	1	87	28	114	1.2799999999999999e-54	177	87
141	Q5RBP2_PONAB/138-224	7DSK:A	100	87	0	0	1	87	80	166	7.019999999999999e-54	176	87
142	Q3DB05_STRAG/770-974	3FAW:A	100	205	0	0	1	205	389	593	4.22e-143	420	205
143	Q0D9D0_ORYSJ/270-542	3AML:A	100	273	0	0	1	273	199	471	1.7599999999999999e-199	564	273
144	B7EAH2_ORYSJ/205-478	3AML:A	100	274	0	0	1	274	199	472	4.5400000000000003e-200	565	274
145	A0PIS3_ORYRU/38-224	3AML:A	100	187	0	0	1	187	198	384	5.89e-132	388	187
146	A0PIS2_ORYNI/38-154	3AML:A	100	117	0	0	1	117	198	314	1.36e-77	244	117
147	B7UDC2_9BACI/68-363	4E2O:A	100	296	0	0	1	296	39	334	2.91e-233	641	296
148	Q8L3E0_9BACI/80-390	4JCM:A	100	311	0	0	1	311	47	357	2.1799999999999998e-232	648	311
149	O52766_PAEMA/79-400	6AIJ:A	100	322	0	0	1	322	52	373	6.529999999999999e-239	666	322
150	CDGT1_PAEMA/79-400	4JCL:A	100	322	0	0	1	322	52	373	4.6e-239	666	322
151	CDGT_BACS0/79-399	1PAM:A	100	321	0	0	1	321	52	372	6.0599999999999995e-239	666	321
152	CDGT_BACS0/79-399	1PAM:B	100	321	0	0	1	321	52	372	6.0599999999999995e-239	666	321
153	CDGT_BACS0/79-399	1I75:A	100	321	0	0	1	321	52	372	6.0599999999999995e-239	666	321
154	CDGT_BACS0/79-399	1I75:B	100	321	0	0	1	321	52	372	6.0599999999999995e-239	666	321
155	CDGT_BACS0/79-399	1UKQ:A	100	321	0	0	1	321	52	372	6.0599999999999995e-239	666	321
156	CDGT_BACS0/79-399	1UKQ:B	100	321	0	0	1	321	52	372	6.0599999999999995e-239	666	321
157	CDGT2_BACCI/79-399	1CXE:A	100	321	0	0	1	321	52	372	2.45e-238	664	321
158	CDGT1_BACCI/86-406	1CGT:A	100	321	0	0	1	321	52	372	9.279999999999999e-238	663	321
159	CDGT_BACST/80-399	1CYG:A	100	320	0	0	1	320	49	368	2.1499999999999997e-242	674	320
160	AMYA_ASPNG/40-341	2AAA:A	100	302	0	0	1	302	40	341	2.64e-232	640	302
161	Q5QHJ5_ASPFL/1-77	6XSJ:B	100	77	0	0	1	77	188	264	1.72e-51	172	77
162	AMYB_ASPAW/61-362	3VX0:A	100	302	0	0	1	302	40	341	1.79e-232	640	302
163	AMYB_ASPAW/61-362	2GVY:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
164	AMYB_ASPAW/61-362	2GVY:B	100	302	0	0	1	302	40	341	1.86e-232	640	302
165	AMYB_ASPAW/61-362	6YQ7:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
166	AMYB_ASPAW/61-362	6YQ7:B	100	302	0	0	1	302	40	341	1.86e-232	640	302
167	AMYB_ASPAW/61-362	6TAA:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
168	AMYB_ASPAW/61-362	7TAA:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
169	AMYB_ASPAW/61-362	3KWX:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
170	AMYB_ASPAW/61-362	7P4W:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
171	AMYB_ASPAW/61-362	2GUY:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
172	AMYB_ASPAW/61-362	3VX1:A	100	302	0	0	1	302	40	341	1.93e-232	640	302
173	AMYA3_ASPOR/61-362	6XSJ:B	100	302	0	0	1	302	40	341	2.8699999999999997e-230	640	302
174	AMYP_PIG/37-351	3L2L:A	100	315	0	0	1	315	22	336	3.03e-244	672	315
175	AMYP_PIG/37-351	3L2M:A	100	315	0	0	1	315	22	336	3.03e-244	672	315
176	Q6NSB3_HUMAN/36-351	1MFV:A	100	316	0	0	1	316	21	336	1.64e-246	677	316
177	Q5T085_HUMAN/35-225	1MFV:A	100	191	0	0	1	191	20	210	3.72e-142	407	191
178	AMYP_HUMAN/36-351	2QV4:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
179	AMYP_HUMAN/36-351	4X9Y:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
180	AMYP_HUMAN/36-351	1XD1:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
181	AMYP_HUMAN/36-351	1XD0:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
182	AMYP_HUMAN/36-351	3IJ7:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
183	AMYP_HUMAN/36-351	3IJ9:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
184	AMYP_HUMAN/36-351	3IJ8:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
185	AMYP_HUMAN/36-351	5EMY:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
186	AMYP_HUMAN/36-351	1B2Y:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
187	AMYP_HUMAN/36-351	4W93:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
188	AMYP_HUMAN/36-351	5U3A:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
189	AMYP_HUMAN/36-351	1U33:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
190	AMYP_HUMAN/36-351	1U30:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
191	AMYP_HUMAN/36-351	1HNY:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
192	AMYP_HUMAN/36-351	2QMK:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
193	AMYP_HUMAN/36-351	1BSI:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
194	AMYP_HUMAN/36-351	1KGU:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
195	AMYP_HUMAN/36-351	1KGW:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
196	AMYP_HUMAN/36-351	4GQR:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
197	AMYP_HUMAN/36-351	4GQQ:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
198	AMYP_HUMAN/36-351	5KEZ:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
199	AMYP_HUMAN/36-351	6OBX:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
200	AMYP_HUMAN/36-351	1XCX:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
201	AMYP_HUMAN/36-351	1XCW:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
202	AMYP_HUMAN/36-351	6OCN:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
203	AMY_TENMO/19-324	1JAE:A	100	306	0	0	1	306	19	324	1.64e-235	648	306
204	Q5BIJ9_DROME/45-346	8ORP:B	100	302	0	0	1	302	27	328	7.599999999999999e-225	621	302
205	Q5IFF9_DROME/1-149	8ORP:B	100	149	0	0	1	149	180	328	2.0299999999999998e-104	309	149
206	AMY_PSEHA/35-327	1B0I:A	100	293	0	0	1	293	11	303	3.9e-218	603	293
207	AMY1_ORYSJ/48-355	3WN6:D	100	308	0	0	1	308	18	325	6.36e-245	669	308
208	Q6V7E3_HORSP/41-213	1AVA:B	100	173	0	0	1	173	17	189	1.58e-129	371	173
209	Q0H465_HORVU/41-152	1AVA:B	100	112	0	0	1	112	17	128	1.41e-79	241	112
210	AMY2_HORVU/41-348	1AVA:B	100	308	0	0	1	308	17	324	2.05e-243	665	308
211	D3XB07_HORSP/18-326	1RPK:A	100	309	0	0	1	309	18	326	5.21e-242	662	309
212	Q7LYT7_PYRWO/52-350	1MXD:A	100	299	0	0	1	299	27	325	3.63e-240	658	299
213	Q9KWY6_BACST/57-412	6AG0:C	100	356	0	0	1	356	21	376	1.61e-279	762	356
214	AMY_BACAM/50-409	3BH4:B	100	360	0	0	1	360	19	378	9.38e-280	763	360
215	O82839_BACSP/55-411	2DIE:A	100	357	0	0	1	357	20	376	1.09e-279	763	357
216	6taa	2GVY:A	100	476	0	0	1	476	1	476	0.0	960	476
217	6taa	2GVY:B	100	476	0	0	1	476	1	476	0.0	960	476
218	6taa	6YQ7:A	100	476	0	0	1	476	1	476	0.0	960	476
219	6taa	6YQ7:B	100	476	0	0	1	476	1	476	0.0	960	476
220	6taa	6TAA:A	100	476	0	0	1	476	1	476	0.0	960	476
221	6taa	7TAA:A	100	476	0	0	1	476	1	476	0.0	960	476
222	6taa	3KWX:A	100	476	0	0	1	476	1	476	0.0	960	476
223	6taa	7P4W:A	100	476	0	0	1	476	1	476	0.0	960	476
224	6taa	3VX1:A	100	476	0	0	1	476	1	476	0.0	960	476
225	6taa	2GUY:A	100	476	0	0	1	476	1	476	0.0	960	476
226	Q8A1G0_BACTN/165-489	9FYZ:F	100	325	0	0	1	325	142	466	1.54e-249	689	325
227	Q8A1G3_BACTN/293-545	3K8K:B	100	253	0	0	1	253	250	502	2.5e-183	520	253
228	Q8A1G3_BACTN/293-545	3K8K:A	100	253	0	0	1	253	251	503	2.59e-183	520	253
229	Q8A1G3_BACTN/293-545	3K8M:A	100	253	0	0	1	253	251	503	2.59e-183	520	253
230	Q8A1G3_BACTN/293-545	3K8M:B	100	253	0	0	1	253	251	503	2.59e-183	520	253
231	B5C0X0_SALET/229-439	3M07:A	100	211	0	0	1	211	224	434	2.77e-150	432	211
232	D0ZXN6_SALT1/229-439	3M07:A	100	211	0	0	1	211	224	434	2.77e-150	432	211
233	B5N215_SALET/229-439	3M07:A	100	211	0	0	1	211	224	434	2.77e-150	432	211
234	Q8ZPF0_SALTY/229-439	3M07:A	100	211	0	0	1	211	224	434	2.77e-150	432	211
235	A9MYV4_SALPB/229-439	3M07:A	100	211	0	0	1	211	224	434	2.77e-150	432	211
236	B5BJE9_SALPK/229-439	3M07:A	100	211	0	0	1	211	224	434	2.77e-150	432	211
237	Q8Z724_SALTI/229-439	3M07:A	100	211	0	0	1	211	224	434	2.77e-150	432	211
238	B5PE21_SALET/229-439	3M07:A	100	211	0	0	1	211	224	434	2.77e-150	432	211
239	C9XH82_SALTD/229-439	3M07:A	100	211	0	0	1	211	224	434	2.77e-150	432	211
240	C9QQN0_ECOD1/178-494	7VT9:B	100	317	0	0	1	317	177	493	4.979999999999999e-246	681	317
241	MALZ_ECOLI/178-494	7VT9:B	100	317	0	0	1	317	177	493	4.979999999999999e-246	681	317
242	C4ZTG0_ECOBW/178-494	7VT9:B	100	317	0	0	1	317	177	493	4.979999999999999e-246	681	317
243	NEPU2_THEVU/170-466	3A6O:A	100	297	0	0	1	297	170	466	2.7899999999999996e-221	616	297
244	NEPU2_THEVU/170-466	3A6O:B	100	297	0	0	1	297	170	466	2.7899999999999996e-221	616	297
245	NEPU2_THEVU/170-466	1BVZ:A	100	297	0	0	1	297	170	466	2.7899999999999996e-221	616	297
246	NEPU2_THEVU/170-466	1BVZ:B	100	297	0	0	1	297	170	466	2.7899999999999996e-221	616	297
247	NEPU2_THEVU/170-466	1WZM:A	100	297	0	0	1	297	170	466	2.7899999999999996e-221	616	297
248	NEPU2_THEVU/170-466	1WZM:B	100	297	0	0	1	297	170	466	2.7899999999999996e-221	616	297
249	NEPU2_THEVU/170-466	1WZL:A	100	297	0	0	1	297	170	466	2.7899999999999996e-221	616	297
250	NEPU2_THEVU/170-466	1WZL:B	100	297	0	0	1	297	170	466	2.7899999999999996e-221	616	297
251	NEPU2_THEVU/170-466	1JI2:A	100	297	0	0	1	297	170	466	2.7899999999999996e-221	616	297
252	NEPU2_THEVU/170-466	1JI2:B	100	297	0	0	1	297	170	466	2.7899999999999996e-221	616	297
253	O33838_THEMA/122-237	1GJU:A	100	116	0	0	1	116	122	237	1.2899999999999999e-76	240	116
254	A4KGP8_MYCTU/254-476	4U3C:F	100	223	0	0	1	223	240	462	1.17e-165	475	223
255	GLGE_MYCTU/254-476	4U3C:F	100	223	0	0	1	223	240	462	1.17e-165	475	223
256	A5WM13_MYCTF/254-476	4U3C:F	100	223	0	0	1	223	240	462	1.17e-165	475	223
257	GLGE_MYCBO/254-476	4U3C:F	100	223	0	0	1	223	240	462	1.17e-165	475	223
258	C1AMX2_MYCBT/254-476	4U3C:F	100	223	0	0	1	223	240	462	1.17e-165	475	223
259	C6DTQ8_MYCTK/254-476	4U3C:F	100	223	0	0	1	223	240	462	1.17e-165	475	223
260	A2VHL9_MYCTU/290-512	4U3C:F	100	223	0	0	1	223	240	462	1.17e-165	475	223
261	A1KIB7_MYCBP/254-476	4U3C:F	100	223	0	0	1	223	240	462	1.17e-165	475	223
262	Q5FMB7_LACAC/27-365	4AIE:A	100	339	0	0	1	339	26	364	1.6499999999999998e-262	721	339
263	B3ZRU0_BACCE/28-385	1UOK:A	100	358	0	0	1	358	28	385	1.07e-275	756	358
264	A0RI24_BACAH/34-391	1UOK:A	100	358	0	0	1	358	28	385	1.07e-275	756	358
