	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
19	P93157_GOSHI/244-309	1N00:A	100	66	0	0	1	66	247	312	2.92e-38	131.0	66
20	B4DKI1_HUMAN/195-260	1W45:B	100	66	0	0	1	66	250	315	1.96e-39	134.0	66
21	B4DWU2_HUMAN/325-390	8W5S:C	100	66	0	0	1	66	233	298	4.01e-38	130.0	66
22	B4DDF9_HUMAN/167-232	2ZOC:A	100	66	0	0	1	66	249	314	5.36e-39	133.0	66
23	Q9TRL6_BOVIN/1-29	1AOW:A	100	29	0	0	1	29	250	278	9.66e-12	58.9	29
24	Q9TRL6_BOVIN/1-29	1I4A:A	100	29	0	0	1	29	250	278	9.66e-12	58.9	29
25	Q9TRL6_BOVIN/1-29	1ANN:A	100	29	0	0	1	29	256	284	9.82e-12	58.9	29
26	ANXA4_BOVIN/249-314	1ANN:A	100	66	0	0	1	66	245	310	1.3799999999999999e-38	132.0	66
27	Q5U362_RAT/249-314	2ZHI:A	100	66	0	0	1	66	246	311	2.73e-38	131.0	66
28	B7Z8A7_HUMAN/223-288	1M9I:A	100	66	0	0	1	66	246	311	7.73e-36	129.0	66
29	ANXA3_HUMAN/253-318	1AXN:A	100	66	0	0	1	66	253	318	2.3e-38	131.0	66
30	Q921F1_MOUSE/433-498	6TU2:C	100	66	0	0	1	66	245	310	5.32e-38	130.0	66
31	ANXA5_CHICK/250-315	1YJ0:A	100	66	0	0	1	66	248	313	7.23e-39	132.0	66
32	O70371_RAT/248-302	2RAN:A	100	55	0	0	1	55	247	301	6.410000000000001e-31	111.0	55
33	O70371_RAT/248-302	1N41:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
34	O70371_RAT/248-302	1N42:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
35	O70371_RAT/248-302	1N44:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
36	O70371_RAT/248-302	2H0L:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
37	O70371_RAT/248-302	2H0K:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
38	O70371_RAT/248-302	2H0K:B	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
39	O70371_RAT/248-302	2H0M:A	100	55	0	0	1	55	248	302	6.64e-31	111.0	55
40	O70371_RAT/248-302	1BCY:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
41	O70371_RAT/248-302	1BC1:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
42	O70371_RAT/248-302	1BC0:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
43	O70371_RAT/248-302	1BCZ:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
44	O70371_RAT/248-302	1BCW:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
45	O70371_RAT/248-302	1BC3:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
46	O70371_RAT/248-302	1G5N:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
47	O70371_RAT/248-302	1A8B:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
48	O70371_RAT/248-302	1A8A:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
49	O70371_RAT/248-302	2IE6:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
50	O70371_RAT/248-302	2IE7:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
51	ANXA5_RAT/248-313	2RAN:A	100	66	0	0	1	66	247	312	1.41e-38	132.0	66
52	ANXA5_RAT/248-313	1N41:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
53	ANXA5_RAT/248-313	1N42:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
54	ANXA5_RAT/248-313	1N44:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
55	ANXA5_RAT/248-313	2H0L:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
56	ANXA5_RAT/248-313	2H0K:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
57	ANXA5_RAT/248-313	2H0K:B	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
58	ANXA5_RAT/248-313	2H0M:A	100	66	0	0	1	66	248	313	1.4699999999999999e-38	132.0	66
59	ANXA5_RAT/248-313	1BCY:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
60	ANXA5_RAT/248-313	1BC0:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
61	ANXA5_RAT/248-313	1BCZ:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
62	ANXA5_RAT/248-313	1BCW:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
63	ANXA5_RAT/248-313	1BC3:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
64	ANXA5_RAT/248-313	1G5N:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
65	ANXA5_RAT/248-313	1A8B:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
66	ANXA5_RAT/248-313	1A8A:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
67	ANXA5_RAT/248-313	2IE6:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
68	ANXA5_RAT/248-313	2IE7:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
69	D2I633_AILME/119-170	8GYC:B	100	52	0	0	1	52	248	299	1.34e-28	105.0	52
70	D3DNW7_HUMAN/250-315	8GYC:B	100	66	0	0	1	66	248	313	1.06e-38	132.0	66
71	ANX12_HYDAT/248-313	1DM5:F	100	66	0	0	1	66	247	312	2.47e-39	134.0	66
72	D2HKX0_AILME/253-304	6T58:A	100	52	0	0	1	52	479	530	9.580000000000001e-27	102.0	52
73	ANXA2_BOVIN/269-334	4X9P:A	100	66	0	0	1	66	248	313	1.15e-37	129.0	66
74	Q9CZI7_MOUSE/269-334	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
75	Q7M090_MESAU/1-31	6T58:A	100	31	0	0	1	31	514	544	7.94e-14	65.1	31
76	Q05BR2_HUMAN/1-43	1AIN:A	100	43	0	0	1	43	268	310	2.22e-22	88.6	43
77	ANXA1_HUMAN/277-342	1AIN:A	100	66	0	0	1	66	245	310	3.41e-39	133.0	66
78	ANXA1_BOVIN/277-342	1HM6:B	100	66	0	0	1	66	276	341	2.25e-39	134.0	66
79	Q9XY89_SCHMA/292-356	4MDU:B	100	65	0	0	1	65	289	353	1.18e-38	133.0	65
80	Q4VPP4_GIALA/86-146	3CHL:A	100	61	0	0	1	61	77	137	6.18e-38	130.0	61
81	ANXA3_HUMAN/94-159	1AXN:A	100	66	0	0	1	66	94	159	1.8e-37	129.0	66
82	ANXA3_HUMAN/22-87	1AXN:A	100	66	0	0	1	66	22	87	1.2700000000000001e-37	129.0	66
83	ANX12_HYDAT/17-82	1DM5:F	100	66	0	0	1	66	16	81	8.43e-37	127.0	66
84	ANXA7_MACFA/189-254	8W5S:C	100	66	0	0	1	66	2	67	4.91e-36	125.0	66
85	ANX11_HUMAN/204-269	6TU2:C	100	66	0	0	1	66	14	79	1.49e-37	129.0	66
86	Q66HH8_RAT/17-82	2IE7:A	100	66	0	0	1	66	16	81	8.970000000000001e-37	127.0	66
87	ANXA5_CHICK/19-84	1YJ0:A	100	66	0	0	1	66	17	82	4.86e-36	125.0	66
88	ANXA5_PANTR/19-84	8GYC:B	100	66	0	0	1	66	17	82	1.99e-35	124.0	66
89	B4DTC9_HUMAN/25-90	1W45:B	100	66	0	0	1	66	18	83	7.28e-36	125.0	66
90	D3DQH4_HUMAN/24-89	1M9I:A	100	66	0	0	1	66	15	80	4.44e-37	132.0	66
91	B7Z8A7_HUMAN/1-57	1M9I:A	100	57	0	0	1	57	24	80	1.74e-31	116.0	57
92	ANXA6_HUMAN/367-432	1M9I:A	100	66	0	0	1	66	358	423	1.46e-35	128.0	66
93	Q9TRM1_BOVIN/1-20	1ANN:A	100	20	0	0	1	20	25	44	3.56e-06	42.7	20
94	Q9TRM1_BOVIN/1-20	1AOW:A	100	20	0	0	1	20	19	38	3.56e-06	42.7	20
95	Q9TRM1_BOVIN/1-20	1I4A:A	100	20	0	0	1	20	19	38	3.56e-06	42.7	20
96	Q53FB5_HUMAN/18-83	6B3I:B	100	66	0	0	1	66	7	72	5.34e-36	125.0	66
97	Q6LES2_HUMAN/20-85	2ZOC:A	100	66	0	0	1	66	18	83	4.62e-37	128.0	66
98	ANXA4_BOVIN/18-83	1ANN:A	100	66	0	0	1	66	14	79	2.14e-37	129.0	66
99	Q5U362_RAT/18-83	2ZHI:A	100	66	0	0	1	66	15	80	1.08e-37	129.0	66
100	O82090_GOSHI/15-80	1N00:A	100	66	0	0	1	66	17	82	1.08e-41	140.0	66
101	Q5XI77_RAT/274-339	6TU2:C	100	66	0	0	1	66	86	151	8.25e-37	127.0	66
102	ANXA4_RAT/90-155	2ZHI:A	100	66	0	0	1	66	87	152	1.3799999999999999e-38	132.0	66
103	Q6LES2_HUMAN/92-157	2ZOC:A	100	66	0	0	1	66	90	155	2.33e-37	129.0	66
104	ANXA4_BOVIN/90-155	1ANN:A	100	66	0	0	1	66	86	151	2.73e-38	131.0	66
105	D3DQH4_HUMAN/439-504	1M9I:A	100	66	0	0	1	66	430	495	3.77e-35	127.0	66
106	AXA81_HUMAN/97-162	1W45:B	100	66	0	0	1	66	90	155	3.35e-37	128.0	66
107	ANXA6_BOVIN/96-161	1AVC:A	100	66	0	0	1	66	87	152	1.57e-36	131.0	66
108	A6NN80_HUMAN/96-161	1M9I:A	100	66	0	0	1	66	87	152	4.44e-37	132.0	66
109	B7Z582_HUMAN/1-35	1M9I:A	100	35	0	0	1	35	118	152	9.93e-17	73.6	35
110	ANXA5_CHICK/91-156	1YJ0:A	100	66	0	0	1	66	89	154	4.0199999999999997e-38	130.0	66
111	B4DNG6_HUMAN/91-116	1HVE:A	100	26	0	0	1	26	87	112	2.78e-10	54.7	26
112	B4DNG6_HUMAN/91-116	1HVD:A	100	26	0	0	1	26	88	113	2.79e-10	54.7	26
113	B4DNG6_HUMAN/91-116	1HVG:A	100	26	0	0	1	26	88	113	2.79e-10	54.7	26
114	B4DNG6_HUMAN/91-116	1HVF:A	100	26	0	0	1	26	88	113	2.79e-10	54.7	26
115	B4DNG6_HUMAN/91-116	6K25:A	100	26	0	0	1	26	89	114	2.8e-10	54.7	26
116	B4DNG6_HUMAN/91-116	6K22:A	100	26	0	0	1	26	89	114	2.8e-10	54.7	26
117	B4DNG6_HUMAN/91-116	1SAV:A	100	26	0	0	1	26	89	114	2.8e-10	54.7	26
118	B4DNG6_HUMAN/91-116	1ANX:A	100	26	0	0	1	26	89	114	2.8e-10	54.7	26
119	B4DNG6_HUMAN/91-116	1ANX:B	100	26	0	0	1	26	89	114	2.8e-10	54.7	26
120	B4DNG6_HUMAN/91-116	1ANX:C	100	26	0	0	1	26	89	114	2.8e-10	54.7	26
121	B4DNG6_HUMAN/91-116	1AVR:A	100	26	0	0	1	26	89	114	2.8e-10	54.7	26
122	B4DNG6_HUMAN/91-116	2XO3:A	100	26	0	0	1	26	89	114	2.8e-10	54.7	26
123	B4DNG6_HUMAN/91-116	1HAK:A	100	26	0	0	1	26	89	114	2.81e-10	54.7	26
124	B4DNG6_HUMAN/91-116	1HAK:B	100	26	0	0	1	26	89	114	2.81e-10	54.7	26
125	B4DNG6_HUMAN/91-116	1AVH:A	100	26	0	0	1	26	89	114	2.81e-10	54.7	26
126	B4DNG6_HUMAN/91-116	1AVH:B	100	26	0	0	1	26	89	114	2.81e-10	54.7	26
127	B4DNG6_HUMAN/91-116	2XO2:A	100	26	0	0	1	26	89	114	2.81e-10	54.7	26
128	B4DNG6_HUMAN/91-116	8H0J:A	100	26	0	0	1	26	89	114	2.81e-10	54.7	26
129	B4DNG6_HUMAN/91-116	1ANW:A	100	26	0	0	1	26	90	115	2.81e-10	54.7	26
130	B4DNG6_HUMAN/91-116	1ANW:B	100	26	0	0	1	26	90	115	2.81e-10	54.7	26
131	B4DNG6_HUMAN/91-116	8H9Z:A	100	26	0	0	1	26	89	114	2.81e-10	54.7	26
132	B4DNG6_HUMAN/91-116	8GYC:A	100	26	0	0	1	26	89	114	2.81e-10	54.7	26
133	B4DNG6_HUMAN/91-116	8GYC:B	100	26	0	0	1	26	89	114	2.81e-10	54.7	26
134	O70371_RAT/89-154	2IE7:A	100	66	0	0	1	66	88	153	5.79e-38	130.0	66
135	ANXA5_HUMAN/91-156	8GYC:B	100	66	0	0	1	66	89	154	1.17e-37	129.0	66
136	ANX12_HYDAT/89-154	1AEI:F	100	66	0	0	1	66	88	153	7.65e-38	130.0	66
137	A8K2L6_HUMAN/130-196	6B3I:B	100	67	0	0	1	67	78	144	4.56e-38	130.0	67
138	B4DHY4_HUMAN/207-272	8W5S:C	100	66	0	0	1	66	74	139	3.61e-39	133.0	66
139	Q9CZI7_MOUSE/109-174	6T58:A	100	66	0	0	1	66	319	384	5.87e-36	129.0	66
140	B3KRQ1_HUMAN/1-57	6T58:A	100	57	0	0	1	57	328	384	2.2099999999999998e-30	113.0	57
141	ANXA1_PANTR/118-183	1AIN:A	100	66	0	0	1	66	86	151	1.8e-35	124.0	66
142	ANXA1_PIG/118-183	1HM6:B	100	66	0	0	1	66	117	182	1.23e-34	122.0	66
143	Q9XY89_SCHMA/110-183	4MDU:B	100	74	0	0	1	74	107	180	2.2e-43	145.0	74
144	ANXA2_BOVIN/37-102	6T58:A	100	66	0	0	1	66	247	312	2.8799999999999997e-34	124.0	66
145	ANXA2_HUMAN/37-102	7EQ7:A	100	66	0	0	1	66	16	81	2.74e-35	123.0	66
146	ANXA2_MOUSE/37-102	4HRE:D	100	66	0	0	1	66	36	101	7.36e-36	125.0	66
147	Q5TZZ9_HUMAN/46-111	1AIN:A	100	66	0	0	1	66	14	79	6.44e-36	125.0	66
148	D3Z7U0_MOUSE/357-391	6TU2:C	100	35	0	0	1	35	169	203	8.47e-17	73.2	35
149	Q5XI77_RAT/357-423	6TU2:C	100	67	0	0	1	67	169	235	4.53e-40	135.0	67
150	ANXA2_CANFA/193-259	4X9P:A	100	67	0	0	1	67	172	238	7.999999999999999e-42	140.0	67
151	B0V2N5_MOUSE/126-192	4HRE:D	100	67	0	0	1	67	192	258	1.75e-41	140.0	67
152	ANXA2_PONAB/193-259	6T58:A	100	67	0	0	1	67	403	469	3.3699999999999997e-40	140.0	67
153	ANXA1_PONAB/201-267	1AIN:A	100	67	0	0	1	67	169	235	2.2799999999999998e-40	136.0	67
154	ANXA3_HUMAN/177-243	1AXN:A	100	67	0	0	1	67	177	243	1.78e-41	139.0	67
155	ANXA8_HUMAN/181-247	1W45:B	100	67	0	0	1	67	174	240	2.25e-38	131.0	67
156	ANXA4_HUMAN/173-239	2ZOC:A	100	67	0	0	1	67	173	239	5.06e-40	135.0	67
157	ANXA4_BOVIN/173-239	1ANN:A	100	67	0	0	1	67	169	235	3.2799999999999997e-40	136.0	67
158	Q6MZI0_HUMAN/1-32	2ZOC:A	100	32	0	0	1	32	208	239	3.19e-12	60.5	32
159	Q5U362_RAT/173-239	2ZHJ:A	100	67	0	0	1	67	172	238	4.63e-40	135.0	67
160	Q5U362_RAT/173-239	2ZHI:A	100	67	0	0	1	67	170	236	4.63e-40	135.0	67
161	B7Z582_HUMAN/53-119	1M9I:A	100	67	0	0	1	67	170	236	1.91e-38	136.0	67
162	ANXA5_CHICK/174-240	1YJ0:A	100	67	0	0	1	67	172	238	2.7e-39	134.0	67
163	O70371_RAT/172-238	2IE7:A	100	67	0	0	1	67	171	237	1.95e-39	134.0	67
164	D3DNW7_HUMAN/174-240	8GYC:B	100	67	0	0	1	67	172	238	1.01e-39	135.0	67
165	D3ZPE4_RAT/341-407	8W5S:C	100	67	0	0	1	67	157	223	3.76e-39	133.0	67
166	C4QH88_SCHMA/215-281	4MDU:B	100	67	0	0	1	67	212	278	8.41e-40	136.0	67
167	ANX12_HYDAT/172-238	1DM5:F	100	67	0	0	1	67	171	237	1.83e-39	134.0	67
168	A8K2L6_HUMAN/214-280	6B3I:C	100	67	0	0	1	67	161	227	2.85e-39	133.0	67
169	B7Z582_HUMAN/398-467	1M9I:A	100	70	0	0	1	70	515	584	2.4699999999999997e-40	142.0	70
170	B9DI12_ARATH/82-148	2Q4C:B	100	67	0	0	1	67	170	236	1.5e-38	132.0	67
171	ANXD1_ARATH/170-235	2Q4C:B	100	66	0	0	1	66	170	235	5.669999999999999e-38	130.0	66
172	P93157_GOSHI/169-234	1N00:A	100	66	0	0	1	66	172	237	2.7000000000000004e-26	100.0	66
173	Q42657_CAPAN/170-233	1DK5:A	100	64	0	0	1	64	174	237	3.11e-36	125.0	64
174	1avha	8GYC:B	100	318	0	0	1	318	1	318	5.95e-223	611.0	318
175	2ran	2IE7:A	100	316	0	0	1	316	1	316	4.3400000000000003e-222	608.0	316
176	1aeia	1AEI:F	100	315	0	0	1	315	1	315	4.5400000000000006e-223	611.0	315
177	1ann	1ANN:A	100	315	0	0	1	315	1	315	3.89e-224	613.0	315
178	Q9SB88_CAPAN/87-152	1DK5:A	100	66	0	0	1	66	91	156	9.02e-40	135.0	66
179	A8K2L6_HUMAN/290-355	6B3I:B	100	66	0	0	1	66	238	303	4.840000000000001e-37	127.0	66
180	ANXD1_ARATH/246-311	2Q4C:B	100	66	0	0	1	66	246	311	1.5800000000000002e-37	129.0	66
181	Q9SB88_CAPAN/243-308	1DK5:A	100	66	0	0	1	66	247	312	7.82e-38	130.0	66
182	ANXA8_PANTR/257-322	1W45:B	100	66	0	0	1	66	250	315	1.96e-39	134.0	66
183	Q5T2P7_HUMAN/206-271	1W45:B	100	66	0	0	1	66	250	315	1.96e-39	134.0	66
184	B2R939_HUMAN/257-322	1W45:B	100	66	0	0	1	66	250	315	1.96e-39	134.0	66
185	Q5VTM3_HUMAN/206-271	1W45:B	100	66	0	0	1	66	250	315	1.96e-39	134.0	66
186	B4DTB3_HUMAN/295-360	1W45:B	100	66	0	0	1	66	250	315	1.96e-39	134.0	66
187	AXA81_HUMAN/257-322	1W45:B	100	66	0	0	1	66	250	315	1.96e-39	134.0	66
188	B4DTF2_HUMAN/200-265	1W45:B	100	66	0	0	1	66	250	315	1.96e-39	134.0	66
189	B4DQE1_HUMAN/323-388	1W45:B	100	66	0	0	1	66	250	315	1.96e-39	134.0	66
190	ANXA8_HUMAN/257-322	1W45:B	100	66	0	0	1	66	250	315	1.96e-39	134.0	66
191	AXA82_HUMAN/257-322	1W45:B	100	66	0	0	1	66	250	315	1.96e-39	134.0	66
192	B2R657_HUMAN/420-485	8W5S:C	100	66	0	0	1	66	233	298	4.01e-38	130.0	66
193	ANXA7_HUMAN/420-485	8W5S:C	100	66	0	0	1	66	233	298	4.01e-38	130.0	66
194	B4DHY4_HUMAN/366-431	8W5S:C	100	66	0	0	1	66	233	298	4.01e-38	130.0	66
195	B4DT77_HUMAN/268-333	8W5S:C	100	66	0	0	1	66	233	298	4.01e-38	130.0	66
196	B2R7L2_HUMAN/398-463	8W5S:C	100	66	0	0	1	66	233	298	4.01e-38	130.0	66
197	B4DE02_HUMAN/233-298	2ZOC:A	100	66	0	0	1	66	249	314	5.36e-39	133.0	66
198	Q6MZI0_HUMAN/42-107	2ZOC:A	100	66	0	0	1	66	249	314	5.36e-39	133.0	66
199	Q6LES2_HUMAN/251-316	2ZOC:A	100	66	0	0	1	66	249	314	5.36e-39	133.0	66
200	Q6P452_HUMAN/229-294	2ZOC:A	100	66	0	0	1	66	249	314	5.36e-39	133.0	66
201	Q59FK3_HUMAN/155-220	2ZOC:A	100	66	0	0	1	66	249	314	5.36e-39	133.0	66
202	ANXA4_HUMAN/249-314	2ZOC:A	100	66	0	0	1	66	249	314	5.36e-39	133.0	66
203	B4DDZ4_HUMAN/229-294	2ZOC:A	100	66	0	0	1	66	249	314	5.36e-39	133.0	66
204	Q5RCQ3_PONAB/255-320	1M9I:A	100	66	0	0	1	66	246	311	7.73e-36	129.0	66
205	D3DQH4_HUMAN/255-320	1M9I:A	100	66	0	0	1	66	246	311	7.73e-36	129.0	66
206	ANXA6_BOVIN/255-320	1M9I:A	100	66	0	0	1	66	246	311	7.73e-36	129.0	66
207	A8K3Q7_HUMAN/255-320	1M9I:A	100	66	0	0	1	66	246	311	7.73e-36	129.0	66
208	ANXA6_HUMAN/255-320	1M9I:A	100	66	0	0	1	66	246	311	7.73e-36	129.0	66
209	A6NN80_HUMAN/255-320	1M9I:A	100	66	0	0	1	66	246	311	7.73e-36	129.0	66
210	B7Z582_HUMAN/129-194	1M9I:A	100	66	0	0	1	66	246	311	7.73e-36	129.0	66
211	ANX11_MOUSE/433-498	6TU2:C	100	66	0	0	1	66	245	310	5.32e-38	130.0	66
212	Q5XI77_RAT/433-498	6TU2:C	100	66	0	0	1	66	245	310	5.32e-38	130.0	66
213	Q66HH8_RAT/248-313	2RAN:A	100	66	0	0	1	66	247	312	1.41e-38	132.0	66
214	Q66HH8_RAT/248-313	1N41:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
215	Q66HH8_RAT/248-313	1N42:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
216	Q66HH8_RAT/248-313	1N44:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
217	Q66HH8_RAT/248-313	2H0L:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
218	Q66HH8_RAT/248-313	2H0K:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
219	Q66HH8_RAT/248-313	2H0K:B	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
220	Q66HH8_RAT/248-313	2H0M:A	100	66	0	0	1	66	248	313	1.4699999999999999e-38	132.0	66
221	Q66HH8_RAT/248-313	1BCY:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
222	Q66HH8_RAT/248-313	1BC0:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
223	Q66HH8_RAT/248-313	1BCZ:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
224	Q66HH8_RAT/248-313	1BCW:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
225	Q66HH8_RAT/248-313	1BC3:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
226	Q66HH8_RAT/248-313	1G5N:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
227	Q66HH8_RAT/248-313	1A8B:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
228	Q66HH8_RAT/248-313	1A8A:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
229	Q66HH8_RAT/248-313	2IE6:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
230	Q66HH8_RAT/248-313	2IE7:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
231	ANXA5_PANTR/250-315	8GYC:B	100	66	0	0	1	66	248	313	1.06e-38	132.0	66
232	ANXA5_HUMAN/250-315	8GYC:B	100	66	0	0	1	66	248	313	1.06e-38	132.0	66
233	ANXA2_SHEEP/269-334	4X9P:A	100	66	0	0	1	66	248	313	1.15e-37	129.0	66
234	ANXA2_CEREL/269-334	4X9P:A	100	66	0	0	1	66	248	313	1.15e-37	129.0	66
235	B0V2N5_MOUSE/202-267	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
236	Q542G9_MOUSE/269-334	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
237	Q3UCD3_MOUSE/269-334	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
238	ANXA2_HUMAN/269-334	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
239	ANXA2_CANFA/269-334	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
240	ANXA2_PONAB/269-334	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
241	ANXA2_MOUSE/269-334	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
242	B2B9I8_HORSE/269-334	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
243	Q99KH3_MOUSE/152-217	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
244	ANXA1_PANTR/277-342	1AIN:A	100	66	0	0	1	66	245	310	3.41e-39	133.0	66
245	ANXA1_PONAB/277-342	1AIN:A	100	66	0	0	1	66	245	310	3.41e-39	133.0	66
246	Q5TZZ9_HUMAN/277-342	1AIN:A	100	66	0	0	1	66	245	310	3.41e-39	133.0	66
247	B5BU38_HUMAN/277-342	1AIN:A	100	66	0	0	1	66	245	310	3.41e-39	133.0	66
248	C4QH88_SCHMA/292-356	4MDU:B	100	65	0	0	1	65	289	353	1.18e-38	133.0	65
249	A8B8W5_GIALA/86-146	3CHL:A	100	61	0	0	1	61	77	137	6.18e-38	130.0	61
250	ANXE1_GIALA/86-146	3CHL:A	100	61	0	0	1	61	77	137	6.18e-38	130.0	61
251	B4DWU2_HUMAN/94-159	8W5S:C	100	66	0	0	1	66	2	67	4.91e-36	125.0	66
252	B4DHY4_HUMAN/135-200	8W5S:C	100	66	0	0	1	66	2	67	4.91e-36	125.0	66
253	B4DT77_HUMAN/37-102	8W5S:C	100	66	0	0	1	66	2	67	4.91e-36	125.0	66
254	ANXA7_HUMAN/189-254	8W5S:C	100	66	0	0	1	66	2	67	4.91e-36	125.0	66
