	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
74	605	2GC7:C	100	105	0	0	1	105	1	105	4.86e-74	217	105
75	605	2GC7:G	100	105	0	0	1	105	1	105	4.86e-74	217	105
76	605	2GC7:K	100	105	0	0	1	105	1	105	4.86e-74	217	105
77	605	2GC7:O	100	105	0	0	1	105	1	105	4.86e-74	217	105
78	605	1AAN:A	100	105	0	0	1	105	1	105	4.86e-74	217	105
79	605	1AAC:A	100	105	0	0	1	105	1	105	4.86e-74	217	105
80	605	1AAJ:A	100	105	0	0	1	105	1	105	4.86e-74	217	105
81	605	1T5K:A	100	105	0	0	1	105	1	105	4.86e-74	217	105
82	617	1RKR:A	100	128	0	0	1	128	1	128	2.75e-91	262	128
83	617	1RKR:B	100	128	0	0	1	128	1	128	2.75e-91	262	128
84	617	1RKR:C	100	128	0	0	1	128	1	128	2.75e-91	262	128
85	617	1RKR:D	100	128	0	0	1	128	1	128	2.75e-91	262	128
86	635	2AAN:A	100	121	0	0	1	121	3	123	4.85e-82	238	121
87	640	8K9N:A	100	89	0	0	1	89	7	95	8.86e-61	183	89
88	655	2W88:C	100	102	0	0	1	102	4	105	2.1899999999999997e-74	218	102
89	671	1AG6:A	100	99	0	0	1	99	1	99	3.27e-67	199	99
90	677	4DP4:X	100	99	0	0	1	99	1	99	1.6199999999999998e-67	200	99
91	680	1JOI:A	100	128	0	0	1	128	1	128	3.11e-90	259	128
92	724	1CUR:A	100	97	0	0	1	97	59	155	2.44e-71	211	97
93	727	1CUO:A	100	129	0	0	1	129	1	129	1e-91	263	129
94	748	2W88:C	100	105	0	0	1	105	2	106	1.82e-76	223	105
95	766	2PCF:A	100	99	0	0	1	99	1	99	3.27e-67	199	99
96	769	3PCY:A	100	99	0	0	1	99	1	99	3.27e-67	199	99
97	781	1ZIB:A	100	89	0	0	1	89	5	93	5.17e-62	186	89
98	788	8K9N:A	100	120	0	0	1	120	3	122	6.04e-83	241	120
99	820	1PLA:A	100	97	0	0	1	97	1	97	1.2e-68	202	97
100	842	1RKR:A	100	129	0	0	1	129	1	129	1.73e-92	265	129
101	842	1RKR:B	100	129	0	0	1	129	1	129	1.73e-92	265	129
102	842	1RKR:C	100	129	0	0	1	129	1	129	1.73e-92	265	129
103	842	1RKR:D	100	129	0	0	1	129	1	129	1.73e-92	265	129
104	843	1ZIB:A	100	124	0	0	1	124	1	124	1.06e-86	250	124
105	876	1M9W:A	100	98	0	0	1	98	1	98	4.3199999999999996e-67	199	98
106	900	1KDI:A	100	102	0	0	1	102	1	102	7.3e-70	206	102
107	902	1ADW:B	100	89	0	0	1	89	5	93	1.18e-60	183	89
