	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
20	Q86Q05_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
21	Q86PZ4_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
22	Q86PY7_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
23	Q86PZ2_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
24	Q86Q22_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
25	Q86PX6_MYRPA/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
26	Q86Q06_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
27	Q86PY3_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
28	Q86Q12_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
29	Q86PY4_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
30	Q86Q07_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
31	Q86Q04_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
32	Q86PZ3_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
33	Q86Q09_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
34	Q86Q11_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
35	Q86PY0_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
36	Q86Q00_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
37	Q86Q03_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
38	Q86Q15_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
39	Q86PZ7_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
40	Q86PZ8_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
41	Q86Q25_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
42	Q86Q24_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
43	Q86Q01_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
44	Q86Q10_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
45	Q86Q18_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
46	Q86PY2_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
47	Q86Q20_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
48	Q86PY8_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
49	Q86PX7_MYRNI/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
50	Q86Q13_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
51	Q86Q26_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
52	Q86Q21_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
53	Q86Q17_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
54	Q86PY5_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
55	Q86PZ1_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
56	Q86PY9_PARCV/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
57	Q86Q14_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
58	Q86PY1_9HYME/1-49	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
59	ABDA_SCHGR/7-63	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
60	O44256_9MYRI/4-60	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
61	O76847_CUPSA/137-193	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
62	B4PMW4_DROYA/399-455	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
63	B5DWG2_DROPS/373-429	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
64	B0FYM1_BOMMO/219-275	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
65	B4IBQ7_DROSE/397-453	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
66	ABDA_CULQU/44-100	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
67	ABDA_DROME/399-455	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
68	ABDA_ANOGA/139-195	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
69	Q9BME6_9HYME/269-325	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
70	ABDA_TRICA/217-273	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
71	B0FYM0_BOMMO/223-279	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
72	Q4VIX2_DROBU/342-398	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
73	Q4VIX1_DROBU/137-193	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
74	Q16I14_AEDAE/31-87	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
75	B4NJG6_DROWI/386-442	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
76	B4M5K9_DROVI/325-381	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
77	ABDA_MANSE/7-63	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
78	C8Z2G6_PARTP/128-184	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
79	B4JHC9_DROGR/335-391	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
80	B4G4B5_DROPE/375-431	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
81	B4QWF0_DROSI/440-496	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
82	B3M2C9_DROAN/401-457	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
83	B2ZF19_BOMMO/228-284	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
84	Q1KY83_9MYRI/144-200	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
85	B3NZB6_DROER/399-455	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
86	B4KBL3_DROMO/335-391	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
87	B9ZZT0_BOMMO/228-284	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
88	ABDA_AEDAE/22-78	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
89	Q95UP5_9MYRI/1-37	4CYC:A	100	37	0	0	1	37	35	71	1.64e-19	75.5	37
90	Q86PV2_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
91	Q86PU4_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
92	Q86PW5_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
93	Q86PV9_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
94	Q86PX0_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
95	Q86PW9_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
96	Q86PW8_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
97	Q86PV6_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
98	Q86PW1_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
99	Q86PW2_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
100	Q86PV8_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
101	Q86PU0_MYRPA/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
102	Q86PV7_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
103	Q86PX3_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
104	Q86PU6_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
105	Q86PW6_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
106	Q86PW7_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
107	Q86PW3_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
108	Q86PU2_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
109	Q86PV5_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
110	Q86PV4_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
111	Q86PU8_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
112	Q86PV3_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
113	Q86PU9_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
114	Q86PU1_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
115	Q86PU3_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
116	Q86PX4_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
117	Q86PU7_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
118	Q86PX1_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
119	Q86PV1_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
120	Q86PV0_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
121	Q86PW4_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
122	Q86PX2_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
123	Q86PW0_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
124	Q86PU5_9HYME/1-43	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
125	Q86GV9_9MUSC/1-36	4CYC:A	100	36	0	0	1	36	32	67	2.71e-20	77.4	36
126	Q86GW0_HIRPI/1-36	4CYC:A	100	36	0	0	1	36	32	67	2.71e-20	77.4	36
127	Q86GV7_9MUSC/1-36	4CYC:A	100	36	0	0	1	36	32	67	2.71e-20	77.4	36
128	Q86GV8_CHYAM/1-36	4CYC:A	100	36	0	0	1	36	32	67	2.71e-20	77.4	36
129	Q86GW1_DROHE/1-36	4CYC:A	100	36	0	0	1	36	32	67	2.71e-20	77.4	36
130	Q86GW2_DROAD/1-36	4CYC:A	100	36	0	0	1	36	32	67	2.71e-20	77.4	36
131	Q967V0_LITFO/1-30	8F36:A	100	30	0	0	1	30	22	51	5.33e-16	65.9	30
132	Q967V0_LITFO/1-30	4UUT:A	100	30	0	0	1	30	14	43	6.03e-16	65.9	30
133	Q967V0_LITFO/1-30	4CYC:A	100	30	0	0	1	30	33	62	7.74e-16	65.9	30
134	Q967U3_SCHGR/1-29	8F36:A	100	29	0	0	1	29	22	50	4.19e-15	63.5	29
135	Q967U3_SCHGR/1-29	4UUT:A	100	29	0	0	1	29	14	42	4.73e-15	63.5	29
136	Q967U3_SCHGR/1-29	4CYC:A	100	29	0	0	1	29	33	61	6.07e-15	63.5	29
137	Q9BJE0_9MYRI/1-28	8F36:A	100	28	0	0	1	28	22	49	1.91e-13	59.3	28
138	Q9BJE0_9MYRI/1-28	4UUT:A	100	28	0	0	1	28	14	41	2.15e-13	59.3	28
139	Q9BJE0_9MYRI/1-28	4CYC:A	100	28	0	0	1	28	33	60	2.74e-13	59.3	28
140	Q0VZ54_9MYRI/1-38	4CYC:A	100	38	0	0	1	38	34	71	2.09e-20	77.8	38
141	Q8WRG2_9MYRI/1-38	4CYC:A	100	38	0	0	1	38	34	71	2.09e-20	77.8	38
142	Q5CCM6_GRYBI/1-38	4CYC:A	100	38	0	0	1	38	34	71	2.09e-20	77.8	38
143	Q8WRG1_PORSC/1-38	4CYC:A	100	38	0	0	1	38	34	71	2.09e-20	77.8	38
144	Q8WRM0_9MYRI/1-38	4CYC:A	100	38	0	0	1	38	34	71	2.09e-20	77.8	38
145	Q8WRG3_9HEXA/1-38	4CYC:A	100	38	0	0	1	38	34	71	2.09e-20	77.8	38
146	O96328_ULOOE/1-27	8F36:A	100	27	0	0	1	27	23	49	1.5e-12	57.0	27
147	O96328_ULOOE/1-27	4UUT:A	100	27	0	0	1	27	15	41	1.69e-12	57.0	27
148	O96328_ULOOE/1-27	4CYC:A	100	27	0	0	1	27	34	60	2.14e-12	57.0	27
149	Q9NJG0_9ARAC/1-27	8F36:A	100	27	0	0	1	27	23	49	1.5e-12	57.0	27
150	Q9NJG0_9ARAC/1-27	4UUT:A	100	27	0	0	1	27	15	41	1.69e-12	57.0	27
151	Q9NJG0_9ARAC/1-27	4CYC:A	100	27	0	0	1	27	34	60	2.14e-12	57.0	27
152	Q9N648_PARTP/1-27	8F37:A	100	27	0	0	1	27	23	49	1.5e-12	57.0	27
153	O96329_ULOOE/1-27	8F37:A	100	27	0	0	1	27	23	49	1.5e-12	57.0	27
154	Q5ERH0_UREUN/14-65	1HOM:A	100	52	0	0	1	52	3	54	1.09e-31	106.0	52
155	Q789D3_PETMA/1-27	1HOM:A	100	27	0	0	1	27	22	48	3.48e-12	56.2	27
156	O96327_ULOOE/1-27	1HOM:A	100	27	0	0	1	27	22	48	3.48e-12	56.2	27
157	C0J9F6_9TELE/1-27	1HOM:A	100	27	0	0	1	27	22	48	3.48e-12	56.2	27
158	Q24933_9TREM/1-27	1HOM:A	100	27	0	0	1	27	22	48	3.48e-12	56.2	27
159	O97464_ELMMO/1-27	1HOM:A	100	27	0	0	1	27	22	48	3.48e-12	56.2	27
160	Q94455_CHAVR/1-27	1HOM:A	100	27	0	0	1	27	22	48	3.48e-12	56.2	27
161	Q4A1N8_NAUMA/1-27	1HOM:A	100	27	0	0	1	27	22	48	3.48e-12	56.2	27
162	Q9UA01_PATVU/1-27	1HOM:A	100	27	0	0	1	27	22	48	3.48e-12	56.2	27
163	O96326_ULOOE/1-27	1HOM:A	100	27	0	0	1	27	22	48	3.48e-12	56.2	27
164	Q07146_PETMA/1-27	1HOM:A	100	27	0	0	1	27	22	48	3.48e-12	56.2	27
165	O02596_BEROV/1-27	1HOM:A	100	27	0	0	1	27	22	48	3.48e-12	56.2	27
166	C0J9F8_9TELE/1-27	1HOM:A	100	27	0	0	1	27	22	48	3.48e-12	56.2	27
167	Q9NJR6_9MOLL/1-26	1HOM:A	100	26	0	0	1	26	22	47	1.35e-11	54.7	26
168	Q8MWU7_9ANNE/1-25	1HOM:A	100	25	0	0	1	25	22	46	7.45e-11	52.8	25
169	Q8IA11_9ANNE/1-25	1HOM:A	100	25	0	0	1	25	22	46	7.45e-11	52.8	25
170	Q59I05_9MOLL/1-25	1HOM:A	100	25	0	0	1	25	22	46	7.45e-11	52.8	25
171	Q8IA04_9ANNE/1-25	1HOM:A	100	25	0	0	1	25	22	46	7.45e-11	52.8	25
172	Q1KY85_9MYRI/1-44	1HOM:A	100	44	0	0	1	44	16	59	3.42e-26	92.4	44
173	Q5CCM8_GRYBI/1-28	1HOM:A	100	28	0	0	1	28	32	59	2.68e-14	61.6	28
174	Q5CCM9_GRYBI/1-28	1HOM:A	100	28	0	0	1	28	32	59	2.68e-14	61.6	28
175	Q25209_JUNCO/1-40	1HOM:A	100	40	0	0	1	40	20	59	7.93e-24	86.3	40
176	Q68KL7_NASVI/1-40	1HOM:A	100	40	0	0	1	40	20	59	7.93e-24	86.3	40
177	Q86DR1_9BILA/1-34	1HOM:A	100	34	0	0	1	34	15	48	3.14e-17	69.3	34
178	Q867Q8_CHYAM/1-36	1HOM:A	100	36	0	0	1	36	20	55	1.51e-20	77.8	36
179	Q867Q5_HIRPI/1-36	1HOM:A	100	36	0	0	1	36	20	55	1.51e-20	77.8	36
180	Q867Q4_9MUSC/1-36	1HOM:A	100	36	0	0	1	36	20	55	1.51e-20	77.8	36
181	Q867Q6_DROHE/1-36	1HOM:A	100	36	0	0	1	36	20	55	1.51e-20	77.8	36
182	Q867Q7_DROAD/1-36	1HOM:A	100	36	0	0	1	36	20	55	1.51e-20	77.8	36
183	Q867Q3_9MUSC/1-36	1HOM:A	100	36	0	0	1	36	20	55	1.51e-20	77.8	36
184	Q9BJE1_9MYRI/1-28	1HOM:A	100	28	0	0	1	28	21	48	4.44e-13	58.5	28
185	Q86PS8_9CEST/1-39	1HOM:A	100	39	0	0	1	39	16	54	5.14e-22	81.6	39
186	Q8WRM9_9MYRI/1-38	1HOM:A	100	38	0	0	1	38	22	59	6.99e-22	81.3	38
187	Q23743_9ANNE/1-38	1HOM:A	100	38	0	0	1	38	22	59	6.99e-22	81.3	38
188	Q0VZ55_9MYRI/1-38	1HOM:A	100	38	0	0	1	38	22	59	6.99e-22	81.3	38
189	Q26407_9ANNE/1-38	1HOM:A	100	38	0	0	1	38	22	59	6.99e-22	81.3	38
190	Q9NFR1_9MYRI/1-40	1HOM:A	100	40	0	0	1	40	10	49	9.28e-23	83.6	40
191	Q9TY82_9BILA/1-36	1HOM:A	100	36	0	0	1	36	12	47	5.07e-19	73.9	36
192	B2ZI79_DROSI/258-314	1FTZ:A	100	57	0	0	1	57	4	60	4.2300000000000004e-33	110.0	57
193	B2ZI78_DROSI/258-314	1FTZ:A	100	57	0	0	1	57	4	60	4.2300000000000004e-33	110.0	57
194	B0FE41_DROMA/258-314	1FTZ:A	100	57	0	0	1	57	4	60	4.2300000000000004e-33	110.0	57
195	B3P2R1_DROER/261-317	1FTZ:A	100	57	0	0	1	57	4	60	4.2300000000000004e-33	110.0	57
196	B2ZI76_DROSI/258-314	1FTZ:A	100	57	0	0	1	57	4	60	4.2300000000000004e-33	110.0	57
197	B4PSI0_DROYA/262-318	1FTZ:A	100	57	0	0	1	57	4	60	4.2300000000000004e-33	110.0	57
198	B0FE43_DROMA/258-314	1FTZ:A	100	57	0	0	1	57	4	60	4.2300000000000004e-33	110.0	57
199	B0FE39_DROMA/257-313	1FTZ:A	100	57	0	0	1	57	4	60	4.2300000000000004e-33	110.0	57
200	B0FE40_DROMA/257-313	1FTZ:A	100	57	0	0	1	57	4	60	4.2300000000000004e-33	110.0	57
201	B3M0P9_DROAN/267-323	1FTZ:A	100	57	0	0	1	57	4	60	4.2300000000000004e-33	110.0	57
202	B2ZIC3_DROSE/258-314	1FTZ:A	100	57	0	0	1	57	4	60	4.2300000000000004e-33	110.0	57
203	Q8I1H3_DROER/263-319	1FTZ:A	100	57	0	0	1	57	4	60	4.2300000000000004e-33	110.0	57
204	FTZ_DROME/255-311	1FTZ:A	100	57	0	0	1	57	4	60	4.2300000000000004e-33	110.0	57
205	B4QYX9_DROSI/258-314	1FTZ:A	100	57	0	0	1	57	4	60	4.2300000000000004e-33	110.0	57
206	Q86GX0_9MUSC/1-36	1FTZ:A	100	36	0	0	1	36	21	56	5.34e-19	73.9	36
207	D0V4H7_PIG/23-79	6ES3:M	100	57	0	0	1	57	4	60	7.72e-34	112.0	57
208	CDX2_HUMAN/187-243	6ES3:M	100	57	0	0	1	57	4	60	7.72e-34	112.0	57
209	CDX2_MESAU/186-242	6ES3:M	100	57	0	0	1	57	4	60	7.72e-34	112.0	57
210	Q9ESV7_RAT/186-242	6ES3:M	100	57	0	0	1	57	4	60	7.72e-34	112.0	57
211	A7MAE3_PIG/23-75	6ES3:M	100	53	0	0	1	53	4	56	1.8e-31	106.0	53
212	Q5QIW2_MUSVI/1-48	6ES3:M	100	48	0	0	1	48	4	51	4.69e-28	97.4	48
213	CDX1_HUMAN/155-211	7Q3O:C	100	57	0	0	1	57	5	61	4.26e-34	112.0	57
214	D2H8M1_AILME/68-124	7Q3O:C	100	57	0	0	1	57	5	61	4.26e-34	112.0	57
215	CDX1_PONPY/155-211	7Q3O:C	100	57	0	0	1	57	5	61	4.26e-34	112.0	57
216	CDX1_MOUSE/155-211	7Q3O:C	100	57	0	0	1	57	5	61	4.26e-34	112.0	57
217	A1YFY2_PANPA/6-62	7Q3O:C	100	57	0	0	1	57	5	61	4.26e-34	112.0	57
218	A6QLL3_BOVIN/155-211	7Q3O:C	100	57	0	0	1	57	5	61	4.26e-34	112.0	57
219	CDX1_RAT/6-62	7Q3O:C	100	57	0	0	1	57	5	61	4.26e-34	112.0	57
220	Q4VAU3_HUMAN/44-100	7Q3O:C	100	57	0	0	1	57	5	61	4.26e-34	112.0	57
221	A1YER6_9PRIM/6-48	7Q3O:C	100	43	0	0	1	43	5	47	1.13e-23	85.9	43
222	O75805_HUMAN/133-189	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
223	B1MTY5_CALMO/208-264	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
224	HXA9_CHICK/104-160	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
225	B7NZT7_RABIT/211-267	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
226	A9L942_PAPAN/207-263	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
227	HXA9_HUMAN/207-263	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
228	D2GVB8_AILME/207-263	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
229	Q801C9_LATME/13-69	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
230	HXA9_CAVPO/97-153	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
231	B5SNP4_OTOGA/207-263	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
232	Q91528_XENBO/13-69	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
233	B8Y8N1_LATME/196-252	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
234	Q90YD9_XENLA/10-66	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
235	A2BD86_XENLA/196-252	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
236	D3ZSU5_RAT/206-262	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
237	B2KIN0_RHIFE/207-263	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
238	Q60499_9HYST/111-167	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
239	HXA9_MOUSE/206-262	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
240	B3RFG4_SORAR/207-263	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
241	O75806_HUMAN/203-259	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
242	HXA9_AMBME/79-135	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
243	Q8AYH3_PLEWA/14-70	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
244	Q2LK51_9SALA/1-39	1PUF:A	100	39	0	0	1	39	22	60	1.8700000000000002e-21	80.5	39
245	Q2LK52_9AMPH/1-39	1PUF:A	100	39	0	0	1	39	22	60	1.8700000000000002e-21	80.5	39
246	Q2LK53_ICHBA/1-39	1PUF:A	100	39	0	0	1	39	22	60	1.8700000000000002e-21	80.5	39
247	Q91705_XENLA/1-31	1PUF:A	100	31	0	0	1	31	31	61	8.1e-16	65.9	31
248	Q28J56_XENTR/33-89	2LP0:A	100	57	0	0	1	57	2	58	1.37e-34	114.0	57
249	Q28J56_XENTR/33-89	2MSY:A	100	57	0	0	1	57	10	66	1.7e-34	114.0	57
250	Q0D2A5_XENTR/145-201	2LP0:A	100	57	0	0	1	57	2	58	1.37e-34	114.0	57
251	Q0D2A5_XENTR/145-201	2MSY:A	100	57	0	0	1	57	10	66	1.7e-34	114.0	57
252	Q801B2_LATME/13-69	2LP0:A	100	57	0	0	1	57	2	58	1.37e-34	114.0	57
253	Q801B2_LATME/13-69	2MSY:A	100	57	0	0	1	57	10	66	1.7e-34	114.0	57
254	B8Y8Q4_LATME/193-249	2LP0:A	100	57	0	0	1	57	2	58	1.37e-34	114.0	57
255	B8Y8Q4_LATME/193-249	2MSY:A	100	57	0	0	1	57	10	66	1.7e-34	114.0	57
