	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
51	247	1QSH:A	100	141	0	0	1	141	1	141	2.87e-99	283.0	141
52	247	1QSH:C	100	141	0	0	1	141	1	141	2.87e-99	283.0	141
53	247	1K1K:A	100	141	0	0	1	141	1	141	2.87e-99	283.0	141
54	247	1YZI:A	100	141	0	0	1	141	1	141	2.87e-99	283.0	141
55	250	1I3D:B	100	94	0	0	1	94	18	111	1.64e-64	194.0	94
56	257	1FAW:C	100	101	0	0	1	101	6	106	7.400000000000001e-71	210.0	101
57	265	3K8B:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
58	265	3K8B:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
59	265	6ZMY:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
60	265	6ZMY:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
61	265	6ZMX:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
62	265	6ZMX:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
63	265	2QMB:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
64	265	2QMB:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
65	354	1OUT:B	100	105	0	0	1	105	7	111	4.37e-72	213.0	105
66	413	1GCW:C	100	101	0	0	1	101	6	106	4.84e-69	205.0	101
67	448	1A9W:F	100	66	0	0	1	66	31	96	2.09e-43	139.0	66
68	460	1CG8:A	100	141	0	0	1	141	1	141	4.25e-101	288.0	141
69	475	7K4M:D	100	98	0	0	1	98	8	105	7.63e-69	205.0	98
70	477	1YHU:V	100	99	0	0	1	99	16	114	1.0700000000000001e-70	209.0	99
71	494	3VRG:B	100	105	0	0	1	105	7	111	9.2e-74	218.0	105
72	495	7K4M:D	100	54	0	0	1	54	8	61	7.1899999999999995e-34	114.0	54
73	503	1JEB:B	100	105	0	0	1	105	7	111	2.79e-72	214.0	105
74	503	1JEB:D	100	105	0	0	1	105	7	111	3.0800000000000003e-72	214.0	105
75	508	3CY5:C	100	101	0	0	1	101	6	106	1.2299999999999999e-69	207.0	101
76	517	4MPM:B	100	110	0	0	1	110	4	113	4.22e-74	219.0	110
77	531	2QU0:D	100	105	0	0	1	105	6	110	5.37e-75	221.0	105
78	540	2OLP:B	100	109	0	0	1	109	7	115	6.62e-76	223.0	109
79	553	3HRW:D	100	105	0	0	1	105	7	111	3.75e-73	216.0	105
80	565	4G1B:D	100	98	0	0	1	98	6	103	2.1799999999999998e-61	194.0	98
81	577	8OUP:D	100	108	0	0	1	108	7	114	3.67e-75	221.0	108
82	589	1SPG:B	100	147	0	0	1	147	1	147	2.1499999999999999e-106	302.0	147
83	611	3BJ3:C	100	102	0	0	1	102	6	107	2.6699999999999997e-69	206.0	102
84	616	5KER:H	100	105	0	0	1	105	7	111	1.3100000000000001e-73	217.0	105
85	619	4IRO:C	100	102	0	0	1	102	6	107	1.1300000000000001e-70	209.0	102
86	626	1EMY:A	100	153	0	0	1	153	1	153	8.650000000000001e-109	308.0	153
87	637	1A4F:A	100	141	0	0	1	141	1	141	1e-99	285.0	141
88	637	1HV4:A	100	141	0	0	1	141	1	141	1e-99	285.0	141
89	637	1HV4:C	100	141	0	0	1	141	1	141	1e-99	285.0	141
90	637	1HV4:E	100	141	0	0	1	141	1	141	1e-99	285.0	141
91	637	1HV4:G	100	141	0	0	1	141	1	141	1e-99	285.0	141
92	642	1ECN:A	100	136	0	0	1	136	1	136	4.48e-96	275.0	136
93	654	2W6V:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
94	654	2W6V:D	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
95	654	8DOV:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
96	654	1RQ4:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
97	654	1RQ4:D	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
98	654	1RQ3:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
99	654	1RQ3:D	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
100	654	3D17:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
101	654	3D17:D	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
102	654	3HXN:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
103	654	3HXN:D	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
104	654	3D7O:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
105	654	7UD8:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
106	654	7UD8:D	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
107	654	7UD7:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
108	654	7UD7:D	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
109	654	1MKO:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
110	654	1MKO:D	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
111	654	1QSI:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
112	654	1QSI:D	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
113	654	1QSH:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
114	654	1QSH:D	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
115	654	1YZI:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
116	654	1BZ0:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
117	654	1BZ0:D	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
118	672	2WTH:B	100	109	0	0	1	109	10	118	1.76e-77	228.0	109
119	686	5KER:G	100	101	0	0	1	101	6	106	2.7999999999999997e-68	203.0	101
120	729	2DC3:A	100	110	0	0	1	110	7	116	1.97e-75	223.0	110
121	737	1ABW:A	100	53	0	0	1	53	54	106	5.81e-29	109.0	53
122	741	3HF4:E	100	101	0	0	1	101	6	106	1.05e-70	209.0	101
123	756	3HF4:F	100	105	0	0	1	105	7	111	2.75e-75	221.0	105
124	767	3D4X:C	100	101	0	0	1	101	6	106	1.8200000000000002e-71	211.0	101
125	780	3LQD:D	100	105	0	0	1	105	7	111	3.0800000000000003e-72	214.0	105
126	815	2LH3:A	100	153	0	0	1	153	1	153	2.2899999999999997e-104	297.0	153
127	825	3WTG:C	100	101	0	0	1	101	6	106	1.58e-69	206.0	101
128	826	2R1H:C	100	102	0	0	1	102	6	107	2.78e-71	211.0	102
129	854	7E96:C	100	110	0	0	1	110	8	117	3.22e-71	211.0	110
130	862	1G09:C	100	141	0	0	1	141	1	141	2.76e-97	278.0	141
131	899	2C0K:A	100	111	0	0	1	111	5	115	1.0700000000000001e-79	233.0	111
132	928	2RI4:L	100	105	0	0	1	105	6	110	3.0999999999999998e-74	219.0	105
133	930	1G09:D	100	105	0	0	1	105	6	110	6.27e-74	218.0	105
134	934	7T9D:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
135	934	7T9D:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
136	934	7T9C:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
137	934	7T9C:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
138	934	8DOH:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
139	934	8DOH:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
140	934	8DOJ:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
141	934	8DOJ:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
142	934	8DOG:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
143	934	8DOG:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
144	934	8DOI:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
145	934	8DOI:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
146	934	5K1L:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
147	934	5K1L:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
148	934	6I6G:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
149	934	6I6G:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
150	934	6CRE:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
151	934	6CRE:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
152	934	6VDX:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
153	934	6VDX:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
154	934	6VD6:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
155	934	6VD6:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
156	934	6VD4:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
157	934	6VD4:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
158	934	6VDR:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
159	961	3GOU:C	100	101	0	0	1	101	6	106	1.74e-69	206.0	101
160	969	1A9W:F	100	145	0	0	1	145	1	145	8.48e-103	293.0	145
161	972	2QMB:C	100	101	0	0	1	101	6	106	5.21e-71	210.0	101
162	987	1SHR:D	100	105	0	0	1	105	7	111	9.2e-74	218.0	105
163	993	4H2L:A	100	101	0	0	1	101	6	106	2.48e-69	206.0	101
164	1010	1C40:B	100	98	0	0	1	98	7	104	1.0499999999999998e-68	204.0	98
165	1012	1V75:A	100	101	0	0	1	101	6	106	5.21e-71	210.0	101
166	1037	4F4O:K	100	105	0	0	1	105	7	111	6.4799999999999995e-74	218.0	105
167	1053	2D2N:A	100	107	0	0	1	107	6	112	5.32e-70	208.0	107
168	1075	2ZWJ:A	100	108	0	0	1	108	9	116	4.1300000000000003e-79	231.0	108
169	1110	2ZFB:B	100	105	0	0	1	105	7	111	2.1700000000000002e-72	214.0	105
170	1116	1CG8:B	100	141	0	0	1	141	1	141	5.8000000000000005e-99	283.0	141
171	1120	6BMG:B	100	107	0	0	1	107	7	113	1.25e-71	213.0	107
172	1125	1HLM:A	100	107	0	0	1	107	16	122	2.5699999999999998e-74	219.0	107
173	1132	3G46:B	100	104	0	0	1	104	14	117	1.2e-71	212.0	104
174	1136	1SPG:B	100	105	0	0	1	105	7	111	3.18e-72	214.0	105
175	1147	1ABW:A	100	55	0	0	1	55	52	106	1.8300000000000002e-29	110.0	55
176	1148	1HLB:A	100	107	0	0	1	107	16	122	6.540000000000001e-70	208.0	107
177	1181	1HDS:C	100	141	0	0	1	141	1	141	9.64e-98	280.0	141
178	1198	1HBR:C	100	141	0	0	1	141	1	141	6.78e-98	280.0	141
179	1208	4IRO:D	100	105	0	0	1	105	7	111	4.56e-74	218.0	105
180	1224	3GDJ:C	100	101	0	0	1	101	6	106	4.2800000000000004e-70	208.0	101
181	1262	3NG6:D	100	105	0	0	1	105	7	111	2.26e-74	219.0	105
182	1276	3EOK:B	100	98	0	0	1	98	7	104	1.0499999999999998e-68	204.0	98
183	1284	3A59:G	100	101	0	0	1	101	6	106	1.74e-69	206.0	101
184	1293	1GVH:A	100	98	0	0	1	98	6	103	9.28e-63	197.0	98
185	1296	2R80:C	100	101	0	0	1	101	6	106	2.48e-69	206.0	101
186	1338	1XQ5:D	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
187	1341	2PGH:B	100	146	0	0	1	146	1	146	6.7e-105	298.0	146
188	1341	2PGH:D	100	146	0	0	1	146	1	146	6.7e-105	298.0	146
189	1341	1QPW:B	100	146	0	0	1	146	1	146	6.7e-105	298.0	146
190	1341	1QPW:D	100	146	0	0	1	146	1	146	6.7e-105	298.0	146
191	1384	4IRO:C	100	142	0	0	1	142	1	142	5.35e-100	285.0	142
192	1389	1UC3:L	100	110	0	0	1	110	15	124	7.54e-75	221.0	110
193	1390	1CG8:B	100	100	0	0	1	100	7	106	1.37e-68	204.0	100
194	1405	3OZV:B	100	98	0	0	1	98	6	103	3.11e-62	196.0	98
195	1412	1A6K:A	100	151	0	0	1	151	1	151	1.1900000000000001e-105	300.0	151
196	1412	1A6N:A	100	151	0	0	1	151	1	151	1.1900000000000001e-105	300.0	151
197	1412	1A6M:A	100	151	0	0	1	151	1	151	1.1900000000000001e-105	300.0	151
198	1412	5YCE:A	100	151	0	0	1	151	1	151	1.1900000000000001e-105	300.0	151
199	1412	1JP9:A	100	151	0	0	1	151	1	151	1.1900000000000001e-105	300.0	151
200	1412	1JPB:A	100	151	0	0	1	151	1	151	1.1900000000000001e-105	300.0	151
201	1412	2Z6T:A	100	151	0	0	1	151	1	151	1.1900000000000001e-105	300.0	151
202	1412	1WVP:A	100	151	0	0	1	151	1	151	1.1900000000000001e-105	300.0	151
203	1412	1L2K:A	100	151	0	0	1	151	1	151	1.1900000000000001e-105	300.0	151
204	1412	2D6C:B	100	151	0	0	1	151	1	151	1.1900000000000001e-105	300.0	151
205	1412	7VDN:A	100	151	0	0	1	151	1	151	1.1900000000000001e-105	300.0	151
206	1412	5XL0:A	100	151	0	0	1	151	1	151	1.1900000000000001e-105	300.0	151
207	1412	1JP8:A	100	151	0	0	1	151	1	151	1.23e-105	300.0	151
208	1412	1JP6:A	100	151	0	0	1	151	1	151	1.23e-105	300.0	151
209	1412	2Z6S:A	100	151	0	0	1	151	1	151	1.23e-105	300.0	151
210	1412	1DUK:A	100	151	0	0	1	151	1	151	1.23e-105	300.0	151
211	1412	1F6H:A	100	151	0	0	1	151	1	151	1.27e-105	300.0	151
212	1412	1CQ2:A	100	151	0	0	1	151	1	151	1.27e-105	300.0	151
213	1412	2W6W:A	100	151	0	0	1	151	1	151	1.27e-105	300.0	151
214	1412	3E55:A	100	151	0	0	1	151	1	151	1.27e-105	300.0	151
215	1412	3E5O:A	100	151	0	0	1	151	1	151	1.27e-105	300.0	151
216	1412	3E5I:A	100	151	0	0	1	151	1	151	1.27e-105	300.0	151
217	1412	2JHO:A	100	151	0	0	1	151	1	151	1.27e-105	300.0	151
218	1412	1HJT:A	100	151	0	0	1	151	1	151	1.27e-105	300.0	151
219	1412	1BZP:A	100	151	0	0	1	151	1	151	1.27e-105	300.0	151
220	1413	2NX0:A	100	106	0	0	1	106	2	107	5.32e-71	211.0	106
221	1420	1S0H:A	100	101	0	0	1	101	6	106	1.49e-70	209.0	101
222	1429	3FS4:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
223	1429	3FS4:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
224	1429	3A59:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
225	1429	3A59:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
226	1429	3A59:F	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
227	1429	3A59:H	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
228	1468	1BIN:B	100	104	0	0	1	104	7	110	6.760000000000001e-66	197.0	104
229	1502	2HBG:A	100	147	0	0	1	147	1	147	8.750000000000001e-97	278.0	147
230	1509	7K4M:D	100	52	0	0	1	52	8	59	7.63e-33	112.0	52
231	1513	2ZFB:A	100	101	0	0	1	101	6	106	4.999999999999999e-69	205.0	101
232	1524	7K4M:D	100	105	0	0	1	105	8	112	1.3500000000000001e-73	217.0	105
233	1528	5M3L:L	100	107	0	0	1	107	6	112	3.48e-75	221.0	107
234	1574	7E98:D	100	109	0	0	1	109	7	115	3.7699999999999996e-67	201.0	109
235	1576	1SI4:B	100	34	0	0	1	34	71	104	2.05e-19	77.0	34
236	1576	1SI4:D	100	34	0	0	1	34	71	104	2.05e-19	77.0	34
237	1576	1SHR:B	100	34	0	0	1	34	71	104	2.05e-19	77.0	34
238	1576	1SHR:D	100	34	0	0	1	34	71	104	2.05e-19	77.0	34
239	1582	2OIF:G	100	110	0	0	1	110	7	116	1.26e-74	220.0	110
240	1607	1JEB:C	100	101	0	0	1	101	6	106	4.7999999999999993e-67	200.0	101
241	1622	3CY5:D	100	105	0	0	1	105	6	110	3.0999999999999998e-74	219.0	105
242	1639	1ABW:A	100	101	0	0	1	101	6	106	5.31e-63	209.0	101
243	1654	7K4M:D	100	32	0	0	1	32	8	39	4.94e-17	70.9	32
244	1656	1V4W:C	100	102	0	0	1	102	7	108	9.620000000000001e-70	207.0	102
245	1685	2R80:C	100	90	0	0	1	90	17	106	1.3199999999999998e-61	186.0	90
246	1702	7K4M:D	100	93	0	0	1	93	20	112	1.15e-64	194.0	93
247	1703	3NG6:C	100	102	0	0	1	102	6	107	3.25e-70	208.0	102
248	1704	3VRG:A	100	101	0	0	1	101	6	106	7.400000000000001e-71	210.0	101
249	1748	1GJN:A	100	107	0	0	1	107	6	112	4.21e-72	214.0	107
250	1769	1SHR:D	100	98	0	0	1	98	7	104	7.38e-69	205.0	98
251	1771	1MBS:A	100	153	0	0	1	153	1	153	2.48e-108	307.0	153
252	1774	1I3D:B	100	105	0	0	1	105	7	111	3.75e-73	216.0	105
253	1783	1YHU:U	100	99	0	0	1	99	14	112	6.1199999999999994e-68	202.0	99
254	1793	1C40:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
255	1797	1GJN:A	100	153	0	0	1	153	1	153	2.48e-108	307.0	153
256	1813	1SPG:A	100	143	0	0	1	143	1	143	2.35e-99	284.0	143
257	1830	3EU1:C	100	101	0	0	1	101	6	106	2.48e-69	206.0	101
258	1834	4H2L:B	100	105	0	0	1	105	7	111	7.560000000000001e-73	215.0	105
259	1840	1LHT:A	100	153	0	0	1	153	1	153	1.01e-107	306.0	153
260	1841	1G09:D	100	145	0	0	1	145	1	145	7.259999999999999e-104	295.0	145
261	1849	1V4W:D	100	105	0	0	1	105	7	111	4.56e-74	218.0	105
262	1866	1A9W:F	100	80	0	0	1	80	7	86	6.81e-53	164.0	80
263	1890	3EOK:A	100	101	0	0	1	101	6	106	4.2800000000000004e-70	208.0	101
264	1929	3LHB:A	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
265	1929	3LHB:B	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
266	1929	3LHB:C	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
267	1929	3LHB:D	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
268	1929	3LHB:E	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
269	1929	3LHB:F	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
270	1929	3LHB:G	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
271	1929	3LHB:H	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
272	1929	3LHB:I	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
273	1929	3LHB:J	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
274	1929	3LHB:K	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
275	1929	3LHB:L	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
276	1961	1WMU:B	100	105	0	0	1	105	7	111	8.830000000000001e-72	213.0	105
277	1970	1IT2:B	100	108	0	0	1	108	15	122	1.0000000000000001e-71	213.0	108
278	1977	3S1J:C	100	95	0	0	1	95	5	99	1.23e-63	191.0	95
279	1978	1G0B:B	100	146	0	0	1	146	1	146	1.64e-105	300.0	146
280	1979	1GCV:D	100	95	0	0	1	95	7	101	4.33e-65	195.0	95
281	1983	1ABW:A	100	56	0	0	1	56	51	106	7.51e-30	112.0	56
282	1987	6HIT:G	100	102	0	0	1	102	6	107	1.88e-69	206.0	102
283	1997	4HRT:G	100	105	0	0	1	105	15	119	2.79e-71	211.0	105
284	1998	2R80:D	100	105	0	0	1	105	7	111	5.32e-73	216.0	105
285	2012	1YHU:X	100	112	0	0	1	112	16	127	1.21e-76	225.0	112
286	2025	1ITH:B	100	106	0	0	1	106	6	111	6.68e-73	215.0	106
287	2043	1I3D:B	100	94	0	0	1	94	7	100	5.7400000000000005e-65	195.0	94
288	2047	2RAO:D	100	105	0	0	1	105	7	111	1.0700000000000001e-72	215.0	105
289	2054	1CG8:A	100	102	0	0	1	102	6	107	2.3e-72	214.0	102
290	2057	1ITH:B	100	141	0	0	1	141	1	141	3.36e-98	281.0	141
291	2060	1F5O:A	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
292	2060	1F5O:B	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
293	2060	1F5O:C	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
294	2060	1F5O:D	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
295	2060	1F5O:E	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
296	2060	1F5O:F	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
297	2060	1F5P:A	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
298	2060	1F5P:B	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
299	2060	1F5P:C	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
300	2060	1F5P:D	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
301	2060	1F5P:E	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
302	2060	1F5P:F	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
303	2071	3G46:B	100	106	0	0	1	106	14	119	5.55e-73	216.0	106
304	2114	2D2N:D	100	109	0	0	1	109	7	115	1.87e-67	202.0	109
305	2129	4IRO:D	100	146	0	0	1	146	1	146	1.35e-104	297.0	146
306	2150	2WY4:A	100	98	0	0	1	98	4	101	5.63e-67	200.0	98
307	2153	1OUT:A	100	142	0	0	1	142	1	142	3.62e-98	281.0	142
308	2177	1G0B:A	100	141	0	0	1	141	1	141	4.08e-99	283.0	141
309	2194	8KFH:B	100	107	0	0	1	107	13	119	4.36e-71	211.0	107
310	2204	1G0B:B	100	105	0	0	1	105	7	111	1.59e-74	219.0	105
311	2228	3WFW:A	100	95	0	0	1	95	5	99	1.32e-64	194.0	95
312	2233	4BJA:A	100	114	0	0	1	114	18	131	4.77e-78	231.0	114
313	2239	1MBS:A	100	107	0	0	1	107	6	112	1.03e-72	215.0	107
314	2266	8WIX:A	100	101	0	0	1	101	6	106	7.71e-73	215.0	101
315	2287	1HLM:A	100	158	0	0	1	158	1	158	1.94e-112	318.0	158
316	2314	1X46:A	100	107	0	0	1	107	11	117	6.33e-71	211.0	107
317	2322	2VYW:A	100	112	0	0	1	112	6	117	1.67e-76	225.0	112
318	2324	2D2N:B	100	107	0	0	1	107	6	112	3.57e-73	216.0	107
319	2342	3MVC:A	100	109	0	0	1	109	7	115	4.77e-78	229.0	109
320	2377	3FH9:A	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
321	2379	4F4O:J	100	141	0	0	1	141	1	141	2.02e-99	284.0	141
322	2397	8WIX:B	100	105	0	0	1	105	7	111	1.66e-76	224.0	105
323	2404	1A4F:A	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
324	2404	1HV4:A	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
325	2404	1HV4:C	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
326	2404	1HV4:E	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
327	2404	1HV4:G	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
328	2418	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
329	2426	1HBR:C	100	101	0	0	1	101	6	106	1.01e-68	204.0	101
