	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
89	D2HL18_AILME/28-210	5LN3:C	100	183	0	0	1	183	28	210	1.7700000000000002e-129	366.0	183
90	C1JCE7_HYPNO/28-97	5LN3:C	100	70	0	0	1	70	28	97	1.62e-42	140.0	70
91	B5VJ80_YEAS6/29-216	9GBK:C	100	188	0	0	1	188	13	200	7.91e-129	363.0	188
92	B5VJ80_YEAS6/29-216	9D0T:C	100	188	0	0	1	188	16	203	9.110000000000001e-129	363.0	188
93	B5VJ80_YEAS6/29-216	6EF1:C	100	188	0	0	1	188	22	209	1.13e-128	363.0	188
94	B5VJ80_YEAS6/29-216	7LSX:C	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
95	B5VJ80_YEAS6/29-216	7LS6:C	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
96	B5VJ80_YEAS6/29-216	8T08:C	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
97	B5VJ80_YEAS6/29-216	8T08:T	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
98	B5VJ80_YEAS6/29-216	6EF2:C	100	188	0	0	1	188	26	213	1.25e-128	363.0	188
99	B5VJ80_YEAS6/29-216	1FNT:C	100	188	0	0	1	188	25	212	1.25e-128	363.0	188
100	B5VJ80_YEAS6/29-216	1FNT:Q	100	188	0	0	1	188	25	212	1.25e-128	363.0	188
101	B5VJ80_YEAS6/29-216	6EF3:C	100	188	0	0	1	188	27	214	1.3e-128	363.0	188
102	B5VJ80_YEAS6/29-216	7LS5:C	100	188	0	0	1	188	27	214	1.3e-128	363.0	188
103	B5VJ80_YEAS6/29-216	1Z7Q:C	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
104	B5VJ80_YEAS6/29-216	1Z7Q:Q	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
105	B5VJ80_YEAS6/29-216	8RVP:Q	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
106	B5VJ80_YEAS6/29-216	8RVO:Q	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
107	B5VJ80_YEAS6/29-216	4RUR:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
108	B5VJ80_YEAS6/29-216	4RUR:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
109	B5VJ80_YEAS6/29-216	4INU:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
110	B5VJ80_YEAS6/29-216	4INU:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
111	B5VJ80_YEAS6/29-216	4INT:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
112	B5VJ80_YEAS6/29-216	4INT:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
113	B5VJ80_YEAS6/29-216	4INR:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
114	B5VJ80_YEAS6/29-216	4INR:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
115	B5VJ80_YEAS6/29-216	5JHS:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
116	PSA4_YEAST/29-216	9GBK:C	100	188	0	0	1	188	13	200	7.91e-129	363.0	188
117	PSA4_YEAST/29-216	9D0T:C	100	188	0	0	1	188	16	203	9.110000000000001e-129	363.0	188
118	PSA4_YEAST/29-216	6EF1:C	100	188	0	0	1	188	22	209	1.13e-128	363.0	188
119	PSA4_YEAST/29-216	7LSX:C	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
120	PSA4_YEAST/29-216	7LS6:C	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
121	PSA4_YEAST/29-216	8T08:C	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
122	PSA4_YEAST/29-216	8T08:T	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
123	PSA4_YEAST/29-216	6EF2:C	100	188	0	0	1	188	26	213	1.25e-128	363.0	188
124	PSA4_YEAST/29-216	1FNT:C	100	188	0	0	1	188	25	212	1.25e-128	363.0	188
125	PSA4_YEAST/29-216	1FNT:Q	100	188	0	0	1	188	25	212	1.25e-128	363.0	188
126	PSA4_YEAST/29-216	6EF3:C	100	188	0	0	1	188	27	214	1.3e-128	363.0	188
127	PSA4_YEAST/29-216	7LS5:C	100	188	0	0	1	188	27	214	1.3e-128	363.0	188
128	PSA4_YEAST/29-216	1Z7Q:C	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
129	PSA4_YEAST/29-216	1Z7Q:Q	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
130	PSA4_YEAST/29-216	8RVP:Q	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
131	PSA4_YEAST/29-216	8RVO:Q	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
132	PSA4_YEAST/29-216	4RUR:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
133	PSA4_YEAST/29-216	4RUR:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
134	PSA4_YEAST/29-216	4INU:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
135	PSA4_YEAST/29-216	4INU:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
136	PSA4_YEAST/29-216	4INT:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
137	PSA4_YEAST/29-216	4INT:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
138	PSA4_YEAST/29-216	4INR:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
139	PSA4_YEAST/29-216	4INR:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
140	PSA4_YEAST/29-216	5JHS:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
141	A6ZUE9_YEAS7/29-216	9GBK:C	100	188	0	0	1	188	13	200	7.91e-129	363.0	188
142	A6ZUE9_YEAS7/29-216	9D0T:C	100	188	0	0	1	188	16	203	9.110000000000001e-129	363.0	188
143	A6ZUE9_YEAS7/29-216	6EF1:C	100	188	0	0	1	188	22	209	1.13e-128	363.0	188
144	A6ZUE9_YEAS7/29-216	7LSX:C	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
145	A6ZUE9_YEAS7/29-216	7LS6:C	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
146	A6ZUE9_YEAS7/29-216	8T08:C	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
147	A6ZUE9_YEAS7/29-216	8T08:T	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
148	A6ZUE9_YEAS7/29-216	6EF2:C	100	188	0	0	1	188	26	213	1.25e-128	363.0	188
149	A6ZUE9_YEAS7/29-216	1FNT:C	100	188	0	0	1	188	25	212	1.25e-128	363.0	188
150	A6ZUE9_YEAS7/29-216	1FNT:Q	100	188	0	0	1	188	25	212	1.25e-128	363.0	188
151	A6ZUE9_YEAS7/29-216	6EF3:C	100	188	0	0	1	188	27	214	1.3e-128	363.0	188
152	A6ZUE9_YEAS7/29-216	7LS5:C	100	188	0	0	1	188	27	214	1.3e-128	363.0	188
153	A6ZUE9_YEAS7/29-216	1Z7Q:C	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
154	A6ZUE9_YEAS7/29-216	1Z7Q:Q	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
155	A6ZUE9_YEAS7/29-216	8RVP:Q	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
156	A6ZUE9_YEAS7/29-216	8RVO:Q	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
157	A6ZUE9_YEAS7/29-216	4RUR:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
158	A6ZUE9_YEAS7/29-216	4RUR:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
159	A6ZUE9_YEAS7/29-216	4INU:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
160	A6ZUE9_YEAS7/29-216	4INU:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
161	A6ZUE9_YEAS7/29-216	4INT:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
162	A6ZUE9_YEAS7/29-216	4INT:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
163	A6ZUE9_YEAS7/29-216	4INR:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
164	A6ZUE9_YEAS7/29-216	4INR:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
165	A6ZUE9_YEAS7/29-216	5JHS:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
166	B3LI93_YEAS1/29-216	9GBK:C	100	188	0	0	1	188	13	200	7.91e-129	363.0	188
167	B3LI93_YEAS1/29-216	9D0T:C	100	188	0	0	1	188	16	203	9.110000000000001e-129	363.0	188
168	B3LI93_YEAS1/29-216	6EF1:C	100	188	0	0	1	188	22	209	1.13e-128	363.0	188
169	B3LI93_YEAS1/29-216	7LSX:C	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
170	B3LI93_YEAS1/29-216	7LS6:C	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
171	B3LI93_YEAS1/29-216	8T08:C	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
172	B3LI93_YEAS1/29-216	8T08:T	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
173	B3LI93_YEAS1/29-216	6EF2:C	100	188	0	0	1	188	26	213	1.25e-128	363.0	188
174	B3LI93_YEAS1/29-216	1FNT:C	100	188	0	0	1	188	25	212	1.25e-128	363.0	188
175	B3LI93_YEAS1/29-216	1FNT:Q	100	188	0	0	1	188	25	212	1.25e-128	363.0	188
176	B3LI93_YEAS1/29-216	6EF3:C	100	188	0	0	1	188	27	214	1.3e-128	363.0	188
177	B3LI93_YEAS1/29-216	7LS5:C	100	188	0	0	1	188	27	214	1.3e-128	363.0	188
178	B3LI93_YEAS1/29-216	1Z7Q:C	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
179	B3LI93_YEAS1/29-216	1Z7Q:Q	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
180	B3LI93_YEAS1/29-216	8RVP:Q	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
181	B3LI93_YEAS1/29-216	8RVO:Q	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
182	B3LI93_YEAS1/29-216	4RUR:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
183	B3LI93_YEAS1/29-216	4RUR:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
184	B3LI93_YEAS1/29-216	4INU:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
185	B3LI93_YEAS1/29-216	4INU:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
186	B3LI93_YEAS1/29-216	4INT:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
187	B3LI93_YEAS1/29-216	4INT:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
188	B3LI93_YEAS1/29-216	4INR:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
189	B3LI93_YEAS1/29-216	4INR:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
190	B3LI93_YEAS1/29-216	5JHS:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
191	C7GUG0_YEAS2/29-216	9GBK:C	100	188	0	0	1	188	13	200	7.91e-129	363.0	188
192	C7GUG0_YEAS2/29-216	9D0T:C	100	188	0	0	1	188	16	203	9.110000000000001e-129	363.0	188
193	C7GUG0_YEAS2/29-216	6EF1:C	100	188	0	0	1	188	22	209	1.13e-128	363.0	188
194	C7GUG0_YEAS2/29-216	7LSX:C	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
195	C7GUG0_YEAS2/29-216	7LS6:C	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
196	C7GUG0_YEAS2/29-216	8T08:C	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
197	C7GUG0_YEAS2/29-216	8T08:T	100	188	0	0	1	188	24	211	1.1699999999999998e-128	363.0	188
198	C7GUG0_YEAS2/29-216	6EF2:C	100	188	0	0	1	188	26	213	1.25e-128	363.0	188
199	C7GUG0_YEAS2/29-216	1FNT:C	100	188	0	0	1	188	25	212	1.25e-128	363.0	188
200	C7GUG0_YEAS2/29-216	1FNT:Q	100	188	0	0	1	188	25	212	1.25e-128	363.0	188
201	C7GUG0_YEAS2/29-216	6EF3:C	100	188	0	0	1	188	27	214	1.3e-128	363.0	188
202	C7GUG0_YEAS2/29-216	7LS5:C	100	188	0	0	1	188	27	214	1.3e-128	363.0	188
203	C7GUG0_YEAS2/29-216	1Z7Q:C	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
204	C7GUG0_YEAS2/29-216	1Z7Q:Q	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
205	C7GUG0_YEAS2/29-216	8RVP:Q	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
206	C7GUG0_YEAS2/29-216	8RVO:Q	100	188	0	0	1	188	27	214	1.34e-128	363.0	188
207	C7GUG0_YEAS2/29-216	4RUR:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
208	C7GUG0_YEAS2/29-216	4RUR:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
209	C7GUG0_YEAS2/29-216	4INU:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
210	C7GUG0_YEAS2/29-216	4INU:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
211	C7GUG0_YEAS2/29-216	4INT:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
212	C7GUG0_YEAS2/29-216	4INT:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
213	C7GUG0_YEAS2/29-216	4INR:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
214	C7GUG0_YEAS2/29-216	4INR:P	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
215	C7GUG0_YEAS2/29-216	5JHS:B	100	188	0	0	1	188	28	215	1.3899999999999999e-128	363.0	188
216	Q8IDG3_PLAF7/28-215	6MUX:Q	100	188	0	0	1	188	27	214	3.87e-133	375.0	188
217	A6MJW2_CALJA/1-86	8QYL:E	100	86	0	0	1	86	130	215	3.96e-57	178.0	86
218	Q9JHS5_MOUSE/1-41	8QYL:E	100	41	0	0	1	41	74	114	1.02e-21	85.5	41
219	PSA1_BOVIN/29-215	8QYL:E	100	187	0	0	1	187	29	215	6.5e-133	374.0	187
220	PSA1_HUMAN/29-215	8QYL:E	100	187	0	0	1	187	29	215	6.5e-133	374.0	187
221	PSA1_PONAB/29-215	8QYL:E	100	187	0	0	1	187	29	215	6.5e-133	374.0	187
222	PSA1_RAT/29-215	6TU3:F	100	187	0	0	1	187	26	212	3.57e-133	375.0	187
223	PSA1_RAT/29-215	6TU3:T	100	187	0	0	1	187	26	212	3.57e-133	375.0	187
224	PSA1_RAT/29-215	6EPD:F	100	187	0	0	1	187	26	212	4.1200000000000005e-133	375.0	187
225	PSA1_RAT/29-215	6EPC:F	100	187	0	0	1	187	26	212	4.1200000000000005e-133	375.0	187
226	PSA1_RAT/29-215	6EPF:F	100	187	0	0	1	187	26	212	4.1200000000000005e-133	375.0	187
227	PSA1_RAT/29-215	6EPE:F	100	187	0	0	1	187	26	212	4.1200000000000005e-133	375.0	187
228	PSA1_MOUSE/29-215	5M32:E	100	187	0	0	1	187	26	212	5.08e-133	374.0	187
229	PSA1_MOUSE/29-215	5M32:S	100	187	0	0	1	187	28	214	5.85e-133	374.0	187
230	PSA1_MOUSE/29-215	3UNF:E	100	187	0	0	1	187	26	212	5.85e-133	374.0	187
231	PSA1_MOUSE/29-215	3UNF:S	100	187	0	0	1	187	26	212	5.85e-133	374.0	187
232	PSA1_MOUSE/29-215	3UNH:E	100	187	0	0	1	187	26	212	5.85e-133	374.0	187
233	PSA1_MOUSE/29-215	3UNH:S	100	187	0	0	1	187	26	212	5.85e-133	374.0	187
234	PSA1_MOUSE/29-215	3UNB:E	100	187	0	0	1	187	26	212	5.85e-133	374.0	187
235	PSA1_MOUSE/29-215	3UNB:S	100	187	0	0	1	187	26	212	5.85e-133	374.0	187
236	PSA1_MOUSE/29-215	3UNB:g	100	187	0	0	1	187	26	212	5.85e-133	374.0	187
237	PSA1_MOUSE/29-215	3UNB:u	100	187	0	0	1	187	26	212	5.85e-133	374.0	187
238	PSA1_MOUSE/29-215	3UNE:E	100	187	0	0	1	187	26	212	5.85e-133	374.0	187
239	PSA1_MOUSE/29-215	3UNE:S	100	187	0	0	1	187	26	212	5.85e-133	374.0	187
240	PSA1_MOUSE/29-215	3UNE:g	100	187	0	0	1	187	26	212	5.85e-133	374.0	187
241	PSA1_MOUSE/29-215	3UNE:u	100	187	0	0	1	187	26	212	5.85e-133	374.0	187
242	Q3TS44_MOUSE/29-215	5M32:E	100	187	0	0	1	187	26	212	5.08e-133	374.0	187
243	Q3TS44_MOUSE/29-215	5M32:S	100	187	0	0	1	187	28	214	5.85e-133	374.0	187
244	Q3TS44_MOUSE/29-215	3UNF:E	100	187	0	0	1	187	26	212	5.85e-133	374.0	187
245	Q3TS44_MOUSE/29-215	3UNF:S	100	187	0	0	1	187	26	212	5.85e-133	374.0	187
246	Q3TS44_MOUSE/29-215	3UNH:E	100	187	0	0	1	187	26	212	5.85e-133	374.0	187
247	Q3TS44_MOUSE/29-215	3UNH:S	100	187	0	0	1	187	26	212	5.85e-133	374.0	187
248	Q3TS44_MOUSE/29-215	3UNB:E	100	187	0	0	1	187	26	212	5.85e-133	374.0	187
249	Q3TS44_MOUSE/29-215	3UNB:S	100	187	0	0	1	187	26	212	5.85e-133	374.0	187
