	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
180	A0FJ28_SHEEP/52-110	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
181	A0FJ28_SHEEP/52-110	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
182	A0FJ28_SHEEP/52-110	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
183	Q45QB4_PIG/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
184	Q45QB4_PIG/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
185	Q45QB4_PIG/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
186	Q45QB4_PIG/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
187	Q45QB4_PIG/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
188	Q45QB4_PIG/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
189	Q45QB4_PIG/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
190	IGF1_CANFA/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
191	IGF1_CANFA/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
192	IGF1_CANFA/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
193	IGF1_CANFA/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
194	IGF1_CANFA/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
195	IGF1_CANFA/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
196	IGF1_CANFA/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
197	IGF1_BOVIN/52-110	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
198	IGF1_BOVIN/52-110	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
199	IGF1_BOVIN/52-110	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
200	IGF1_BOVIN/52-110	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
201	IGF1_BOVIN/52-110	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
202	IGF1_BOVIN/52-110	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
203	IGF1_BOVIN/52-110	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
204	IGF1_PIG/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
205	IGF1_PIG/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
206	IGF1_PIG/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
207	IGF1_PIG/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
208	IGF1_PIG/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
209	IGF1_PIG/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
210	IGF1_PIG/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
211	D2DS56_CAPHI/52-110	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
212	D2DS56_CAPHI/52-110	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
213	D2DS56_CAPHI/52-110	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
214	D2DS56_CAPHI/52-110	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
215	D2DS56_CAPHI/52-110	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
216	D2DS56_CAPHI/52-110	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
217	D2DS56_CAPHI/52-110	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
218	IGF1A_HUMAN/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
219	IGF1A_HUMAN/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
220	IGF1A_HUMAN/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
221	IGF1A_HUMAN/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
222	IGF1A_HUMAN/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
223	IGF1A_HUMAN/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
224	IGF1A_HUMAN/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
225	IGF1_SHEEP/52-110	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
226	IGF1_SHEEP/52-110	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
227	IGF1_SHEEP/52-110	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
228	IGF1_SHEEP/52-110	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
229	IGF1_SHEEP/52-110	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
230	IGF1_SHEEP/52-110	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
231	IGF1_SHEEP/52-110	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
232	IGF1_AILFU/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
233	IGF1_AILFU/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
234	IGF1_AILFU/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
235	IGF1_AILFU/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
236	IGF1_AILFU/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
237	IGF1_AILFU/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
238	IGF1_AILFU/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
239	IGF1_RABIT/35-93	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
240	IGF1_RABIT/35-93	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
241	IGF1_RABIT/35-93	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
242	IGF1_RABIT/35-93	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
243	IGF1_RABIT/35-93	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
244	IGF1_RABIT/35-93	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
245	IGF1_RABIT/35-93	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
246	D2H1S1_AILME/33-91	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
247	D2H1S1_AILME/33-91	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
248	D2H1S1_AILME/33-91	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
249	D2H1S1_AILME/33-91	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
250	D2H1S1_AILME/33-91	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
251	D2H1S1_AILME/33-91	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
252	D2H1S1_AILME/33-91	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
253	Q5U743_HUMAN/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
