qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
218	8K3Z:D	100	62	0	0	1	62	1	62	1.26e-42	134	67
255	5EKI:E	100	63	0	0	5	67	1	63	6.95e-42	133	67
260	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136	64
260	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136	64
260	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136	64
260	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136	64
260	4UAI:B	100	64	0	0	1	64	2	65	2.19e-43	136	64
260	1SDF:A	100	64	0	0	1	64	3	66	2.19e-43	136	64
260	2SDF:A	100	64	0	0	1	64	3	66	2.19e-43	136	64
260	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136	64
260	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
260	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136	64
260	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
260	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
260	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
260	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
260	3HP3:J	100	63	0	0	2	64	1	63	8.01e-43	135	64
260	3HP3:A	100	63	0	0	2	64	1	63	8.23e-43	135	64
260	3HP3:C	100	63	0	0	2	64	1	63	8.23e-43	135	64
260	3HP3:D	100	63	0	0	2	64	1	63	8.23e-43	135	64
260	3HP3:H	100	63	0	0	2	64	1	63	8.23e-43	135	64
260	8U4O:J	100	63	0	0	1	63	3	65	8.45e-43	135	64
260	7SK4:B	100	63	0	0	2	64	5	67	9.43e-43	135	64
260	3HP3:B	100	62	0	0	2	63	1	62	3.18e-42	133	64
260	6SHR:A	100	62	0	0	3	64	1	62	3.36e-42	133	64
260	1QG7:A	100	61	0	0	4	64	1	61	1.30e-41	132	64
260	3HP3:E	100	61	0	0	2	62	1	61	1.80e-41	131	64
270	6WZK:F	100	62	0	0	7	68	1	62	1.90e-40	129	68
279	4MHE:B	100	65	0	0	1	65	2	66	4.31e-46	143	65
284	1ROD:B	100	72	0	0	1	72	1	72	2.28e-48	149	72
293	1HUN:B	100	69	0	0	1	69	1	69	1.07e-47	147	69
324	1B2T:A	100	62	0	0	1	62	5	66	8.95e-42	132	62
328	1J8I:A	100	62	0	0	1	62	2	63	9.30e-38	123	62
331	1TVX:A	100	64	0	0	1	64	1	64	4.77e-42	133	64
331	1TVX:C	100	64	0	0	1	64	1	64	4.77e-42	133	64
331	1NAP:A	100	64	0	0	1	64	3	66	5.04e-42	133	64
331	1NAP:B	100	64	0	0	1	64	3	66	5.04e-42	133	64
331	1NAP:D	100	64	0	0	1	64	3	66	5.04e-42	133	64
331	1TVX:B	100	64	0	0	1	64	8	71	5.78e-42	133	64
331	1TVX:D	100	64	0	0	1	64	8	71	5.78e-42	133	64
331	1NAP:C	100	63	0	0	2	64	1	63	1.90e-41	131	64
338	8XVU:D	100	67	0	0	1	67	1	67	1.30e-43	137	67
345	2HCC:A	100	61	0	0	2	62	1	61	3.14e-40	128	62
352	2MPM:A	100	64	0	0	1	64	2	65	1.54e-42	134	64
370	5CMD:F	100	61	0	0	3	63	1	61	2.67e-43	136	63
370	6C6D:L	100	61	0	0	3	63	1	61	2.67e-43	136	63
370	5L2U:D	100	61	0	0	3	63	1	61	2.75e-43	136	63
370	5L2U:F	100	61	0	0	3	63	1	61	2.75e-43	136	63
370	5L2U:G	100	61	0	0	3	63	1	61	2.75e-43	136	63
370	5L2U:H	100	61	0	0	3	63	1	61	2.75e-43	136	63
370	6AEZ:A	100	61	0	0	3	63	1	61	2.75e-43	136	63
370	5CMD:A	100	61	0	0	3	63	1	61	2.75e-43	136	63
370	5CMD:C	100	61	0	0	3	63	1	61	2.75e-43	136	63
370	5CMD:D	100	61	0	0	3	63	1	61	2.75e-43	136	63
370	5CMD:E	100	61	0	0	3	63	1	61	2.75e-43	136	63
370	6C6D:A	100	61	0	0	3	63	1	61	2.75e-43	136	63
370	6C6D:C	100	61	0	0	3	63	1	61	2.75e-43	136	63
370	6C6D:E	100	61	0	0	3	63	1	61	2.75e-43	136	63
370	6C6D:G	100	61	0	0	3	63	1	61	2.75e-43	136	63
370	6C6D:I	100	61	0	0	3	63	1	61	2.75e-43	136	63
370	6C6D:K	100	61	0	0	3	63	1	61	2.75e-43	136	63
370	6C6D:M	100	61	0	0	3	63	1	61	2.75e-43	136	63
370	6C6D:O	100	61	0	0	3	63	1	61	2.75e-43	136	63
370	6C6D:Q	100	61	0	0	3	63	1	61	2.75e-43	136	63
370	6C6D:S	100	61	0	0	3	63	1	61	2.75e-43	136	63
370	6C6D:B	100	60	0	0	4	63	1	60	1.06e-42	134	63
370	6C6D:F	100	60	0	0	4	63	1	60	1.06e-42	134	63
370	6C6D:H	100	60	0	0	4	63	1	60	1.06e-42	134	63
370	6C6D:N	100	60	0	0	4	63	1	60	1.06e-42	134	63
374	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137	65
396	2HDL:A	100	64	0	0	6	69	1	64	5.10e-43	136	69
403	1EL0:A	100	63	0	0	1	63	4	66	2.99e-42	134	63
404	1RHP:A	100	64	0	0	1	64	1	64	9.64e-42	132	64
404	1RHP:B	100	64	0	0	1	64	1	64	9.64e-42	132	64
404	1RHP:C	100	64	0	0	1	64	1	64	9.64e-42	132	64
404	1RHP:D	100	64	0	0	1	64	1	64	9.64e-42	132	64
404	4R9W:B	100	64	0	0	1	64	1	64	9.64e-42	132	64
404	1F9Q:A	100	64	0	0	1	64	1	64	9.64e-42	132	64
404	4R9Y:A	100	64	0	0	1	64	2	65	9.90e-42	132	64
404	4R9Y:B	100	64	0	0	1	64	2	65	9.90e-42	132	64
404	4R9Y:C	100	64	0	0	1	64	2	65	9.90e-42	132	64
404	4R9Y:D	100	64	0	0	1	64	2	65	9.90e-42	132	64
404	1F9Q:D	100	64	0	0	1	64	3	66	1.02e-41	132	64
404	4RAU:I	100	63	0	0	1	63	4	66	5.90e-41	130	64
404	4RAU:X	100	63	0	0	1	63	4	66	5.90e-41	130	64
404	4RAU:C	100	62	0	0	1	62	4	65	3.33e-40	128	64
404	4RAU:F	100	62	0	0	1	62	4	65	3.33e-40	128	64
404	4RAU:L	100	62	0	0	1	62	4	65	3.33e-40	128	64
404	4RAU:O	100	62	0	0	1	62	4	65	3.33e-40	128	64
404	4RAU:R	100	62	0	0	1	62	4	65	3.33e-40	128	64
404	4RAU:U	100	62	0	0	1	62	4	65	3.33e-40	128	64
404	1F9Q:B	100	62	0	0	3	64	1	62	4.37e-40	128	64
404	1F9Q:C	100	62	0	0	3	64	1	62	4.37e-40	128	64
404	4R9W:A	100	62	0	0	2	63	1	62	6.21e-40	127	64
409	5CMD:F	100	36	0	0	3	38	1	36	1.16e-22	83.6	48
409	6C6D:L	100	36	0	0	3	38	1	36	1.16e-22	83.6	48
409	5L2U:D	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	5L2U:F	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	5L2U:G	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	5L2U:H	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	6AEZ:A	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	5CMD:A	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	5CMD:C	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	5CMD:D	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	5CMD:E	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	6C6D:A	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	6C6D:C	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	6C6D:E	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	6C6D:G	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	6C6D:I	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	6C6D:K	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	6C6D:M	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	6C6D:O	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	6C6D:Q	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	6C6D:S	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	1U4R:C	100	36	0	0	3	38	1	36	1.19e-22	83.6	48
409	6C6D:B	100	35	0	0	4	38	1	35	4.60e-22	82.0	48
409	6C6D:F	100	35	0	0	4	38	1	35	4.60e-22	82.0	48
409	6C6D:H	100	35	0	0	4	38	1	35	4.60e-22	82.0	48
412	5CMD:F	100	35	0	0	3	37	1	35	6.15e-22	81.6	46
412	6C6D:L	100	35	0	0	3	37	1	35	6.15e-22	81.6	46
412	5L2U:D	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	5L2U:F	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	5L2U:G	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	5L2U:H	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	6AEZ:A	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	5CMD:A	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	5CMD:C	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	5CMD:D	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	5CMD:E	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	6C6D:A	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	6C6D:C	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	6C6D:E	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	6C6D:G	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	6C6D:I	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	6C6D:K	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	6C6D:M	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	6C6D:O	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	6C6D:Q	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	6C6D:S	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	1U4R:C	100	35	0	0	3	37	1	35	6.30e-22	81.6	46
412	6C6D:B	100	34	0	0	4	37	1	34	2.44e-21	80.1	46
412	6C6D:F	100	34	0	0	4	37	1	34	2.44e-21	80.1	46
412	6C6D:H	100	34	0	0	4	37	1	34	2.44e-21	80.1	46
423	5LTL:B	100	60	0	0	2	61	1	60	1.18e-42	134	61
430	1HUN:B	100	64	0	0	1	64	3	66	9.77e-45	140	64
466	2MGS:B	100	64	0	0	4	67	1	64	1.33e-41	132	67
467	7JNY:A	100	65	0	0	1	65	6	70	9.82e-45	140	65
468	1F9P:A	100	66	0	0	1	66	13	78	3.54e-43	136	66
485	2KUM:A	100	66	0	0	1	66	3	68	4.52e-45	141	66
532	6AEZ:B	100	63	0	0	1	63	2	64	5.74e-45	140	63
532	6STK:B	100	63	0	0	1	63	1	63	5.74e-45	140	63
532	6STK:A	100	63	0	0	1	63	1	63	5.90e-45	140	63
532	2L9H:A	100	63	0	0	1	63	2	64	6.23e-45	140	63
532	2L9H:C	100	63	0	0	1	63	2	64	6.23e-45	140	63
532	6AEZ:C	100	63	0	0	1	63	2	64	6.23e-45	140	63
532	1B3A:A	100	63	0	0	1	63	2	64	6.23e-45	140	63
532	1B3A:B	100	63	0	0	1	63	2	64	6.23e-45	140	63
532	1U4M:A	100	63	0	0	1	63	2	64	6.23e-45	140	63
532	1U4L:A	100	63	0	0	1	63	2	64	6.23e-45	140	63
532	1RTO:A	100	63	0	0	1	63	3	65	6.41e-45	140	63
532	1RTO:B	100	63	0	0	1	63	3	65	6.41e-45	140	63
532	1RTN:A	100	63	0	0	1	63	3	65	6.41e-45	140	63
532	1RTN:B	100	63	0	0	1	63	3	65	6.41e-45	140	63
532	1HRJ:A	100	63	0	0	1	63	3	65	6.41e-45	140	63
532	1HRJ:B	100	63	0	0	1	63	3	65	6.41e-45	140	63
532	5CMD:B	100	62	0	0	2	63	1	62	6.73e-44	137	63
532	2L9H:B	100	62	0	0	2	63	1	62	6.91e-44	137	63
532	2L9H:D	100	62	0	0	2	63	1	62	6.91e-44	137	63
532	5L2U:A	100	62	0	0	2	63	1	62	6.91e-44	137	63
532	5L2U:B	100	62	0	0	2	63	1	62	6.91e-44	137	63
532	5L2U:C	100	62	0	0	2	63	1	62	6.91e-44	137	63
532	5L2U:E	100	62	0	0	2	63	1	62	6.91e-44	137	63
532	5L2U:I	100	62	0	0	2	63	1	62	6.91e-44	137	63
532	5DNF:A	100	62	0	0	2	63	1	62	6.91e-44	137	63
539	5CMD:F	100	34	0	0	3	36	1	34	1.14e-21	80.5	36
539	6C6D:L	100	34	0	0	3	36	1	34	1.14e-21	80.5	36
539	5L2U:D	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	5L2U:F	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	5L2U:G	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	5L2U:H	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	6AEZ:A	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	5CMD:A	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	5CMD:C	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	5CMD:D	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	5CMD:E	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	6C6D:A	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	6C6D:C	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	6C6D:E	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	6C6D:G	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	6C6D:I	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	6C6D:K	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	6C6D:M	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	6C6D:O	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	6C6D:Q	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	6C6D:S	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	1U4R:C	100	34	0	0	3	36	1	34	1.17e-21	80.5	36
539	6C6D:B	100	33	0	0	4	36	1	33	4.52e-21	79.0	36
539	6C6D:F	100	33	0	0	4	36	1	33	4.52e-21	79.0	36
539	6C6D:H	100	33	0	0	4	36	1	33	4.52e-21	79.0	36
540	7T1E:D	100	63	0	0	3	65	1	63	1.75e-43	137	65
551	8XXX:D	100	65	0	0	1	65	1	65	5.34e-42	133	66
555	1MI2:B	100	73	0	0	1	73	1	73	2.45e-48	149	73
568	8XWN:D	100	70	0	0	1	70	4	73	4.54e-48	149	71
575	2MP1:A	100	65	0	0	2	66	1	65	8.02e-46	143	66
597	1MGS:B	100	67	0	0	2	68	1	67	1.07e-43	137	68
600	2Q8R:E	100	63	0	0	2	64	1	63	4.61e-47	145	64
617	2L9H:A	100	67	0	0	1	67	1	67	1.88e-47	147	67
617	2L9H:C	100	67	0	0	1	67	1	67	1.88e-47	147	67
617	1B3A:A	100	67	0	0	1	67	1	67	1.88e-47	147	67
617	1B3A:B	100	67	0	0	1	67	1	67	1.88e-47	147	67
617	1U4M:A	100	67	0	0	1	67	1	67	1.88e-47	147	67
617	1U4L:A	100	67	0	0	1	67	1	67	1.88e-47	147	67
617	1RTO:A	100	67	0	0	1	67	2	68	1.93e-47	147	67
617	1RTO:B	100	67	0	0	1	67	2	68	1.93e-47	147	67
617	1RTN:A	100	67	0	0	1	67	2	68	1.93e-47	147	67
617	1RTN:B	100	67	0	0	1	67	2	68	1.93e-47	147	67
617	1HRJ:A	100	67	0	0	1	67	2	68	1.93e-47	147	67
617	1HRJ:B	100	67	0	0	1	67	2	68	1.93e-47	147	67
617	2L9H:B	100	65	0	0	3	67	1	65	1.71e-45	142	67
617	2L9H:D	100	65	0	0	3	67	1	65	1.71e-45	142	67
617	5L2U:A	100	65	0	0	3	67	1	65	1.71e-45	142	67
617	5L2U:B	100	65	0	0	3	67	1	65	1.71e-45	142	67
617	5L2U:C	100	65	0	0	3	67	1	65	1.71e-45	142	67
617	5L2U:E	100	65	0	0	3	67	1	65	1.71e-45	142	67
617	5L2U:I	100	65	0	0	3	67	1	65	1.71e-45	142	67
617	5DNF:A	100	65	0	0	3	67	1	65	1.71e-45	142	67
617	5DNF:B	100	65	0	0	3	67	1	65	1.71e-45	142	67
617	5DNF:C	100	65	0	0	3	67	1	65	1.71e-45	142	67
617	5DNF:D	100	65	0	0	3	67	1	65	1.71e-45	142	67
617	5DNF:E	100	65	0	0	3	67	1	65	1.71e-45	142	67
617	5DNF:F	100	65	0	0	3	67	1	65	1.71e-45	142	67
625	1MGS:B	100	73	0	0	1	73	1	73	7.02e-48	148	73
640	5IZB:A	100	63	0	0	1	63	4	66	3.95e-43	136	63
650	4HED:A	100	67	0	0	7	73	1	67	9.16e-48	148	73
656	8XWN:D	100	67	0	0	1	67	2	68	1.06e-45	142	67
678	5CMD:F	100	44	0	0	3	46	1	44	8.30e-29	99.0	46
678	6C6D:L	100	44	0	0	3	46	1	44	8.30e-29	99.0	46
678	5L2U:D	100	44	0	0	3	46	1	44	8.52e-29	99.0	46
678	5L2U:F	100	44	0	0	3	46	1	44	8.52e-29	99.0	46
678	5L2U:G	100	44	0	0	3	46	1	44	8.52e-29	99.0	46
678	5L2U:H	100	44	0	0	3	46	1	44	8.52e-29	99.0	46
678	6AEZ:A	100	44	0	0	3	46	1	44	8.52e-29	99.0	46
678	5CMD:A	100	44	0	0	3	46	1	44	8.52e-29	99.0	46
678	5CMD:C	100	44	0	0	3	46	1	44	8.52e-29	99.0	46
678	5CMD:D	100	44	0	0	3	46	1	44	8.52e-29	99.0	46
678	5CMD:E	100	44	0	0	3	46	1	44	8.52e-29	99.0	46
678	6C6D:A	100	44	0	0	3	46	1	44	8.52e-29	99.0	46
678	6C6D:C	100	44	0	0	3	46	1	44	8.52e-29	99.0	46
678	6C6D:E	100	44	0	0	3	46	1	44	8.52e-29	99.0	46
678	6C6D:G	100	44	0	0	3	46	1	44	8.52e-29	99.0	46
678	6C6D:I	100	44	0	0	3	46	1	44	8.52e-29	99.0	46
678	6C6D:K	100	44	0	0	3	46	1	44	8.52e-29	99.0	46
678	6C6D:M	100	44	0	0	3	46	1	44	8.52e-29	99.0	46
678	6C6D:O	100	44	0	0	3	46	1	44	8.52e-29	99.0	46
678	6C6D:Q	100	44	0	0	3	46	1	44	8.52e-29	99.0	46
678	6C6D:S	100	44	0	0	3	46	1	44	8.52e-29	99.0	46
678	6C6D:B	100	43	0	0	4	46	1	43	3.30e-28	97.4	46
678	6C6D:F	100	43	0	0	4	46	1	43	3.30e-28	97.4	46
678	6C6D:H	100	43	0	0	4	46	1	43	3.30e-28	97.4	46
678	6C6D:N	100	43	0	0	4	46	1	43	3.30e-28	97.4	46
693	6WZJ:E	100	62	0	0	6	67	1	62	2.15e-41	131	67
697	1PLF:D	100	62	0	0	5	66	1	62	8.88e-41	130	66
704	1ZXT:D	100	63	0	0	2	64	1	63	1.39e-44	139	64
719	2RA4:B	100	64	0	0	1	64	1	64	2.43e-42	134	64
731	1PLF:D	100	63	0	0	1	63	3	65	5.50e-41	130	63
763	4HSV:D	100	63	0	0	6	68	1	63	4.79e-41	130	68
782	2R3Z:A	100	66	0	0	1	66	3	68	2.45e-43	136	66
801	1MI2:B	100	67	0	0	1	67	1	67	1.02e-43	137	67
