	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
107	B3KQ05_HUMAN/56-124	2YRQ:A	100	69	0	0	1	69	102	170	5.819999999999999e-45	144.0	69
108	HMGB1_CRIGR/60-128	2YRQ:A	100	69	0	0	1	69	102	170	5.819999999999999e-45	144.0	69
109	D2H018_AILME/95-157	2YRQ:A	100	63	0	0	1	63	102	164	3.2699999999999998e-40	132.0	63
110	1nhn	1NHM:A	100	79	0	0	1	79	1	79	6.23e-47	146.0	79
111	1nhn	1NHN:A	100	79	0	0	1	79	1	79	6.23e-47	146.0	79
112	1nhn	1HSM:A	100	79	0	0	1	79	1	79	6.23e-47	146.0	79
113	1nhn	1HSN:A	100	79	0	0	1	79	1	79	6.23e-47	146.0	79
114	D3YZ18_MOUSE/95-125	2YRQ:A	100	31	0	0	1	31	102	132	2.9e-17	72.0	31
115	HMGB3_HUMAN/93-161	2YQI:A	100	69	0	0	1	69	10	78	3.57e-46	144.0	69
116	HM20B_MOUSE/70-138	2CRJ:A	100	69	0	0	1	69	8	76	2.0199999999999998e-45	142.0	69
117	Q3U1L0_MOUSE/70-138	2CRJ:A	100	69	0	0	1	69	8	76	2.0199999999999998e-45	142.0	69
118	Q3U1Z7_MOUSE/70-138	2CRJ:A	100	69	0	0	1	69	8	76	2.0199999999999998e-45	142.0	69
119	D4A586_RAT/70-138	2CRJ:A	100	69	0	0	1	69	8	76	2.0199999999999998e-45	142.0	69
120	Q3U1X5_MOUSE/70-138	2CRJ:A	100	69	0	0	1	69	8	76	2.0199999999999998e-45	142.0	69
121	Q05DT2_MOUSE/1-36	2CRJ:A	100	36	0	0	1	36	41	76	1.91e-18	73.2	36
122	Q4GZG9_PANPA/1-56	6HB4:A	100	56	0	0	1	56	20	75	1.7500000000000002e-32	112.0	56
123	TFAM_HUMAN/50-118	6HB4:A	100	69	0	0	1	69	7	75	6.31e-42	137.0	69
124	A8MRB2_HUMAN/50-118	6HB4:A	100	69	0	0	1	69	7	75	6.31e-42	137.0	69
125	Q6LES8_HUMAN/50-118	6HB4:A	100	69	0	0	1	69	7	75	6.31e-42	137.0	69
126	A2AWT6_MOUSE/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
127	UBF1_RAT/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
128	UBF1_MOUSE/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
129	D2HCV2_AILME/93-161	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
130	A8K962_HUMAN/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
131	Q05DS1_MOUSE/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
132	A2AWT5_MOUSE/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
133	B4DNQ1_HUMAN/46-114	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
134	D4A4Z1_RAT/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
135	UBF1_HUMAN/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
136	Q05BZ1_HUMAN/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
137	A2AWT7_MOUSE/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
138	Q9BQR2_HUMAN/112-158	1K99:A	100	47	0	0	1	47	11	57	5.1300000000000004e-26	92.8	47
139	A6ZMD1_YEAS7/43-111	5JH0:D	100	69	0	0	1	69	45	113	1.4799999999999998e-42	138.0	69
140	C8ZES4_YEAS8/43-111	5JH0:D	100	69	0	0	1	69	45	113	1.4799999999999998e-42	138.0	69
141	B3LLW5_YEAS1/43-111	5JH0:D	100	69	0	0	1	69	45	113	1.4799999999999998e-42	138.0	69
142	ABF2_YEAST/43-111	5JH0:D	100	69	0	0	1	69	45	113	1.4799999999999998e-42	138.0	69
143	C7GL52_YEAS2/43-111	5JH0:D	100	69	0	0	1	69	45	113	1.4799999999999998e-42	138.0	69
144	B5VPJ8_YEAS6/43-111	5JH0:D	100	69	0	0	1	69	45	113	1.4799999999999998e-42	138.0	69
145	D3ZKS4_RAT/80-148	1WZ6:A	100	69	0	0	1	69	8	76	3.14e-47	147.0	69
146	BBX_MOUSE/80-148	1WZ6:A	100	69	0	0	1	69	8	76	3.14e-47	147.0	69
147	Q05CK5_MOUSE/80-148	1WZ6:A	100	69	0	0	1	69	8	76	3.14e-47	147.0	69
148	D4A146_RAT/80-148	1WZ6:A	100	69	0	0	1	69	8	76	3.14e-47	147.0	69
149	Q05D00_MOUSE/80-148	1WZ6:A	100	69	0	0	1	69	8	76	3.14e-47	147.0	69
150	A1L1L0_RAT/80-148	1WZ6:A	100	69	0	0	1	69	8	76	3.14e-47	147.0	69
151	B8JK50_MOUSE/80-148	1WZ6:A	100	69	0	0	1	69	8	76	3.14e-47	147.0	69
152	C9JNU3_HUMAN/80-144	1WZ6:A	100	65	0	0	1	65	8	72	2.46e-43	137.0	65
153	C9J0J4_HUMAN/80-114	1WZ6:A	100	35	0	0	1	35	8	42	4.9e-19	74.3	35
154	D4A853_RAT/200-268	7M5W:A	100	69	0	0	1	69	3	71	7.519999999999999e-48	150.0	69
155	CIC_MOUSE/1107-1175	7M5W:A	100	69	0	0	1	69	3	71	7.519999999999999e-48	150.0	69
156	D1LWX8_SACKO/228-296	7M5W:A	100	69	0	0	1	69	3	71	7.519999999999999e-48	150.0	69
157	CIC_HUMAN/200-268	7M5W:A	100	69	0	0	1	69	3	71	7.519999999999999e-48	150.0	69
158	Q4T872_TETNG/194-262	7M5W:A	100	69	0	0	1	69	3	71	7.519999999999999e-48	150.0	69
159	D3Z9L1_RAT/1106-1174	7M5W:A	100	69	0	0	1	69	3	71	7.519999999999999e-48	150.0	69
160	A7XAK3_HUMAN/200-268	7M5W:A	100	69	0	0	1	69	3	71	7.519999999999999e-48	150.0	69
161	D2HNH1_AILME/178-246	7M5W:A	100	69	0	0	1	69	3	71	7.519999999999999e-48	150.0	69
162	Q3UQS1_MOUSE/436-473	2E6O:A	100	38	0	0	1	38	18	55	2.84e-22	82.8	38
163	HBP1_MOUSE/436-503	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
164	HBP1_BOVIN/432-499	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
165	A7E3Q4_BOVIN/432-499	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
166	HBP1_RAT/433-500	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
167	HBP1_PONAB/434-501	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
168	B4DJ36_HUMAN/444-511	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
169	B4DPU9_HUMAN/353-420	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
170	HBP1_HUMAN/434-501	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
171	D2GX95_AILME/433-500	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
172	O14790_HUMAN/434-501	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
173	Q3UTR1_MOUSE/436-474	2E6O:A	100	39	0	0	1	39	18	56	4.41e-24	87.4	39
174	Q5SUH8_MOUSE/366-434	7JJK:A	100	69	0	0	1	69	3	71	6.56e-47	145.0	69
175	SOX30_HUMAN/337-405	7JJK:A	100	69	0	0	1	69	3	71	6.56e-47	145.0	69
176	Q29RR8_BOVIN/351-419	7JJK:A	100	69	0	0	1	69	3	71	6.56e-47	145.0	69
177	SOX30_MOUSE/366-434	7JJK:A	100	69	0	0	1	69	3	71	6.56e-47	145.0	69
178	B4DXW7_HUMAN/32-100	7JJK:A	100	69	0	0	1	69	3	71	6.56e-47	145.0	69
179	SOX30_MACFA/337-405	7JJK:A	100	69	0	0	1	69	3	71	6.56e-47	145.0	69
180	Q8WMM8_PIPPI/1-52	7JJK:A	100	52	0	0	1	52	11	62	3.3900000000000003e-31	105.0	52
181	Q95M81_HORSE/1-52	7JJK:A	100	52	0	0	1	52	11	62	3.3900000000000003e-31	105.0	52
182	Q8WMM6_RHIFE/1-52	7JJK:A	100	52	0	0	1	52	11	62	3.3900000000000003e-31	105.0	52
183	Q2NM26_COTJA/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
184	SOX9_MACMU/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
185	Q9DE28_EUBMA/101-169	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
186	B0LT38_CANFA/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
187	A0A8J7_TRIFL/77-145	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
188	B5B424_TRASC/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
189	SOX9_CANFA/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
190	D1LHP1_MONDO/46-114	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
191	B0LT39_VULVU/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
192	D0VXZ7_9SAUR/20-88	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
193	B0LT41_NYCPR/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
194	Q571J2_MOUSE/163-231	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
195	SOX9_PONPY/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
196	C7B5N9_CROPL/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
197	Q9YGP7_ALLMI/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
198	C7E9Q3_9SAUR/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
199	SOX9_MOUSE/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
200	SOX9_CHICK/106-174	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
201	Q9MYY4_BOVIN/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
202	Q9BG92_9PRIM/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
203	SOX9_HUMAN/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
204	SOX9_PIG/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
205	B1AVH1_MOUSE/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
206	SOX9_CALJA/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
207	Q2NM27_ANAPL/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
208	O73668_CHICK/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
209	B0LT40_VULLA/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
210	A5JSW0_9SAUR/27-95	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
211	A9QUN7_CHICK/1-68	4S2Q:D	100	68	0	0	1	68	4	71	2.85e-44	139.0	68
212	A8WDX1_TRASC/1-68	4S2Q:D	100	68	0	0	1	68	4	71	2.85e-44	139.0	68
213	Q80V52_MOUSE/99-138	4S2Q:D	100	40	0	0	1	40	3	42	2.4e-24	87.8	40
214	B7PYW8_IXOSC/101-140	4S2Q:D	100	40	0	0	1	40	3	42	2.4e-24	87.8	40
215	A3F599_CAPHI/65-102	4S2Q:D	100	38	0	0	1	38	3	40	1.2300000000000002e-21	80.9	38
216	Q1X7T7_HAPBU/97-127	4S2Q:D	100	31	0	0	1	31	3	33	1.37e-16	67.8	31
217	A8QJ82_BRALA/86-114	4S2Q:D	100	29	0	0	1	29	3	31	7.21e-16	65.9	29
218	Q5SW95_MOUSE/59-127	3U2B:C	100	69	0	0	1	69	3	71	1.79e-45	142.0	69
219	Q8CE56_MOUSE/59-127	3U2B:C	100	69	0	0	1	69	3	71	1.79e-45	142.0	69
220	Q8BPK5_MOUSE/59-127	3U2B:C	100	69	0	0	1	69	3	71	1.79e-45	142.0	69
221	SOX4_MOUSE/59-127	3U2B:C	100	69	0	0	1	69	3	71	1.79e-45	142.0	69
222	Q05CH0_HUMAN/49-117	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
223	SOX11_CHICK/49-117	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
224	Q6AZA6_MOUSE/49-117	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
225	Q4RM90_TETNG/46-114	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
226	Q5VKN3_CICCT/46-114	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
227	Q5VKM7_9TELE/45-113	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
228	Q1RM26_DANRE/41-109	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
229	Q9I9C8_DANRE/41-109	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
230	SOX11_HUMAN/49-117	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
231	O73669_CHICK/49-117	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
232	SOX11_RAT/49-117	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
233	Q5VKM1_ORENI/39-107	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
234	SOX11_MOUSE/49-117	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
235	C3VV14_ORYLA/46-114	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
236	Q5VKN0_9TELE/42-110	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
237	Q9YH23_DANRE/41-109	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
238	Q5VKM6_9TELE/45-113	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
239	Q5VKN2_ARAGI/46-114	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
240	Q5VKM3_9ACTI/45-113	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
241	Q6WNT4_TAKRU/46-114	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
242	A2CHP4_9TELE/1-65	6T7C:K	100	65	0	0	1	65	8	72	3.54e-42	134.0	65
243	Q910C8_LARFU/1-56	6T7C:K	100	56	0	0	1	56	12	67	5.9799999999999995e-34	112.0	56
244	Q6U6G2_CHIRE/1-56	6T7C:K	100	56	0	0	1	56	13	68	2.96e-34	113.0	56
245	Q6UA79_ALLSI/1-56	6T7C:K	100	56	0	0	1	56	13	68	2.96e-34	113.0	56
246	Q9IA87_MONAL/1-54	6T7C:K	100	54	0	0	1	54	15	68	2.1600000000000003e-31	106.0	54
247	A2CJ53_CTEID/1-54	6T7C:K	100	54	0	0	1	54	15	68	2.1600000000000003e-31	106.0	54
248	Q3UND6_MOUSE/79-147	4Y60:C	100	69	0	0	1	69	4	72	5.13e-45	141.0	69
249	Q4V7E4_RAT/79-147	4Y60:C	100	69	0	0	1	69	4	72	5.13e-45	141.0	69
250	B7ZCS2_MOUSE/79-147	4Y60:C	100	69	0	0	1	69	4	72	5.13e-45	141.0	69
