	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
83	B4DGD0_HUMAN/234-286	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
84	B4DGD0_HUMAN/234-286	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
85	B4DGD0_HUMAN/234-286	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
86	B4DGD0_HUMAN/234-286	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
87	A4_RAT/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
88	A4_RAT/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
89	A4_RAT/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
90	A4_RAT/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
91	A4_RAT/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
92	A4_RAT/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
93	A4_RAT/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
94	A4_RAT/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
95	Q4R4R8_MACFA/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
96	Q4R4R8_MACFA/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
97	Q4R4R8_MACFA/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
98	Q4R4R8_MACFA/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
99	Q4R4R8_MACFA/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
100	Q4R4R8_MACFA/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
101	Q4R4R8_MACFA/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
102	Q4R4R8_MACFA/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
103	D2HDM3_AILME/270-322	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
104	D2HDM3_AILME/270-322	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
105	D2HDM3_AILME/270-322	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
106	D2HDM3_AILME/270-322	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
107	D2HDM3_AILME/270-322	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
108	D2HDM3_AILME/270-322	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
109	D2HDM3_AILME/270-322	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
110	D2HDM3_AILME/270-322	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
111	Q6RH28_CANFA/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
112	Q6RH28_CANFA/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
113	Q6RH28_CANFA/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
114	Q6RH28_CANFA/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
115	Q6RH28_CANFA/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
116	Q6RH28_CANFA/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
117	Q6RH28_CANFA/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
118	Q6RH28_CANFA/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
119	D3DSD2_HUMAN/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
120	D3DSD2_HUMAN/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
121	D3DSD2_HUMAN/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
122	D3DSD2_HUMAN/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
123	D3DSD2_HUMAN/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
124	D3DSD2_HUMAN/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
125	D3DSD2_HUMAN/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
126	D3DSD2_HUMAN/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
127	Q6P6Q5_RAT/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
128	Q6P6Q5_RAT/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
129	Q6P6Q5_RAT/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
130	Q6P6Q5_RAT/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
131	Q6P6Q5_RAT/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
132	Q6P6Q5_RAT/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
133	Q6P6Q5_RAT/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
134	Q6P6Q5_RAT/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
135	A4_MACFA/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
136	A4_MACFA/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
137	A4_MACFA/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
138	A4_MACFA/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
139	A4_MACFA/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
140	A4_MACFA/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
141	A4_MACFA/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
142	A4_MACFA/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
143	D3ZP79_RAT/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
144	D3ZP79_RAT/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
145	D3ZP79_RAT/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
146	D3ZP79_RAT/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
147	D3ZP79_RAT/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
148	D3ZP79_RAT/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
149	D3ZP79_RAT/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
150	D3ZP79_RAT/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
151	Q56JK5_CANFA/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
152	Q56JK5_CANFA/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
153	Q56JK5_CANFA/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
154	Q56JK5_CANFA/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
155	Q56JK5_CANFA/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
156	Q56JK5_CANFA/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
157	Q56JK5_CANFA/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
158	Q56JK5_CANFA/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
159	Q56JK6_CANFA/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
160	Q56JK6_CANFA/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
161	Q56JK6_CANFA/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
162	Q56JK6_CANFA/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
163	Q56JK6_CANFA/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
164	Q56JK6_CANFA/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
165	Q56JK6_CANFA/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
166	Q56JK6_CANFA/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
167	A4_MACMU/2-54	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
168	A4_MACMU/2-54	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
169	A4_MACMU/2-54	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
170	A4_MACMU/2-54	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
171	A4_MACMU/2-54	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
172	A4_MACMU/2-54	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
173	A4_MACMU/2-54	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
174	A4_MACMU/2-54	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
175	Q59EE5_HUMAN/64-116	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122.0	53
176	C9JQ14_HUMAN/53-105	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122.0	53
177	TFPI1_HUMAN/53-105	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122.0	53
178	Q53TS4_HUMAN/53-105	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122.0	53
179	C9JT76_HUMAN/53-105	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122.0	53
180	C9JBB3_HUMAN/53-105	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122.0	53
181	C9JKV3_HUMAN/53-105	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122.0	53
182	Q8WPI2_BOOMI/20-72	2ODY:F	100	53	0	0	1	53	5	57	7.04e-37	121.0	53
183	A4ZVU7_HUMAN/6-58	1ZR0:D	100	53	0	0	1	53	8	60	2.3099999999999998e-39	125.0	53
184	TFPI2_HUMAN/35-87	1ZR0:D	100	53	0	0	1	53	8	60	2.3099999999999998e-39	125.0	53
185	Q964Q0_IXOSC/100-152	6NAN:A	100	53	0	0	1	53	63	115	1.0900000000000001e-36	120.0	53
186	Q59EE5_HUMAN/135-187	1ADZ:A	100	53	0	0	1	53	13	65	2.87e-39	125.0	53
187	TFPI1_HUMAN/124-176	1ADZ:A	100	53	0	0	1	53	13	65	2.87e-39	125.0	53
188	B2R8Y9_HUMAN/124-176	1ADZ:A	100	53	0	0	1	53	13	65	2.87e-39	125.0	53
189	C9JBB3_HUMAN/124-176	1ADZ:A	100	53	0	0	1	53	13	65	2.87e-39	125.0	53
190	C9JKV3_HUMAN/111-163	1ADZ:A	100	53	0	0	1	53	13	65	2.87e-39	125.0	53
191	Q53TS4_HUMAN/124-176	1ADZ:A	100	53	0	0	1	53	13	65	2.87e-39	125.0	53
192	ORNT_ORNMO/64-114	1TOC:U	100	51	0	0	1	51	65	115	1.9400000000000002e-32	110.0	51
193	Q5RF98_PONAB/216-268	1IRH:A	100	53	0	0	1	53	7	59	3.11e-39	125.0	53
194	C9JBB3_HUMAN/216-268	1IRH:A	100	53	0	0	1	53	7	59	3.11e-39	125.0	53
195	Q53TS4_HUMAN/216-268	1IRH:A	100	53	0	0	1	53	7	59	3.11e-39	125.0	53
196	TFPI1_HUMAN/216-268	1IRH:A	100	53	0	0	1	53	7	59	3.11e-39	125.0	53
197	B2R8Y9_HUMAN/216-268	1IRH:A	100	53	0	0	1	53	7	59	3.11e-39	125.0	53
198	Q6MZG6_HUMAN/492-544	2KNT:A	100	53	0	0	1	53	4	56	1.7299999999999999e-40	128.0	53
199	Q59F25_HUMAN/1636-1688	2KNT:A	100	53	0	0	1	53	4	56	1.7299999999999999e-40	128.0	53
200	CO6A3_HUMAN/3111-3163	2KNT:A	100	53	0	0	1	53	4	56	1.7299999999999999e-40	128.0	53
201	Q8N4Z1_HUMAN/913-965	2KNT:A	100	53	0	0	1	53	4	56	1.7299999999999999e-40	128.0	53
202	B7ZMJ7_HUMAN/2504-2556	2KNT:A	100	53	0	0	1	53	4	56	1.7299999999999999e-40	128.0	53
203	B7ZW00_HUMAN/2504-2556	2KNT:A	100	53	0	0	1	53	4	56	1.7299999999999999e-40	128.0	53
204	TXHB8_HAPSC/36-86	2JOT:A	100	51	0	0	1	51	3	53	6.79e-37	119.0	51
205	P78492_HUMAN/1-37	1BIK:A	100	37	0	0	1	37	73	109	1.31e-24	89.4	37
206	AMBP_HUMAN/286-338	1BIK:A	100	53	0	0	1	53	57	109	2.57e-38	124.0	53
207	IVBI4_BUNMU/30-82	1BUN:B	100	53	0	0	1	53	6	58	2.19e-39	125.0	53
208	IVB2A_BUNCA/30-82	1BUN:B	100	53	0	0	1	53	6	58	2.19e-39	125.0	53
209	IVBI2_BUNMU/30-82	1BUN:B	100	53	0	0	1	53	6	58	2.19e-39	125.0	53
210	IVBI_NAJAT/28-80	2M99:A	100	53	0	0	1	53	4	56	3.8500000000000006e-37	120.0	53
211	IVBII_DENAN/6-58	8VC3:A	100	53	0	0	1	53	6	58	1.03e-39	126.0	53
212	IVBII_DENPO/6-58	1DEM:A	100	53	0	0	1	53	6	58	1.5e-39	126.0	53
213	TXCA_DENAN/6-58	5YV7:A	100	53	0	0	1	53	6	58	4.31e-39	125.0	53
214	IVBKI_DENPO/26-78	1DTK:A	100	53	0	0	1	53	4	56	1.39e-39	126.0	53
215	CONK1_CONST/32-84	2CA7:A	100	53	0	0	1	53	6	58	4.88e-36	117.0	53
216	1tfxc	1ADZ:A	100	58	0	0	1	58	10	67	6.59e-44	137.0	58
217	1knt	2KNT:A	100	55	0	0	1	55	2	56	3.9299999999999995e-42	132.0	55
218	1dem	1DEM:A	100	60	0	0	1	60	1	60	1.85e-44	139.0	60
219	1dtx	8VC3:A	100	58	0	0	1	58	2	59	6.76e-44	137.0	58
220	1dtk	1DTK:A	100	57	0	0	1	57	1	57	2.94e-42	133.0	57
221	1aapa	1AAP:B	100	56	0	0	1	56	1	56	1.59e-41	131.0	56
222	1shp	3M7Q:B	100	55	0	0	1	55	5	59	1.01e-40	129.0	55
223	5pti	4BNR:J	100	58	0	0	1	58	1	58	5.5700000000000005e-43	135.0	58
224	1tap	1TAP:A	100	60	0	0	1	60	1	60	9.49e-47	144.0	60
225	1bf0	5YV7:A	100	60	0	0	1	60	1	60	1.35e-46	144.0	60
