	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
74	10433	4F5M:A	100	183	0	0	1	183	36	218	2.0899999999999998e-134	384.0	183
75	10547	1XI9:A	100	359	0	0	1	359	30	388	2.21e-270	736.0	359
76	10560	3TQX:B	100	347	0	0	1	347	40	386	1.93e-252	690.0	347
77	10691	2R5E:B	100	386	0	0	1	386	27	412	6.98e-296	802.0	386
78	10949	5YHV:A	100	351	0	0	1	351	37	387	1.46e-253	693.0	351
79	11088	8C81:B	100	401	0	0	1	401	128	528	2.86e-287	786.0	401
80	11234	7BXP:B	100	346	0	0	1	346	44	389	3.67e-246	674.0	346
81	11265	4F5M:A	100	184	0	0	1	184	30	213	1.08e-134	385.0	184
82	11314	4F5M:A	100	181	0	0	1	181	33	213	7.37e-132	377.0	181
83	11385	3PDX:A	100	163	0	0	1	163	8	170	1.03e-114	332.0	163
84	11396	7X98:C	100	346	0	0	1	346	45	390	5.07e-251	686.0	346
85	11468	1VP4:A	100	369	0	0	1	369	38	406	1.4699999999999999e-270	738.0	369
86	11913	6ZVG:C	100	367	0	0	1	367	26	392	9.56e-277	752.0	367
87	11960	3NRA:B	100	353	0	0	1	353	44	396	1.91e-249	683.0	353
88	12028	3HDO:A	100	323	0	0	1	323	23	345	1.88e-237	649.0	323
89	12169	2ZY4:F	100	370	0	0	1	370	141	510	8.43e-266	730.0	370
90	12290	2ZY2:A	100	350	0	0	1	350	155	504	1.01e-253	698.0	350
91	12464	1O4S:B	100	342	0	0	1	342	37	378	1.15e-242	664.0	342
92	12499	4WB0:A	100	367	0	0	1	367	31	397	4.65e-272	741.0	367
93	12750	3MEB:B	100	389	0	0	1	389	28	416	9.44e-292	792.0	389
94	13032	3PDB:D	100	369	0	0	1	369	28	396	2.44e-278	756.0	369
95	13117	3B46:B	100	384	0	0	1	384	37	420	4.95e-286	778.0	384
96	13174	4JE5:C	100	265	0	0	1	265	96	360	3.6e-190	533.0	265
97	13227	8TN2:A	100	347	0	0	1	347	38	384	3.7399999999999996e-246	674.0	347
98	13302	4R8D:A	100	330	0	0	1	330	28	357	5.41e-232	636.0	330
99	13394	8KDL:B	100	357	0	0	1	357	43	399	9.09e-269	732.0	357
100	13491	5QQQ:B	100	348	0	0	1	348	53	400	1.81e-257	704.0	348
101	13702	3G7Q:A	100	253	0	0	1	253	138	390	3.72e-192	533.0	253
102	13706	3RQ1:B	100	371	0	0	1	371	34	404	1.92e-281	765.0	371
103	13729	7POA:A	100	343	0	0	1	343	44	386	2.36e-218	603.0	343
104	13786	1M7Y:A	100	386	0	0	1	386	38	423	3.77e-287	781.0	386
105	14063	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
106	14192	7YJK:E	100	363	0	0	1	363	74	436	9.53e-260	711.0	363
107	14290	4F5M:A	100	181	0	0	1	181	30	210	6.37e-133	380.0	181
108	14446	2X5F:B	100	352	0	0	1	352	70	421	9.3e-260	710.0	352
109	14541	3CQ5:B	100	332	0	0	1	332	28	359	8.129999999999999e-236	646.0	332
110	14563	2ZP7:E	100	345	0	0	1	345	38	382	2.3899999999999998e-240	671.0	345
111	14724	2GB3:B	100	352	0	0	1	352	34	385	3.4e-256	699.0	352
112	14749	3EUC:A	100	331	0	0	1	331	29	359	8.4e-233	638.0	331
113	14871	7YJK:F	100	361	0	0	1	361	100	460	3.4e-262	718.0	361
114	15048	4MY5:A	100	353	0	0	1	353	30	382	1.3299999999999999e-250	685.0	353
115	15062	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
116	15103	5TXR:B	100	368	0	0	1	368	46	413	7.09e-272	743.0	368
117	15358	4F5M:A	100	180	0	0	1	180	30	209	2.8699999999999997e-131	376.0	180
118	15515	9K71:B	100	338	0	0	1	338	41	378	1.49e-255	697.0	338
119	15702	6ONN:B	100	348	0	0	1	348	41	388	9.119999999999999e-246	673.0	348
120	15738	3DYD:B	100	364	0	0	1	364	31	394	1.44e-274	747.0	364
121	15926	4IX8:A	100	369	0	0	1	369	32	400	1.1000000000000001e-276	753.0	369
122	16076	3FDB:A	100	346	0	0	1	346	24	369	4.5999999999999996e-262	713.0	346
123	16081	2CST:B	100	411	0	0	1	411	1	411	6.38e-308	833.0	411
124	16183	4F5M:A	100	188	0	0	1	188	30	217	4.0799999999999997e-138	394.0	188
125	16267	3PDX:A	100	364	0	0	1	364	8	371	6.57e-274	744.0	364
126	16458	3T32:B	100	337	0	0	1	337	19	355	1.42e-254	693.0	337
127	16601	1BW0:B	100	48	0	0	1	48	356	403	7.33e-26	99.4	48
128	16670	1V2D:A	100	339	0	0	1	339	26	364	8.34e-245	669.0	339
129	16915	3F6T:B	100	385	0	0	1	385	115	499	2.8699999999999998e-282	772.0	385
130	17369	4F5M:A	100	176	0	0	1	176	33	208	3.07e-127	365.0	176
131	17471	3WX9:A	100	358	0	0	1	358	37	394	5.59e-264	723.0	358
132	17608	3EI7:A	100	366	0	0	1	366	38	403	1.05e-274	748.0	366
133	17962	6EZL:B	100	229	0	0	1	229	97	325	8.96e-165	463.0	229
134	18358	4FL0:B	100	365	0	0	1	365	37	401	4.9800000000000005e-272	741.0	365
135	18466	1IVR:A	100	401	0	0	1	401	1	401	6.04e-301	815.0	401
136	18672	4JE5:C	100	392	0	0	1	392	96	487	4.55e-290	791.0	392
137	18921	3B1E:B	100	349	0	0	1	349	33	381	1.63e-256	700.0	349
138	18947	3GET:A	100	330	0	0	1	330	30	359	2.3599999999999997e-241	660.0	330
139	18989	3A2B:A	100	343	0	0	1	343	43	385	2.0400000000000002e-247	677.0	343
140	19037	2ZC0:D	100	364	0	0	1	364	34	397	5.4999999999999995e-261	712.0	364
141	19229	4F5M:A	100	189	0	0	1	189	30	218	3.67e-139	396.0	189
