	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
81	281	1K1K:A	100	141	0	0	1	141	1	141	2.87e-99	283.0	141
82	281	1YZI:A	100	141	0	0	1	141	1	141	2.87e-99	283.0	141
83	283	3WFW:A	100	95	0	0	1	95	5	99	1.32e-64	194.0	95
84	296	1CG8:A	100	141	0	0	1	141	1	141	4.25e-101	288.0	141
85	307	2QU0:D	100	105	0	0	1	105	6	110	5.37e-75	221.0	105
86	329	1CG8:A	100	102	0	0	1	102	6	107	2.3e-72	214.0	102
87	343	2ZFB:B	100	105	0	0	1	105	7	111	2.1700000000000002e-72	214.0	105
88	356	1SHR:D	100	98	0	0	1	98	7	104	7.38e-69	205.0	98
89	369	3LHB:A	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
90	369	3LHB:B	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
91	369	3LHB:C	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
92	369	3LHB:D	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
93	369	3LHB:E	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
94	369	3LHB:F	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
95	369	3LHB:G	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
96	369	3LHB:H	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
97	369	3LHB:I	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
98	369	3LHB:J	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
99	369	3LHB:K	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
100	369	3LHB:L	100	149	0	0	1	149	1	149	1.34e-101	290.0	149
101	371	1X46:A	100	107	0	0	1	107	11	117	6.33e-71	211.0	107
102	380	8KFH:B	100	107	0	0	1	107	13	119	4.36e-71	211.0	107
103	400	1ITH:B	100	106	0	0	1	106	6	111	6.68e-73	215.0	106
104	412	1ABW:A	100	55	0	0	1	55	52	106	1.8300000000000002e-29	110.0	55
105	417	1A9W:F	100	66	0	0	1	66	31	96	2.09e-43	139.0	66
106	433	1GJN:A	100	153	0	0	1	153	1	153	2.48e-108	307.0	153
107	440	1CG8:B	100	100	0	0	1	100	7	106	1.37e-68	204.0	100
108	454	1KFR:A	100	110	0	0	1	110	7	116	8.59e-76	223.0	110
109	464	1F5O:A	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
110	464	1F5O:B	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
111	464	1F5O:C	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
112	464	1F5O:D	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
113	464	1F5O:E	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
114	464	1F5O:F	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
115	464	1F5P:A	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
116	464	1F5P:B	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
117	464	1F5P:C	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
118	464	1F5P:D	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
119	464	1F5P:E	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
120	464	1F5P:F	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
121	468	3MVC:A	100	109	0	0	1	109	7	115	4.77e-78	229.0	109
122	470	4HRT:F	100	105	0	0	1	105	16	120	7.020000000000001e-70	208.0	105
123	565	1JEB:B	100	105	0	0	1	105	7	111	2.79e-72	214.0	105
124	565	1JEB:D	100	105	0	0	1	105	7	111	3.0800000000000003e-72	214.0	105
125	567	1ABW:A	100	53	0	0	1	53	54	106	5.81e-29	109.0	53
126	589	2R80:C	100	90	0	0	1	90	17	106	1.3199999999999998e-61	186.0	90
127	606	1ABW:A	100	101	0	0	1	101	6	106	5.31e-63	209.0	101
128	629	1A9W:F	100	80	0	0	1	80	7	86	6.81e-53	164.0	80
129	630	3HF4:E	100	101	0	0	1	101	6	106	1.05e-70	209.0	101
130	650	3GDJ:D	100	105	0	0	1	105	7	111	1.12e-74	220.0	105
131	655	1FAW:C	100	101	0	0	1	101	6	106	7.400000000000001e-71	210.0	101
132	673	3VRG:B	100	105	0	0	1	105	7	111	9.2e-74	218.0	105
133	674	1YHU:V	100	99	0	0	1	99	16	114	1.0700000000000001e-70	209.0	99
134	683	3OZV:B	100	98	0	0	1	98	6	103	3.11e-62	196.0	98
135	700	7T9D:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
136	700	7T9D:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
137	700	7T9C:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
138	700	7T9C:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
139	700	8DOH:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
140	700	8DOH:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
141	700	8DOJ:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
142	700	8DOJ:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
143	700	8DOG:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
144	700	8DOG:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
145	700	8DOI:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
146	700	8DOI:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
147	700	5K1L:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
148	700	5K1L:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
149	700	6I6G:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
150	700	6I6G:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
151	700	6CRE:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
152	700	6CRE:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
153	700	6VDX:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
154	700	6VDX:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
155	700	6VD6:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
156	700	6VD6:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
157	700	6VD4:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
158	700	6VD4:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
159	700	6VDR:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
160	707	3VRG:A	100	101	0	0	1	101	6	106	7.400000000000001e-71	210.0	101
161	744	3GYS:H	100	105	0	0	1	105	6	110	2.98e-72	214.0	105
162	769	1ABW:A	100	56	0	0	1	56	51	106	7.51e-30	112.0	56
163	772	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
164	786	4IRO:D	100	146	0	0	1	146	1	146	1.35e-104	297.0	146
165	792	2D2N:D	100	109	0	0	1	109	7	115	1.87e-67	202.0	109
166	804	3NG6:D	100	105	0	0	1	105	7	111	2.26e-74	219.0	105
167	813	1S0H:A	100	101	0	0	1	101	6	106	1.49e-70	209.0	101
168	844	1JEB:C	100	101	0	0	1	101	6	106	4.7999999999999993e-67	200.0	101
169	862	6OTY:B	100	104	0	0	1	104	8	111	2.53e-72	214.0	104
170	873	2R80:D	100	105	0	0	1	105	7	111	5.32e-73	216.0	105
171	889	1HBR:C	100	141	0	0	1	141	1	141	6.78e-98	280.0	141
172	891	1YHU:V	100	107	0	0	1	107	8	114	1.68e-76	224.0	107
173	902	2WY4:A	100	98	0	0	1	98	4	101	5.63e-67	200.0	98
174	919	1SPG:A	100	143	0	0	1	143	1	143	2.35e-99	284.0	143
175	944	3BJ3:C	100	102	0	0	1	102	6	107	2.6699999999999997e-69	206.0	102
176	960	6BMG:B	100	107	0	0	1	107	7	113	1.25e-71	213.0	107
177	975	1LHT:A	100	153	0	0	1	153	1	153	1.01e-107	306.0	153
178	980	4G1B:D	100	98	0	0	1	98	6	103	2.1799999999999998e-61	194.0	98
179	990	1SPG:A	100	103	0	0	1	103	6	108	2.87e-69	206.0	103
180	1004	6HIT:G	100	102	0	0	1	102	6	107	1.88e-69	206.0	102
181	1015	1OUT:B	100	105	0	0	1	105	7	111	4.37e-72	213.0	105
182	1034	1GJN:A	100	107	0	0	1	107	6	112	4.21e-72	214.0	107
183	1064	1HLM:A	100	158	0	0	1	158	1	158	1.94e-112	318.0	158
184	1079	2PGH:B	100	146	0	0	1	146	1	146	6.7e-105	298.0	146
185	1079	2PGH:D	100	146	0	0	1	146	1	146	6.7e-105	298.0	146
186	1079	1QPW:B	100	146	0	0	1	146	1	146	6.7e-105	298.0	146
187	1079	1QPW:D	100	146	0	0	1	146	1	146	6.7e-105	298.0	146
188	1081	3EOK:B	100	98	0	0	1	98	7	104	1.0499999999999998e-68	204.0	98
189	1093	7E98:D	100	109	0	0	1	109	7	115	3.7699999999999996e-67	201.0	109
190	1114	3HYU:B	100	105	0	0	1	105	7	111	1.78e-71	212.0	105
191	1147	2R1H:C	100	102	0	0	1	102	6	107	2.78e-71	211.0	102
192	1155	3NG6:C	100	102	0	0	1	102	6	107	3.25e-70	208.0	102
193	1156	2RI4:L	100	105	0	0	1	105	6	110	3.0999999999999998e-74	219.0	105
194	1169	2ZFB:A	100	101	0	0	1	101	6	106	4.999999999999999e-69	205.0	101
195	1192	2C0K:A	100	111	0	0	1	111	5	115	1.0700000000000001e-79	233.0	111
196	1200	4IRO:C	100	102	0	0	1	102	6	107	1.1300000000000001e-70	209.0	102
197	1218	3CY5:C	100	101	0	0	1	101	6	106	1.2299999999999999e-69	207.0	101
198	1223	1HDS:D	100	145	0	0	1	145	1	145	2.53e-104	296.0	145
199	1233	4F6F:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
200	1233	4F6J:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
201	1233	4F6B:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
202	1233	4F6D:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
203	1233	4F6G:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
204	1233	4F6I:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
205	1233	1KR7:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
206	1233	4AVE:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
207	1233	4AVD:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
208	1233	2XKI:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
209	1244	2D2N:B	100	107	0	0	1	107	6	112	3.57e-73	216.0	107
210	1269	1G09:D	100	145	0	0	1	145	1	145	7.259999999999999e-104	295.0	145
211	1280	1HLB:A	100	107	0	0	1	107	16	122	6.540000000000001e-70	208.0	107
212	1283	1GVH:A	100	98	0	0	1	98	6	103	9.28e-63	197.0	98
213	1297	7E96:C	100	110	0	0	1	110	8	117	3.22e-71	211.0	110
214	1338	1UC3:L	100	110	0	0	1	110	15	124	7.54e-75	221.0	110
215	1339	1MWD:A	100	153	0	0	1	153	1	153	3.53e-108	307.0	153
216	1339	1MWD:B	100	153	0	0	1	153	1	153	3.53e-108	307.0	153
217	1339	1MWC:A	100	153	0	0	1	153	1	153	3.53e-108	307.0	153
218	1339	1MWC:B	100	153	0	0	1	153	1	153	3.53e-108	307.0	153
219	1339	1PMB:A	100	153	0	0	1	153	1	153	3.53e-108	307.0	153
220	1339	1PMB:B	100	153	0	0	1	153	1	153	3.53e-108	307.0	153
221	1339	1MYG:A	100	153	0	0	1	153	1	153	3.53e-108	307.0	153
222	1339	1MYG:B	100	153	0	0	1	153	1	153	3.53e-108	307.0	153
223	1340	1MWD:A	100	107	0	0	1	107	6	112	7.290000000000001e-73	216.0	107
224	1340	1MWD:B	100	107	0	0	1	107	6	112	7.290000000000001e-73	216.0	107
225	1340	1MWC:A	100	107	0	0	1	107	6	112	7.290000000000001e-73	216.0	107
226	1340	1MWC:B	100	107	0	0	1	107	6	112	7.290000000000001e-73	216.0	107
227	1340	1PMB:A	100	107	0	0	1	107	6	112	7.290000000000001e-73	216.0	107
228	1340	1PMB:B	100	107	0	0	1	107	6	112	7.290000000000001e-73	216.0	107
229	1340	1MYG:A	100	107	0	0	1	107	6	112	7.290000000000001e-73	216.0	107
230	1340	1MYG:B	100	107	0	0	1	107	6	112	7.290000000000001e-73	216.0	107
231	1363	2DC3:A	100	110	0	0	1	110	7	116	1.97e-75	223.0	110
232	1388	3GOU:D	100	55	0	0	1	55	37	91	2.08e-33	113.0	55
233	1398	3LQD:D	100	105	0	0	1	105	7	111	3.0800000000000003e-72	214.0	105
234	1423	7K4M:D	100	105	0	0	1	105	8	112	1.3500000000000001e-73	217.0	105
235	1432	3G46:B	100	106	0	0	1	106	14	119	5.55e-73	216.0	106
236	1440	3K8B:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
237	1440	3K8B:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
238	1440	6ZMY:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
239	1440	6ZMY:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
240	1440	6ZMX:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
241	1440	6ZMX:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
242	1440	2QMB:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
243	1440	2QMB:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
244	1469	2RAO:D	100	105	0	0	1	105	7	111	1.0700000000000001e-72	215.0	105
245	1478	2ZWJ:A	100	108	0	0	1	108	9	116	4.1300000000000003e-79	231.0	108
246	1480	4H2L:B	100	73	0	0	1	73	31	103	9.61e-49	153.0	73
247	1488	1V75:A	100	101	0	0	1	101	6	106	5.21e-71	210.0	101
248	1490	4H2L:B	100	105	0	0	1	105	7	111	7.560000000000001e-73	215.0	105
249	1495	1EMY:A	100	107	0	0	1	107	6	112	2.54e-73	217.0	107
250	1528	1ECN:A	100	136	0	0	1	136	1	136	4.48e-96	275.0	136
251	1569	1HBR:C	100	101	0	0	1	101	6	106	1.01e-68	204.0	101
252	1571	1GCV:D	100	95	0	0	1	95	7	101	4.33e-65	195.0	95
253	1579	8OUP:D	100	108	0	0	1	108	7	114	3.67e-75	221.0	108
254	1582	3A59:G	100	101	0	0	1	101	6	106	1.74e-69	206.0	101
255	1589	7K4M:D	100	81	0	0	1	81	8	88	3.2199999999999995e-54	167.0	81
256	1593	1A9W:F	100	105	0	0	1	105	7	111	7.320000000000001e-73	215.0	105
257	1616	1ECN:A	100	101	0	0	1	101	5	105	8.57e-69	204.0	101
258	1626	1XQ5:C	100	102	0	0	1	102	6	107	5.39e-69	205.0	102
259	1633	1G09:D	100	105	0	0	1	105	6	110	6.27e-74	218.0	105
260	1641	3HF4:F	100	105	0	0	1	105	7	111	2.75e-75	221.0	105
261	1645	2NX0:A	100	106	0	0	1	106	2	107	5.32e-71	211.0	106
262	1656	3WTG:C	100	101	0	0	1	101	6	106	1.58e-69	206.0	101
263	1661	1I3D:B	100	105	0	0	1	105	7	111	3.75e-73	216.0	105
264	1663	2RAO:C	100	101	0	0	1	101	6	106	3.1400000000000004e-72	213.0	101
265	1674	3BCQ:D	100	105	0	0	1	105	7	111	2.1700000000000002e-72	214.0	105
266	1681	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
267	1695	4BJA:A	100	114	0	0	1	114	18	131	4.77e-78	231.0	114
268	1701	2AA1:D	100	105	0	0	1	105	7	111	2.1700000000000002e-72	214.0	105
269	1702	1G0B:A	100	141	0	0	1	141	1	141	4.08e-99	283.0	141
270	1737	1G09:C	100	141	0	0	1	141	1	141	2.76e-97	278.0	141
271	1755	1XQ5:D	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
272	1764	1A9W:F	100	145	0	0	1	145	1	145	8.48e-103	293.0	145
273	1778	1A4F:A	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
274	1778	1HV4:A	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
275	1778	1HV4:C	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
276	1778	1HV4:E	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
277	1778	1HV4:G	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
278	1782	1YHU:U	100	99	0	0	1	99	14	112	6.1199999999999994e-68	202.0	99
279	1783	1V4W:C	100	102	0	0	1	102	7	108	9.620000000000001e-70	207.0	102
280	1791	1GCW:C	100	101	0	0	1	101	6	106	4.84e-69	205.0	101
281	1793	3GDJ:C	100	101	0	0	1	101	6	106	4.2800000000000004e-70	208.0	101
282	1795	8PUQ:A	100	101	0	0	1	101	5	105	4.88e-71	210.0	101
283	1795	6SVA:A	100	101	0	0	1	101	5	105	4.88e-71	210.0	101
284	1795	2D5X:A	100	101	0	0	1	101	6	106	5.21e-71	210.0	101
285	1795	1IWH:A	100	101	0	0	1	101	6	106	5.21e-71	210.0	101
286	1795	5C6E:A	100	101	0	0	1	101	6	106	5.21e-71	210.0	101
287	1795	6R2O:A	100	101	0	0	1	101	6	106	5.21e-71	210.0	101
288	1795	6R2O:C	100	101	0	0	1	101	6	106	5.21e-71	210.0	101
289	1825	3GOU:C	100	101	0	0	1	101	6	106	1.74e-69	206.0	101
290	1830	3ORD:B	100	127	0	0	1	127	2	128	1.65e-89	258.0	127
291	1855	1MBS:A	100	107	0	0	1	107	6	112	1.03e-72	215.0	107
292	1867	1MBS:A	100	153	0	0	1	153	1	153	2.48e-108	307.0	153
293	1870	1IT2:B	100	108	0	0	1	108	15	122	1.0000000000000001e-71	213.0	108
294	1899	2LH3:A	100	153	0	0	1	153	1	153	2.2899999999999997e-104	297.0	153
295	1923	3HRW:C	100	52	0	0	1	52	6	57	3.2e-33	112.0	52
296	1928	1G09:C	100	101	0	0	1	101	6	106	4.999999999999999e-69	205.0	101
297	1935	1HDS:C	100	141	0	0	1	141	1	141	9.64e-98	280.0	141
298	1965	7K4M:D	100	32	0	0	1	32	8	39	4.94e-17	70.9	32
299	1970	1BIN:B	100	104	0	0	1	104	7	110	6.760000000000001e-66	197.0	104
300	2016	5KER:H	100	105	0	0	1	105	7	111	1.3100000000000001e-73	217.0	105
301	2020	1HLB:A	100	157	0	0	1	157	1	157	3.92e-107	305.0	157
302	2036	4IRO:C	100	142	0	0	1	142	1	142	5.35e-100	285.0	142
303	2037	1CG8:B	100	141	0	0	1	141	1	141	5.8000000000000005e-99	283.0	141
304	2049	1YHU:X	100	112	0	0	1	112	16	127	1.21e-76	225.0	112
305	2064	3HYU:A	100	101	0	0	1	101	6	106	3.1400000000000004e-72	213.0	101
306	2095	3HRW:C	100	101	0	0	1	101	6	106	2.48e-69	206.0	101
307	2115	1ITH:B	100	141	0	0	1	141	1	141	3.36e-98	281.0	141
308	2170	2WTH:B	100	109	0	0	1	109	10	118	1.76e-77	228.0	109
309	2176	5KER:G	100	101	0	0	1	101	6	106	2.7999999999999997e-68	203.0	101
310	2177	2HBG:A	100	147	0	0	1	147	1	147	8.750000000000001e-97	278.0	147
311	2178	1SI4:B	100	34	0	0	1	34	71	104	2.05e-19	77.0	34
312	2178	1SI4:D	100	34	0	0	1	34	71	104	2.05e-19	77.0	34
313	2178	1SHR:B	100	34	0	0	1	34	71	104	2.05e-19	77.0	34
314	2178	1SHR:D	100	34	0	0	1	34	71	104	2.05e-19	77.0	34
315	2192	3MJP:C	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
316	2201	2W6V:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
317	2201	2W6V:D	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
318	2201	8DOV:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
319	2201	1RQ4:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
320	2201	1RQ4:D	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
321	2201	1RQ3:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
322	2201	1RQ3:D	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
323	2201	3D17:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
324	2201	3D17:D	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
325	2201	3HXN:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
326	2201	3HXN:D	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
327	2201	3D7O:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
328	2201	7UD8:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
329	2201	7UD8:D	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
