	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
78	876	1GH0:X	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
79	898	3JBB:L	100	156	0	0	1	156	6	161	6.89e-104	296.0	156
80	942	4F0T:A	100	99	0	0	1	99	25	123	1.2900000000000001e-66	200.0	99
81	960	8TO5:W	100	157	0	0	1	157	6	162	1.1900000000000002e-109	311.0	157
82	1011	2VJT:B	100	156	0	0	1	156	6	161	1.69e-104	298.0	156
83	1035	8TO2:o	100	160	0	0	1	160	6	165	1.41e-108	309.0	160
84	1106	1HA7:X	100	85	0	0	1	85	90	174	2.07e-52	164.0	85
85	1205	8UHE:P	100	156	0	0	1	156	6	161	7.47e-108	306.0	156
86	1272	5TJF:A	100	157	0	0	1	157	4	160	4.53e-109	310.0	157
87	1283	2V8A:A	100	157	0	0	1	157	4	160	7.52e-108	306.0	157
88	1285	1HA7:W	100	54	0	0	1	54	6	59	2.77e-26	96.3	54
89	1337	1HA7:W	100	96	0	0	1	96	6	101	1.2099999999999999e-61	187.0	96
90	1352	1XG0:D	100	172	0	0	1	172	6	177	1.78e-116	330.0	172
91	1372	1HA7:W	100	53	0	0	1	53	6	58	1.51e-25	94.4	53
92	1386	2C7J:A	100	157	0	0	1	157	6	162	1.7599999999999998e-111	316.0	157
93	1392	1HA7:X	100	81	0	0	1	81	94	174	1.36e-49	156.0	81
94	1418	8TO5:X	100	167	0	0	1	167	6	172	7.58e-111	315.0	167
95	1432	3JBB:K	100	157	0	0	1	157	4	160	4.1600000000000003e-110	312.0	157
96	1471	1HA7:W	100	79	0	0	1	79	6	84	2.0599999999999997e-48	153.0	79
97	1501	8FWA:B	100	167	0	0	1	167	6	172	2.26e-112	319.0	167
98	1573	1GH0:B	100	55	0	0	1	55	118	172	2.11e-28	101.0	55
99	1573	1GH0:D	100	55	0	0	1	55	118	172	2.11e-28	101.0	55
100	1573	1GH0:F	100	55	0	0	1	55	118	172	2.11e-28	101.0	55
101	1573	1GH0:H	100	55	0	0	1	55	118	172	2.11e-28	101.0	55
102	1573	1GH0:J	100	55	0	0	1	55	118	172	2.11e-28	101.0	55
103	1573	1GH0:L	100	55	0	0	1	55	118	172	2.11e-28	101.0	55
104	1573	1GH0:N	100	55	0	0	1	55	118	172	2.11e-28	101.0	55
105	1573	1GH0:P	100	55	0	0	1	55	118	172	2.11e-28	101.0	55
106	1573	1GH0:R	100	55	0	0	1	55	118	172	2.11e-28	101.0	55
107	1573	1GH0:T	100	55	0	0	1	55	118	172	2.11e-28	101.0	55
108	1573	1GH0:V	100	55	0	0	1	55	118	172	2.11e-28	101.0	55
109	1573	1GH0:X	100	55	0	0	1	55	118	172	2.11e-28	101.0	55
110	1604	5TOU:L	100	83	0	0	1	83	90	172	2.95e-51	160.0	83
111	1625	7D6W:K	100	157	0	0	1	157	6	162	2.6999999999999997e-106	303.0	157
112	1709	1HA7:X	100	91	0	0	1	91	84	174	1.26e-57	177.0	91
113	1772	8TO2:A	100	99	0	0	1	99	133	231	1.01e-60	199.0	99
114	1855	2VJR:A	100	157	0	0	1	157	6	162	2.0600000000000003e-110	313.0	157
115	1870	1F99:N	100	167	0	0	1	167	6	172	6.230000000000001e-110	313.0	167
116	1916	1F99:M	100	157	0	0	1	157	6	162	3.42e-109	310.0	157
117	1920	1B33:L	100	157	0	0	1	157	4	160	5.94e-105	299.0	157
118	1929	8TO2:A	100	63	0	0	1	63	21	83	1.38e-32	120.0	63
119	1957	4F0T:B	100	93	0	0	1	93	82	174	5.85e-59	181.0	93
