	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
55	A8A4X2_ECOHS/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
56	Q0T0C5_SHIF8/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
57	B2PLD5_ECO57/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
58	B3B309_ECO57/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
59	B2P5M5_ECO57/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
60	B6I1N1_ECOSE/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
61	B3HSD6_ECOLX/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
62	A1AG61_ECOK1/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
63	B1LFQ7_ECOSM/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
64	B7M064_ECO8A/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
65	YHBS_ECOL6/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
66	C4IR59_BRUAB/51-127	4ZBG:A	100	77	0	0	1	77	54	130	2.57e-49	155.0	77
67	B2S711_BRUA1/51-127	4ZBG:A	100	77	0	0	1	77	54	130	2.57e-49	155.0	77
68	Q2YS09_BRUA2/51-127	4ZBG:A	100	77	0	0	1	77	54	130	2.57e-49	155.0	77
69	C9VT84_BRUAB/51-127	4ZBG:A	100	77	0	0	1	77	54	130	2.57e-49	155.0	77
70	Q57BW6_BRUAB/51-127	4ZBG:A	100	77	0	0	1	77	54	130	2.57e-49	155.0	77
71	C9UZK0_BRUAB/51-127	4ZBG:A	100	77	0	0	1	77	54	130	2.57e-49	155.0	77
72	C9U513_BRUAB/51-127	4ZBG:A	100	77	0	0	1	77	54	130	2.57e-49	155.0	77
73	D0B0V1_BRUAB/51-127	4ZBG:A	100	77	0	0	1	77	54	130	2.57e-49	155.0	77
74	C9UE19_BRUAB/51-127	4ZBG:A	100	77	0	0	1	77	54	130	2.57e-49	155.0	77
75	C8KMS2_STAAU/11-83	2H5M:A	100	73	0	0	1	73	11	83	5.799999999999999e-48	149.0	73
76	D1GT24_STAA0/11-83	2H5M:A	100	73	0	0	1	73	11	83	5.799999999999999e-48	149.0	73
77	Q5HD32_STAAC/11-83	2H5M:A	100	73	0	0	1	73	11	83	5.799999999999999e-48	149.0	73
78	Q2FDY4_STAA3/11-83	2H5M:A	100	73	0	0	1	73	11	83	5.799999999999999e-48	149.0	73
79	C8KVQ9_STAAU/11-83	2H5M:A	100	73	0	0	1	73	11	83	5.799999999999999e-48	149.0	73
80	Q2FVA6_STAA8/11-83	2H5M:A	100	73	0	0	1	73	11	83	5.799999999999999e-48	149.0	73
81	A6QK09_STAAE/12-86	2H5M:A	100	75	0	0	1	75	9	83	1.33e-49	154.0	75
82	C8LFJ8_STAAU/12-86	2H5M:A	100	75	0	0	1	75	9	83	1.33e-49	154.0	75
83	D1QAB8_STAAU/12-86	2H5M:A	100	75	0	0	1	75	9	83	1.33e-49	154.0	75
84	D1C2H7_SPHTD/63-145	3TT2:A	100	83	0	0	1	83	59	141	1.42e-54	174.0	83
85	Q9HJZ0_THEAC/64-140	3C26:A	100	77	0	0	1	77	60	136	3.56e-49	158.0	77
86	O58467_PYRHO/72-163	2GAN:A	100	92	0	0	1	92	72	163	4.22e-63	191.0	92
87	D1E0C9_NEIGO/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
88	D1DTF3_NEIGO/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
89	D1E6K0_NEIGO/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
90	A9M1F4_NEIM0/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
91	D1ED56_NEIGO/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
92	C9X200_NEIM8/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
93	D1DAL8_NEIGO/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
94	C6SIW5_NEIME/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
95	C6SE32_NEIME/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
96	D1DM20_NEIGO/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
97	C1HVD5_NEIGO/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
98	B4RNV7_NEIG2/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
99	ARGA_NEIMB/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
100	D1D3I0_NEIGO/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
101	ARGA_NEIMA/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
102	ARGA_VIBPA/343-418	3E0K:A	100	76	0	0	1	76	46	121	1.48e-51	160.0	76
103	A6AZG9_VIBPA/343-418	3E0K:A	100	76	0	0	1	76	46	121	1.48e-51	160.0	76
104	O59596_PYRHO/60-142	1WWZ:B	100	83	0	0	1	83	58	140	1.8400000000000002e-58	178.0	83
105	Q6DNF2_9CYAN/274-364	2REF:B	100	91	0	0	1	91	53	143	1.64e-59	183.0	91
106	Q9RTS8_DEIRA/54-125	3S6F:A	100	72	0	0	1	72	54	125	1.6199999999999999e-46	147.0	72
107	Q97ML2_CLOAB/213-303	5KF9:A	100	91	0	0	1	91	213	303	1.55e-61	192.0	91
108	D1C2H7_SPHTD/225-302	3TT2:A	100	78	0	0	1	78	221	298	4.22e-49	159.0	78
109	B5GLD8_STRCL/64-131	2WPW:A	100	68	0	0	1	68	61	128	5.92e-39	133.0	68
110	Q8KRB5_STRCL/64-131	2WPW:A	100	68	0	0	1	68	61	128	5.92e-39	133.0	68
111	B5HKU0_9ACTO/74-218	4BMH:A	100	145	0	0	1	145	41	185	1.1699999999999999e-104	300.0	145
112	C5PXX9_STAAU/1-39	5JQ4:B	100	39	0	0	1	39	85	123	1.97e-21	82.4	39
113	D1QGT4_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
114	C8LLT7_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
115	Y937_STAAW/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
116	A6U0M2_STAA2/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
117	A6QFR3_STAAE/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
118	Y1054_STAAM/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
119	C5QI10_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
120	C8LTZ3_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
121	C8KNS8_STAAU/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
122	Y995_STAA8/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
123	C8KTK3_STAAU/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
124	D1QBU3_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
125	Q7WTC7_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
126	C8LC61_STAAU/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
127	A5IRU0_STAA9/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
128	C8L525_STAAU/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
129	C8MPB7_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
130	Y989_STAAS/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
131	D0K3W8_STAAD/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
132	D3EVE6_STAA4/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
133	Y1063_STAAC/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
134	C8LZ41_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
135	Q2FI24_STAA3/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
136	C8M664_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
137	A7X0U1_STAA1/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
138	D1R0L4_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
139	Y906_STAAN/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
140	A8Z0E4_STAAT/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
141	C8MRQ6_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
142	C8N4I5_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
143	D1GS41_STAA0/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
144	C5PXX8_STAAU/51-84	5JQ4:B	100	34	0	0	1	34	49	82	2.64e-17	71.6	34
145	D4FV61_BACNA/47-120	1Q2Y:A	100	74	0	0	1	74	47	120	3.39e-48	151.0	74
146	YJCF_BACSU/47-120	1Q2Y:A	100	74	0	0	1	74	47	120	3.39e-48	151.0	74
147	Q88W61_LACPL/28-123	3EFA:A	100	96	0	0	1	96	30	125	8.26e-70	207.0	96
148	ELAA_ECOLI/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
149	B3X9L7_ECOLX/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
150	B7M5V0_ECO8A/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
151	D2AFX3_SHIF2/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
152	B3IHR4_ECOLX/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
153	Q0T2L6_SHIF8/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
154	B7LAT3_ECO55/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
155	C5W706_ECOBB/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
156	B1X8Y1_ECODH/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
157	A7ZP86_ECO24/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
158	C9QR41_ECOD1/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
159	C4ZUB0_ECOBW/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
160	B2N505_ECOLX/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
161	B3HBZ6_ECOLX/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
162	C6E9T2_ECOBD/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
163	B1IXR9_ECOLC/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
164	A8A2D5_ECOHS/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
165	B6I7L1_ECOSE/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
166	C8TUR5_ECO26/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
167	C6ULS9_ECOBR/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
168	ELAA_SHIFL/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
169	C8UDM2_ECO1A/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
170	Q02UW3_PSEAB/54-131	1XEB:E	100	78	0	0	1	78	53	130	6.77e-51	159.0	78
171	A3L0V4_PSEAE/54-131	1XEB:E	100	78	0	0	1	78	53	130	6.77e-51	159.0	78
172	A6UXQ1_PSEA7/54-131	1XEB:E	100	78	0	0	1	78	53	130	6.77e-51	159.0	78
173	B7V232_PSEA8/54-131	1XEB:E	100	78	0	0	1	78	53	130	6.77e-51	159.0	78
174	Q9I717_PSEAE/54-131	1XEB:E	100	78	0	0	1	78	53	130	6.77e-51	159.0	78
175	Q97V23_SULSO/59-131	3F8K:A	100	73	0	0	1	73	55	127	4.6799999999999995e-46	146.0	73
176	D0KQ39_SULS9/59-131	3F8K:A	100	73	0	0	1	73	55	127	4.6799999999999995e-46	146.0	73
177	Q7D6N4_MYCTU/47-119	5YGE:A	100	73	0	0	1	73	52	124	1.83e-47	151.0	73
178	A4KK21_MYCTU/57-129	5YGE:A	100	73	0	0	1	73	52	124	1.83e-47	151.0	73
179	A2VL84_MYCTU/57-129	5YGE:A	100	73	0	0	1	73	52	124	1.83e-47	151.0	73
180	Q7TXZ2_MYCBO/57-129	5YGE:A	100	73	0	0	1	73	52	124	1.83e-47	151.0	73
181	A1KM88_MYCBP/57-129	5YGE:A	100	73	0	0	1	73	52	124	1.83e-47	151.0	73
182	A5WQZ8_MYCTF/57-129	5YGE:A	100	73	0	0	1	73	52	124	1.83e-47	151.0	73
183	C6DLG0_MYCTK/57-129	5YGE:A	100	73	0	0	1	73	52	124	1.83e-47	151.0	73
184	A5U6A0_MYCTA/57-129	5YGE:A	100	73	0	0	1	73	52	124	1.83e-47	151.0	73
185	C1AFK9_MYCBT/57-129	5YGE:A	100	73	0	0	1	73	52	124	1.83e-47	151.0	73
186	O33289_MYCTU/57-129	5YGE:A	100	73	0	0	1	73	52	124	1.83e-47	151.0	73
187	C3EIM7_BACTK/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
188	C2RL00_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
189	C2R600_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
190	B7HHX8_BACC4/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
191	C3GYX4_BACTU/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
192	C3E1F8_BACTU/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
193	C2NWS4_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
194	Q81FK8_BACCR/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
195	B5URP8_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
196	C2SYU8_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
197	C2Y8K9_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
198	C2WKC0_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
199	YVBK_BACSU/44-121	1YVK:D	100	78	0	0	1	78	40	117	3.51e-49	154.0	78
200	SNAT_SHEEP/84-174	1IB1:H	100	91	0	0	1	91	67	157	3.45e-63	191.0	91
201	Q9HL57_THEAC/68-144	3FIX:C	100	77	0	0	1	77	74	150	4.77e-47	149.0	77
202	C5QCH3_STAEP/164-238	3FRM:C	100	75	0	0	1	75	167	241	9.99e-47	151.0	75
203	Q8CRE9_STAES/164-238	3FRM:C	100	75	0	0	1	75	167	241	9.99e-47	151.0	75
204	D1WKU4_STAEP/164-238	3FRM:C	100	75	0	0	1	75	167	241	9.99e-47	151.0	75
205	Q5HLW9_STAEQ/164-238	3FRM:C	100	75	0	0	1	75	167	241	9.99e-47	151.0	75
206	YLBP_BACSU/50-129	2PR1:A	100	80	0	0	1	80	50	129	2.1799999999999998e-55	170.0	80
207	D4FWA5_BACNA/50-129	2PR1:A	100	80	0	0	1	80	50	129	2.1799999999999998e-55	170.0	80
208	B1ULM8_BACAN/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
209	C3P0Z1_BACAA/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
210	B0AL15_BACAN/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
211	B1EU37_BACAN/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
212	B3J068_BACAN/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
213	Q81NK7_BACAN/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
214	B0QDZ7_BACAN/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
215	B0PWF2_BACAN/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
216	C3LDL1_BACAC/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
217	B7JE95_BACC0/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
218	B1GC25_BACAN/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
219	C2TIL3_BACCE/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
220	B3XGH6_ECOLX/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
221	D3QX84_ECOLX/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
222	C4ZZ57_ECOBW/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
223	B3BG82_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
224	B2N5G4_ECOLX/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
225	Q0TAT4_ECOL5/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
226	Q8FBQ3_ECOL6/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
227	B1LLW3_ECOSM/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
228	C3SKL7_ECOLX/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
229	C6UIA4_ECOBR/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
230	A8A6P5_ECOHS/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
231	B1IWB0_ECOLC/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
232	B3HYQ6_ECOLX/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
233	C6UZT0_ECO5T/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
234	RFFC_ECOLI/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
235	B2TU03_SHIB3/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
236	B7UMP6_ECO27/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
237	C6VDL2_ECOBD/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
238	Q83PI0_SHIFL/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
239	C1HTI3_9ESCH/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
240	A1AHV9_ECOK1/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
241	C2DYB4_ECOLX/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
242	Q1R4E7_ECOUT/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
243	Q31UJ4_SHIBS/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
244	D2ABW0_SHIF2/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
245	B2PBS0_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
246	B3B7Z6_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
247	C6EG22_ECOBD/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
248	B7NTF2_ECO7I/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
249	B6ZPV5_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
