	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
67	C7WG69_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
68	C7W6G7_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
69	C0X2E6_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
70	C7U4T7_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
71	C7WW13_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
72	C7WTB5_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
73	C7VRE8_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
74	C7CXR4_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
75	C7VZ65_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
76	C7UTY1_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
77	C2JPF0_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
78	C7V926_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
79	C4VGI1_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
80	C2DEX6_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
81	C7UE04_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
82	D4EPV5_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
83	C7UKY8_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
84	OTC_ARATH/220-372	8QEU:C	100	153	0	0	1	153	149	301	4.22e-108	313.0	153
85	C0Z3C3_ARATH/191-343	8QEU:C	100	153	0	0	1	153	149	301	4.22e-108	313.0	153
86	OTC_PYRFU/154-309	1A1S:A	100	156	0	0	1	156	153	308	1.5e-109	317.0	156
87	1a1s	1A1S:A	100	313	0	0	1	313	1	313	3.23e-231	631.0	313
88	OTC_MYCBP/147-303	2I6U:C	100	157	0	0	1	157	147	303	7.38e-102	306.0	157
89	OTC_MYCTU/147-303	2I6U:C	100	157	0	0	1	157	147	303	7.38e-102	306.0	157
90	OTC_MYCBO/147-303	2I6U:C	100	157	0	0	1	157	147	303	7.38e-102	306.0	157
91	C6DS15_MYCTK/147-303	2I6U:C	100	157	0	0	1	157	147	303	7.38e-102	306.0	157
92	C1ANS9_MYCBT/147-303	2I6U:C	100	157	0	0	1	157	147	303	7.38e-102	306.0	157
93	A4KHH6_MYCTU/147-303	2I6U:C	100	157	0	0	1	157	147	303	7.38e-102	306.0	157
94	A5WMX8_MYCTF/147-303	2I6U:C	100	157	0	0	1	157	147	303	7.38e-102	306.0	157
95	OTC_MYCTA/147-303	2I6U:C	100	157	0	0	1	157	147	303	7.38e-102	306.0	157
96	A3YNL2_CAMJE/2-96	3TPF:B	100	95	0	0	1	95	206	300	1.49e-60	189.0	95
97	D3FMK0_CAMJI/143-299	3TPF:B	100	157	0	0	1	157	144	300	7.99e-108	312.0	157
98	A3ZI14_CAMJE/143-299	3TPF:B	100	157	0	0	1	157	144	300	7.99e-108	312.0	157
99	OTC_CAMJE/143-299	3TPF:B	100	157	0	0	1	157	144	300	7.99e-108	312.0	157
100	OTC_BRUME/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
101	C9TTF6_9RHIZ/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
102	OTC_BRUA2/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
103	C9TC48_9RHIZ/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
104	C9U1R6_BRUAB/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
105	D1F6T9_BRUME/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
106	D1EX97_BRUME/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
107	D1FHX9_9RHIZ/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
108	C7LG05_BRUMC/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
109	D0PJC8_BRUSU/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
110	D0B523_BRUME/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
111	C4INC3_BRUAB/165-315	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
112	C9UW66_BRUAB/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
113	D0RHR4_9RHIZ/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
114	C9VQV0_BRUAB/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
115	A9M7Y9_BRUC2/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
116	C9UAY7_BRUAB/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
117	OTC_BRUSU/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
118	C9TQ97_9RHIZ/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
119	B0CJT0_BRUSI/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
120	D0BD54_BRUSU/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
121	C0RH19_BRUMB/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
122	C0G463_9RHIZ/165-315	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
123	C9T4Q5_9RHIZ/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
124	D0GH81_BRUME/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
125	D1EQH1_9RHIZ/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
126	C9V8K6_BRUNE/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
127	B2S944_BRUA1/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
128	D0AXY2_BRUAB/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
129	D0PB10_BRUSU/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
130	C9VLG6_9RHIZ/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
131	OTC_BRUAB/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
132	C9UKE2_BRUAB/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317.0	151
133	OTC_SHEEP/153-307	1FB5:A	100	155	0	0	1	155	153	307	1.44e-102	315.0	155
134	1otha	1C9Y:A	100	321	0	0	1	321	1	321	9.67e-235	641.0	321
135	OTCC_MYCPE/156-339	4AMU:D	100	184	0	0	1	184	158	341	2.41e-130	372.0	184
136	C0XJX5_LACHI/159-334	2W37:C	100	176	0	0	1	176	157	332	1.9e-124	356.0	176
137	OTCC_LACHI/159-334	2W37:C	100	176	0	0	1	176	157	332	1.9e-124	356.0	176
138	C0WNN8_LACBU/159-334	2W37:C	100	176	0	0	1	176	157	332	1.9e-124	356.0	176
139	C2CZT0_LACBR/159-334	2W37:C	100	176	0	0	1	176	157	332	1.9e-124	356.0	176
140	OTC_VIBVU/156-331	4JQO:B	100	176	0	0	1	176	162	337	1.07e-124	359.0	176
141	A9N671_SALPB/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
142	B5P6W1_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
143	B5FSG3_SALDC/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
144	B4TG49_SALHS/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
145	B5C803_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
146	B5R9K7_SALG2/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
147	C9XEU4_SALTD/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
148	B5Q3L9_SALVI/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
149	Q5PJB6_SALPA/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
150	Q57GD2_SALCH/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
151	B5N9C6_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
152	OTC_SALTY/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
153	B5F456_SALA4/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
154	B3YJA5_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
155	B5MMI7_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
156	B5BKR7_SALPK/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
157	B4TT92_SALSV/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
158	B5MY27_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
159	B5R1J4_SALEP/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
160	B5PI64_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
161	D0ZU27_SALT1/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
162	B5NTA3_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
163	B5PVX9_SALHA/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
164	C9QTH8_ECOD1/155-331	1DUV:I	100	177	0	0	1	177	154	330	1.7500000000000003e-123	353.0	177
165	C4ZRC5_ECOBW/155-331	1DUV:I	100	177	0	0	1	177	154	330	1.7500000000000003e-123	353.0	177
166	B1XEN3_ECODH/155-331	1DUV:I	100	177	0	0	1	177	154	330	1.7500000000000003e-123	353.0	177
167	OTC1_ECOLI/155-331	1DUV:I	100	177	0	0	1	177	154	330	1.7500000000000003e-123	353.0	177
168	2otca	2OTC:I	100	333	0	0	1	333	1	333	1.39e-242	662.0	333
169	A6THH6_KLEP7/161-337	7TMD:C	100	177	0	0	1	177	154	330	1.01e-122	352.0	177
170	C4X1J0_KLEPN/155-331	7TMD:C	100	177	0	0	1	177	154	330	1.01e-122	352.0	177
171	C8TCK3_KLEPR/161-337	7TMD:C	100	177	0	0	1	177	154	330	1.01e-122	352.0	177
172	A3LIV7_PSEAE/155-332	1ORT:L	100	178	0	0	1	178	154	331	5.349999999999999e-128	365.0	178
173	B7V3R7_PSEA8/155-332	1ORT:L	100	178	0	0	1	178	154	331	5.349999999999999e-128	365.0	178
174	Q02EJ3_PSEAB/155-332	1ORT:L	100	178	0	0	1	178	154	331	5.349999999999999e-128	365.0	178
175	OTCC_PSEAE/155-332	1ORT:L	100	178	0	0	1	178	154	331	5.349999999999999e-128	365.0	178
176	A3L290_PSEAE/128-305	1ORT:L	100	178	0	0	1	178	154	331	5.349999999999999e-128	365.0	178
177	1orta	1ORT:L	100	335	0	0	1	335	1	335	4.34e-247	673.0	335
178	D0K4B7_STAAD/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
179	PYRB_STAAM/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
180	PYRB_STAA3/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
181	D1QWM5_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
182	D2N6H3_STAA5/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
183	D1Q6B2_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
184	PYRB_STAA9/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
185	D2FCE1_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
186	C2K942_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
187	C8LVZ3_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
188	PYRB_STAA8/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
189	C8AB65_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
190	PYRB_STAAC/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
191	C8M8V6_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
192	D2G902_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
193	C8MEF6_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
194	D1QHF4_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
195	C8LDF6_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
196	D2GFG3_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
197	PYRB_STAAS/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
198	C8AR83_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
199	C8KQA7_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
200	C8MIB5_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
201	C8MXG8_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
202	C8LKL5_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
203	C8N615_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
204	C5N4U0_STAA3/140-285	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
205	PYRB_STAAW/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
206	D2ULG1_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
207	C7ZWE7_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
208	C2GCU8_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
209	D2URE7_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
210	PYRB_STAAN/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
211	C8AK76_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
212	C5Q0Q8_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
213	D2G0K2_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
214	PYRB_STAA1/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
215	C8L490_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
216	D2FUM6_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
217	D1GSS5_STAA0/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
218	C8A384_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
219	C5QIG6_STAAU/140-285	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
220	C8M2J8_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
221	D2FL72_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
222	PYRB_STAAR/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
223	D3EVU6_STAA4/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
224	C8KL11_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
225	PYRB_STAAT/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
226	PYRB_STAAE/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
227	PYRB_STAA2/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
228	D2F694_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
229	D2GQS3_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
230	PYRB_AQUAE/145-289	4BJH:B	100	145	0	0	1	145	145	289	1.84e-102	297.0	145
231	Q96CK3_HUMAN/697-847	5G1O:F	100	151	0	0	1	151	156	306	1.63e-104	303.0	151
232	PYR1_HUMAN/2071-2221	5G1O:F	100	151	0	0	1	151	156	306	1.63e-104	303.0	151
233	Q53SY7_HUMAN/1997-2147	5G1O:F	100	151	0	0	1	151	156	306	1.63e-104	303.0	151
234	O15636_TRYCR/160-324	6JL6:C	100	165	0	0	1	165	159	323	1.3300000000000001e-107	318.0	165
235	PYRB_PYRAB/154-304	1ML4:A	100	151	0	0	1	151	153	303	8.03e-102	296.0	151
236	PYRB_METJA/150-299	3E2P:F	100	150	0	0	1	150	150	299	1.3e-102	298.0	150
237	PYRB_SULAC/148-296	2BE9:A	100	149	0	0	1	149	149	297	4.29e-97	284.0	149
238	D0VWV8_MORPR/153-303	2BE7:C	100	151	0	0	1	151	152	302	7.83e-105	304.0	151
239	PYRB_ECO24/154-304	1EKX:B	100	151	0	0	1	151	153	303	1.5299999999999998e-104	303.0	151
240	PYRB_ECO24/154-304	1EKX:C	100	151	0	0	1	151	153	303	1.5299999999999998e-104	303.0	151
241	PYRB_ECO24/154-304	3CSU:C	100	151	0	0	1	151	153	303	1.5299999999999998e-104	303.0	151
242	PYRB_ECO24/154-304	6KJA:A	100	151	0	0	1	151	152	302	1.5299999999999998e-104	303.0	151
243	PYRB_ECO24/154-304	6KJ9:A	100	151	0	0	1	151	152	302	1.5299999999999998e-104	303.0	151
244	PYRB_ECO24/154-304	6KJ9:F	100	151	0	0	1	151	152	302	1.5299999999999998e-104	303.0	151
245	PYRB_ECO24/154-304	6KJB:A	100	151	0	0	1	151	153	303	1.58e-104	303.0	151
246	PYRB_ECO24/154-304	5VMQ:C	100	151	0	0	1	151	153	303	1.58e-104	303.0	151
247	PYRB_ECO24/154-304	3D7S:A	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
248	PYRB_ECO24/154-304	3D7S:C	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
249	PYRB_ECO24/154-304	1R0C:A	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
250	PYRB_ECO24/154-304	1R0C:G	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
251	PYRB_ECO24/154-304	1R0B:A	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
