	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
38	2449	3Q3G:L	100	179	0	0	1	179	3	181	5.38e-127	357	179
39	2449	1BHO:1	100	179	0	0	1	179	2	180	5.38e-127	357	179
40	2449	1BHO:2	100	179	0	0	1	179	2	180	5.38e-127	357	179
41	2449	1BHQ:1	100	179	0	0	1	179	2	180	5.38e-127	357	179
42	2449	1BHQ:2	100	179	0	0	1	179	2	180	5.38e-127	357	179
43	2449	8CE9:A	100	179	0	0	1	179	3	181	5.58e-127	357	179
44	2449	8CE9:B	100	179	0	0	1	179	3	181	5.58e-127	357	179
45	2449	1MF7:A	100	179	0	0	1	179	7	185	6.43e-127	357	179
46	2582	1FE8:C	100	184	0	0	1	184	6	189	1.1800000000000001e-125	354	184
47	2718	8ZJF:A	100	185	0	0	1	185	184	368	3.45e-119	362	185
48	2988	1FE8:C	100	173	0	0	1	173	9	181	5.2300000000000006e-117	332	173
49	3409	1CK4:B	100	184	0	0	1	184	4	187	1.21e-128	362	184
50	3703	1TZN:o	100	136	0	0	1	136	41	176	4.4899999999999995e-90	261	136
51	3717	1FE8:C	100	154	0	0	1	154	28	181	5.13e-103	295	154
52	3745	5A8J:A	100	160	0	0	1	160	42	201	9.14e-107	311	160
53	3781	4NEH:A	100	179	0	0	1	179	132	310	1.24e-113	350	179
54	3840	7KC3:C	100	176	0	0	1	176	11	186	2.86e-121	342	176
55	3869	3IBS:A	100	200	0	0	1	200	4	203	2.34e-135	380	200
56	3890	8RC4:f	100	102	0	0	1	102	9	110	4.78e-63	204	102
57	3908	1AOX:A	100	201	0	0	1	201	1	201	2.81e-142	397	201
58	3951	7KC3:C	100	149	0	0	1	149	38	186	1.03e-100	289	149
59	3977	4IGI:A	100	175	0	0	1	175	3	177	2.55e-119	338	175
60	4070	1IDO:A	100	184	0	0	1	184	1	184	1.4100000000000001e-129	363	184
61	4070	1M1U:A	100	184	0	0	1	184	1	184	1.4100000000000001e-129	363	184
62	4070	8VOI:A	100	184	0	0	1	184	1	184	1.4100000000000001e-129	363	184
63	4070	4XW2:A	100	184	0	0	1	184	1	184	1.4100000000000001e-129	363	184
64	4070	7AKK:D	100	184	0	0	1	184	2	185	1.47e-129	363	184
65	4070	7AKK:H	100	184	0	0	1	184	2	185	1.47e-129	363	184
66	4070	3QA3:I	100	184	0	0	1	184	1	184	1.47e-129	363	184
67	4070	3QA3:L	100	184	0	0	1	184	1	184	1.47e-129	363	184
68	4070	3QA3:E	100	184	0	0	1	184	1	184	1.5200000000000003e-129	363	184
69	4070	1JLM:A	100	184	0	0	1	184	1	184	1.57e-129	363	184
70	4070	3QA3:G	100	184	0	0	1	184	1	184	1.57e-129	363	184
71	4070	3Q3G:E	100	184	0	0	1	184	1	184	1.69e-129	363	184
72	4070	3Q3G:G	100	184	0	0	1	184	1	184	1.69e-129	363	184
73	4070	3Q3G:I	100	184	0	0	1	184	1	184	1.69e-129	363	184
74	4070	3Q3G:L	100	184	0	0	1	184	1	184	1.69e-129	363	184
75	4070	1MF7:A	100	184	0	0	1	184	5	188	2.0200000000000002e-129	363	184
76	4070	8VOH:A	100	184	0	0	1	184	2	185	2.0200000000000002e-129	363	184
77	4070	1NA5:A	100	184	0	0	1	184	3	186	2.09e-129	363	184
78	4569	2WIN:I	100	201	0	0	1	201	11	211	1.72e-143	412	201
79	4569	2WIN:J	100	201	0	0	1	201	11	211	1.72e-143	412	201
80	4569	2WIN:K	100	201	0	0	1	201	11	211	1.72e-143	412	201
81	4569	2WIN:L	100	201	0	0	1	201	11	211	1.72e-143	412	201
82	4787	8EOG:D	100	173	0	0	1	173	227	399	2.72e-111	343	173
83	4833	4RCK:A	100	196	0	0	1	196	4	199	2.25e-136	382	196
84	4925	4F1J:B	100	181	0	0	1	181	8	188	6.32e-129	362	181
85	4991	2WIN:I	100	199	0	0	1	199	11	209	3.66e-142	408	199
86	4991	2WIN:J	100	199	0	0	1	199	11	209	3.66e-142	408	199
87	4991	2WIN:K	100	199	0	0	1	199	11	209	3.66e-142	408	199
88	4991	2WIN:L	100	199	0	0	1	199	11	209	3.66e-142	408	199
89	4999	1TZN:o	100	170	0	0	1	170	7	176	1.88e-116	330	170
90	5140	1TZN:o	100	160	0	0	1	160	17	176	1.51e-108	309	160
91	5186	3TXA:A	100	120	0	0	1	120	87	206	7.14e-73	229	120
92	5411	2I6Q:A	100	123	0	0	1	123	88	210	6.679999999999999e-82	251	123
93	5505	1AOX:B	100	155	0	0	1	155	35	189	2.36e-106	304	155
94	5717	6FPY:B	100	183	0	0	1	183	248	430	5.6300000000000004e-123	362	183
95	5730	6SNK:A	100	178	0	0	1	178	6	183	1.54e-121	343	178
96	5761	8X91:B	100	173	0	0	1	173	228	400	8.63e-112	344	173
97	5797	5HGJ:A	100	184	0	0	1	184	3	186	4.75e-128	360	184
98	5949	7W6B:A	100	76	0	0	1	76	150	225	1.13e-33	124	76
99	5983	6M48:B	100	135	0	0	1	135	101	235	1.76e-83	263	135
