	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
24	456	2DAD:A	100	80	0	0	1	80	8	87	4.8500000000000005e-56	170.0	80
25	476	1GCS:A	100	174	0	0	1	174	1	174	3.2699999999999998e-139	387.0	174
26	485	1ZIQ:A	100	173	0	0	1	173	1	173	7.419999999999999e-140	389.0	173
27	489	7K7U:J	100	83	0	0	1	83	97	179	3.34e-58	179.0	83
28	543	4W9B:A	100	19	0	0	1	19	2	20	1.68e-08	48.5	19
29	543	4W9A:A	100	19	0	0	1	19	2	20	1.68e-08	48.5	19
30	543	1AMM:A	100	19	0	0	1	19	2	20	1.72e-08	48.5	19
31	543	4GCR:A	100	19	0	0	1	19	2	20	1.72e-08	48.5	19
32	543	1GCS:A	100	19	0	0	1	19	2	20	1.72e-08	48.5	19
33	554	3QK3:C	100	83	0	0	1	83	3	85	5.54e-57	175.0	83
34	578	1E7N:B	100	83	0	0	1	83	5	87	6.549999999999999e-61	182.0	83
35	581	1OKI:B	100	83	0	0	1	83	96	178	1.5100000000000002e-58	179.0	83
36	608	2M3C:A	100	82	0	0	1	82	90	171	5.4899999999999994e-61	185.0	82
37	611	1A5D:B	100	30	0	0	1	30	141	170	1.74e-15	67.4	30
38	624	2K1W:A	100	81	0	0	1	81	5	85	8e-56	169.0	81
39	627	3IAJ:A	100	84	0	0	1	84	2	85	7.3e-60	179.0	84
40	627	3I9H:A	100	84	0	0	1	84	2	85	7.3e-60	179.0	84
41	627	3I9H:B	100	84	0	0	1	84	2	85	7.3e-60	179.0	84
42	627	3I9H:C	100	84	0	0	1	84	2	85	7.3e-60	179.0	84
43	627	3I9H:D	100	84	0	0	1	84	2	85	7.3e-60	179.0	84
44	627	3I9H:F	100	84	0	0	1	84	2	85	7.3e-60	179.0	84
45	627	3I9H:G	100	84	0	0	1	84	2	85	7.3e-60	179.0	84
46	627	3I9H:H	100	84	0	0	1	84	2	85	7.3e-60	179.0	84
47	627	3I9H:E	100	84	0	0	1	84	3	86	7.53e-60	179.0	84
48	629	1ZWO:A	100	82	0	0	1	82	94	175	2.34e-58	179.0	82
49	630	1PRS:A	100	82	0	0	1	82	92	173	6.2e-53	165.0	82
50	659	4FD9:B	100	86	0	0	1	86	4	89	2.76e-61	183.0	86
51	662	3QK3:A	100	83	0	0	1	83	93	175	2.9800000000000004e-59	181.0	83
52	681	1A5D:B	100	80	0	0	1	80	2	81	5.0499999999999994e-61	185.0	80
53	727	2V2U:B	100	82	0	0	1	82	88	169	3.9600000000000003e-56	173.0	82
54	728	7K7U:J	100	83	0	0	1	83	7	89	7.08e-60	183.0	83
55	730	2M3C:A	100	80	0	0	1	80	3	82	6.83e-59	180.0	80
56	731	3HZB:E	100	84	0	0	1	84	2	85	3.68e-56	170.0	84
57	732	1ELP:A	100	30	0	0	1	30	141	170	8.79e-16	68.2	30
58	732	1ELP:B	100	30	0	0	1	30	141	170	8.79e-16	68.2	30
59	738	1A45:A	100	80	0	0	1	80	2	81	1.02e-60	184.0	80
60	741	1GCS:A	100	82	0	0	1	82	89	170	1.43e-56	174.0	82
61	781	1ZWO:A	100	80	0	0	1	80	6	85	3.2e-60	183.0	80
62	842	1PRS:A	100	83	0	0	1	83	3	85	1.37e-54	169.0	83
63	854	5VH1:A	100	80	0	0	1	80	6	85	4.7699999999999995e-62	188.0	80
64	870	1OKI:B	100	83	0	0	1	83	6	88	1.23e-57	177.0	83
65	883	2KFB:A	100	82	0	0	1	82	89	170	1e-56	174.0	82
66	902	2M3T:A	100	80	0	0	1	80	7	86	2.33e-60	184.0	80
67	912	2NBR:A	100	82	0	0	1	82	88	169	6.86e-57	175.0	82
