	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
32	NUOB_ECO8A/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
33	NUOB_SHIFL/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
34	D2AFZ0_SHIF2/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
35	D4B7A6_9ENTR/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
36	C6UMG2_ECOBR/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
37	C9QR21_ECOD1/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
38	B3IHS9_ECOLX/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
39	NUOB_ECOLC/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
40	D0ZQH7_SALT1/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
41	NUOB_KLEP3/66-176	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
42	NUOB_ECO27/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
43	NUOB_SALPB/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
44	NUOB_KLEP7/66-176	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
45	B4A7G5_SALNE/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
46	NUOB_ECO45/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
47	NUOB_SHIF8/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
48	B3BHB2_ECO57/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
49	NUOB_ECODH/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
50	D3QKY0_ECOLX/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
51	B5NEV5_SALET/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
52	NUOB_ECO7I/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
53	C3T2B7_ECOLX/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
54	NUOB_SALSV/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
55	NUOB_SALCH/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
56	C8TUT2_ECO26/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
57	NUOB_SALPK/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
58	B2PII4_ECO57/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
59	NUOB_ECOBW/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
60	B3HLX6_ECOLX/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
61	NUOB_ECOSM/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
62	NUOB_ECOUT/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
63	NUOB_ECOSE/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
64	NUOB_ECO57/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
65	NUOB_SALTI/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
66	NUOB_SALHS/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
67	B3BU55_ECO57/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
68	C6UNR7_ECO5T/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
69	C2DUN1_ECOLX/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
70	B3AL78_ECO57/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
71	B3I1G7_ECOLX/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
72	C1HN89_9ESCH/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
73	NUOB_ECO5E/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
74	NUOB_SHIDS/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
75	NUOB_SALPC/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
76	B3A5R7_ECO57/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
77	NUOB_CITK8/66-176	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
78	B3HBY2_ECOLX/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
79	NUOB_ECO81/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
80	B2P2Y7_ECO57/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
81	NUOB_ECOHS/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
82	C6E9R5_ECOBD/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
83	C5W724_ECOBB/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
84	B5CEM6_SALET/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
85	NUOB_ECO55/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
86	NUOB_ECOL6/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
87	NUOB_ECOLU/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
88	NUOB_ENT38/66-176	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
89	C1M724_9ENTR/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
90	NUOB_SALNS/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
91	B5N665_SALET/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
92	C9XB16_SALTD/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
93	B6ZY15_ECO57/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
94	NUOB_SALG2/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
95	NUOB_ESCF3/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
96	B3WK70_ECOLX/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
97	B5P389_SALET/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
98	NUOB_SALTY/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
99	C4XBG5_KLEPN/66-176	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
100	B1EJJ4_9ESCH/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
101	B5PTX8_SALHA/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
102	NUOB_SHISS/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
103	NUOB_ECOL5/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
104	B5NKN8_SALET/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
105	Q9LKG9_LUPLU/66-176	7AR8:B	100	111	0	0	1	111	31	141	1.7199999999999998e-82	240.0	111
106	A9NPV1_PICSI/79-189	7AR8:B	100	111	0	0	1	111	31	141	1.7199999999999998e-82	240.0	111
107	NDUS7_ARATH/92-202	7AR8:B	100	111	0	0	1	111	31	141	1.7199999999999998e-82	240.0	111
108	B9RRU5_RICCO/89-199	7AR8:B	100	111	0	0	1	111	31	141	1.7199999999999998e-82	240.0	111
109	Q9SP38_LUPLU/87-197	7AR8:B	100	111	0	0	1	111	31	141	1.7199999999999998e-82	240.0	111
110	NDUS7_BRAOL/89-199	7AR8:B	100	111	0	0	1	111	31	141	1.7199999999999998e-82	240.0	111
111	A9P879_POPTR/87-197	7AR8:B	100	111	0	0	1	111	31	141	1.7199999999999998e-82	240.0	111
112	A5JST5_CAPHI/90-183	5O31:B	100	94	0	0	1	94	27	120	8.789999999999999e-67	199.0	94
113	A5JST5_CAPHI/90-183	5LC5:B	100	94	0	0	1	94	27	120	8.789999999999999e-67	199.0	94
114	A5JST5_CAPHI/90-183	5LDW:B	100	94	0	0	1	94	27	120	8.789999999999999e-67	199.0	94
115	A5JST5_CAPHI/90-183	5LDX:B	100	94	0	0	1	94	27	120	8.789999999999999e-67	199.0	94
116	A5JST5_CAPHI/90-183	7ZEB:6	100	94	0	0	1	94	24	117	9.689999999999999e-67	199.0	94
117	A5JST5_CAPHI/90-183	7DGZ:D	100	94	0	0	1	94	27	120	1.03e-66	199.0	94
118	A5JST5_CAPHI/90-183	7DH0:D	100	94	0	0	1	94	27	120	1.03e-66	199.0	94
119	A5JST5_CAPHI/90-183	7R4F:B	100	94	0	0	1	94	28	121	1.1e-66	199.0	94
120	A5JST5_CAPHI/90-183	7R4C:B	100	94	0	0	1	94	28	121	1.1e-66	199.0	94
121	A5JST5_CAPHI/90-183	7R47:B	100	94	0	0	1	94	28	121	1.1e-66	199.0	94
122	A5JST5_CAPHI/90-183	7R4G:B	100	94	0	0	1	94	28	121	1.1e-66	199.0	94
123	A5JST5_CAPHI/90-183	7R4D:B	100	94	0	0	1	94	28	121	1.1e-66	199.0	94
124	A5JST5_CAPHI/90-183	7R43:B	100	94	0	0	1	94	28	121	1.1e-66	199.0	94
125	A5JST5_CAPHI/90-183	7R45:B	100	94	0	0	1	94	28	121	1.1e-66	199.0	94
126	A5JST5_CAPHI/90-183	7QSL:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
127	A5JST5_CAPHI/90-183	7QSK:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
128	A5JST5_CAPHI/90-183	7QSD:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
129	A5JST5_CAPHI/90-183	8Q48:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
130	A5JST5_CAPHI/90-183	8Q45:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
131	A5JST5_CAPHI/90-183	8Q0M:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
132	A5JST5_CAPHI/90-183	8Q0A:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
133	A5JST5_CAPHI/90-183	7R42:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
134	A5JST5_CAPHI/90-183	7R46:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
135	A5JST5_CAPHI/90-183	7R44:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
136	A5JST5_CAPHI/90-183	7R41:B	100	94	0	0	1	94	29	122	1.14e-66	199.0	94
137	NDUS7_BOVIN/90-200	5O31:B	100	111	0	0	1	111	27	137	8.32e-81	236.0	111
138	NDUS7_BOVIN/90-200	5LC5:B	100	111	0	0	1	111	27	137	8.32e-81	236.0	111
139	NDUS7_BOVIN/90-200	5LDW:B	100	111	0	0	1	111	27	137	8.32e-81	236.0	111
140	NDUS7_BOVIN/90-200	5LDX:B	100	111	0	0	1	111	27	137	8.32e-81	236.0	111
141	NDUS7_BOVIN/90-200	7ZEB:6	100	111	0	0	1	111	24	134	9.19e-81	236.0	111
142	NDUS7_BOVIN/90-200	7DGZ:D	100	111	0	0	1	111	27	137	9.829999999999999e-81	236.0	111
143	NDUS7_BOVIN/90-200	7DH0:D	100	111	0	0	1	111	27	137	9.829999999999999e-81	236.0	111
144	NDUS7_BOVIN/90-200	7R4F:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
145	NDUS7_BOVIN/90-200	7R4C:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
146	NDUS7_BOVIN/90-200	7R47:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
147	NDUS7_BOVIN/90-200	7R4G:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
148	NDUS7_BOVIN/90-200	7R4D:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
149	NDUS7_BOVIN/90-200	7R43:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
150	NDUS7_BOVIN/90-200	7R45:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
151	NDUS7_BOVIN/90-200	7QSL:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
152	NDUS7_BOVIN/90-200	7QSK:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
153	NDUS7_BOVIN/90-200	7QSD:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
154	NDUS7_BOVIN/90-200	8Q48:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
155	NDUS7_BOVIN/90-200	8Q45:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
156	NDUS7_BOVIN/90-200	8Q0M:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
157	NDUS7_BOVIN/90-200	8Q0A:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
158	NDUS7_BOVIN/90-200	7R42:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
159	NDUS7_BOVIN/90-200	7R46:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
160	NDUS7_BOVIN/90-200	7R44:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
161	NDUS7_BOVIN/90-200	7R41:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
162	A8WFQ0_BOVIN/53-163	5O31:B	100	111	0	0	1	111	27	137	8.32e-81	236.0	111
163	A8WFQ0_BOVIN/53-163	5LC5:B	100	111	0	0	1	111	27	137	8.32e-81	236.0	111
164	A8WFQ0_BOVIN/53-163	5LDW:B	100	111	0	0	1	111	27	137	8.32e-81	236.0	111
165	A8WFQ0_BOVIN/53-163	5LDX:B	100	111	0	0	1	111	27	137	8.32e-81	236.0	111
166	A8WFQ0_BOVIN/53-163	7ZEB:6	100	111	0	0	1	111	24	134	9.19e-81	236.0	111
167	A8WFQ0_BOVIN/53-163	7DGZ:D	100	111	0	0	1	111	27	137	9.829999999999999e-81	236.0	111
168	A8WFQ0_BOVIN/53-163	7DH0:D	100	111	0	0	1	111	27	137	9.829999999999999e-81	236.0	111
169	A8WFQ0_BOVIN/53-163	7R4F:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
170	A8WFQ0_BOVIN/53-163	7R4C:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
171	A8WFQ0_BOVIN/53-163	7R47:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
172	A8WFQ0_BOVIN/53-163	7R4G:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
173	A8WFQ0_BOVIN/53-163	7R4D:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
174	A8WFQ0_BOVIN/53-163	7R43:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
175	A8WFQ0_BOVIN/53-163	7R45:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
176	A8WFQ0_BOVIN/53-163	7QSL:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
177	A8WFQ0_BOVIN/53-163	7QSK:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
178	A8WFQ0_BOVIN/53-163	7QSD:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
179	A8WFQ0_BOVIN/53-163	8Q48:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
180	A8WFQ0_BOVIN/53-163	8Q45:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
181	A8WFQ0_BOVIN/53-163	8Q0M:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
182	A8WFQ0_BOVIN/53-163	8Q0A:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
183	A8WFQ0_BOVIN/53-163	7R42:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
184	A8WFQ0_BOVIN/53-163	7R46:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
185	A8WFQ0_BOVIN/53-163	7R44:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
186	A8WFQ0_BOVIN/53-163	7R41:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
187	NDUS7_PANTR/87-197	5XTB:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
188	NDUS7_PANTR/87-197	5XTD:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
189	Q7LD69_HUMAN/87-197	5XTB:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
190	Q7LD69_HUMAN/87-197	5XTD:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
191	NDUS7_PONAB/87-197	5XTB:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
192	NDUS7_PONAB/87-197	5XTD:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
193	NDUS7_PONPY/87-197	5XTB:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
194	NDUS7_PONPY/87-197	5XTD:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
195	NDUS7_GORGO/87-197	5XTB:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
196	NDUS7_GORGO/87-197	5XTD:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
197	NDUS7_HUMAN/87-197	5XTB:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
198	NDUS7_HUMAN/87-197	5XTD:C	100	111	0	0	1	111	30	140	1.12e-80	236.0	111
199	Q66L03_XENLA/91-201	6G2J:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
200	Q66L03_XENLA/91-201	7AK6:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
201	Q66L03_XENLA/91-201	7AK5:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
202	Q66L03_XENLA/91-201	6G72:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
203	Q66L03_XENLA/91-201	8RGP:6	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
204	Q66L03_XENLA/91-201	8IBE:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
205	Q66L03_XENLA/91-201	8XNV:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
206	Q66L03_XENLA/91-201	8XNX:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
207	Q66L03_XENLA/91-201	8XNY:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
208	Q66L03_XENLA/91-201	7B93:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
209	Q66L03_XENLA/91-201	6ZTQ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
210	Q66L03_XENLA/91-201	8OLT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
211	Q66L03_XENLA/91-201	8CA5:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
212	Q66L03_XENLA/91-201	8CA3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
213	Q66L03_XENLA/91-201	6ZR2:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
214	Q66L03_XENLA/91-201	8C2S:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
215	Q66L03_XENLA/91-201	8IBA:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
216	Q66L03_XENLA/91-201	8XO0:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
217	Q66L03_XENLA/91-201	8XNR:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
218	Q66L03_XENLA/91-201	8XNU:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
219	Q66L03_XENLA/91-201	8XNT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
220	Q66L03_XENLA/91-201	8XNZ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
221	Q66L03_XENLA/91-201	8IC3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
222	Q66L03_XENLA/91-201	8RGR:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
223	Q66L03_XENLA/91-201	8RGQ:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
224	NDUS7_MOUSE/98-208	6G2J:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
225	NDUS7_MOUSE/98-208	7AK6:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
226	NDUS7_MOUSE/98-208	7AK5:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
227	NDUS7_MOUSE/98-208	6G72:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
228	NDUS7_MOUSE/98-208	8RGP:6	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
229	NDUS7_MOUSE/98-208	8IBE:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
230	NDUS7_MOUSE/98-208	8XNV:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
231	NDUS7_MOUSE/98-208	8XNX:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
232	NDUS7_MOUSE/98-208	8XNY:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
233	NDUS7_MOUSE/98-208	7B93:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
234	NDUS7_MOUSE/98-208	6ZTQ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
235	NDUS7_MOUSE/98-208	8OLT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
236	NDUS7_MOUSE/98-208	8CA5:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
237	NDUS7_MOUSE/98-208	8CA3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
238	NDUS7_MOUSE/98-208	6ZR2:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
239	NDUS7_MOUSE/98-208	8C2S:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
240	NDUS7_MOUSE/98-208	8IBA:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
241	NDUS7_MOUSE/98-208	8XO0:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
242	NDUS7_MOUSE/98-208	8XNR:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
243	NDUS7_MOUSE/98-208	8XNU:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
244	NDUS7_MOUSE/98-208	8XNT:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
245	NDUS7_MOUSE/98-208	8XNZ:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
246	NDUS7_MOUSE/98-208	8IC3:B	100	111	0	0	1	111	30	140	7.91e-81	236.0	111
247	NDUS7_MOUSE/98-208	8RGR:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
248	NDUS7_MOUSE/98-208	8RGQ:6	100	111	0	0	1	111	31	141	8.18e-81	236.0	111
249	Q5RJN0_RAT/92-202	6G2J:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
250	Q5RJN0_RAT/92-202	7AK6:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
251	Q5RJN0_RAT/92-202	7AK5:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
252	Q5RJN0_RAT/92-202	6G72:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
253	Q5RJN0_RAT/92-202	8RGP:6	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
254	Q5RJN0_RAT/92-202	8IBE:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
255	Q5RJN0_RAT/92-202	8XNV:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
256	Q5RJN0_RAT/92-202	8XNX:B	100	111	0	0	1	111	29	139	7.65e-81	236.0	111
