	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
41	A3YIX2_CAMJE/8-172	6DRR:B	100	165	0	0	1	165	8	172	1.62e-113	325.0	165
42	A3ZJ02_CAMJE/8-172	6DRR:B	100	165	0	0	1	165	8	172	1.62e-113	325.0	165
43	B9BRU6_9BURK/8-172	4GKB:D	100	165	0	0	1	165	8	172	2.9e-111	319.0	165
44	B9CDP3_9BURK/8-172	4GKB:D	100	165	0	0	1	165	8	172	2.9e-111	319.0	165
45	A9ANE0_BURM1/8-172	4GKB:D	100	165	0	0	1	165	8	172	2.9e-111	319.0	165
46	DHB14_HUMAN/10-172	5HS6:A	100	163	0	0	1	163	7	169	3.09e-110	317.0	163
47	Q13GE3_BURXL/10-183	5JC8:D	100	174	0	0	1	174	7	180	4.3400000000000005e-117	335.0	174
48	Q4J9F2_SULAC/9-177	4FN4:D	100	169	0	0	1	169	8	176	8.53e-111	318.0	169
49	B3Q2D9_RHIE6/6-170	4DQX:C	100	165	0	0	1	165	8	172	2.12e-108	312.0	165
50	Q8KL31_RHIEC/6-170	4DQX:C	100	165	0	0	1	165	8	172	2.12e-108	312.0	165
51	A0QVJ7_MYCS2/10-175	4WEC:D	100	166	0	0	1	166	11	176	1.93e-107	310.0	166
52	A7IQH5_XANP2/8-175	4GH5:D	100	168	0	0	1	168	6	173	2.28e-103	299.0	168
53	HCDR_XANP2/3-174	2CFC:D	100	172	0	0	1	172	3	174	2.52e-112	322.0	172
54	D1EVH4_BRUME/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
55	C9TBK3_9RHIZ/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
56	C0RMF3_BRUMB/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
57	D0PH84_BRUSU/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
58	D1FB90_9RHIZ/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
59	Q8FV38_BRUSU/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
60	A9MCT9_BRUC2/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
61	D0B853_BRUME/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
62	C9VMV9_BRUAB/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
63	Q8YD94_BRUME/16-185	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
64	D0AUQ3_BRUAB/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
65	C9VGF9_9RHIZ/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
66	D1D1U9_9RHIZ/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
67	C9V4J8_BRUNE/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
68	C9TIU4_9RHIZ/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
69	C0GAZ1_9RHIZ/16-185	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
70	D0RFI3_9RHIZ/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
71	C9URU0_BRUAB/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
72	B2SC04_BRUA1/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
73	D0G9T6_BRUME/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
74	C9TYB7_9RHIZ/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
75	C9U8N5_BRUAB/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
76	C9T2B6_9RHIZ/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
77	C4IWH1_BRUAB/16-185	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
78	D0P7X8_BRUSU/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
79	Q2YJS1_BRUA2/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
80	Q576U9_BRUAB/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
81	C9V3A3_BRUAB/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
82	D1F2N0_BRUME/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
83	D0BFR7_BRUSU/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
84	C7LJD1_BRUMC/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
85	D1EK98_9RHIZ/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
86	C9UH52_BRUAB/6-175	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
87	P94681_COMTE/6-174	8SY8:A	100	169	0	0	1	169	5	173	1.58e-102	297.0	169
88	Q13HF0_BURXL/7-175	5JY1:D	100	169	0	0	1	169	7	175	1.7299999999999999e-115	330.0	169
89	A0QP46_MYCS2/8-176	6CI8:A	100	169	0	0	1	169	11	179	7.13e-114	326.0	169
90	A0QQJ6_MYCS2/7-176	3PK0:C	100	170	0	0	1	170	11	180	5.23e-114	327.0	170
91	Q7BUC4_MYCSM/7-176	3PK0:C	100	170	0	0	1	170	11	180	5.23e-114	327.0	170
92	B1MJ88_MYCA9/20-189	3RIH:D	100	170	0	0	1	170	9	178	5.4099999999999996e-111	319.0	170
93	Q48MN0_PSE14/6-167	3GEM:B	100	162	0	0	1	162	4	165	1.1199999999999999e-111	319.0	162
94	Q8G1L4_BRUSU/6-171	5TGD:D	100	166	0	0	1	166	5	170	2.68e-116	332.0	166
95	Q8G1L4_BRUSU/6-171	5TGD:B	100	166	0	0	1	166	6	171	2.77e-116	332.0	166
96	Q8G1L4_BRUSU/6-171	5TGD:A	100	166	0	0	1	166	9	174	2.97e-116	332.0	166
97	Q8G1L4_BRUSU/6-171	5TGD:C	100	166	0	0	1	166	8	173	2.97e-116	332.0	166
98	D0PK21_BRUSU/6-171	5BT9:C	100	166	0	0	1	166	9	174	3.08e-116	332.0	166
99	D0BC48_BRUSU/27-192	5BT9:C	100	166	0	0	1	166	9	174	3.08e-116	332.0	166
100	A9MA73_BRUC2/6-171	5BT9:C	100	166	0	0	1	166	9	174	3.08e-116	332.0	166
101	C3ERL8_BACTK/39-211	3I4F:B	100	173	0	0	1	173	3	175	1.83e-119	340.0	173
102	DHG_BACME/8-177	1GEE:A	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
103	DHG_BACME/8-177	1GEE:B	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
104	DHG_BACME/8-177	1GEE:E	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
105	DHG_BACME/8-177	1GEE:F	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
106	DHG_BACME/8-177	1GCO:A	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
107	DHG_BACME/8-177	1GCO:B	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
108	DHG_BACME/8-177	1GCO:E	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
109	DHG_BACME/8-177	1GCO:F	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
110	DHGA_BACME/8-177	3AY6:D	100	170	0	0	1	170	14	183	3.2300000000000003e-116	332.0	170
111	DHG4_BACME/8-177	3AY6:D	100	170	0	0	1	170	14	183	3.2300000000000003e-116	332.0	170
112	B0ZEA5_BACME/8-177	3AY6:D	100	170	0	0	1	170	14	183	3.2300000000000003e-116	332.0	170
113	D0B3T1_BRUME/6-177	5VN2:C	100	172	0	0	1	172	12	183	2.63e-114	327.0	172
114	D1F0I7_BRUME/6-177	5VN2:C	100	172	0	0	1	172	12	183	2.63e-114	327.0	172
115	Q8YJQ6_BRUME/52-223	5VN2:C	100	172	0	0	1	172	12	183	2.63e-114	327.0	172
116	D3H002_ECO44/3-172	6OZ7:E	100	170	0	0	1	170	2	171	3.34e-117	334.0	170
117	C6EAH4_ECOBD/3-172	6OZ7:E	100	170	0	0	1	170	2	171	3.34e-117	334.0	170
118	B3X985_ECOLX/3-172	6OZ7:E	100	170	0	0	1	170	2	171	3.34e-117	334.0	170
119	C6UKW3_ECOBR/3-172	6OZ7:E	100	170	0	0	1	170	2	171	3.34e-117	334.0	170
120	C4ZSL9_ECOBW/3-172	6OZ7:E	100	170	0	0	1	170	2	171	3.34e-117	334.0	170
121	B1X7M6_ECODH/3-172	6OZ7:E	100	170	0	0	1	170	2	171	3.34e-117	334.0	170
122	D2NK86_ECOS5/3-172	6OZ7:E	100	170	0	0	1	170	2	171	3.34e-117	334.0	170
123	C5W6N3_ECOBB/3-172	6OZ7:E	100	170	0	0	1	170	2	171	3.34e-117	334.0	170
124	YOHF_ECOLI/3-172	6OZ7:E	100	170	0	0	1	170	2	171	3.34e-117	334.0	170
125	B7NCG7_ECOLU/3-172	6OZ7:E	100	170	0	0	1	170	2	171	3.34e-117	334.0	170
126	C9QRT2_ECOD1/3-172	6OZ7:E	100	170	0	0	1	170	2	171	3.34e-117	334.0	170
127	B3YAP5_SALET/10-179	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
128	B5P2T0_SALET/3-172	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
129	B5Q3F3_SALVI/10-179	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
130	C9X9G3_SALTD/3-172	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
131	B5PB07_SALET/3-172	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
132	B4SY03_SALNS/3-172	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
133	Q8ZNM5_SALTY/3-172	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
134	B5BE64_SALPK/3-172	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
135	Q8Z5B3_SALTI/3-172	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
136	Q5PE79_SALPA/3-172	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
137	B5EYM1_SALA4/10-179	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
138	B4A859_SALNE/3-172	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
139	Q83T63_SALTI/3-172	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
140	B5PQ92_SALHA/10-179	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
141	B4TAJ3_SALHS/10-179	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
142	B5C5R3_SALET/3-172	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
143	B5NJY0_SALET/10-179	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
144	D0ZNJ0_SALT1/3-172	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
145	B5MXI1_SALET/10-179	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
146	A9N6M7_SALPB/3-172	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
147	Q13GL4_BURXL/7-184	5IZ4:A	100	178	0	0	1	178	5	182	2.39e-116	333.0	178
148	B4A1G8_SALNE/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
149	Q5PMR6_SALPA/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
150	C0PYD8_SALPC/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
151	B5MVR0_SALET/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
152	B5REB6_SALG2/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
153	C9XGU1_SALTD/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
154	B5NCD5_SALET/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
155	B5Q5X3_SALVI/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
156	D0ZX61_SALT1/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
157	B5PX08_SALHA/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
158	B5MP42_SALET/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
159	B5BFW9_SALPK/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
160	A9N4X1_SALPB/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
161	B5P4W8_SALET/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
162	B5NQP1_SALET/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
163	B5FV23_SALDC/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
164	B3YLQ5_SALET/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
165	B5QYD2_SALEP/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
166	B4T625_SALNS/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
167	B4TVP0_SALSV/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
168	Q57JV7_SALCH/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
169	B4TI06_SALHS/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
170	B5CGJ2_SALET/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
171	B5F645_SALA4/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
172	Q8ZM09_SALTY/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
173	B5C0L2_SALET/50-218	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
174	B4EEE3_BURCJ/84-252	5JYD:E	100	169	0	0	1	169	48	216	1.79e-109	316.0	169
175	C3P0M8_BACAA/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
176	C2NDN7_BACCE/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
177	C3FYN7_BACTU/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
178	B3ZUA8_BACCE/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
179	B0AW95_BACAN/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
180	Q81UV8_BACAN/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
181	C3HE33_BACTU/63-230	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
182	Q6HN63_BACHK/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
183	B0Q8E7_BACAN/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
184	A0RA24_BACAH/49-216	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
185	C3LF91_BACAC/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
186	B1F4C7_BACAN/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
187	B3Z3D2_BACCE/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
188	B3JBB6_BACAN/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
189	B3Z0Q2_BACCE/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
190	C2TC42_BACCE/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
191	B1GP48_BACAN/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
192	C3GEI7_BACTU/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
193	B1UW97_BACAN/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
194	B0QNF9_BACAN/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
195	B7JRC6_BACC0/45-212	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
196	B3BMV5_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
197	B3C056_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
198	C5W4J3_ECOBB/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
199	B3AUF5_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
200	C3T907_ECOLX/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
201	B2U2B6_SHIB3/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
202	C8UQB1_ECO1A/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
203	B2P8X2_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
204	Q320X4_SHIBS/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
205	C8TS94_ECO26/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
206	C6UVV8_ECO5T/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
207	D3QTX5_ECOLX/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
208	B2NU66_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
209	B1XF84_ECODH/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
210	C4ZY81_ECOBW/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
211	C9QUW6_ECOD1/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
212	HDHA_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
213	Q32FF8_SHIDS/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
214	C6UIF9_ECOBR/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
215	B1IQD5_ECOLC/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
216	B3XAQ0_ECOLX/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
217	B7A2D1_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
218	B5Z453_ECO5E/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
219	B3ABT9_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
220	B2PRM7_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
221	C6EDM8_ECOBD/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
222	HDHA_ECOLI/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
223	B2N124_ECOLX/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
224	B3B6V9_ECO57/12-178	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
225	D1ENQ4_9RHIZ/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
226	C9UZQ8_BRUAB/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
227	C9UNR3_BRUAB/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
228	C9TY69_9RHIZ/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
229	D0BET8_BRUSU/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
230	B0CI95_BRUSI/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
231	D0PKD5_BRUSU/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
232	Q8FZ74_BRUSU/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
233	D0B105_BRUAB/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
234	C0G7N0_9RHIZ/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
235	C4IRB7_BRUAB/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
236	D0RK18_9RHIZ/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
237	C7LDK9_BRUMC/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
238	Q8YIN7_BRUME/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
239	A9M726_BRUC2/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
240	Q2YQ97_BRUA2/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
241	D0GDQ7_BRUME/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
242	B2S768_BRUA1/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
243	D1EX42_BRUME/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
244	Q57BQ7_BRUAB/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
245	D1FJI2_9RHIZ/12-178	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
246	C9T8G5_9RHIZ/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
247	C9U572_BRUAB/61-227	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
