	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
62	1254	1D6I:B	100	69	0	0	1	69	159	227	2.02e-40	138.0	69
63	1254	1BQ6:A	100	69	0	0	1	69	159	227	2.02e-40	138.0	69
64	1254	1I88:A	100	69	0	0	1	69	160	228	2.0599999999999997e-40	138.0	69
65	1254	1I88:B	100	69	0	0	1	69	160	228	2.0599999999999997e-40	138.0	69
66	1254	1I86:A	100	69	0	0	1	69	160	228	2.0599999999999997e-40	138.0	69
67	1254	1BI5:A	100	69	0	0	1	69	160	228	2.0599999999999997e-40	138.0	69
68	1386	2D3M:A	100	228	0	0	1	228	14	241	1.67e-168	473.0	228
69	1442	1MZJ:A	100	334	0	0	1	334	1	334	7.66e-236	645.0	334
70	1490	8V8N:B	100	21	0	0	1	21	55	75	2.22e-07	46.2	21
71	1490	8V8M:A	100	21	0	0	1	21	53	73	2.22e-07	46.2	21
72	1490	8V8M:C	100	21	0	0	1	21	53	73	2.22e-07	46.2	21
73	1490	8V8N:A	100	21	0	0	1	21	53	73	2.22e-07	46.2	21
74	1490	8V8M:B	100	21	0	0	1	21	53	73	2.22e-07	46.2	21
75	1490	8V8M:D	100	21	0	0	1	21	52	72	2.22e-07	46.2	21
