	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
18	IGF2_CAVPO/53-84	2L29:B	100	32	0	0	1	32	29	60	5.65e-17	68.6	32
19	C9JAF2_HUMAN/110-140	2L29:B	100	31	0	0	1	31	30	60	2.2e-16	67.0	31
20	A9L955_PAPAN/57-87	2L29:B	100	31	0	0	1	31	30	60	2.2e-16	67.0	31
21	B3RFH2_SORAR/54-84	2L29:B	100	31	0	0	1	31	30	60	2.2e-16	67.0	31
22	IGF2_HUMAN/54-84	2L29:B	100	31	0	0	1	31	30	60	2.2e-16	67.0	31
23	A6NBZ1_BOSGF/31-53	1TGR:A	100	23	0	0	1	23	3	25	4.02e-12	55.5	23
24	A6NBZ1_BOSGF/31-53	1TGR:B	100	23	0	0	1	23	3	25	4.02e-12	55.5	23
25	A6NBZ1_BOSGF/31-53	1B9G:A	100	23	0	0	1	23	3	25	4.5e-12	55.5	23
26	A6NBZ1_BOSGF/31-53	7S0Q:D	100	23	0	0	1	23	1	23	4.94e-12	55.5	23
27	A6NBZ1_BOSGF/31-53	4XSS:B	100	23	0	0	1	23	1	23	4.94e-12	55.5	23
28	A6NBZ1_BOSGF/31-53	2DSQ:C	100	23	0	0	1	23	2	24	5.05e-12	55.5	23
29	A6NBZ1_BOSGF/31-53	1IMX:A	100	23	0	0	1	23	1	23	5.05e-12	55.5	23
30	A6NBZ1_BOSGF/31-53	1WQJ:I	100	23	0	0	1	23	2	24	5.05e-12	55.5	23
31	A6NBZ1_BOSGF/31-53	2DSR:I	100	23	0	0	1	23	2	24	5.17e-12	55.5	23
32	A6NBZ1_BOSGF/31-53	2DSQ:I	100	23	0	0	1	23	2	24	5.17e-12	55.5	23
33	A6NBZ1_BOSGF/31-53	1H59:A	100	23	0	0	1	23	2	24	5.17e-12	55.5	23
34	A6NBZ1_BOSGF/31-53	1GZY:B	100	23	0	0	1	23	1	23	5.3e-12	55.5	23
35	A6NBZ1_BOSGF/31-53	1GZR:B	100	23	0	0	1	23	1	23	5.3e-12	55.5	23
36	A6NBZ1_BOSGF/31-53	7WRQ:C	100	23	0	0	1	23	3	25	5.42e-12	55.5	23
37	A6NBZ1_BOSGF/31-53	1GZZ:B	100	23	0	0	1	23	3	25	5.55e-12	55.5	23
38	A6NBZ1_BOSGF/31-53	1H02:B	100	23	0	0	1	23	1	23	5.55e-12	55.5	23
39	A6NBZ1_BOSGF/31-53	2DSP:I	100	23	0	0	1	23	2	24	5.69e-12	55.5	23
40	A6NBZ1_BOSGF/31-53	3GF1:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
41	A6NBZ1_BOSGF/31-53	2GF1:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
42	A6NBZ1_BOSGF/31-53	1BQT:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
43	A6NBZ1_BOSGF/31-53	1PMX:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
44	A6NBZ1_BOSGF/31-53	6RVA:X	100	23	0	0	1	23	4	26	6.26e-12	55.5	23
45	Q4JHY5_CERNI/31-53	1TGR:A	100	23	0	0	1	23	3	25	4.02e-12	55.5	23
46	Q4JHY5_CERNI/31-53	1TGR:B	100	23	0	0	1	23	3	25	4.02e-12	55.5	23
47	Q4JHY5_CERNI/31-53	1B9G:A	100	23	0	0	1	23	3	25	4.5e-12	55.5	23
48	Q4JHY5_CERNI/31-53	7S0Q:D	100	23	0	0	1	23	1	23	4.94e-12	55.5	23
49	Q4JHY5_CERNI/31-53	4XSS:B	100	23	0	0	1	23	1	23	4.94e-12	55.5	23
50	Q4JHY5_CERNI/31-53	2DSQ:C	100	23	0	0	1	23	2	24	5.05e-12	55.5	23
51	Q4JHY5_CERNI/31-53	1IMX:A	100	23	0	0	1	23	1	23	5.05e-12	55.5	23
52	Q4JHY5_CERNI/31-53	1WQJ:I	100	23	0	0	1	23	2	24	5.05e-12	55.5	23
53	Q4JHY5_CERNI/31-53	2DSR:I	100	23	0	0	1	23	2	24	5.17e-12	55.5	23
54	Q4JHY5_CERNI/31-53	2DSQ:I	100	23	0	0	1	23	2	24	5.17e-12	55.5	23
55	Q4JHY5_CERNI/31-53	1H59:A	100	23	0	0	1	23	2	24	5.17e-12	55.5	23
56	Q4JHY5_CERNI/31-53	1GZY:B	100	23	0	0	1	23	1	23	5.3e-12	55.5	23
57	Q4JHY5_CERNI/31-53	1GZR:B	100	23	0	0	1	23	1	23	5.3e-12	55.5	23
58	Q4JHY5_CERNI/31-53	7WRQ:C	100	23	0	0	1	23	3	25	5.42e-12	55.5	23
59	Q4JHY5_CERNI/31-53	1GZZ:B	100	23	0	0	1	23	3	25	5.55e-12	55.5	23
60	Q4JHY5_CERNI/31-53	1H02:B	100	23	0	0	1	23	1	23	5.55e-12	55.5	23
61	Q4JHY5_CERNI/31-53	2DSP:I	100	23	0	0	1	23	2	24	5.69e-12	55.5	23
62	Q4JHY5_CERNI/31-53	3GF1:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
63	Q4JHY5_CERNI/31-53	2GF1:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
64	Q4JHY5_CERNI/31-53	1BQT:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
65	Q4JHY5_CERNI/31-53	1PMX:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
66	Q4JHY5_CERNI/31-53	6RVA:X	100	23	0	0	1	23	4	26	6.26e-12	55.5	23
67	A6NBZ2_BOSGF/1-23	5U8Q:B	100	23	0	0	1	23	36	58	2.39e-12	56.2	23
68	A6NBZ2_BOSGF/1-23	7YRR:C	100	23	0	0	1	23	36	58	2.39e-12	56.2	23
69	A6NBZ2_BOSGF/1-23	7YRR:D	100	23	0	0	1	23	36	58	2.39e-12	56.2	23
70	A6NBZ2_BOSGF/1-23	7S0Q:D	100	23	0	0	1	23	37	59	2.45e-12	56.2	23
71	A6NBZ2_BOSGF/1-23	1WQJ:I	100	23	0	0	1	23	38	60	2.5e-12	56.2	23
72	A6NBZ2_BOSGF/1-23	2DSR:I	100	23	0	0	1	23	38	60	2.56e-12	56.2	23
73	A6NBZ2_BOSGF/1-23	1GZY:B	100	23	0	0	1	23	37	59	2.63e-12	56.2	23
74	A6NBZ2_BOSGF/1-23	1GZR:B	100	23	0	0	1	23	37	59	2.63e-12	56.2	23
75	A6NBZ2_BOSGF/1-23	7WRQ:C	100	23	0	0	1	23	39	61	2.69e-12	56.2	23
76	A6NBZ2_BOSGF/1-23	1GZZ:B	100	23	0	0	1	23	39	61	2.75e-12	56.2	23
77	A6NBZ2_BOSGF/1-23	1H02:B	100	23	0	0	1	23	37	59	2.75e-12	56.2	23
78	A6NBZ2_BOSGF/1-23	3GF1:A	100	23	0	0	1	23	39	61	3.03e-12	56.2	23
79	A6NBZ2_BOSGF/1-23	2GF1:A	100	23	0	0	1	23	39	61	3.03e-12	56.2	23
80	A6NBZ2_BOSGF/1-23	1BQT:A	100	23	0	0	1	23	39	61	3.03e-12	56.2	23
81	A6NBZ2_BOSGF/1-23	1PMX:A	100	23	0	0	1	23	39	61	3.03e-12	56.2	23
82	IGF1B_HUMAN/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
83	IGF1B_HUMAN/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
84	IGF1B_HUMAN/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
85	IGF1B_HUMAN/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
86	IGF1B_HUMAN/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
87	IGF1B_HUMAN/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
88	IGF1B_HUMAN/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
89	IGF1_CAPHI/52-110	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
90	IGF1_CAPHI/52-110	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
91	IGF1_CAPHI/52-110	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
92	IGF1_CAPHI/52-110	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
93	IGF1_CAPHI/52-110	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
94	IGF1_CAPHI/52-110	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
95	IGF1_CAPHI/52-110	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
96	D2IJT0_BUBBU/52-110	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
97	D2IJT0_BUBBU/52-110	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
98	D2IJT0_BUBBU/52-110	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
99	D2IJT0_BUBBU/52-110	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
100	D2IJT0_BUBBU/52-110	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
101	D2IJT0_BUBBU/52-110	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
102	D2IJT0_BUBBU/52-110	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
103	B7UCD1_MUSVI/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
104	B7UCD1_MUSVI/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
105	B7UCD1_MUSVI/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
106	B7UCD1_MUSVI/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
107	B7UCD1_MUSVI/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
108	B7UCD1_MUSVI/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
109	B7UCD1_MUSVI/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
110	A7LHD8_HORSE/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
111	A7LHD8_HORSE/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
112	A7LHD8_HORSE/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
113	A7LHD8_HORSE/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
114	A7LHD8_HORSE/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
115	A7LHD8_HORSE/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
116	A7LHD8_HORSE/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
117	IGF1_PANTA/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
118	IGF1_PANTA/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
119	IGF1_PANTA/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
120	IGF1_PANTA/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
121	IGF1_PANTA/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
122	IGF1_PANTA/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
123	IGF1_PANTA/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
124	A0FJ28_SHEEP/52-110	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
125	A0FJ28_SHEEP/52-110	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
126	A0FJ28_SHEEP/52-110	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
127	A0FJ28_SHEEP/52-110	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
128	A0FJ28_SHEEP/52-110	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
129	A0FJ28_SHEEP/52-110	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
130	A0FJ28_SHEEP/52-110	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
131	Q45QB4_PIG/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
132	Q45QB4_PIG/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
133	Q45QB4_PIG/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
134	Q45QB4_PIG/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
135	Q45QB4_PIG/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
136	Q45QB4_PIG/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
137	Q45QB4_PIG/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
138	IGF1_CANFA/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
139	IGF1_CANFA/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
140	IGF1_CANFA/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
141	IGF1_CANFA/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
142	IGF1_CANFA/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
143	IGF1_CANFA/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
144	IGF1_CANFA/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
145	IGF1_BOVIN/52-110	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
146	IGF1_BOVIN/52-110	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
147	IGF1_BOVIN/52-110	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
148	IGF1_BOVIN/52-110	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
149	IGF1_BOVIN/52-110	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
150	IGF1_BOVIN/52-110	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
151	IGF1_BOVIN/52-110	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
152	IGF1_PIG/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
153	IGF1_PIG/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
154	IGF1_PIG/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
155	IGF1_PIG/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
156	IGF1_PIG/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
157	IGF1_PIG/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
158	IGF1_PIG/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
159	D2DS56_CAPHI/52-110	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
160	D2DS56_CAPHI/52-110	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
161	D2DS56_CAPHI/52-110	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
162	D2DS56_CAPHI/52-110	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
163	D2DS56_CAPHI/52-110	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
164	D2DS56_CAPHI/52-110	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
165	D2DS56_CAPHI/52-110	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
166	IGF1A_HUMAN/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
167	IGF1A_HUMAN/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
168	IGF1A_HUMAN/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
169	IGF1A_HUMAN/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
170	IGF1A_HUMAN/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
171	IGF1A_HUMAN/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
172	IGF1A_HUMAN/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
173	IGF1_SHEEP/52-110	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
174	IGF1_SHEEP/52-110	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
175	IGF1_SHEEP/52-110	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
176	IGF1_SHEEP/52-110	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
177	IGF1_SHEEP/52-110	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
178	IGF1_SHEEP/52-110	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
179	IGF1_SHEEP/52-110	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
180	IGF1_AILFU/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
181	IGF1_AILFU/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
182	IGF1_AILFU/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
183	IGF1_AILFU/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
184	IGF1_AILFU/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
185	IGF1_AILFU/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
186	IGF1_AILFU/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
187	IGF1_RABIT/35-93	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
188	IGF1_RABIT/35-93	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
189	IGF1_RABIT/35-93	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
190	IGF1_RABIT/35-93	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
191	IGF1_RABIT/35-93	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
192	IGF1_RABIT/35-93	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
193	IGF1_RABIT/35-93	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
194	D2H1S1_AILME/33-91	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
195	D2H1S1_AILME/33-91	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
196	D2H1S1_AILME/33-91	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
197	D2H1S1_AILME/33-91	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
198	D2H1S1_AILME/33-91	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
199	D2H1S1_AILME/33-91	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
200	D2H1S1_AILME/33-91	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
201	Q5U743_HUMAN/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
202	Q5U743_HUMAN/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
203	Q5U743_HUMAN/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
204	Q5U743_HUMAN/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
205	Q5U743_HUMAN/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
206	Q5U743_HUMAN/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
207	Q5U743_HUMAN/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
208	Q0PPT3_PIG/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
209	Q0PPT3_PIG/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
210	Q0PPT3_PIG/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
211	Q0PPT3_PIG/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
212	Q0PPT3_PIG/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
213	Q0PPT3_PIG/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
214	Q0PPT3_PIG/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
215	B0FBP3_VULLA/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
216	B0FBP3_VULLA/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
217	B0FBP3_VULLA/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
218	B0FBP3_VULLA/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
219	B0FBP3_VULLA/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
220	B0FBP3_VULLA/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
221	B0FBP3_VULLA/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
222	IGF1_PYGRO/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
223	IGF1_PYGRO/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
224	IGF1_PYGRO/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
225	IGF1_PYGRO/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
226	IGF1_PYGRO/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
227	IGF1_PYGRO/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
228	IGF1_PYGRO/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
229	IGF1_AILME/51-109	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
230	IGF1_AILME/51-109	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
231	IGF1_AILME/51-109	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
232	IGF1_AILME/51-109	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
233	IGF1_AILME/51-109	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
234	IGF1_AILME/51-109	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
235	IGF1_AILME/51-109	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
236	Q59GC5_HUMAN/82-140	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
237	Q59GC5_HUMAN/82-140	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
238	Q59GC5_HUMAN/82-140	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
239	Q59GC5_HUMAN/82-140	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
240	Q59GC5_HUMAN/82-140	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
241	Q59GC5_HUMAN/82-140	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
242	Q59GC5_HUMAN/82-140	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
243	B5AMJ4_SHEEP/48-106	7S0Q:D	100	59	0	0	1	59	1	59	2.9299999999999997e-41	130.0	59
244	B5AMJ4_SHEEP/48-106	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130.0	59
245	B5AMJ4_SHEEP/48-106	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130.0	59
246	B5AMJ4_SHEEP/48-106	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
247	B5AMJ4_SHEEP/48-106	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
248	B5AMJ4_SHEEP/48-106	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
249	B5AMJ4_SHEEP/48-106	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130.0	59
250	Q30DS8_SHEEP/1-52	7S0Q:D	100	52	0	0	1	52	8	59	9.68e-36	116.0	52
251	Q30DS8_SHEEP/1-52	1WQJ:I	100	52	0	0	1	52	9	60	9.94e-36	116.0	52
252	Q30DS8_SHEEP/1-52	7WRQ:C	100	52	0	0	1	52	10	61	1.08e-35	116.0	52
