	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
69	670	4Q4X:1	100	94	0	0	1	94	39	132	8.289999999999999e-60	186.0	94
70	678	7C9W:A	100	69	0	0	1	69	60	128	7.23e-41	137.0	69
71	680	1M11:3	100	171	0	0	1	171	28	198	3.78e-127	359.0	171
72	717	6RJF:3	100	172	0	0	1	172	28	199	8.24e-127	358.0	172
73	721	5C8C:A	100	173	0	0	1	173	65	237	1.1799999999999999e-128	365.0	173
74	726	6T4C:B	100	194	0	0	1	194	21	214	6.45e-147	410.0	194
75	791	4C0Y:A	100	88	0	0	1	88	22	109	1.22e-60	186.0	88
76	791	4C0U:A	100	88	0	0	1	88	22	109	1.22e-60	186.0	88
77	791	9F5S:C	100	88	0	0	1	88	35	122	1.81e-60	186.0	88
78	791	6Z3Q:A	100	88	0	0	1	88	92	179	9.61e-60	186.0	88
79	791	9F6A:C	100	88	0	0	1	88	92	179	9.61e-60	186.0	88
80	791	4AED:A	100	88	0	0	1	88	93	180	9.89e-60	186.0	88
81	791	3ZFF:A	100	88	0	0	1	88	93	180	9.89e-60	186.0	88
82	791	6Z3P:A	100	88	0	0	1	88	93	180	9.89e-60	186.0	88
83	791	6UH6:A	100	88	0	0	1	88	94	181	1.02e-59	186.0	88
84	791	6UH7:A	100	88	0	0	1	88	94	181	1.02e-59	186.0	88
85	791	6UH1:A	100	88	0	0	1	88	94	181	1.02e-59	186.0	88
86	791	4C10:A	100	88	0	0	1	88	93	180	1.02e-59	186.0	88
87	791	3ZFG:A	100	88	0	0	1	88	93	180	1.02e-59	186.0	88
88	791	3ZFE:A	100	88	0	0	1	88	93	180	1.02e-59	186.0	88
89	791	6DIZ:A	100	88	0	0	1	88	94	181	1.02e-59	186.0	88
90	792	4CEY:A	100	91	0	0	1	91	56	146	4.06e-60	187.0	91
91	797	6EIT:2	100	61	0	0	1	61	16	76	4.31e-40	134.0	61
92	804	8R5Y:A	100	72	0	0	1	72	93	164	1.36e-49	157.0	72
93	804	8R5Z:A	100	72	0	0	1	72	97	168	1.53e-49	157.0	72
94	804	8R5X:A	100	72	0	0	1	72	141	212	5.5e-49	157.0	72
95	807	5CDC:C	100	165	0	0	1	165	64	228	1.63e-116	332.0	165
96	830	6SK5:B	100	49	0	0	1	49	16	64	6.69e-29	104.0	49
97	850	6ZCK:A	100	100	0	0	1	100	41	140	8.559999999999999e-67	204.0	100
98	863	1TME:2	100	214	0	0	1	214	11	224	1.11e-164	456.0	214
99	864	5A8F:C	100	218	0	0	1	218	12	229	3.72e-167	463.0	218
100	874	3EPD:1	100	170	0	0	1	170	31	200	1.39e-122	349.0	170
101	895	8E8Y:1	100	77	0	0	1	77	30	106	5e-47	153.0	77
102	897	9FX1:B	100	211	0	0	1	211	14	224	4.82e-158	439.0	211
103	902	4CEY:A	100	86	0	0	1	86	59	144	6.93e-57	179.0	86
104	908	7EO0:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
105	908	7DST:C	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
106	908	7D3L:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
107	908	7D3K:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
108	908	7D3M:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
109	908	7ENP:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
110	908	7ENO:3	100	68	0	0	1	68	122	189	9.42e-46	147.0	68
111	922	6ZCK:A	100	80	0	0	1	80	135	214	2.09e-56	177.0	80
112	929	8AYZ:B	100	216	0	0	1	216	91	306	1.28e-165	462.0	216
113	931	5LVC:a	100	125	0	0	1	125	38	162	6.83e-85	249.0	125
114	938	5GKA:A	100	123	0	0	1	123	70	192	1.0199999999999999e-82	245.0	123
115	955	1Z7S:1	100	79	0	0	1	79	145	223	7.359999999999999e-54	171.0	79
116	962	4N53:C	100	180	0	0	1	180	28	207	2.24e-136	383.0	180
117	980	5C8C:A	100	78	0	0	1	78	160	237	2.93e-53	169.0	78
118	996	1M11:1	100	60	0	0	1	60	181	240	8.150000000000001e-37	126.0	60
119	1018	7C9W:A	100	68	0	0	1	68	149	216	4.1399999999999994e-48	155.0	68
120	1038	6SK5:A	100	186	0	0	1	186	28	213	2.46e-135	382.0	186
121	1065	1Z7S:1	100	78	0	0	1	78	145	222	5.68e-53	168.0	78
122	1104	5C9A:A	100	92	0	0	1	92	55	146	5.1e-61	190.0	92
123	1108	6ZCK:A	100	103	0	0	1	103	38	140	5.16e-69	210.0	103
124	1120	1Z7S:2	100	217	0	0	1	217	18	234	1.5900000000000002e-163	454.0	217
125	1125	1ND2:B	100	44	0	0	1	44	14	57	2e-25	95.5	44
126	1125	1ND3:B	100	44	0	0	1	44	14	57	2e-25	95.5	44
127	1125	1QJX:2	100	44	0	0	1	44	14	57	2e-25	95.5	44
128	1125	1QJY:2	100	44	0	0	1	44	14	57	2e-25	95.5	44
129	1125	1QJU:2	100	44	0	0	1	44	14	57	2e-25	95.5	44
130	1125	1D3E:2	100	44	0	0	1	44	14	57	2e-25	95.5	44
131	1125	1AYM:2	100	44	0	0	1	44	14	57	2e-25	95.5	44
132	1125	1AYN:2	100	44	0	0	1	44	14	57	2e-25	95.5	44
133	1125	1C8M:2	100	44	0	0	1	44	14	57	2e-25	95.5	44
134	1125	1NCR:B	100	44	0	0	1	44	14	57	2e-25	95.5	44
135	1131	6ILM:A	100	91	0	0	1	91	55	145	7.42e-59	184.0	91
136	1169	5C9A:B	100	168	0	0	1	168	116	283	2.26e-126	360.0	168
137	1200	4CEY:A	100	104	0	0	1	104	56	159	2.5300000000000002e-70	214.0	104
138	1207	8C6D:B	100	202	0	0	1	202	80	281	1e-154	433.0	202
139	1211	4CEY:A	100	175	0	0	1	175	56	230	7.4e-128	363.0	175
140	1222	8PNF:3	100	170	0	0	1	170	28	197	1.8700000000000002e-124	352.0	170
141	1262	6SK5:A	100	199	0	0	1	199	28	226	1.83e-145	408.0	199
142	1291	7C9W:A	100	67	0	0	1	67	59	125	1.05e-39	134.0	67
143	1295	5LVC:c	100	99	0	0	1	99	86	184	3.2399999999999997e-68	206.0	99
144	1299	3NAP:C	100	166	0	0	1	166	55	220	1.44e-120	343.0	166
145	1330	7CMK:B	100	54	0	0	1	54	66	119	4.15e-33	117.0	54
146	1349	6SNW:A	100	181	0	0	1	181	55	235	3.02e-133	377.0	181
147	1382	1COV:2	100	55	0	0	1	55	16	70	1.76e-35	122.0	55
148	1409	7B5F:C	100	172	0	0	1	172	28	199	2.88e-127	359.0	172
149	1426	1TMF:2	100	214	0	0	1	214	22	235	9.890000000000001e-164	454.0	214
150	1433	1COV:3	100	182	0	0	1	182	28	209	8.6e-136	381.0	182
151	1503	6ZMS:B	100	54	0	0	1	54	14	67	2.4299999999999998e-34	119.0	54
152	1503	6ZCK:B	100	54	0	0	1	54	14	67	2.4299999999999998e-34	119.0	54
153	1551	4Q4X:1	100	176	0	0	1	176	30	205	2.0899999999999997e-126	359.0	176
154	1581	4Q4X:1	100	98	0	0	1	98	35	132	1.31e-62	194.0	98
155	1603	4Q4X:1	100	103	0	0	1	103	30	132	3.7300000000000004e-66	203.0	103
156	1625	7C9W:A	100	81	0	0	1	81	60	140	1.38e-50	162.0	81
157	1635	1M11:1	100	53	0	0	1	53	172	224	2.96e-34	119.0	53
158	1700	4GB3:2	100	211	0	0	1	211	16	226	1.6100000000000002e-161	448.0	211
159	1704	4CEY:A	100	115	0	0	1	115	56	170	1.0600000000000001e-77	233.0	115
160	1715	3EPD:1	100	74	0	0	1	74	31	104	5.95e-45	147.0	74
161	1727	6ILL:B	100	49	0	0	1	49	14	62	1.2000000000000001e-29	106.0	49
162	1727	6ILM:B	100	49	0	0	1	49	14	62	1.2000000000000001e-29	106.0	49
163	1727	6ILP:B	100	49	0	0	1	49	14	62	1.2000000000000001e-29	106.0	49
164	1727	6ILJ:B	100	49	0	0	1	49	14	62	1.2000000000000001e-29	106.0	49
165	1727	6ILN:B	100	49	0	0	1	49	14	62	1.2000000000000001e-29	106.0	49
166	1727	6ILK:B	100	49	0	0	1	49	14	62	1.2000000000000001e-29	106.0	49
167	1757	8PNF:1	100	186	0	0	1	186	37	222	2.58e-137	387.0	186
168	1764	5C9A:B	100	47	0	0	1	47	82	128	5.660000000000001e-27	100.0	47
169	1771	1NCR:B	100	209	0	0	1	209	14	222	2.49e-159	442.0	209
170	1777	1H8T:A	100	54	0	0	1	54	170	223	1.29e-35	123.0	54
171	1796	5K0U:C	100	51	0	0	1	51	11	61	2.5e-30	108.0	51
172	1810	5J96:B	100	107	0	0	1	107	102	208	7.64e-75	224.0	107
173	1820	7EAK:A	100	63	0	0	1	63	152	214	1.0499999999999999e-42	141.0	63
174	1825	6P9O:2	100	52	0	0	1	52	12	63	4.5e-32	113.0	52
175	1825	8E8Z:2	100	52	0	0	1	52	14	65	5.02e-32	113.0	52
176	1825	8E8L:2	100	52	0	0	1	52	15	66	5.130000000000001e-32	113.0	52
177	1825	1VBD:2	100	52	0	0	1	52	17	68	5.35e-32	113.0	52
178	1825	1HXS:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
179	1825	3J9F:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
180	1825	3J8F:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
181	1825	3JBD:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
182	1825	3JBG:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
183	1825	3JBC:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
184	1825	3JBE:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
185	1825	3JBF:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
186	1825	1DGI:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
187	1825	1PO1:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
188	1825	1PO2:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
189	1825	1NN8:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
190	1825	1ASJ:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
191	1825	2PLV:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
192	1825	1AL2:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
193	1825	3EPC:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
194	1825	1AR6:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
195	1825	1AR7:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
196	1825	1AR8:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
197	1825	1AR9:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
198	1825	3J3O:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
199	1847	4GB3:1	100	74	0	0	1	74	139	212	1.67e-51	164.0	74
200	1867	5C8C:A	100	91	0	0	1	91	66	156	1.7699999999999998e-61	191.0	91
201	1875	5NE4:3	100	60	0	0	1	60	130	189	2.08e-39	131.0	60
202	1875	5NED:C	100	60	0	0	1	60	130	189	2.14e-39	131.0	60
203	1875	5NEM:3	100	60	0	0	1	60	130	189	2.14e-39	131.0	60
204	1875	5NER:3	100	60	0	0	1	60	130	189	2.14e-39	131.0	60
205	1875	5DDJ:3	100	60	0	0	1	60	130	189	2.14e-39	131.0	60
206	1884	5C9A:A	100	182	0	0	1	182	55	236	1.8999999999999998e-134	380.0	182
207	1892	5C9A:B	100	92	0	0	1	92	136	227	2.7600000000000003e-64	199.0	92
208	1934	3EPD:1	100	75	0	0	1	75	31	105	1.1e-45	149.0	75
209	1943	1MEC:2	100	203	0	0	1	203	22	224	1.4e-153	428.0	203
210	1957	1EAH:1	100	108	0	0	1	108	96	203	1.02e-76	230.0	108
211	1962	4Q4X:1	100	104	0	0	1	104	30	133	4.7899999999999997e-67	205.0	104
212	1992	3EPD:2	100	46	0	0	1	46	18	63	4.7300000000000004e-27	100.0	46
213	1994	6SK6:C	100	172	0	0	1	172	28	199	3.08e-127	359.0	172
214	2004	4CEY:A	100	76	0	0	1	76	71	146	7.85e-50	160.0	76
215	2011	8B8R:B	100	50	0	0	1	50	14	63	8e-31	109.0	50
216	2053	9FP5:C	100	182	0	0	1	182	28	209	2.11e-136	383.0	182
217	2058	8E2X:A	100	92	0	0	1	92	56	147	1.05e-60	189.0	92
218	2058	8E39:A	100	92	0	0	1	92	56	147	1.05e-60	189.0	92
219	2058	8E38:A	100	92	0	0	1	92	56	147	1.05e-60	189.0	92
220	2058	8E3A:A	100	92	0	0	1	92	56	147	1.05e-60	189.0	92
221	2062	7C9W:A	100	91	0	0	1	91	48	138	4.14e-58	182.0	91
222	2079	4CEY:A	100	161	0	0	1	161	56	216	3.5999999999999996e-115	330.0	161
223	2088	4N53:B	100	42	0	0	1	42	15	56	1.79e-24	92.8	42
224	2095	5CDD:B	100	131	0	0	1	131	100	230	3.58e-91	268.0	131
225	2107	6Z3Q:A	100	88	0	0	1	88	54	141	1.77e-57	181.0	88
226	2107	4AED:A	100	88	0	0	1	88	55	142	1.82e-57	181.0	88
227	2107	3ZFF:A	100	88	0	0	1	88	55	142	1.82e-57	181.0	88
228	2107	6Z3P:A	100	88	0	0	1	88	55	142	1.82e-57	181.0	88
229	2107	6UH6:A	100	88	0	0	1	88	56	143	1.88e-57	181.0	88
230	2107	6UH7:A	100	88	0	0	1	88	56	143	1.88e-57	181.0	88
231	2107	6UH1:A	100	88	0	0	1	88	56	143	1.88e-57	181.0	88
232	2107	4C10:A	100	88	0	0	1	88	55	142	1.88e-57	181.0	88
233	2107	3ZFG:A	100	88	0	0	1	88	55	142	1.88e-57	181.0	88
234	2107	3ZFE:A	100	88	0	0	1	88	55	142	1.88e-57	181.0	88
235	2107	6DIZ:A	100	88	0	0	1	88	56	143	1.88e-57	181.0	88
236	2132	4Q4X:1	100	101	0	0	1	101	30	130	7.92e-65	199.0	101
237	2189	8E2Y:A	100	91	0	0	1	91	90	180	3.63e-63	193.0	91
238	2189	8E31:A	100	91	0	0	1	91	90	180	3.63e-63	193.0	91
239	2189	8E2X:A	100	91	0	0	1	91	161	251	3.11e-62	193.0	91
240	2196	1COV:3	100	178	0	0	1	178	28	205	1.6500000000000002e-132	373.0	178
241	2272	8E8Z:2	100	207	0	0	1	207	24	230	8.380000000000001e-160	444.0	207
242	2288	7C9Z:A	100	73	0	0	1	73	136	208	3.75e-51	163.0	73
243	2290	6AKT:B	100	57	0	0	1	57	10	66	9.44e-38	127.0	57
244	2290	6SNB:B	100	57	0	0	1	57	10	66	9.69e-38	127.0	57
245	2290	6AD0:B	100	57	0	0	1	57	14	70	1.15e-37	127.0	57
246	2290	6ACU:B	100	57	0	0	1	57	14	70	1.15e-37	127.0	57
247	2290	7BZT:B	100	57	0	0	1	57	14	70	1.1800000000000002e-37	127.0	57
248	2290	7BZU:B	100	57	0	0	1	57	14	70	1.1800000000000002e-37	127.0	57
249	2290	7BZO:B	100	57	0	0	1	57	14	70	1.1800000000000002e-37	127.0	57
250	2290	7BZN:B	100	57	0	0	1	57	14	70	1.1800000000000002e-37	127.0	57
251	2290	6SMG:B	100	57	0	0	1	57	14	70	1.1800000000000002e-37	127.0	57
252	2290	6AKS:B	100	57	0	0	1	57	14	70	1.1800000000000002e-37	127.0	57
253	2290	6SNW:B	100	57	0	0	1	57	14	70	1.1800000000000002e-37	127.0	57
254	2290	6IIJ:B	100	57	0	0	1	57	14	70	1.1800000000000002e-37	127.0	57
255	2320	4CDQ:A	100	182	0	0	1	182	56	237	9.32e-133	376.0	182
256	2322	8Y0R:3	100	165	0	0	1	165	29	193	8.330000000000001e-123	347.0	165
257	2343	7C9Z:B	100	211	0	0	1	211	16	226	7.76e-164	454.0	211
258	2352	7EAK:A	100	69	0	0	1	69	146	214	1.18e-46	152.0	69
259	2384	8E8Y:1	100	173	0	0	1	173	30	202	3.7800000000000004e-125	355.0	173
260	2392	8E8Z:1	100	173	0	0	1	173	33	205	2.5100000000000004e-124	353.0	173
261	2394	6RJF:2	100	209	0	0	1	209	17	225	8.29e-161	446.0	209
262	2424	5NE4:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
263	2424	5NED:C	100	68	0	0	1	68	122	189	9.42e-46	147.0	68
264	2424	5NEM:3	100	68	0	0	1	68	122	189	9.42e-46	147.0	68
265	2424	5NER:3	100	68	0	0	1	68	122	189	9.42e-46	147.0	68
266	2424	5DDJ:3	100	68	0	0	1	68	122	189	9.42e-46	147.0	68
267	2436	5C9A:A	100	91	0	0	1	91	55	145	1.97e-60	188.0	91
268	2439	8R5Y:A	100	47	0	0	1	47	118	164	2.2400000000000002e-29	105.0	47
269	2439	8R5Z:A	100	47	0	0	1	47	122	168	2.4600000000000002e-29	105.0	47
270	2439	8R5X:A	100	47	0	0	1	47	166	212	6.53e-29	105.0	47
271	2455	5C8C:A	100	81	0	0	1	81	65	145	4.1299999999999994e-54	172.0	81
272	2457	7EAK:A	100	61	0	0	1	61	154	214	2.43e-40	135.0	61
273	2459	4C0Y:B	100	202	0	0	1	202	13	214	1.29e-155	432.0	202
274	2459	4C0U:B	100	202	0	0	1	202	13	214	1.29e-155	432.0	202
275	2459	4C10:B	100	202	0	0	1	202	13	214	1.29e-155	432.0	202
276	2459	3ZFE:B	100	202	0	0	1	202	13	214	1.29e-155	432.0	202
277	2459	3ZFG:B	100	202	0	0	1	202	14	215	1.34e-155	432.0	202
278	2459	3ZFF:B	100	202	0	0	1	202	14	215	1.34e-155	432.0	202
279	2460	4WM8:B	100	197	0	0	1	197	14	210	6.94e-155	430.0	197
280	2467	6ZCK:A	100	184	0	0	1	184	30	213	2.11e-135	382.0	184
281	2487	6ZCK:B	100	209	0	0	1	209	14	222	6.37e-162	449.0	209
282	2493	1M11:1	100	69	0	0	1	69	158	226	5.17e-47	152.0	69
283	2511	8E2Y:A	100	62	0	0	1	62	118	179	2.89e-41	136.0	62
284	2511	8E31:A	100	62	0	0	1	62	118	179	2.89e-41	136.0	62
285	2511	8E3B:A	100	62	0	0	1	62	118	179	2.89e-41	136.0	62
286	2511	8E3C:A	100	62	0	0	1	62	118	179	2.89e-41	136.0	62
287	2511	8E2X:A	100	62	0	0	1	62	189	250	1.76e-40	136.0	62
288	2511	8E39:A	100	62	0	0	1	62	189	250	1.76e-40	136.0	62
289	2511	8E38:A	100	62	0	0	1	62	189	250	1.76e-40	136.0	62
290	2511	8E3A:A	100	62	0	0	1	62	189	250	1.76e-40	136.0	62
291	2512	6SK5:B	100	43	0	0	1	43	16	58	1.1499999999999999e-23	90.9	43
292	2526	4CEY:A	100	92	0	0	1	92	56	147	1.05e-60	189.0	92
293	2529	8AYZ:A	100	173	0	0	1	173	31	203	6.78e-126	357.0	173
294	2546	7TQS:c	100	181	0	0	1	181	28	208	7.28e-135	379.0	181
295	2551	1M11:2	100	55	0	0	1	55	16	70	2.65e-34	119.0	55
296	2582	8B8R:A	100	121	0	0	1	121	103	223	3.83e-87	257.0	121
297	2599	8B8R:A	100	82	0	0	1	82	52	133	2.13e-52	167.0	82
298	2649	6ILL:B	100	47	0	0	1	47	14	60	2.6700000000000002e-27	100.0	47
299	2649	6ILM:B	100	47	0	0	1	47	14	60	2.6700000000000002e-27	100.0	47
300	2649	6ILP:B	100	47	0	0	1	47	14	60	2.6700000000000002e-27	100.0	47
301	2649	6ILJ:B	100	47	0	0	1	47	14	60	2.6700000000000002e-27	100.0	47
302	2649	6ILN:B	100	47	0	0	1	47	14	60	2.6700000000000002e-27	100.0	47
303	2649	6ILK:B	100	47	0	0	1	47	14	60	2.6700000000000002e-27	100.0	47
304	2655	1Z7S:2	100	54	0	0	1	54	18	71	2.36e-31	111.0	54
305	2669	6P9O:2	100	53	0	0	1	53	12	64	1.67e-32	114.0	53
306	2669	8E8Z:2	100	53	0	0	1	53	14	66	1.8700000000000002e-32	114.0	53
307	2669	8E8L:2	100	53	0	0	1	53	15	67	1.9100000000000002e-32	114.0	53
308	2669	1VBD:2	100	53	0	0	1	53	17	69	1.99e-32	114.0	53
309	2669	1HXS:2	100	53	0	0	1	53	18	70	2.04e-32	114.0	53
310	2669	3J9F:2	100	53	0	0	1	53	18	70	2.04e-32	114.0	53
311	2669	3J8F:2	100	53	0	0	1	53	18	70	2.04e-32	114.0	53
312	2669	3JBD:2	100	53	0	0	1	53	18	70	2.04e-32	114.0	53
313	2669	3JBG:2	100	53	0	0	1	53	18	70	2.04e-32	114.0	53
314	2669	3JBC:2	100	53	0	0	1	53	18	70	2.04e-32	114.0	53
315	2669	3JBE:2	100	53	0	0	1	53	18	70	2.04e-32	114.0	53
316	2669	3JBF:2	100	53	0	0	1	53	18	70	2.04e-32	114.0	53
317	2669	1DGI:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
318	2669	1PO1:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
319	2669	1PO2:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
320	2669	1NN8:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
321	2669	1ASJ:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
322	2669	2PLV:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
323	2669	1AL2:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
324	2669	3EPC:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
325	2669	1AR6:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
326	2669	1AR7:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
327	2669	1AR8:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
328	2669	1AR9:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
329	2669	3J3O:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
