	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
102	602	6JTO:A	100	89	0	0	1	89	1	89	4.32e-59	184.0	89
103	602	7SU9:A	100	89	0	0	1	89	1	89	4.32e-59	184.0	89
104	602	5VGD:A	100	89	0	0	1	89	1	89	4.32e-59	184.0	89
105	610	4ZUS:A	100	179	0	0	1	179	1	179	1.23e-131	372.0	179
106	624	6PAG:A	100	78	0	0	1	78	1	78	1.77e-50	162.0	78
107	690	8WTE:H	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
108	690	7OW4:G	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
109	690	7OW4:J	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
110	690	8RHQ:C	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
111	690	8WUL:I	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
112	690	8WUL:L	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
113	690	8WUL:O	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
114	690	8WUL:R	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
115	690	6JP3:A	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
116	690	5WKH:A	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
117	690	5WKH:F	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
118	690	7WKJ:A	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
119	690	5WKF:A	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
120	690	5WKF:F	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
121	690	6ID4:A	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
122	690	5GSD:A	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
123	690	7S8S:A	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
124	690	7S8Q:D	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
125	690	2HN7:A	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
126	690	8I5C:A	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
127	690	8I5C:F	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
128	690	8I5C:K	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
129	690	8I5C:P	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
130	690	8I5C:U	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
131	690	8I5C:Z	100	179	0	0	1	179	1	179	3.02e-132	374.0	179
132	703	6PAG:A	100	172	0	0	1	172	7	178	2.32e-121	346.0	172
133	757	6VB3:A	100	83	0	0	1	83	9	91	1.2999999999999999e-54	172.0	83
134	763	5SWZ:P	100	178	0	0	1	178	2	179	2.73e-134	379.0	178
135	763	1HOC:A	100	178	0	0	1	178	2	179	2.83e-134	379.0	178
136	763	3PQY:P	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
137	763	1BZ9:A	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
138	763	1FFO:A	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
139	763	1FFO:D	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
140	763	1FFN:A	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
141	763	1FFN:D	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
142	763	1FFP:A	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
143	763	1FFP:D	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
144	763	1ZHB:A	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
145	763	1ZHB:D	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
146	763	1ZHB:G	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
147	763	1ZHB:J	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
148	763	7JWJ:A	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
149	763	1FG2:A	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
150	763	1FG2:D	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
151	763	1FG2:G	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
152	763	1FG2:J	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
153	763	1S7U:J	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
154	763	1N5A:G	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
155	763	1N5A:J	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
156	763	2ZOK:G	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
157	763	1YN6:A	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
158	763	1YN7:A	100	178	0	0	1	178	1	178	2.9299999999999996e-134	379.0	178
159	798	4U1N:A	100	89	0	0	1	89	3	91	3.5200000000000002e-59	184.0	89
160	812	9C6W:B	100	47	0	0	1	47	1713	1759	1.06e-25	99.8	47
161	864	7DUU:A	100	178	0	0	1	178	1	178	1.62e-131	372.0	178
162	865	4XXC:A	100	89	0	0	1	89	2	90	4.11e-60	187.0	89
163	872	1HSB:A	100	89	0	0	1	89	2	90	6.930000000000001e-56	187.0	89
164	904	7P4B:A	100	89	0	0	1	89	2	90	2.1099999999999998e-60	187.0	89
165	925	7CJQ:D	100	179	0	0	1	179	1	179	6.61e-134	378.0	179
166	1002	2D31:D	100	169	0	0	1	169	11	179	2.0300000000000001e-125	356.0	169
167	1043	6UJ7:A	100	88	0	0	1	88	92	179	8.88e-60	186.0	88
168	1056	2BCK:D	100	178	0	0	1	178	2	179	8.91e-132	373.0	178
169	1079	7DC6:C	100	90	0	0	1	90	1	90	2.5599999999999998e-61	190.0	90
170	1151	3BVN:D	100	178	0	0	1	178	2	179	7.93e-133	375.0	178
171	1208	6VQY:C	100	42	0	0	1	42	138	179	2.64e-21	85.5	42
172	1242	6UZN:A	100	178	0	0	1	178	2	179	5.15e-131	370.0	178
173	1242	6UZM:A	100	178	0	0	1	178	2	179	5.15e-131	370.0	178
174	1242	6UZO:A	100	178	0	0	1	178	2	179	5.15e-131	370.0	178
175	1242	6VB0:A	100	178	0	0	1	178	2	179	5.15e-131	370.0	178
176	1242	6VB4:A	100	178	0	0	1	178	2	179	5.15e-131	370.0	178
177	1242	6VB6:A	100	178	0	0	1	178	2	179	5.15e-131	370.0	178
178	1242	6VB2:A	100	178	0	0	1	178	2	179	5.15e-131	370.0	178
179	1242	6VB1:A	100	178	0	0	1	178	2	179	5.15e-131	370.0	178
180	1242	6VB5:A	100	178	0	0	1	178	2	179	5.15e-131	370.0	178
181	1242	6VB7:A	100	178	0	0	1	178	2	179	5.15e-131	370.0	178
182	1242	6VIU:A	100	178	0	0	1	178	2	179	5.15e-131	370.0	178
183	1271	7XQS:A	100	179	0	0	1	179	1	179	1.29e-133	377.0	179
184	1309	1TMC:A	100	26	0	0	1	26	1	26	1.37e-12	59.7	26
185	1309	2HLA:A	100	26	0	0	1	26	1	26	3.74e-12	59.7	26
186	1309	7WT5:D	100	26	0	0	1	26	2	27	3.76e-12	59.7	26
187	1309	8WTE:H	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
188	1309	8XFZ:A	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
189	1309	6P64:F	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
190	1309	7OW4:G	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
191	1309	7OW4:J	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
192	1309	8RHQ:C	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
193	1309	8WUL:I	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
194	1309	8WUL:L	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
195	1309	8WUL:O	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
196	1309	8WUL:R	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
197	1309	6JP3:A	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
198	1309	4HWZ:A	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
199	1309	5WKH:A	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
200	1309	5WKH:F	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
201	1309	7WKJ:A	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
202	1309	5WKF:A	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
203	1309	5WKF:F	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
204	1309	6ID4:A	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
205	1309	5GSD:A	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
206	1309	7S8S:A	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
207	1309	7S8Q:D	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
208	1309	2HN7:A	100	26	0	0	1	26	1	26	3.82e-12	59.7	26
209	1421	3DX6:A	100	179	0	0	1	179	1	179	2.5400000000000002e-129	366.0	179
210	1421	3L3D:A	100	179	0	0	1	179	1	179	2.5400000000000002e-129	366.0	179
211	1421	3L3J:A	100	179	0	0	1	179	1	179	2.5400000000000002e-129	366.0	179
212	1421	3L3G:A	100	179	0	0	1	179	1	179	2.5400000000000002e-129	366.0	179
213	1421	3L3I:A	100	179	0	0	1	179	1	179	2.5400000000000002e-129	366.0	179
214	1421	3L3K:A	100	179	0	0	1	179	1	179	2.5400000000000002e-129	366.0	179
215	1421	1M6O:A	100	179	0	0	1	179	1	179	2.5400000000000002e-129	366.0	179
216	1421	3KPL:A	100	179	0	0	1	179	1	179	2.5400000000000002e-129	366.0	179
217	1421	3KPM:A	100	179	0	0	1	179	1	179	2.5400000000000002e-129	366.0	179
218	1440	7WBG:D	100	176	0	0	1	176	1	176	1.15e-132	374.0	176
219	1455	5KNM:A	100	59	0	0	1	59	32	90	7.46e-37	126.0	59
220	1474	5KD7:F	100	136	0	0	1	136	43	178	2.34e-99	288.0	136
221	1484	5DEF:A	100	88	0	0	1	88	92	179	7.91e-60	186.0	88
222	1487	5IEK:A	100	89	0	0	1	89	2	90	1.17e-59	186.0	89
223	1497	1EFX:A	100	178	0	0	1	178	2	179	2.74e-131	371.0	178
224	1504	6P64:F	100	89	0	0	1	89	2	90	1.68e-61	190.0	89
225	1504	3OXR:A	100	89	0	0	1	89	2	90	1.73e-61	190.0	89
226	1504	6P64:A	100	89	0	0	1	89	2	90	1.73e-61	190.0	89
227	1504	6UJQ:A	100	89	0	0	1	89	2	90	1.73e-61	190.0	89
228	1504	6UJO:A	100	89	0	0	1	89	2	90	1.73e-61	190.0	89
229	1504	6UK4:A	100	89	0	0	1	89	2	90	1.73e-61	190.0	89
230	1504	6UK2:A	100	89	0	0	1	89	2	90	1.73e-61	190.0	89
231	1517	1EFX:A	100	179	0	0	1	179	1	179	1.22e-132	375.0	179
232	1556	5DEG:A	100	89	0	0	1	89	2	90	3.3300000000000003e-59	184.0	89
233	1578	6UZN:A	100	88	0	0	1	88	92	179	1.12e-59	186.0	88
234	1578	6UZM:A	100	88	0	0	1	88	92	179	1.12e-59	186.0	88
235	1578	6UZO:A	100	88	0	0	1	88	92	179	1.12e-59	186.0	88
236	1578	6VB0:A	100	88	0	0	1	88	92	179	1.12e-59	186.0	88
237	1578	6VB4:A	100	88	0	0	1	88	92	179	1.12e-59	186.0	88
238	1578	6VB6:A	100	88	0	0	1	88	92	179	1.12e-59	186.0	88
239	1578	6VB2:A	100	88	0	0	1	88	92	179	1.12e-59	186.0	88
240	1578	6VB1:A	100	88	0	0	1	88	92	179	1.12e-59	186.0	88
241	1578	6VB5:A	100	88	0	0	1	88	92	179	1.12e-59	186.0	88
242	1578	6VB7:A	100	88	0	0	1	88	92	179	1.12e-59	186.0	88
243	1578	6VIU:A	100	88	0	0	1	88	92	179	1.12e-59	186.0	88
244	1672	3BXN:A	100	86	0	0	1	86	2	87	1.67e-58	182.0	86
245	1672	3BVN:A	100	86	0	0	1	86	2	87	1.72e-58	182.0	86
246	1672	3BVN:D	100	86	0	0	1	86	2	87	1.72e-58	182.0	86
247	1722	8WTE:H	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
248	1722	7OW3:A	100	178	0	0	1	178	1	178	2.38e-131	371.0	178
249	1722	7OW3:D	100	178	0	0	1	178	1	178	2.38e-131	371.0	178
250	1722	7OW3:G	100	178	0	0	1	178	1	178	2.38e-131	371.0	178
251	1722	7OW4:G	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
252	1722	7OW4:J	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
253	1722	8RHQ:C	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
254	1722	8WUL:I	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
255	1722	8WUL:L	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
256	1722	8WUL:O	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
257	1722	8WUL:R	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
258	1722	6JP3:A	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
259	1722	5WKH:A	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
260	1722	5WKH:F	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
261	1722	7WKJ:A	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
262	1722	5WKF:A	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
263	1722	5WKF:F	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
264	1722	6ID4:A	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
265	1722	5GSD:A	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
266	1722	7S8S:A	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
267	1722	7S8Q:D	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
268	1722	2HN7:A	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
269	1722	8I5C:A	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
270	1722	8I5C:F	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
271	1722	8I5C:K	100	178	0	0	1	178	2	179	2.38e-131	371.0	178
272	1744	7DC6:C	100	89	0	0	1	89	91	179	8.63e-62	191.0	89
273	1749	1HYR:C	100	177	0	0	1	177	2	178	5.56e-130	368.0	177
274	1769	3W39:D	100	178	0	0	1	178	3	180	6.5e-132	373.0	178
275	1779	4LCY:A	100	178	0	0	1	178	2	179	1.38e-130	369.0	178
276	1779	4LCY:F	100	178	0	0	1	178	2	179	1.38e-130	369.0	178
277	1800	8YIV:A	100	89	0	0	1	89	2	90	5.659999999999999e-60	186.0	89
278	1842	3W39:D	100	89	0	0	1	89	3	91	2.4200000000000003e-59	185.0	89
279	1878	4O2E:A	100	178	0	0	1	178	2	179	2.9000000000000005e-132	374.0	178
280	1878	4O2E:D	100	178	0	0	1	178	2	179	2.9000000000000005e-132	374.0	178
281	1878	4O2F:A	100	178	0	0	1	178	2	179	2.9000000000000005e-132	374.0	178
282	1878	4O2F:D	100	178	0	0	1	178	2	179	2.9000000000000005e-132	374.0	178
283	1878	4O2C:A	100	178	0	0	1	178	2	179	2.9000000000000005e-132	374.0	178
284	1899	6O9C:A	100	82	0	0	1	82	99	180	4.05e-56	176.0	82
285	1914	2BVP:A	100	114	0	0	1	114	2	115	7.899999999999999e-82	243.0	114
286	1914	6V3J:A	100	114	0	0	1	114	2	115	8.149999999999999e-82	243.0	114
287	1914	2BVQ:A	100	114	0	0	1	114	2	115	8.149999999999999e-82	243.0	114
288	1914	2BVO:A	100	114	0	0	1	114	2	115	8.149999999999999e-82	243.0	114
289	1914	9BL2:A	100	114	0	0	1	114	2	115	8.42e-82	243.0	114
290	1914	9BL3:A	100	114	0	0	1	114	2	115	8.42e-82	243.0	114
291	1914	5VWD:A	100	114	0	0	1	114	2	115	8.42e-82	243.0	114
292	1914	5VWF:A	100	114	0	0	1	114	2	115	8.42e-82	243.0	114
293	1914	6V2P:A	100	114	0	0	1	114	2	115	8.42e-82	243.0	114
294	1914	6V2Q:A	100	114	0	0	1	114	2	115	8.42e-82	243.0	114
295	1914	5VVP:A	100	114	0	0	1	114	2	115	8.42e-82	243.0	114
296	1988	4D0D:A	100	59	0	0	1	59	28	86	2.9e-36	124.0	59
297	1998	1MHC:D	100	88	0	0	1	88	92	179	5.18e-58	181.0	88
298	2029	1ZT7:C	100	179	0	0	1	179	1	179	8.43e-137	385.0	179
299	2052	3FFC:F	100	116	0	0	1	116	2	117	1.1199999999999999e-82	245.0	116
300	2052	4QRT:A	100	116	0	0	1	116	2	117	1.1199999999999999e-82	245.0	116
301	2052	4QRU:A	100	116	0	0	1	116	2	117	1.1199999999999999e-82	245.0	116
302	2052	4QRP:A	100	116	0	0	1	116	2	117	1.1199999999999999e-82	245.0	116
303	2052	4QRP:F	100	116	0	0	1	116	2	117	1.1199999999999999e-82	245.0	116
304	2052	4QRS:A	100	116	0	0	1	116	2	117	1.1199999999999999e-82	245.0	116
305	2052	1AGC:A	100	116	0	0	1	116	2	117	1.1199999999999999e-82	245.0	116
306	2052	1AGB:A	100	116	0	0	1	116	2	117	1.1199999999999999e-82	245.0	116
307	2052	1AGE:A	100	116	0	0	1	116	2	117	1.1199999999999999e-82	245.0	116
308	2052	1AGF:A	100	116	0	0	1	116	2	117	1.1199999999999999e-82	245.0	116
309	2052	1AGD:A	100	116	0	0	1	116	2	117	1.1199999999999999e-82	245.0	116
310	2052	3SPV:A	100	116	0	0	1	116	2	117	1.1199999999999999e-82	245.0	116
311	2052	3FFC:A	100	116	0	0	1	116	2	117	1.16e-82	245.0	116
312	2052	3SJV:A	100	116	0	0	1	116	2	117	1.16e-82	245.0	116
313	2052	3SJV:F	100	116	0	0	1	116	2	117	1.16e-82	245.0	116
314	2052	3SJV:K	100	116	0	0	1	116	2	117	1.16e-82	245.0	116
315	2052	3SJV:P	100	116	0	0	1	116	2	117	1.16e-82	245.0	116
316	2052	1MI5:A	100	116	0	0	1	116	2	117	1.16e-82	245.0	116
317	2063	7R80:C	100	179	0	0	1	179	1	179	1.8300000000000003e-133	377.0	179
318	2063	7R7W:A	100	179	0	0	1	179	1	179	1.96e-133	377.0	179
319	2063	7R7V:A	100	179	0	0	1	179	1	179	1.96e-133	377.0	179
320	2070	6VQY:C	100	89	0	0	1	89	2	90	3.46e-59	185.0	89
321	2140	8YIV:A	100	179	0	0	1	179	1	179	2.2100000000000003e-132	374.0	179
322	2158	4NT6:A	100	178	0	0	1	178	2	179	1.38e-130	369.0	178
323	2200	7R80:C	100	89	0	0	1	89	2	90	9.62e-61	188.0	89
324	2200	4MJI:F	100	89	0	0	1	89	2	90	9.909999999999999e-61	188.0	89
325	2200	1E27:A	100	89	0	0	1	89	2	90	1.02e-60	188.0	89
326	2200	4MJI:A	100	89	0	0	1	89	2	90	1.02e-60	188.0	89
327	2200	7R7W:A	100	89	0	0	1	89	2	90	1.02e-60	188.0	89
328	2200	7R7V:A	100	89	0	0	1	89	2	90	1.02e-60	188.0	89
329	2218	6IEX:A	100	56	0	0	1	56	2	57	5.52e-35	121.0	56
