qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
BLAC_MYCTA/48-300	7K8H:B	100	253	0	0	1	253	6	258	2.80e-182	503	253
BLAC_MYCTA/48-300	7K8H:C	100	253	0	0	1	253	6	258	2.80e-182	503	253
BLAC_MYCTA/48-300	7K8H:D	100	253	0	0	1	253	6	258	2.80e-182	503	253
BLAC_MYCTA/48-300	4Q8I:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
BLAC_MYCTA/48-300	6H2K:B	100	253	0	0	1	253	6	258	2.80e-182	503	253
BLAC_MYCTA/48-300	3CG5:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
BLAC_MYCTA/48-300	3M6H:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
BLAC_MYCTA/48-300	3M6B:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
1shva	5EE8:A	100	265	0	0	1	265	1	265	1.73e-186	514	265
C8C186_9BACT/30-115	3GMW:A	100	74	0	0	1	74	5	78	7.66e-46	150	86
C8C186_9BACT/30-115	3GMW:C	100	74	0	0	1	74	5	78	7.66e-46	150	86
C8C186_9BACT/30-115	7U6Q:C	100	74	0	0	1	74	6	79	7.87e-46	150	86
C8C186_9BACT/30-115	1JTD:A	100	74	0	0	1	74	6	79	7.87e-46	150	86
C8C186_9BACT/30-115	8DE0:A	100	74	0	0	1	74	6	79	7.87e-46	150	86
C8C186_9BACT/30-115	8DE0:B	100	74	0	0	1	74	6	79	7.87e-46	150	86
C8C186_9BACT/30-115	8DE0:C	100	74	0	0	1	74	6	79	7.87e-46	150	86
C8C186_9BACT/30-115	8DE0:D	100	74	0	0	1	74	6	79	7.87e-46	150	86
C8C186_9BACT/30-115	8DDZ:A	100	74	0	0	1	74	6	79	7.87e-46	150	86
C8C186_9BACT/30-115	8DDZ:B	100	74	0	0	1	74	6	79	7.87e-46	150	86
C8C186_9BACT/30-115	8DDZ:C	100	74	0	0	1	74	6	79	7.87e-46	150	86
C8C186_9BACT/30-115	8DDZ:D	100	74	0	0	1	74	6	79	7.87e-46	150	86
C8C186_9BACT/30-115	1S0W:A	100	74	0	0	1	74	7	80	8.08e-46	150	86
C8C186_9BACT/30-115	1S0W:B	100	74	0	0	1	74	7	80	8.08e-46	150	86
C8C186_9BACT/30-115	6B2N:D	100	74	0	0	1	74	7	80	8.08e-46	150	86
C8C186_9BACT/30-115	3JYI:A	100	74	0	0	1	74	7	80	8.08e-46	150	86
C8C186_9BACT/30-115	3JYI:B	100	74	0	0	1	74	7	80	8.08e-46	150	86
C8C186_9BACT/30-115	3JYI:C	100	74	0	0	1	74	7	80	8.08e-46	150	86
C8C186_9BACT/30-115	3JYI:D	100	74	0	0	1	74	7	80	8.08e-46	150	86
C8C186_9BACT/30-115	3JYI:E	100	74	0	0	1	74	7	80	8.08e-46	150	86
C8C186_9BACT/30-115	3JYI:F	100	74	0	0	1	74	7	80	8.08e-46	150	86
C8C186_9BACT/30-115	1ERO:A	100	74	0	0	1	74	7	80	8.08e-46	150	86
C8C186_9BACT/30-115	1ERM:A	100	74	0	0	1	74	7	80	8.08e-46	150	86
C8C186_9BACT/30-115	1ERQ:A	100	74	0	0	1	74	7	80	8.08e-46	150	86
C8C186_9BACT/30-115	4GKU:A	100	74	0	0	1	74	7	80	8.08e-46	150	86
D1YJY8_9LACO/61-257	4DXB:A	100	192	0	0	1	192	389	580	2.67e-129	380	197
A4JN42_BURVG/26-281	5HW3:A	100	253	0	0	4	256	7	259	2.76e-177	491	256
Q9JN58_SHIFL/1-62	1XPB:A	100	62	0	0	1	62	133	194	6.72e-37	126	62
B7FDD9_KLEPN/40-291	5EE8:A	100	247	0	0	6	252	11	257	3.09e-172	478	252
B2CD64_ECOLX/1-161	1XPB:A	100	155	0	0	1	155	38	192	4.17e-107	309	161
B2JET9_BURP8/18-274	5VPQ:A	100	257	0	0	1	257	14	270	1.99e-179	496	257
C8C167_9BACT/30-122	3GMW:A	100	90	0	0	1	90	5	94	4.14e-58	181	93
C8C167_9BACT/30-122	3GMW:C	100	90	0	0	1	90	5	94	4.14e-58	181	93
C8C167_9BACT/30-122	7U6Q:C	100	90	0	0	1	90	6	95	4.26e-58	181	93
C8C167_9BACT/30-122	1JTD:A	100	90	0	0	1	90	6	95	4.26e-58	181	93
C8C167_9BACT/30-122	8DE0:A	100	90	0	0	1	90	6	95	4.26e-58	181	93
C8C167_9BACT/30-122	8DE0:B	100	90	0	0	1	90	6	95	4.26e-58	181	93
C8C167_9BACT/30-122	8DE0:C	100	90	0	0	1	90	6	95	4.26e-58	181	93
C8C167_9BACT/30-122	8DE0:D	100	90	0	0	1	90	6	95	4.26e-58	181	93
C8C167_9BACT/30-122	8DDZ:A	100	90	0	0	1	90	6	95	4.26e-58	181	93
C8C167_9BACT/30-122	8DDZ:B	100	90	0	0	1	90	6	95	4.26e-58	181	93
C8C167_9BACT/30-122	8DDZ:C	100	90	0	0	1	90	6	95	4.26e-58	181	93
C8C167_9BACT/30-122	8DDZ:D	100	90	0	0	1	90	6	95	4.26e-58	181	93
C8C167_9BACT/30-122	1S0W:A	100	90	0	0	1	90	7	96	4.39e-58	181	93
C8C167_9BACT/30-122	1S0W:B	100	90	0	0	1	90	7	96	4.39e-58	181	93
C8C167_9BACT/30-122	6B2N:D	100	90	0	0	1	90	7	96	4.39e-58	181	93
C8C167_9BACT/30-122	3JYI:A	100	90	0	0	1	90	7	96	4.39e-58	181	93
C8C167_9BACT/30-122	3JYI:B	100	90	0	0	1	90	7	96	4.39e-58	181	93
C8C167_9BACT/30-122	3JYI:C	100	90	0	0	1	90	7	96	4.39e-58	181	93
C8C167_9BACT/30-122	3JYI:D	100	90	0	0	1	90	7	96	4.39e-58	181	93
C8C167_9BACT/30-122	3JYI:E	100	90	0	0	1	90	7	96	4.39e-58	181	93
C8C167_9BACT/30-122	3JYI:F	100	90	0	0	1	90	7	96	4.39e-58	181	93
C8C167_9BACT/30-122	1ERO:A	100	90	0	0	1	90	7	96	4.39e-58	181	93
C8C167_9BACT/30-122	1ERM:A	100	90	0	0	1	90	7	96	4.39e-58	181	93
C8C167_9BACT/30-122	1ERQ:A	100	90	0	0	1	90	7	96	4.39e-58	181	93
C8C167_9BACT/30-122	4GKU:A	100	90	0	0	1	90	7	96	4.39e-58	181	93
3blm	1ALQ:A	100	35	0	0	223	257	1	35	5.99e-15	70.1	257
Q8F0P8_LEPIN/86-366	8DC1:A	100	281	0	0	1	281	30	310	4.65e-209	575	281
B6H6L7_PENCW/1-382	6KJC:B	100	382	0	0	1	382	17	398	1.38e-284	773	382
C7YS44_NECH7/311-608	7TPU:A	100	298	0	0	1	298	279	576	8.48e-211	590	298
Q7WSR1_9MICC/20-362	3ZYT:A	100	343	0	0	1	343	20	362	1.84e-250	684	343
Q87Z37_PSESM/28-380	5EVI:D	100	353	0	0	1	353	5	357	2.01e-258	704	353
C8C0I7_9BACT/4-220	6XG1:B	100	192	0	0	26	217	170	361	5.73e-130	373	217
Q59401_ENTCL/32-384	1ONH:A	100	353	0	0	1	353	11	363	3.22e-265	721	353
A7TUE6_ECOLX/25-379	7CIN:A	100	355	0	0	1	355	3	357	1.50e-269	732	355
B2BSN6_AERTR/29-381	6FM6:A	100	353	0	0	1	353	3	355	1.08e-259	707	353
C8C0K5_9BACT/68-182	6XG1:B	100	112	0	0	1	112	9	120	1.43e-76	233	115
ESTB_BURGA/22-391	1CI8:B	100	370	0	0	1	370	8	377	7.14e-270	734	370
Q9KAM0_BACHD/5-332	3TG9:B	100	325	0	0	1	325	2	326	2.08e-250	681	328
Q0P7K6_ECOLX/43-358	3O3V:A	100	316	0	0	1	316	3	318	6.82e-230	629	316
Q0P7K6_ECOLX/43-358	3O3V:B	100	316	0	0	1	316	3	318	6.82e-230	629	316
Q0P7K6_ECOLX/43-358	3O3V:C	100	316	0	0	1	316	3	318	6.82e-230	629	316
Q0P7K6_ECOLX/43-358	7MDC:A	100	316	0	0	1	316	8	323	5.87e-228	629	316
Q9LCC8_OCHAN/4-343	2EFU:C	100	340	0	0	1	340	2	341	2.54e-239	707	340
DAC_STRSR/33-373	1IKI:A	100	340	0	0	2	341	1	340	6.96e-239	659	341
Q9V2D6_PYRAB/6-348	2QMI:H	100	343	0	0	1	343	6	348	7.35e-250	685	343
A4TNI1_YERPP/41-381	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678	341
B6VP05_KLEPN/32-116	8JB7:B	100	85	0	0	1	85	11	95	9.81e-56	178	85
Q06W94_SALNE/1-95	1ZC2:B	100	95	0	0	1	95	262	356	1.86e-61	193	95
Q06W94_SALNE/1-95	1ZC2:A	100	95	0	0	1	95	264	358	1.96e-61	193	95
Q06W94_SALNE/1-95	7PA5:A	100	95	0	0	1	95	265	359	2.01e-61	193	95
Q06W94_SALNE/1-95	8DI7:A	100	95	0	0	1	95	265	359	2.01e-61	193	95
Q06W94_SALNE/1-95	8DI7:B	100	95	0	0	1	95	265	359	2.01e-61	193	95
Q06W94_SALNE/1-95	8DI7:C	100	95	0	0	1	95	265	359	2.01e-61	193	95
Q06W94_SALNE/1-95	8DI7:D	100	95	0	0	1	95	265	359	2.01e-61	193	95
Q06W94_SALNE/1-95	6G9T:A	100	95	0	0	1	95	265	359	2.01e-61	193	95
Q06W94_SALNE/1-95	6G9T:B	100	95	0	0	1	95	265	359	2.01e-61	193	95
O32352_CITFR/32-381	1RGY:A	100	350	0	0	1	350	11	360	2.44e-263	716	350
B3Y9L2_SALET/32-381	1ZC2:B	100	350	0	0	1	350	7	356	5.16e-264	717	350
B3Y9L2_SALET/32-381	1ZC2:A	100	350	0	0	1	350	9	358	5.57e-264	717	350
B3Y9L2_SALET/32-381	7PA5:A	100	350	0	0	1	350	10	359	5.78e-264	717	350
B3Y9L2_SALET/32-381	8DI7:A	100	350	0	0	1	350	10	359	5.78e-264	717	350
B3Y9L2_SALET/32-381	8DI7:B	100	350	0	0	1	350	10	359	5.78e-264	717	350
B3Y9L2_SALET/32-381	8DI7:C	100	350	0	0	1	350	10	359	5.78e-264	717	350
B3Y9L2_SALET/32-381	8DI7:D	100	350	0	0	1	350	10	359	5.78e-264	717	350
Q6R8K8_ECOLX/32-303	1ZC2:B	100	272	0	0	1	272	7	278	6.01e-206	567	272
Q6R8K8_ECOLX/32-303	1ZC2:A	100	272	0	0	1	272	9	280	6.46e-206	567	272
Q6R8K8_ECOLX/32-303	7PA5:A	100	272	0	0	1	272	10	281	6.71e-206	567	272
Q6R8K8_ECOLX/32-303	8DI7:A	100	272	0	0	1	272	10	281	6.71e-206	567	272
Q6R8K8_ECOLX/32-303	8DI7:B	100	272	0	0	1	272	10	281	6.71e-206	567	272
Q6R8K8_ECOLX/32-303	8DI7:C	100	272	0	0	1	272	10	281	6.71e-206	567	272
Q6R8K8_ECOLX/32-303	8DI7:D	100	272	0	0	1	272	10	281	6.71e-206	567	272
D3Y3G0_SALET/4-282	1ZC2:B	100	279	0	0	1	279	7	285	2.61e-211	581	279
D3Y3G0_SALET/4-282	1ZC2:A	100	279	0	0	1	279	9	287	2.81e-211	581	279
D3Y3G0_SALET/4-282	7PA5:A	100	279	0	0	1	279	10	288	2.92e-211	581	279
D3Y3G0_SALET/4-282	8DI7:A	100	279	0	0	1	279	10	288	2.92e-211	581	279
D3Y3G0_SALET/4-282	8DI7:B	100	279	0	0	1	279	10	288	2.92e-211	581	279
D3Y3G0_SALET/4-282	8DI7:C	100	279	0	0	1	279	10	288	2.92e-211	581	279
D3Y3G0_SALET/4-282	8DI7:D	100	279	0	0	1	279	10	288	2.92e-211	581	279
D3Y3G2_SALNE/4-283	1ZC2:B	100	280	0	0	1	280	7	286	6.69e-212	583	280
D3Y3G2_SALNE/4-283	1ZC2:A	100	280	0	0	1	280	9	288	7.20e-212	583	280
D3Y3G2_SALNE/4-283	7PA5:A	100	280	0	0	1	280	10	289	7.46e-212	583	280
D3Y3G2_SALNE/4-283	8DI7:A	100	280	0	0	1	280	10	289	7.46e-212	583	280
D3Y3G2_SALNE/4-283	8DI7:B	100	280	0	0	1	280	10	289	7.46e-212	583	280
D3Y3G2_SALNE/4-283	8DI7:C	100	280	0	0	1	280	10	289	7.46e-212	583	280
D3Y3G2_SALNE/4-283	8DI7:D	100	280	0	0	1	280	10	289	7.46e-212	583	280
B7U6G2_EDWIC/1-273	1ZC2:B	100	273	0	0	1	273	15	287	3.10e-206	568	273
B7U6G2_EDWIC/1-273	1ZC2:A	100	273	0	0	1	273	17	289	3.34e-206	568	273
B7U6G2_EDWIC/1-273	7PA5:A	100	273	0	0	1	273	18	290	3.46e-206	568	273
B7U6G2_EDWIC/1-273	8DI7:A	100	273	0	0	1	273	18	290	3.46e-206	568	273
B7U6G2_EDWIC/1-273	8DI7:B	100	273	0	0	1	273	18	290	3.46e-206	568	273
B7U6G2_EDWIC/1-273	8DI7:C	100	273	0	0	1	273	18	290	3.46e-206	568	273
B7U6G2_EDWIC/1-273	8DI7:D	100	273	0	0	1	273	18	290	3.46e-206	568	273
Q6R4R0_ECOLX/1-138	1ZC2:B	100	138	0	0	1	138	95	232	2.15e-99	291	138
Q6R4R0_ECOLX/1-138	1ZC2:A	100	138	0	0	1	138	97	234	2.29e-99	291	138
Q6R4R0_ECOLX/1-138	7PA5:A	100	138	0	0	1	138	98	235	2.37e-99	291	138
Q6R4R0_ECOLX/1-138	8DI7:A	100	138	0	0	1	138	98	235	2.37e-99	291	138
Q6R4R0_ECOLX/1-138	8DI7:B	100	138	0	0	1	138	98	235	2.37e-99	291	138
Q6R4R0_ECOLX/1-138	8DI7:C	100	138	0	0	1	138	98	235	2.37e-99	291	138
Q6R4R0_ECOLX/1-138	8DI7:D	100	138	0	0	1	138	98	235	2.37e-99	291	138
A5A5H3_PROMI/32-375	1ZC2:B	100	344	0	0	1	344	7	350	5.29e-260	707	344
A5A5H3_PROMI/32-375	1ZC2:A	100	344	0	0	1	344	9	352	5.70e-260	707	344
A5A5H3_PROMI/32-375	7PA5:A	100	344	0	0	1	344	10	353	5.92e-260	707	344
A5A5H3_PROMI/32-375	8DI7:A	100	344	0	0	1	344	10	353	5.92e-260	707	344
A5A5H3_PROMI/32-375	8DI7:B	100	344	0	0	1	344	10	353	5.92e-260	707	344
A5A5H3_PROMI/32-375	8DI7:C	100	344	0	0	1	344	10	353	5.92e-260	707	344
A5A5H3_PROMI/32-375	8DI7:D	100	344	0	0	1	344	10	353	5.92e-260	707	344
A6YRS7_ECOLX/20-338	1ZC2:B	100	319	0	0	1	319	7	325	3.60e-240	656	319
A6YRS7_ECOLX/20-338	1ZC2:A	100	319	0	0	1	319	9	327	3.88e-240	656	319
A6YRS7_ECOLX/20-338	7PA5:A	100	319	0	0	1	319	10	328	4.03e-240	656	319
A6YRS7_ECOLX/20-338	8DI7:A	100	319	0	0	1	319	10	328	4.03e-240	656	319
A6YRS7_ECOLX/20-338	8DI7:B	100	319	0	0	1	319	10	328	4.03e-240	656	319
A6YRS7_ECOLX/20-338	8DI7:C	100	319	0	0	1	319	10	328	4.03e-240	656	319
A6YRS7_ECOLX/20-338	8DI7:D	100	319	0	0	1	319	10	328	4.03e-240	656	319
Q6R322_ECOLX/1-154	1ZC2:B	100	154	0	0	1	154	88	241	1.29e-112	326	154
Q6R322_ECOLX/1-154	1ZC2:A	100	154	0	0	1	154	90	243	1.37e-112	326	154
Q6R322_ECOLX/1-154	7PA5:A	100	154	0	0	1	154	91	244	1.42e-112	326	154
Q6R322_ECOLX/1-154	8DI7:A	100	154	0	0	1	154	91	244	1.42e-112	326	154
Q6R322_ECOLX/1-154	8DI7:B	100	154	0	0	1	154	91	244	1.42e-112	326	154
Q6R322_ECOLX/1-154	8DI7:C	100	154	0	0	1	154	91	244	1.42e-112	326	154
Q6R322_ECOLX/1-154	8DI7:D	100	154	0	0	1	154	91	244	1.42e-112	326	154
Q0Q298_ECOLX/32-367	1ZC2:B	100	336	0	0	1	336	7	342	1.37e-253	691	336
Q0Q298_ECOLX/32-367	1ZC2:A	100	336	0	0	1	336	9	344	1.48e-253	691	336
Q0Q298_ECOLX/32-367	7PA5:A	100	336	0	0	1	336	10	345	1.54e-253	691	336
Q0Q298_ECOLX/32-367	8DI7:A	100	336	0	0	1	336	10	345	1.54e-253	691	336
Q0Q298_ECOLX/32-367	8DI7:B	100	336	0	0	1	336	10	345	1.54e-253	691	336
Q0Q298_ECOLX/32-367	8DI7:C	100	336	0	0	1	336	10	345	1.54e-253	691	336
Q0Q298_ECOLX/32-367	8DI7:D	100	336	0	0	1	336	10	345	1.54e-253	691	336
D3Y1L4_PROMI/1-134	1ZC2:B	100	134	0	0	1	134	104	237	5.62e-96	283	134
D3Y1L4_PROMI/1-134	1ZC2:A	100	134	0	0	1	134	106	239	5.99e-96	283	134
D3Y1L4_PROMI/1-134	7PA5:A	100	134	0	0	1	134	107	240	6.18e-96	283	134
D3Y1L4_PROMI/1-134	8DI7:A	100	134	0	0	1	134	107	240	6.18e-96	283	134
D3Y1L4_PROMI/1-134	8DI7:B	100	134	0	0	1	134	107	240	6.18e-96	283	134
D3Y1L4_PROMI/1-134	8DI7:C	100	134	0	0	1	134	107	240	6.18e-96	283	134
D3Y1L4_PROMI/1-134	8DI7:D	100	134	0	0	1	134	107	240	6.18e-96	283	134
D3Y1L5_ECOLX/1-133	1ZC2:B	100	133	0	0	1	133	105	237	1.54e-95	281	133
D3Y1L5_ECOLX/1-133	1ZC2:A	100	133	0	0	1	133	107	239	1.64e-95	281	133
D3Y1L5_ECOLX/1-133	7PA5:A	100	133	0	0	1	133	108	240	1.69e-95	281	133
D3Y1L5_ECOLX/1-133	8DI7:A	100	133	0	0	1	133	108	240	1.69e-95	281	133
D3Y1L5_ECOLX/1-133	8DI7:B	100	133	0	0	1	133	108	240	1.69e-95	281	133
D3Y1L5_ECOLX/1-133	8DI7:C	100	133	0	0	1	133	108	240	1.69e-95	281	133
D3Y1L5_ECOLX/1-133	8DI7:D	100	133	0	0	1	133	108	240	1.69e-95	281	133
Q2HYC8_ECOLX/4-345	1ZC2:B	100	340	0	0	3	342	9	348	3.16e-256	697	342
Q2HYC8_ECOLX/4-345	1ZC2:A	100	340	0	0	3	342	11	350	3.40e-256	697	342
Q2HYC8_ECOLX/4-345	7PA5:A	100	340	0	0	3	342	12	351	3.53e-256	697	342
Q2HYC8_ECOLX/4-345	8DI7:A	100	340	0	0	3	342	12	351	3.53e-256	697	342
Q2HYC8_ECOLX/4-345	8DI7:B	100	340	0	0	3	342	12	351	3.53e-256	697	342
Q2HYC8_ECOLX/4-345	8DI7:C	100	340	0	0	3	342	12	351	3.53e-256	697	342
Q2HYC8_ECOLX/4-345	8DI7:D	100	340	0	0	3	342	12	351	3.53e-256	697	342
C6G1Z4_SALTY/1-188	1ZC2:B	100	188	0	0	1	188	63	250	1.51e-137	390	188
C6G1Z4_SALTY/1-188	1ZC2:A	100	188	0	0	1	188	65	252	1.62e-137	390	188
C6G1Z4_SALTY/1-188	7PA5:A	100	188	0	0	1	188	66	253	1.67e-137	390	188
C6G1Z4_SALTY/1-188	8DI7:A	100	188	0	0	1	188	66	253	1.67e-137	390	188
C6G1Z4_SALTY/1-188	8DI7:B	100	188	0	0	1	188	66	253	1.67e-137	390	188
C6G1Z4_SALTY/1-188	8DI7:C	100	188	0	0	1	188	66	253	1.67e-137	390	188
C6G1Z4_SALTY/1-188	8DI7:D	100	188	0	0	1	188	66	253	1.67e-137	390	188
Q48428_KLEPN/33-381	2ZC7:D	100	349	0	0	1	349	11	359	3.21e-263	716	349
AMPC_ENTCL/32-381	4XUX:A	100	350	0	0	1	350	11	360	9.95e-263	714	350
B7SNP8_ECOLX/25-377	8KEM:B	100	353	0	0	1	353	40	392	2.08e-267	729	353
C8C0I6_9BACT/68-231	6XG1:B	100	161	0	0	1	161	9	169	5.99e-115	332	164
C8C0J4_9BACT/68-420	6XG1:B	100	353	0	0	1	353	9	361	2.53e-257	701	353
C8C0J7_9BACT/68-419	6XG1:B	100	352	0	0	1	352	9	360	1.40e-256	699	352
Q6PRU8_ECOLX/12-350	6XG1:B	100	339	0	0	1	339	9	347	3.32e-247	675	339
C5N2A1_STAA3/1-78	8KEM:B	100	78	0	0	1	78	125	202	3.77e-50	165	78
Q14F43_ECOLX/19-175	6XG1:B	100	157	0	0	1	157	9	165	2.43e-112	325	157
Q8XDQ2_ECO57/25-377	6N9K:A	100	353	0	0	1	353	8	360	1.27e-268	729	353
Q0SXC6_SHIF8/36-388	6WGQ:A	100	353	0	0	1	353	7	359	5.83e-267	725	353
C8C162_9BACT/36-388	3GQZ:B	100	353	0	0	1	353	3	355	8.67e-268	727	353
C8C162_9BACT/36-388	4KZ8:B	100	353	0	0	1	353	3	355	8.67e-268	727	353
C8C162_9BACT/36-388	4E3I:B	100	353	0	0	1	353	5	357	9.35e-268	727	353
C8C162_9BACT/36-388	3GVB:A	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	3GVB:B	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	3GV9:A	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	3GV9:B	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	2PU4:A	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	2PU4:B	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	2PU2:A	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	2PU2:B	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	1KVM:B	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	2R9X:A	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	2R9X:B	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	2R9W:A	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	2R9W:B	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	3GTC:A	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	3GTC:B	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	6T7L:A	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	4E3K:A	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	4E3K:B	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	4E3I:A	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	4E3M:A	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	4E3M:B	100	353	0	0	1	353	6	358	9.71e-268	727	353
C8C162_9BACT/36-388	4E3L:A	100	353	0	0	1	353	6	358	9.71e-268	727	353
Q76LX5_9GAMM/32-382	3WRT:B	100	351	0	0	1	351	4	354	1.16e-258	704	351
Q76LX5_9GAMM/32-382	3WRT:A	100	351	0	0	1	351	4	354	1.21e-258	704	351
A0QZC8_MYCS2/32-379	5E2H:C	100	348	0	0	1	348	7	354	1.77e-254	693	348
Q6T2D3_MYCSM/1-332	5E2H:C	100	332	0	0	1	332	23	354	2.93e-242	662	332
A7Y412_ACIBA/33-141	8FQQ:B	100	109	0	0	1	109	9	117	1.39e-70	221	109
Q6DRA1_ACIBA/34-382	6TZH:B	100	349	0	0	1	349	10	358	1.60e-258	706	349
B2ZTR2_ACIBA/16-346	8FQW:B	100	331	0	0	1	331	9	339	3.43e-246	672	331
B2ZTR2_ACIBA/16-346	8FQV:B	100	331	0	0	1	331	10	340	3.69e-246	672	331
A7Y407_ACIBA/34-383	8FQN:A	100	350	0	0	1	350	9	358	2.57e-259	707	350
A7XM81_ACIBA/34-382	8FQW:B	100	349	0	0	1	349	9	357	5.53e-259	705	349
A7XM81_ACIBA/34-382	8FQV:B	100	349	0	0	1	349	10	358	5.96e-259	705	349
B2ZTR6_ACIBA/21-359	4QD4:B	100	339	0	0	1	339	8	346	5.38e-252	687	339
A3M792_ACIBT/34-382	6WIF:B	100	349	0	0	1	349	11	359	1.46e-259	706	349
Q9L387_ECOLX/33-381	5ZA2:A	100	349	0	0	1	349	5	353	7.85e-256	697	349
Q9L387_ECOLX/33-381	5CHM:A	100	349	0	0	1	349	6	354	8.15e-256	697	349
Q9L387_ECOLX/33-381	5CGS:A	100	349	0	0	1	349	7	355	8.46e-256	697	349
Q9L387_ECOLX/33-381	5CHJ:A	100	349	0	0	1	349	7	355	8.46e-256	697	349
Q9L387_ECOLX/33-381	5CHJ:B	100	349	0	0	1	349	7	355	8.46e-256	697	349
Q9L387_ECOLX/33-381	5CHU:A	100	349	0	0	1	349	10	358	9.47e-256	697	349
Q9L387_ECOLX/33-381	5CHU:B	100	349	0	0	1	349	10	358	9.47e-256	697	349
Q7BCY0_ECOLX/36-381	5F1F:A	100	346	0	0	1	346	15	360	3.38e-251	685	346
