	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
132	1055	6FBQ:A	100	24	0	0	1	24	50	73	4.67e-11	53.5	24
133	1055	6XWH:C	100	24	0	0	1	24	49	72	4.67e-11	53.5	24
134	1055	4CN5:A	100	24	0	0	1	24	51	74	4.78e-11	53.5	24
135	1058	1DSZ:A	100	34	0	0	1	34	27	60	1.94e-19	75.1	34
136	1058	6XWG:D	100	34	0	0	1	34	32	65	2.21e-19	75.1	34
137	1088	1R0O:B	100	27	0	0	1	27	2	28	1.2e-16	67.8	27
138	1088	1R0N:B	100	27	0	0	1	27	1	27	1.47e-16	67.8	27
139	1088	2HAN:B	100	27	0	0	1	27	5	31	1.51e-16	67.8	27
140	1088	4UMM:E	100	27	0	0	1	27	5	31	1.51e-16	67.8	27
141	1091	2EBL:A	100	39	0	0	1	39	28	66	1.62e-24	88.6	39
142	1121	2C7A:B	100	70	0	0	1	70	3	72	3.04e-51	157.0	70
143	1121	2C7A:A	100	70	0	0	1	70	3	72	3.13e-51	157.0	70
144	1137	1HCP:A	100	27	0	0	1	27	5	31	2.73e-17	69.3	27
145	1139	4NQA:H	100	70	0	0	1	70	7	76	3.67e-47	154.0	70
146	1176	4AA6:E	100	19	0	0	1	19	52	70	3.7e-07	43.1	19
147	1176	1HCQ:B	100	19	0	0	1	19	53	71	3.78e-07	43.1	19
148	1176	4AA6:A	100	19	0	0	1	19	53	71	3.78e-07	43.1	19
149	1176	4AA6:B	100	19	0	0	1	19	53	71	3.78e-07	43.1	19
150	1176	4AA6:F	100	19	0	0	1	19	53	71	3.78e-07	43.1	19
151	1176	1HCQ:F	100	19	0	0	1	19	55	73	3.95e-07	43.1	19
152	1176	1HCQ:A	100	19	0	0	1	19	56	74	4.03e-07	43.1	19
153	1176	1HCQ:E	100	19	0	0	1	19	56	74	4.03e-07	43.1	19
154	1176	1HCP:A	100	19	0	0	1	19	56	74	4.12e-07	43.1	19
155	1179	2ENV:A	100	36	0	0	1	36	41	76	2.56e-20	77.8	36
156	1205	2NLL:B	100	27	0	0	1	27	47	73	4.24e-14	62.0	27
157	1211	1DSZ:A	100	27	0	0	1	27	43	69	1.51e-14	62.4	27
158	1211	6XWG:D	100	27	0	0	1	27	48	74	1.71e-14	62.4	27
159	1227	2NLL:B	100	78	0	0	1	78	1	78	8.960000000000001e-58	174.0	78
160	1250	1HCP:A	100	56	0	0	1	56	19	74	3.12e-40	128.0	56
161	1269	8CEF:K	100	43	0	0	1	43	31	73	1.61e-25	91.3	43
162	1286	1R4I:A	100	42	0	0	1	42	31	72	7.420000000000001e-26	91.7	42
163	1311	2FF0:A	100	70	0	0	1	70	2	71	1.3e-50	156.0	70
164	1315	1HCP:A	100	60	0	0	1	60	15	74	8.04e-44	137.0	60
165	1326	2HAN:B	100	70	0	0	1	70	5	74	1.67e-50	155.0	70
166	1338	1HCP:A	100	58	0	0	1	58	17	74	3.52e-42	133.0	58
167	1342	4UMM:E	100	70	0	0	1	70	5	74	5.81e-51	156.0	70
168	1369	2EBL:A	100	42	0	0	1	42	36	77	1.93e-26	93.6	42
169	1421	2HAN:A	100	70	0	0	1	70	2	71	6.32e-51	156.0	70
170	1427	1HCP:A	100	61	0	0	1	61	14	74	2.06e-44	139.0	61
171	1430	1LO1:A	100	34	0	0	1	34	32	65	2.02e-19	75.5	34
172	1435	7XVN:B	100	24	0	0	1	24	2	25	1.38e-13	59.7	24
173	1435	7XVN:D	100	24	0	0	1	24	2	25	1.38e-13	59.7	24
174	1435	7XVN:C	100	24	0	0	1	24	3	26	1.86e-13	59.7	24
175	1435	7XVN:A	100	24	0	0	1	24	2	25	1.9e-13	59.7	24
176	1449	5UAN:B	100	46	0	0	1	46	24	69	1.2800000000000001e-27	102.0	46
177	1450	3M9E:F	100	24	0	0	1	24	1	24	1.29e-13	60.5	24
178	1450	3M9E:B	100	24	0	0	1	24	1	24	1.36e-13	60.5	24
179	1450	3M9E:A	100	24	0	0	1	24	1	24	1.42e-13	60.5	24
180	1450	3M9E:E	100	24	0	0	1	24	1	24	1.46e-13	60.5	24
181	1450	2NLL:B	100	24	0	0	1	24	2	25	1.49e-13	60.5	24
182	1473	1R4I:A	100	35	0	0	1	35	38	72	2.0500000000000003e-21	80.1	35
183	1488	5UAN:B	100	36	0	0	1	36	34	69	1.99e-20	83.2	36
184	1542	1HCP:A	100	27	0	0	1	27	48	74	1.24e-13	60.1	27
185	1543	2C7A:B	100	43	0	0	1	43	30	72	3.04e-28	97.8	43
186	1543	2C7A:A	100	43	0	0	1	43	30	72	3.13e-28	97.8	43
187	1568	1DSZ:A	100	24	0	0	1	24	46	69	1.02e-11	55.1	24
188	1568	1HRA:A	100	24	0	0	1	24	52	75	1.15e-11	55.1	24
189	1568	6XWG:D	100	24	0	0	1	24	51	74	1.15e-11	55.1	24
190	1568	5UAN:B	100	24	0	0	1	24	46	69	1.89e-10	55.1	24
191	1570	8CEF:K	100	70	0	0	1	70	4	73	4.7499999999999996e-48	149.0	70
192	1585	2ENV:A	100	69	0	0	1	69	8	76	3.89e-49	152.0	69
193	1618	3E00:D	100	69	0	0	1	69	3	71	4.2900000000000003e-47	155.0	69
194	1619	4TNT:A	100	28	0	0	1	28	2	29	1.53e-16	67.4	28
195	1619	4TNT:B	100	28	0	0	1	28	2	29	1.53e-16	67.4	28
196	1641	4NQA:H	100	32	0	0	1	32	45	76	4.2e-16	71.2	32
197	1642	4NQA:H	100	66	0	0	1	66	9	74	2.15e-44	147.0	66
198	1651	1R0O:B	100	26	0	0	1	26	46	71	3.64e-13	58.9	26
199	1651	1R0N:B	100	26	0	0	1	26	45	70	4.41e-13	58.9	26
200	1651	2HAN:B	100	26	0	0	1	26	49	74	4.52e-13	58.9	26
201	1651	4UMM:E	100	26	0	0	1	26	49	74	4.52e-13	58.9	26
202	1671	1HCP:A	100	37	0	0	1	37	38	74	2.3999999999999997e-23	85.1	37
203	1672	1HCP:A	100	59	0	0	1	59	16	74	3.1400000000000004e-43	136.0	59
204	1673	1HRA:A	100	24	0	0	1	24	6	29	1.73e-13	59.7	24
205	1673	6XWG:D	100	24	0	0	1	24	5	28	1.73e-13	59.7	24
206	1697	4IQR:F	100	70	0	0	1	70	1	70	1.73e-45	150.0	70
207	1711	1R4I:B	100	21	0	0	1	21	50	70	1.09e-09	49.7	21
208	1711	8RM6:A	100	21	0	0	1	21	51	71	1.14e-09	49.7	21
209	1711	8RM6:B	100	21	0	0	1	21	51	71	1.14e-09	49.7	21
210	1711	8RM7:A	100	21	0	0	1	21	51	71	1.14e-09	49.7	21
211	1711	8RM7:B	100	21	0	0	1	21	51	71	1.14e-09	49.7	21
212	1711	1R4I:A	100	21	0	0	1	21	52	72	1.17e-09	49.7	21
213	1751	1HCP:A	100	75	0	0	1	75	1	75	1.61e-56	170.0	75
214	1762	6LC1:D	100	26	0	0	1	26	1	26	3.28e-15	64.3	26
215	1762	6LC1:J	100	26	0	0	1	26	1	26	3.28e-15	64.3	26
216	1762	1CIT:A	100	26	0	0	1	26	1	26	3.54e-15	64.3	26
217	1785	6XWG:D	100	70	0	0	1	70	5	74	3.32e-51	157.0	70
218	1787	2EBL:A	100	34	0	0	1	34	35	68	9.76e-20	76.3	34
219	1795	1HCP:A	100	46	0	0	1	46	16	61	8.67e-33	109.0	46
220	1802	2EBL:A	100	36	0	0	1	36	42	77	1.36e-22	83.6	36
221	1803	1KB6:B	100	70	0	0	1	70	2	71	4.4e-51	157.0	70
222	1832	4NQA:I	100	72	0	0	1	72	11	82	3.31e-47	156.0	72
223	1869	7WNH:A	100	42	0	0	1	42	1	42	2.57e-25	96.7	42
224	1882	7WNH:A	100	70	0	0	1	70	1	70	1.0400000000000001e-47	156.0	70
225	1928	7XV6:A	100	70	0	0	1	70	3	72	2.17e-50	155.0	70
