	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
34	3273	2D1Y:C	100	162	0	0	1	162	6	167	1.8399999999999998e-104	301.0	162
35	3273	2D1Y:B	100	162	0	0	1	162	6	167	1.8999999999999997e-104	301.0	162
36	3293	3UCX:A	100	168	0	0	1	168	6	173	3.8200000000000005e-110	317.0	168
37	3353	3PPI:D	100	176	0	0	1	176	8	183	5.2800000000000004e-110	317.0	176
38	3390	5WQO:A	100	169	0	0	1	169	7	175	1.5e-111	319.0	169
39	3400	4RZH:B	100	169	0	0	1	169	5	173	6.4e-106	305.0	169
40	3434	4DRY:D	100	172	0	0	1	172	1	172	3.1500000000000002e-117	334.0	172
41	3485	4Y98:A	100	170	0	0	1	170	5	174	6.55e-112	322.0	170
42	3549	6T77:B	100	165	0	0	1	165	6	170	6.33e-105	303.0	165
43	3656	2WSB:D	100	167	0	0	1	167	12	178	3.05e-101	294.0	167
44	3719	3LYL:D	100	168	0	0	1	168	6	173	5.2800000000000004e-110	316.0	168
45	3814	3D7L:H	100	142	0	0	1	142	5	146	8.23e-90	262.0	142
46	3874	3KVO:B	100	177	0	0	1	177	11	187	2.75e-121	346.0	177
47	3910	5O3Z:J	100	171	0	0	1	171	3	173	2.84e-113	325.0	171
48	3923	2BD0:D	100	174	0	0	1	174	2	175	5.71e-121	343.0	174
49	3938	5JO9:A	100	165	0	0	1	165	5	169	2.2399999999999998e-113	324.0	165
50	4958	7KRG:F	100	174	0	0	1	174	24	197	1.62e-120	343.0	174
51	5005	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
52	5124	3T7C:C	100	182	0	0	1	182	8	189	3.26e-124	353.0	182
53	5247	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315.0	175
54	5404	5Z2L:K	100	159	0	0	1	159	6	164	3.3300000000000004e-103	298.0	159
55	5553	6D9Y:B	100	168	0	0	1	168	10	177	1.28e-111	320.0	168
56	5621	1VL8:B	100	170	0	0	1	170	7	176	8.7e-113	323.0	170
57	5739	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
58	5808	2JAH:C	100	167	0	0	1	167	7	173	1.81e-105	304.0	167
59	6023	3SX2:F	100	181	0	0	1	181	10	190	5.81e-119	340.0	181
60	6137	5JY1:D	100	169	0	0	1	169	7	175	1.7299999999999999e-115	330.0	169
61	6170	3V8B:B	100	171	0	0	1	171	3	173	5.09e-111	319.0	171
62	6313	7YIC:B	100	168	0	0	1	168	8	175	5.06e-104	301.0	168
63	6355	3WTC:B	100	169	0	0	1	169	6	174	2.3700000000000003e-109	315.0	169
64	6544	4TRR:C	100	169	0	0	1	169	7	175	8.88e-110	316.0	169
65	6792	3K31:B	100	162	0	0	1	162	20	181	3.67e-113	324.0	162
66	6947	4WEC:D	100	166	0	0	1	166	11	176	1.93e-107	310.0	166
67	7004	6UUT:A	100	160	0	0	1	160	223	382	2.09e-101	301.0	160
68	7381	2P91:A	100	172	0	0	1	172	6	177	1.0200000000000001e-117	336.0	172
69	7513	5H5X:K	100	170	0	0	1	170	14	183	2.39e-90	266.0	170
70	7704	3W8F:A	100	170	0	0	1	170	5	174	2.82e-113	325.0	170
71	7726	4IJU:B	100	138	0	0	1	138	26	163	2.44e-89	263.0	138
72	7788	3TZQ:H	100	167	0	0	1	167	6	172	1.6500000000000002e-109	315.0	167
73	7835	2AG5:A	100	65	0	0	1	65	102	166	2.39e-34	119.0	65
74	7889	4RF2:A	100	168	0	0	1	168	6	173	1.5099999999999999e-112	322.0	168
75	7889	4RF2:B	100	168	0	0	1	168	6	173	1.5099999999999999e-112	322.0	168
76	7889	4RF4:A	100	168	0	0	1	168	6	173	1.5099999999999999e-112	322.0	168
77	7889	4RF4:B	100	168	0	0	1	168	6	173	1.5099999999999999e-112	322.0	168
78	7889	7P36:A	100	168	0	0	1	168	6	173	1.5099999999999999e-112	322.0	168
79	7889	8KCN:A	100	168	0	0	1	168	6	173	1.5099999999999999e-112	322.0	168
80	7921	2GDZ:A	100	49	0	0	1	49	123	171	2.3e-25	95.9	49
81	8051	4YQZ:D	100	154	0	0	1	154	6	159	2.04e-98	285.0	154
82	8083	4PN3:D	100	175	0	0	1	175	12	186	3.2400000000000002e-109	315.0	175
83	8132	4IMP:A	100	163	0	0	1	163	273	435	6.59e-101	302.0	163
84	8174	2NWQ:B	100	169	0	0	1	169	2	170	1.48e-117	335.0	169
85	8240	8CVN:B	100	165	0	0	1	165	6	170	1.1000000000000001e-110	318.0	165
86	8305	3GAF:G	100	61	0	0	1	61	11	71	1.1199999999999999e-28	104.0	61
87	8502	4IQG:D	100	174	0	0	1	174	3	176	4.02e-109	314.0	174
88	8655	1GZ6:D	100	174	0	0	1	174	8	181	1.08e-116	335.0	174
89	8800	4JRO:D	100	169	0	0	1	169	6	174	3.33e-111	319.0	169
90	8863	5B1Y:B	100	171	0	0	1	171	4	174	1.63e-110	317.0	171
91	9092	3T4X:B	100	165	0	0	1	165	9	173	6.09e-110	316.0	165
92	9141	2CDH:L	100	85	0	0	1	85	58	142	3.61e-53	168.0	85
93	9382	1CYD:D	100	54	0	0	1	54	113	166	1.34e-28	103.0	54
94	9407	5WJS:B	100	168	0	0	1	168	17	184	1.8e-108	312.0	168
95	9417	6UHX:B	100	167	0	0	1	167	3	169	1.4299999999999998e-113	325.0	167
96	9452	5U1P:A	100	163	0	0	1	163	2	164	1.4200000000000002e-110	316.0	163
97	9500	4Z9Y:D	100	167	0	0	1	167	11	177	1.38e-113	325.0	167
98	9503	5IG2:B	100	169	0	0	1	169	7	175	6.45e-112	322.0	169
99	9588	4K6F:D	100	169	0	0	1	169	2	170	1.8499999999999998e-119	340.0	169
100	9589	5IF3:A	100	167	0	0	1	167	6	172	2.28e-106	306.0	167
101	9620	5JC8:D	100	174	0	0	1	174	7	180	4.3400000000000005e-117	335.0	174
102	9760	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
103	9817	1NXQ:A	100	168	0	0	1	168	7	174	5.45e-113	323.0	168
104	10150	3OIC:A	100	169	0	0	1	169	3	171	4.44e-113	324.0	169
105	10204	4CQL:N	100	165	0	0	1	165	7	171	4.42e-109	313.0	165
106	10298	1CYD:D	100	160	0	0	1	160	7	166	1.45e-106	306.0	160
107	10307	2PH3:A	100	170	0	0	1	170	2	171	5.340000000000001e-110	316.0	170
108	10572	3M1A:G	100	165	0	0	1	165	6	170	3.8999999999999996e-104	302.0	165
109	10726	3E9Q:B	100	172	0	0	1	172	19	190	3.07e-119	340.0	172
110	10795	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
111	10832	3QLJ:C	100	184	0	0	1	184	7	190	1.92e-117	337.0	184
112	10945	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
113	11062	4CQL:F	100	67	0	0	1	67	106	172	9.28e-37	125.0	67
114	11122	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
115	11218	5JYD:E	100	169	0	0	1	169	48	216	1.79e-109	316.0	169
116	11301	8EYI:F	100	169	0	0	1	169	1028	1196	9.95e-107	333.0	169
117	11356	4NBT:D	100	159	0	0	1	159	6	164	6.22e-107	307.0	159
118	11359	2CDH:L	100	89	0	0	1	89	58	146	2.28e-55	174.0	89
119	11420	3GVC:D	100	165	0	0	1	165	10	174	2.9599999999999997e-106	306.0	165
120	11496	1SNY:A	100	187	0	0	1	187	3	189	3.61e-127	360.0	187
121	11617	2ET6:A	100	164	0	0	1	164	322	485	2.44e-108	323.0	164
122	11690	3PGX:D	100	182	0	0	1	182	6	187	3.35e-122	348.0	182
123	11811	4DQX:C	100	165	0	0	1	165	8	172	2.12e-108	312.0	165
124	11848	4XGN:H	100	172	0	0	1	172	9	180	1.92e-108	312.0	172
125	11855	5ITV:D	100	166	0	0	1	166	8	173	7.04e-114	326.0	166
126	12195	3DWF:C	100	168	0	0	1	168	12	179	7.050000000000001e-110	317.0	168
127	12373	8HI4:B	100	184	0	0	1	184	573	756	3.02e-114	353.0	184
128	12426	4E3Z:A	100	174	0	0	1	174	4	177	2.52e-110	317.0	174
129	12538	3TOX:F	100	170	0	0	1	170	6	175	1.58e-105	305.0	170
130	12824	1IY8:H	100	171	0	0	1	171	5	175	3.53e-109	314.0	171
131	13018	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308.0	165
132	13105	2RH4:B	100	170	0	0	1	170	14	183	2.25e-114	328.0	170
133	13152	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
134	13369	4BMV:C	100	168	0	0	1	168	4	171	1.8e-108	312.0	168
135	13645	4IIN:D	100	169	0	0	1	169	7	175	5.96e-112	321.0	169
136	13669	5GWR:A	100	165	0	0	1	165	2	166	2.58e-113	324.0	165
137	13934	4IUY:C	100	170	0	0	1	170	8	177	5.08e-117	334.0	170
138	13960	3O38:C	100	170	0	0	1	170	19	188	1.23e-112	323.0	170
139	14095	3IMF:D	100	169	0	0	1	169	6	174	1.02e-116	333.0	169
140	14205	8CVN:B	100	164	0	0	1	164	6	169	6.1e-110	316.0	164
141	14286	4G81:D	100	169	0	0	1	169	8	176	5.8e-111	318.0	169
142	14299	8CVN:B	100	67	0	0	1	67	6	72	5.81e-38	129.0	67
143	14305	7B73:A	100	143	0	0	1	143	24	166	7.93e-95	276.0	143
144	14424	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
145	14471	7ULH:D	100	183	0	0	1	183	8	190	1e-122	351.0	183
146	14501	4KZP:D	100	175	0	0	1	175	7	181	2.01e-111	322.0	175
147	14562	8PRV:A	100	182	0	0	1	182	676	857	1.7799999999999998e-115	363.0	182
148	14650	8HI6:A	100	188	0	0	1	188	6	193	6.510000000000001e-123	360.0	188
149	14740	2DTE:B	100	157	0	0	1	157	8	164	4.68e-105	303.0	157
150	14909	3O26:A	100	106	0	0	1	106	2	107	8.84e-71	215.0	106
151	15070	1HDR:A	100	158	0	0	1	158	3	160	6.87e-110	315.0	158
152	15144	3ORF:D	100	155	0	0	1	155	2	156	5.020000000000001e-103	297.0	155
153	15345	1G0O:D	100	270	0	0	1	270	12	281	7.47e-193	531.0	270
154	15485	4RZI:C	100	158	0	0	1	158	8	165	1.34e-103	299.0	158
155	15676	5OJI:B	100	170	0	0	1	170	11	180	4.2e-115	329.0	170
156	15709	1K2W:B	100	165	0	0	1	165	6	170	1.9199999999999998e-104	302.0	165
157	15791	2QQ5:A	100	175	0	0	1	175	6	180	9.230000000000001e-125	354.0	175
158	15953	5JLA:D	100	163	0	0	1	163	8	170	3.57e-107	309.0	163
159	16078	4O5O:A	100	44	0	0	1	44	138	181	3.2400000000000004e-21	84.7	44
160	16109	2JJY:C	100	172	0	0	1	172	6	177	4.28e-117	335.0	172
161	16132	4YA6:A	100	170	0	0	1	170	7	176	2.18e-118	339.0	170
162	16263	3AWD:D	100	171	0	0	1	171	11	181	5.34e-113	324.0	171
163	16302	2C07:A	100	168	0	0	1	168	11	178	2.11e-110	317.0	168
164	16305	4JIG:A	100	174	0	0	1	174	5	178	6.73e-113	323.0	174
165	16322	1ENO:A	100	297	0	0	1	297	1	297	8.01e-208	571.0	297
166	16341	1G0O:D	100	168	0	0	1	168	28	195	4.36e-112	322.0	168
167	16412	7BC4:A	100	177	0	0	1	177	664	840	1.49e-109	345.0	177
168	16483	1CYD:D	100	242	0	0	1	242	1	242	3.89e-167	463.0	242
169	16522	4IBO:D	100	168	0	0	1	168	12	179	5.0600000000000004e-110	316.0	168
170	16546	1SEP:A	100	181	0	0	1	181	7	187	1.09e-122	349.0	181
171	16555	6I79:B	100	181	0	0	1	181	18	198	6.710000000000001e-122	347.0	181
172	16581	5EJ2:D	100	182	0	0	1	182	7	188	1.34e-125	357.0	182
173	16713	4J2H:A	100	168	0	0	1	168	8	175	5.13e-109	313.0	168
174	16909	5TGD:D	100	166	0	0	1	166	5	170	2.68e-116	332.0	166
175	16909	5TGD:B	100	166	0	0	1	166	6	171	2.77e-116	332.0	166
176	16909	5TGD:A	100	166	0	0	1	166	9	174	2.97e-116	332.0	166
177	16909	5TGD:C	100	166	0	0	1	166	8	173	2.97e-116	332.0	166
178	16929	1E6W:D	100	177	0	0	1	177	5	181	9.93e-117	333.0	177
179	16971	4EGF:H	100	170	0	0	1	170	12	181	1.55e-107	310.0	170
180	16998	3SJU:B	100	170	0	0	1	170	1	170	1.1199999999999999e-111	320.0	170
181	17070	5TT1:C	100	170	0	0	1	170	4	173	2.75e-116	331.0	170
182	17370	5PGZ:B	100	168	0	0	1	168	11	178	2.53e-112	322.0	168
183	17647	3RWB:D	100	166	0	0	1	166	7	172	2.0899999999999998e-104	301.0	166
184	17734	4YXF:A	100	164	0	0	1	164	2	165	3.7000000000000003e-109	313.0	164
185	17812	3E03:A	100	177	0	0	1	177	7	183	1.22e-119	342.0	177
186	18067	3LF2:B	100	170	0	0	1	170	7	176	8.11e-109	313.0	170
187	18077	4YAI:B	100	172	0	0	1	172	6	177	4.31e-116	332.0	172
188	18217	5IDQ:A	100	163	0	0	1	163	3	165	4.9e-109	312.0	163
189	18235	1N5D:A	100	146	0	0	1	146	5	150	1.34e-99	290.0	146
190	18244	3WTB:B	100	168	0	0	1	168	5	172	1.93e-109	314.0	168
191	18490	8GBB:B	100	162	0	0	1	162	8	169	1.18e-105	305.0	162
192	18583	4KWH:B	100	173	0	0	1	173	11	183	4.98e-114	327.0	173
193	18713	1XG5:D	100	108	0	0	1	108	11	118	1.2500000000000001e-70	214.0	108
194	18738	5LDG:A	100	133	0	0	1	133	2	134	3.03e-85	254.0	133
195	18902	4WUV:B	100	184	0	0	1	184	11	194	3.42e-127	361.0	184
196	18986	1PX0:D	100	148	0	0	1	148	16	163	8.82e-100	289.0	148
197	19142	3I4F:B	100	173	0	0	1	173	3	175	1.83e-119	340.0	173
198	19267	6CI8:A	100	169	0	0	1	169	11	179	7.13e-114	326.0	169
199	19301	1ZEM:H	100	169	0	0	1	169	6	174	4.4699999999999995e-112	322.0	169
200	19372	2EHD:B	100	164	0	0	1	164	5	168	3.59e-109	313.0	164
201	19499	1GEG:E	100	169	0	0	1	169	3	171	9.13e-111	318.0	169
202	19593	5TS3:B	100	95	0	0	1	95	23	117	1.47e-60	188.0	95
203	19629	3ZV5:B	100	169	0	0	1	169	6	174	2.84e-114	328.0	169
204	19693	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
205	19745	5I9N:A	100	172	0	0	1	172	6	177	9.96e-117	333.0	172
206	19793	4IJU:B	100	168	0	0	1	168	26	193	2.6e-111	320.0	168
207	20248	5L53:A	100	134	0	0	1	134	4	137	3.36e-89	264.0	134
208	20250	4FN4:D	100	169	0	0	1	169	8	176	8.53e-111	318.0	169
209	20284	3U5T:B	100	167	0	0	1	167	2	168	1.52e-105	304.0	167
210	20293	5U2W:A	100	168	0	0	1	168	7	174	3.8e-105	303.0	168
211	20297	4M8S:D	100	166	0	0	1	166	8	173	3.62e-105	303.0	166
212	20409	3TSC:D	100	182	0	0	1	182	6	187	3.47e-122	348.0	182
213	20528	4NBV:B	100	168	0	0	1	168	6	173	1.7e-108	312.0	168
214	20630	5IDY:B	100	165	0	0	1	165	13	177	4.82e-109	314.0	165
215	20670	7PCS:D	100	167	0	0	1	167	5	171	1.52e-111	320.0	167
216	20836	1UAY:B	100	165	0	0	1	165	3	167	2.3999999999999998e-104	301.0	165
217	20899	5U9P:B	100	168	0	0	1	168	17	184	2.69e-113	325.0	168
218	20912	4RGB:B	100	185	0	0	1	185	6	190	9.629999999999999e-126	357.0	185
219	21136	7KRM:D	100	169	0	0	1	169	6	174	7.97e-108	310.0	169
220	21244	5TF4:E	100	161	0	0	1	161	18	178	4.6900000000000005e-109	314.0	161
221	21343	3UN1:A	100	161	0	0	1	161	10	170	5.33e-109	313.0	161
222	21385	6ZZS:D	100	168	0	0	1	168	8	175	2.56e-111	320.0	168
223	21407	8HJW:B	100	183	0	0	1	183	569	751	1.4e-113	352.0	183
224	21449	1YXM:A	100	172	0	0	1	172	13	184	1.4600000000000002e-117	337.0	172
225	21455	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
226	21492	2B4Q:A	100	172	0	0	1	172	10	181	2.54e-111	320.0	172
227	21554	5THK:G	100	170	0	0	1	170	17	186	6.110000000000001e-109	314.0	170
228	21689	3SVT:B	100	172	0	0	1	172	6	177	2.4e-118	338.0	172
229	21764	6JHB:B	100	172	0	0	1	172	8	179	2.23e-116	333.0	172
230	21772	2EWM:A	100	166	0	0	1	166	7	172	9.569999999999999e-115	328.0	166
231	21808	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
232	21982	1DIR:D	100	158	0	0	1	158	3	160	4.8400000000000004e-110	315.0	158
233	22147	3V2G:A	100	168	0	0	1	168	13	180	8.48e-108	310.0	168
234	22226	5GWS:A	100	162	0	0	1	162	3	164	2.7899999999999998e-111	318.0	162
235	22226	5GWR:A	100	162	0	0	1	162	5	166	3.09e-111	318.0	162
236	22258	4ESO:B	100	163	0	0	1	163	6	168	3.67e-105	303.0	163
237	22416	7UMX:F	100	173	0	0	1	173	7	179	3.15e-120	342.0	173
238	22544	8SY8:A	100	169	0	0	1	169	5	173	1.58e-102	297.0	169
239	22593	8B5T:B	100	127	0	0	1	127	31	157	1.46e-78	234.0	127
240	22625	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
241	22696	3GZ4:B	100	172	0	0	1	172	9	180	8.71e-120	340.0	172
242	22696	3F5Q:B	100	172	0	0	1	172	10	181	8.71e-120	340.0	172
243	22696	3F5Q:A	100	172	0	0	1	172	10	181	9.02e-120	340.0	172
244	22696	3GZ4:A	100	172	0	0	1	172	10	181	9.34e-120	340.0	172
245	22739	7UCW:B	100	170	0	0	1	170	26	195	1.03e-113	327.0	170
246	22782	3TJR:B	100	169	0	0	1	169	9	177	6.43e-116	332.0	169
247	22906	5VA8:D	100	165	0	0	1	165	10	174	1.77e-108	312.0	165
248	22939	3GRK:H	100	161	0	0	1	161	16	176	1.18e-108	312.0	161
249	22975	3F1K:A	100	172	0	0	1	172	13	184	1.32e-119	340.0	172
250	23201	4URE:B	100	169	0	0	1	169	6	174	9.73e-118	335.0	169
251	23247	4D43:G	100	166	0	0	1	166	12	177	4.39e-100	315.0	166
252	23283	4FJ1:D	100	167	0	0	1	167	10	176	7.039999999999999e-111	318.0	167
253	23649	3L77:A	100	167	0	0	1	167	3	169	2.88e-111	318.0	167
254	23810	4NR0:D	100	175	0	0	1	175	6	180	1.06e-121	346.0	175
255	24132	1W73:B	100	126	0	0	1	126	27	152	2.25e-82	246.0	126
256	24419	3RKU:D	100	174	0	0	1	174	15	188	1.6e-115	331.0	174
257	24487	3OIG:A	100	170	0	0	1	170	11	180	4.4e-117	334.0	170
258	24716	4FW8:B	100	166	0	0	1	166	195	360	7.3699999999999995e-106	312.0	166
259	24781	1FDS:A	100	172	0	0	1	172	3	174	9.89e-116	332.0	172
260	24885	4WEO:D	100	168	0	0	1	168	6	173	1.13e-106	308.0	168
261	25249	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
262	25294	2WYW:A	100	171	0	0	1	171	9	179	1.34e-111	320.0	171
263	25394	1ZBQ:F	100	174	0	0	1	174	8	181	5.1099999999999995e-115	331.0	174
264	25404	8WWF:D	100	165	0	0	1	165	13	177	4.24e-112	321.0	165
265	25595	4H15:D	100	161	0	0	1	161	12	172	1.84e-102	297.0	161
266	25713	3H7A:B	100	167	0	0	1	167	5	171	9.34e-109	312.0	167
267	25807	3O4R:A	100	169	0	0	1	169	9	177	2.56e-112	322.0	169
268	25878	4FD3:E	100	66	0	0	1	66	5	70	3.4199999999999997e-40	135.0	66
269	26133	5OVK:D	100	157	0	0	1	157	11	167	1.0000000000000001e-103	299.0	157
270	26168	3EDM:B	100	169	0	0	1	169	6	174	2.2e-107	309.0	169
271	26226	4BMN:B	100	163	0	0	1	163	11	173	1.37e-105	305.0	163
272	26614	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
273	26779	7E6O:D	100	164	0	0	1	164	6	169	2.2500000000000003e-105	304.0	164
274	27138	3ENN:B	100	165	0	0	1	165	10	174	2.4e-110	317.0	165
275	27248	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
276	27300	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
277	27551	3V2H:B	100	170	0	0	1	170	5	174	6.93e-114	326.0	170
278	27587	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296.0	155
279	27671	3UVE:D	100	186	0	0	1	186	7	192	7.75e-127	360.0	186
280	27834	7V0H:G	100	167	0	0	1	167	12	178	4.4000000000000004e-103	298.0	167
281	28062	3A28:H	100	171	0	0	1	171	2	172	1.39e-108	313.0	171
282	28081	5GT9:B	100	167	0	0	1	167	9	175	2.24e-119	340.0	167
283	28245	3VZS:D	100	169	0	0	1	169	7	175	8.649999999999999e-119	338.0	169
284	28297	4CR8:D	100	170	0	0	1	170	9	178	3.96e-107	309.0	170
285	28361	1SBY:B	100	164	0	0	1	164	6	169	2.09e-112	322.0	164
286	28366	3TFO:C	100	168	0	0	1	168	2	169	1.6300000000000001e-109	314.0	168
287	28407	9CLY:B	100	166	0	0	1	166	4	169	8.260000000000001e-110	315.0	166
288	28660	1XHL:B	100	172	0	0	1	172	5	176	9e-116	332.0	172
289	28704	5TT0:B	100	160	0	0	1	160	4	163	8.01e-95	277.0	160
290	28712	2FWM:X	100	158	0	0	1	158	6	163	9e-104	300.0	158
291	28735	3UXY:B	100	157	0	0	1	157	6	162	6.95e-102	295.0	157
292	28879	2CFC:D	100	172	0	0	1	172	3	174	2.52e-112	322.0	172
293	28925	6DRR:B	100	165	0	0	1	165	8	172	1.62e-113	325.0	165
294	28989	1PR9:B	100	161	0	0	1	161	8	168	9.77e-108	310.0	161
295	29079	3UF0:B	100	166	0	0	1	166	8	173	2.7300000000000002e-105	304.0	166
296	29399	4Z3D:A	100	146	0	0	1	146	5	150	5.19e-99	288.0	146
297	29425	4NBW:D	100	177	0	0	1	177	2	178	2.5299999999999998e-114	327.0	177
298	29547	8YAV:D	100	165	0	0	1	165	6	170	2.01e-113	324.0	165
299	29677	1ZBQ:F	100	136	0	0	1	136	46	181	2.13e-89	264.0	136
300	29776	5ILO:A	100	164	0	0	1	164	10	173	3.37e-109	314.0	164
301	29866	4JP2:A	100	161	0	0	1	161	3	163	4.75e-107	308.0	161
302	29997	4AFN:B	100	168	0	0	1	168	6	173	5.03e-108	311.0	168
303	29997	4AFN:D	100	168	0	0	1	168	6	173	5.03e-108	311.0	168
304	29997	4AG3:B	100	168	0	0	1	168	6	173	5.03e-108	311.0	168
305	29997	4AG3:D	100	168	0	0	1	168	6	173	5.03e-108	311.0	168
306	29997	4AFN:A	100	168	0	0	1	168	12	179	6.1799999999999995e-108	311.0	168
307	29997	4AFN:C	100	168	0	0	1	168	12	179	6.1799999999999995e-108	311.0	168
308	29997	4AG3:C	100	168	0	0	1	168	12	179	6.1799999999999995e-108	311.0	168
309	29997	4AG3:A	100	168	0	0	1	168	13	180	6.39e-108	311.0	168
310	30027	1MG5:B	100	164	0	0	1	164	7	170	2.93e-110	317.0	164
311	30034	6ZZO:D	100	169	0	0	1	169	11	179	7.53e-112	321.0	169
312	30300	7TZP:G	100	166	0	0	1	166	9	174	1.62e-108	312.0	166
313	30374	8G9M:A	100	166	0	0	1	166	9	174	2.88e-109	314.0	166
314	30628	2AE2:B	100	169	0	0	1	169	9	177	2.47e-118	337.0	169
315	30681	1GEE:A	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
316	30681	1GEE:B	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
317	30681	1GEE:E	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
318	30681	1GEE:F	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
319	30681	1GCO:A	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
320	30681	1GCO:B	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
321	30681	1GCO:E	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
322	30681	1GCO:F	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
323	30794	2EHD:B	100	163	0	0	1	163	5	167	4.02e-108	310.0	163
324	30896	2BGK:B	100	170	0	0	1	170	7	176	3.35e-116	332.0	170
325	30910	5VN2:C	100	172	0	0	1	172	12	183	2.63e-114	327.0	172
326	30938	4FC7:C	100	169	0	0	1	169	28	196	1.2099999999999999e-115	331.0	169
327	31008	5T2U:C	100	161	0	0	1	161	7	167	8.019999999999999e-104	300.0	161
