	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
60	1541	4APR:E	100	325	0	0	1	325	1	325	2.7899999999999998e-238	650.0	325
61	1569	4AMT:A	100	41	0	0	1	41	57	97	3.88e-23	91.3	41
62	1590	4AA8:A	100	308	0	0	1	308	15	322	1.3899999999999999e-233	637.0	308
63	1750	3UTL:A	100	326	0	0	1	326	1	326	2.12e-238	650.0	326
64	1821	2ANL:B	100	311	0	0	1	311	15	325	1.57e-234	640.0	311
65	1887	2RMP:A	100	336	0	0	1	336	16	351	3.2e-248	677.0	336
66	2036	1HTR:B	100	316	0	0	1	316	13	328	4.1799999999999997e-234	639.0	316
67	2232	4AA9:A	100	308	0	0	1	308	5	312	1.73e-236	644.0	308
68	2490	7AGB:D	100	316	0	0	1	316	13	328	2.4300000000000003e-224	615.0	316
69	2510	7VE0:A	100	311	0	0	1	311	15	325	7.169999999999999e-236	644.0	311
70	2693	3UTL:A	100	99	0	0	1	99	227	325	9.38e-65	201.0	99
