	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
26	Q2HZF7_NILLU/1-41	8IHV:B	100	41	0	0	1	41	25	65	5.11e-25	89.4	41
27	Q2HZF7_NILLU/1-41	8IHV:C	100	41	0	0	1	41	25	65	5.11e-25	89.4	41
28	Q2HZF7_NILLU/1-41	8IHU:A	100	41	0	0	1	41	28	68	5.54e-25	89.4	41
29	Q2HZF7_NILLU/1-41	8IHU:B	100	41	0	0	1	41	28	68	5.54e-25	89.4	41
30	Q2HZF7_NILLU/1-41	8IHU:C	100	41	0	0	1	41	28	68	5.54e-25	89.4	41
31	Q2HZF7_NILLU/1-41	7VZF:A	100	41	0	0	1	41	107	147	4.63e-24	89.4	41
32	Q2HZF7_NILLU/1-41	7VZF:B	100	41	0	0	1	41	107	147	4.63e-24	89.4	41
33	Q2HZF7_NILLU/1-41	7VZF:C	100	41	0	0	1	41	107	147	4.63e-24	89.4	41
34	Q2HZF7_NILLU/1-41	2ZKW:A	100	41	0	0	1	41	108	148	4.63e-24	89.4	41
35	Q2HZF7_NILLU/1-41	2ZKX:C	100	41	0	0	1	41	108	148	4.63e-24	89.4	41
36	Q2HZF7_NILLU/1-41	1HL5:F	100	41	0	0	1	41	107	147	4.63e-24	89.4	41
37	Q2HZF7_NILLU/1-41	3CQP:A	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
38	Q2HZF7_NILLU/1-41	3CQP:B	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
39	Q2HZF7_NILLU/1-41	3CQP:D	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
40	Q2HZF7_NILLU/1-41	2ZKW:B	100	41	0	0	1	41	109	149	4.7499999999999994e-24	89.4	41
41	Q2HZF7_NILLU/1-41	2ZKY:A	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
42	Q2HZF7_NILLU/1-41	2ZKY:B	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
43	Q2HZF7_NILLU/1-41	1HL5:L	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
44	Q2HZF7_NILLU/1-41	1HL5:M	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
45	Q2HZF7_NILLU/1-41	5YTU:I	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
46	Q2HZF7_NILLU/1-41	5YTU:J	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
47	Q2HZF7_NILLU/1-41	7XX3:G	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
48	Q2HZF7_NILLU/1-41	4MCM:C	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
49	Q2HZF7_NILLU/1-41	4MCM:E	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
50	Q12728_SCHPO/4-149	4FF9:A	100	146	0	0	1	146	4	149	6.629999999999999e-106	303.0	146
51	SODC_MOUSE/5-150	3GTT:A	100	146	0	0	1	146	4	149	5.99e-105	298.0	146
52	SODC_MOUSE/5-150	3GTT:B	100	146	0	0	1	146	4	149	5.99e-105	298.0	146
53	SODC_MOUSE/5-150	3GTT:C	100	146	0	0	1	146	4	149	5.99e-105	298.0	146
54	SODC_MOUSE/5-150	3GTT:D	100	146	0	0	1	146	4	149	5.99e-105	298.0	146
55	SODC_MOUSE/5-150	3GTT:E	100	146	0	0	1	146	4	149	5.99e-105	298.0	146
56	SODC_MOUSE/5-150	3GTT:F	100	146	0	0	1	146	4	149	5.99e-105	298.0	146
57	Q5Q094_MUSSP/1-21	3LTV:D	100	21	0	0	1	21	48	68	9.55e-10	51.6	21
58	Q5Q094_MUSSP/1-21	3GTT:A	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
59	Q5Q094_MUSSP/1-21	3GTT:B	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
60	Q5Q094_MUSSP/1-21	3GTT:C	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
61	Q5Q094_MUSSP/1-21	3GTT:D	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
62	Q5Q094_MUSSP/1-21	3GTT:E	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
63	Q5Q094_MUSSP/1-21	3GTT:F	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
64	Q5Q094_MUSSP/1-21	3LTV:A	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
65	Q5Q094_MUSSP/1-21	3LTV:B	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
66	Q5Q094_MUSSP/1-21	3LTV:C	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
67	Q5Q094_MUSSP/1-21	3LTV:E	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
68	Q5Q094_MUSSP/1-21	3LTV:F	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
69	Q861T4_BOVIN/1-121	1SDA:Y	100	121	0	0	1	121	27	147	9.41e-86	249.0	121
70	SODC_BOVIN/5-148	1SDA:Y	100	144	0	0	1	144	4	147	1.04e-104	298.0	144
71	2apsa	2APS:B	100	155	0	0	1	155	1	155	6.06e-119	334.0	155
72	Q7XAV2_SOLLC/67-212	3PU7:B	100	146	0	0	1	146	4	149	2.53e-104	297.0	146
73	C8ZBQ1_YEAS8/4-150	1SDY:D	100	147	0	0	1	147	3	149	1.2599999999999998e-104	298.0	147
74	A6ZQ60_YEAS7/4-150	1SDY:D	100	147	0	0	1	147	3	149	1.2599999999999998e-104	298.0	147
75	SODC_YEAST/4-150	1SDY:D	100	147	0	0	1	147	3	149	1.2599999999999998e-104	298.0	147
76	Q8D1A0_YERPE/40-194	2WWN:A	100	155	0	0	1	155	3	157	1.79e-114	323.0	155
77	D1TQT6_YERPE/40-194	2WWN:A	100	155	0	0	1	155	3	157	1.79e-114	323.0	155
78	SODC_ACTPL/39-189	2APS:B	100	151	0	0	1	151	4	154	5.78e-116	327.0	151
79	C0RLL1_BRUMB/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
80	C9T1H1_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
81	A9MBY9_BRUC2/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
82	D1EL50_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
83	D1F3H9_BRUME/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
84	D0P727_BRUSU/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
85	C9TJP7_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
86	C9TZ67_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
87	SODC_BRUAB/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
88	SODC_BRUME/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
89	C9TAR3_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
90	B2SAW6_BRUA1/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
91	C9U9I3_BRUAB/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
92	A9WYZ9_BRUSI/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
93	A5VV11_BRUO2/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
94	D0BGK3_BRUSU/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
95	SODC_BRUSU/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
96	C9VFL7_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
97	D0ATL6_BRUAB/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
98	D1FC41_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
99	D0GAN3_BRUME/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
100	C9UJ46_BRUAB/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
101	D1EUM2_BRUME/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
102	C9UU60_BRUAB/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
103	C9VPE2_BRUAB/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
104	C9V237_BRUAB/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
105	D0B7C0_BRUME/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
106	C4IVE2_BRUAB/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
107	Q2YKV9_BRUA2/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
108	D0PG27_BRUSU/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
109	D4FXM7_BACNA/41-189	1U3N:A	100	149	0	0	1	149	7	155	3.4900000000000003e-109	310.0	149
110	A4KEC0_MYCTU/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
111	A5TZF8_MYCTA/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
112	A1KFQ4_MYCBP/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
113	C6DT10_MYCTK/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
114	C1AKA8_MYCBT/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
115	SODC_MYCTU/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
116	A2VFC0_MYCTU/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
117	A5WJE1_MYCTF/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
118	D2KTB8_PANTR/85-230	6FON:C	100	146	0	0	1	146	78	223	1.55e-104	301.0	146
119	CCS_HUMAN/85-230	6FON:C	100	146	0	0	1	146	78	223	1.55e-104	301.0	146
120	B5VPG8_YEAS6/80-208	1JK9:D	100	129	0	0	1	129	78	206	1.6399999999999999e-90	265.0	129
121	CCS1_YEAST/80-208	1JK9:D	100	129	0	0	1	129	78	206	1.6399999999999999e-90	265.0	129
122	SODC_BOMMO/5-149	3L9E:D	100	145	0	0	1	145	5	149	3.4499999999999996e-104	296.0	145
123	Q5TLU4_BOMMO/5-149	3L9E:D	100	145	0	0	1	145	5	149	3.4499999999999996e-104	296.0	145
124	D3DSE4_HUMAN/5-150	4FF9:A	100	146	0	0	1	146	4	149	6.629999999999999e-106	303.0	146
125	SODC_PANTR/5-150	4FF9:A	100	146	0	0	1	146	4	149	6.629999999999999e-106	303.0	146
126	SODC_HUMAN/5-150	4FF9:A	100	146	0	0	1	146	4	149	6.629999999999999e-106	303.0	146
