	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
70	1970	2CZ3:A	100	101	0	0	1	101	94	194	4.4900000000000004e-64	195.0	101
71	2058	1B48:B	100	215	0	0	1	215	4	218	1.3e-153	427.0	215
72	2083	1ML6:B	100	101	0	0	1	101	80	180	4.3e-66	201.0	101
73	2094	3W8S:A	100	95	0	0	1	95	105	199	3.26e-63	192.0	95
74	2119	1GSQ:A	100	95	0	0	1	95	94	188	3.6200000000000005e-64	195.0	95
75	2128	4RI6:B	100	94	0	0	1	94	109	202	5.07e-64	195.0	94
76	2132	5D9V:A	100	96	0	0	1	96	96	191	6.14e-65	197.0	96
77	2159	2F3M:F	100	89	0	0	1	89	104	192	3.81e-63	192.0	89
78	2172	1XWG:B	100	94	0	0	1	94	98	191	3.2300000000000004e-59	183.0	94
79	2229	5D73:B	100	99	0	0	1	99	87	185	1.1799999999999998e-69	209.0	99
80	2274	5A4U:E	100	90	0	0	1	90	116	205	4.68e-58	179.0	90
81	2287	4GF0:A	100	106	0	0	1	106	92	197	1.48e-72	217.0	106
82	2307	1FW1:A	100	92	0	0	1	92	101	192	1.9900000000000002e-59	183.0	92
83	2364	6V91:A	100	109	0	0	1	109	80	188	5.28e-72	216.0	109
84	2376	4KF9:A	100	95	0	0	1	95	126	220	8.25e-63	195.0	95
85	2396	5EY6:B	100	105	0	0	1	105	101	205	1.64e-73	219.0	105
86	2410	2VCV:P	100	94	0	0	1	94	96	189	1.23e-58	181.0	94
87	2429	1OKT:B	100	121	0	0	1	121	77	197	4.08e-84	247.0	121
88	2488	4J2F:A	100	110	0	0	1	110	85	194	1.98e-78	232.0	110
89	2533	6EZY:B	100	96	0	0	1	96	106	201	1.1e-65	199.0	96
90	2552	5B7C:A	100	44	0	0	1	44	157	200	2.0399999999999997e-24	92.0	44
91	2658	2VO4:B	100	97	0	0	1	97	97	193	3.73e-68	206.0	97
92	2697	3IK7:A	100	93	0	0	1	93	99	191	7.2e-58	179.0	93
93	2701	8AI8:B	100	71	0	0	1	71	105	175	8.010000000000001e-43	139.0	71
94	2768	5FWG:B	100	217	0	0	1	217	1	217	1.75e-162	449.0	217
95	2903	1GSU:B	100	217	0	0	1	217	1	217	2.1300000000000002e-163	452.0	217
96	2937	1ZL9:B	100	98	0	0	1	98	103	200	5.07e-66	200.0	98
97	2997	1PN9:B	100	112	0	0	1	112	79	190	7.95e-79	233.0	112
98	3021	3PR8:D	100	93	0	0	1	93	103	195	4.25e-61	187.0	93
99	3087	4IVF:F	100	72	0	0	1	72	137	208	5.1399999999999994e-48	154.0	72
100	3117	2V6K:B	100	92	0	0	1	92	105	196	3.29e-64	195.0	92
101	3171	2DC5:B	100	89	0	0	1	89	104	192	3.5999999999999995e-61	187.0	89
102	3200	6MHC:B	100	106	0	0	1	106	108	213	5.74e-73	219.0	106
103	3287	3UAR:A	100	94	0	0	1	94	98	191	2.2899999999999997e-67	203.0	94
104	3304	4G0I:B	100	115	0	0	1	115	166	280	3.0299999999999997e-81	243.0	115
105	3307	5FWG:B	100	89	0	0	1	89	103	191	2.6e-63	193.0	89
106	3331	5FT3:B	100	129	0	0	1	129	66	194	2.14e-88	258.0	129
107	3335	4IKH:A	100	105	0	0	1	105	114	218	9.65e-75	223.0	105
108	3340	2LJR:B	100	109	0	0	1	109	92	200	2.08e-76	228.0	109
109	3341	1XW5:B	100	89	0	0	1	89	103	191	8.6e-62	189.0	89
110	3358	4ECI:A	100	87	0	0	1	87	107	193	1.75e-60	185.0	87
111	3358	4ECI:B	100	87	0	0	1	87	108	194	1.75e-60	185.0	87
112	3358	4ECJ:A	100	87	0	0	1	87	107	193	1.75e-60	185.0	87
113	3358	4ECJ:B	100	87	0	0	1	87	108	194	1.75e-60	185.0	87
114	3384	4Q5Q:A	100	89	0	0	1	89	104	192	7.24e-61	187.0	89
115	3451	4MPG:B	100	108	0	0	1	108	104	211	1.15e-75	226.0	108
116	3502	4W66:A	100	94	0	0	1	94	107	200	3.31e-62	191.0	94
117	3538	4HZ2:B	100	100	0	0	1	100	94	193	4.85e-69	207.0	100
118	3540	5FHI:A	100	108	0	0	1	108	87	194	3.17e-76	226.0	108
119	3571	3AY8:A	100	102	0	0	1	102	92	193	2.4599999999999997e-69	209.0	102
120	3605	1B48:B	100	94	0	0	1	94	98	191	2.79e-60	186.0	94
121	3618	1R5A:A	100	86	0	0	1	86	105	190	1.86e-59	183.0	86
122	3755	4PNG:B	100	128	0	0	1	128	69	196	2.1e-86	253.0	128
123	3767	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
124	3767	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
125	3767	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
126	3772	2WJU:H	100	94	0	0	1	94	98	191	2.28e-59	183.0	94
127	3781	4GLT:D	100	98	0	0	1	98	102	199	1.74e-64	196.0	98
128	3836	1XW5:B	100	86	0	0	1	86	103	188	2.04e-59	183.0	86
129	3857	4L8E:A	100	72	0	0	1	72	125	196	1.0400000000000001e-47	152.0	72
130	3888	5HFK:A	100	83	0	0	1	83	115	197	9.33e-60	183.0	83
131	3914	4YH2:D	100	130	0	0	1	130	67	196	2.6e-87	256.0	130
132	4084	4MDC:D	100	105	0	0	1	105	105	209	3.17e-72	217.0	105
133	4161	4EXJ:B	100	128	0	0	1	128	78	205	2.7199999999999997e-91	266.0	128
134	4194	5O84:A	100	97	0	0	1	97	95	191	5.5799999999999996e-67	202.0	97
135	4248	1FW1:A	100	93	0	0	1	93	101	193	2.5399999999999997e-60	185.0	93
136	4253	4DEJ:D	100	119	0	0	1	119	68	186	4.76e-83	244.0	119
137	4326	5HFK:A	100	86	0	0	1	86	112	197	5.55e-62	189.0	86
138	4336	3WD6:D	100	100	0	0	1	100	113	212	7.089999999999999e-67	203.0	100
139	4389	2WRT:L	100	89	0	0	1	89	98	186	4.2699999999999995e-62	190.0	89
140	4400	4PUA:A	100	85	0	0	1	85	163	247	4.8200000000000003e-57	178.0	85
141	4557	4XT0:A	100	128	0	0	1	128	107	234	2.35e-92	269.0	128
142	4583	2HNL:A	100	105	0	0	1	105	84	188	2.74e-71	213.0	105
143	4610	4BVY:A	100	90	0	0	1	90	91	180	2.01e-59	183.0	90
144	4672	2X64:C	100	92	0	0	1	92	104	195	5.03e-62	189.0	92
145	4704	2GSR:B	100	207	0	0	1	207	1	207	6.62e-153	424.0	207
146	4822	2PVQ:A	100	90	0	0	1	90	100	189	2.97e-59	182.0	90
147	4842	4EC0:B	100	106	0	0	1	106	81	186	3.0900000000000002e-77	228.0	106
148	4887	4HZ4:A	100	88	0	0	1	88	103	190	4.21e-59	182.0	88
149	4911	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
150	4917	1FW1:A	100	97	0	0	1	97	97	193	3.89e-63	192.0	97
151	4925	6MHC:B	100	105	0	0	1	105	109	213	4.4900000000000005e-72	217.0	105
152	4950	4PNG:B	100	129	0	0	1	129	68	196	5.38e-87	255.0	129
153	5011	1K3Y:A	100	221	0	0	1	221	1	221	8.590000000000001e-156	433.0	221
154	5011	1K3Y:B	100	221	0	0	1	221	1	221	8.590000000000001e-156	433.0	221
155	5011	1K3L:A	100	221	0	0	1	221	1	221	8.590000000000001e-156	433.0	221
156	5011	6ATQ:A	100	221	0	0	1	221	1	221	8.590000000000001e-156	433.0	221
157	5011	6ATR:A	100	221	0	0	1	221	1	221	8.590000000000001e-156	433.0	221
158	5011	6ATP:A	100	221	0	0	1	221	1	221	8.590000000000001e-156	433.0	221
159	5011	6ATO:A	100	221	0	0	1	221	1	221	8.590000000000001e-156	433.0	221
160	5011	1PKW:A	100	221	0	0	1	221	1	221	8.590000000000001e-156	433.0	221
161	5011	1PKW:B	100	221	0	0	1	221	1	221	8.590000000000001e-156	433.0	221
162	5011	1GSF:A	100	221	0	0	1	221	1	221	8.590000000000001e-156	433.0	221
163	5011	1GSF:B	100	221	0	0	1	221	1	221	8.590000000000001e-156	433.0	221
164	5011	1GSF:C	100	221	0	0	1	221	1	221	8.590000000000001e-156	433.0	221
165	5011	1GSF:D	100	221	0	0	1	221	1	221	8.590000000000001e-156	433.0	221
166	5011	1PL1:A	100	221	0	0	1	221	1	221	8.590000000000001e-156	433.0	221
167	5011	1PL1:B	100	221	0	0	1	221	1	221	8.590000000000001e-156	433.0	221
168	5011	1GUH:A	100	221	0	0	1	221	1	221	8.590000000000001e-156	433.0	221
169	5011	1GUH:B	100	221	0	0	1	221	1	221	8.590000000000001e-156	433.0	221
170	5011	1GUH:C	100	221	0	0	1	221	1	221	8.590000000000001e-156	433.0	221
171	5011	1GUH:D	100	221	0	0	1	221	1	221	8.590000000000001e-156	433.0	221
172	5045	6LLX:B	100	92	0	0	1	92	102	193	2.6199999999999997e-61	188.0	92
173	5073	5HFK:A	100	84	0	0	1	84	114	197	3.4e-60	184.0	84
174	5074	2C3N:D	100	81	0	0	1	81	120	200	1.22e-51	164.0	81
175	5117	3WYW:B	100	122	0	0	1	122	70	191	1.41e-85	251.0	122
176	5163	4YH2:D	100	129	0	0	1	129	68	196	2.04e-86	253.0	129
177	5169	5G5A:C	100	104	0	0	1	104	89	192	1.67e-73	219.0	104
178	5311	8A0P:A	100	109	0	0	1	109	84	192	1.87e-73	219.0	109
179	5318	4N0V:A	100	69	0	0	1	69	134	202	2.4499999999999997e-42	139.0	69
180	5448	7NCD:E	100	93	0	0	1	93	126	218	3.21e-63	194.0	93
181	5546	3IK7:A	100	83	0	0	1	83	99	181	3.67e-50	159.0	83
182	5577	4YAM:C	100	91	0	0	1	91	130	220	1.7800000000000002e-64	197.0	91
183	5581	4NAX:A	100	96	0	0	1	96	124	219	5.14e-67	203.0	96
184	5651	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
185	5672	1NHY:A	100	107	0	0	1	107	93	199	1.09e-72	218.0	107
186	5680	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192.0	94
187	5768	3C8E:A	100	79	0	0	1	79	168	246	1.7299999999999997e-52	167.0	79
188	5793	3LSZ:A	100	106	0	0	1	106	100	205	1.07e-68	207.0	106
189	5876	4KH7:B	100	101	0	0	1	101	101	201	3.3700000000000005e-73	218.0	101
190	5891	1ML6:B	100	94	0	0	1	94	97	190	2.21e-59	183.0	94
191	5966	3TOT:A	100	99	0	0	1	99	97	195	3.76e-67	203.0	99
192	5973	3IBH:A	100	92	0	0	1	92	111	202	7.78e-64	194.0	92
193	5985	4PTS:B	100	109	0	0	1	109	151	259	9.16e-75	227.0	109
194	6000	1VF4:A	100	94	0	0	1	94	98	191	7.17e-62	190.0	94
195	6017	8IX7:B	100	93	0	0	1	93	116	208	5.72e-62	190.0	93
196	6096	1GSU:B	100	89	0	0	1	89	103	191	8.12e-60	184.0	89
197	6110	1JLV:F	100	122	0	0	1	122	68	189	3.35e-87	254.0	122
198	6193	5UUN:A	100	90	0	0	1	90	159	248	6.17e-62	192.0	90
199	6245	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
200	6278	3IK7:A	100	217	0	0	1	217	3	219	7.300000000000001e-156	433.0	217
201	6290	3GH6:A	100	89	0	0	1	89	102	190	2.57e-59	182.0	89
202	6302	5B7C:A	100	42	0	0	1	42	159	200	8.209999999999999e-23	87.8	42
203	6334	5F06:B	100	96	0	0	1	96	107	202	1.61e-65	199.0	96
204	6354	1ML6:B	100	99	0	0	1	99	79	177	3.23e-65	198.0	99
205	6389	4G10:A	100	96	0	0	1	96	104	199	4.0099999999999994e-67	204.0	96
206	6391	2GSR:B	100	92	0	0	1	92	94	185	1.1699999999999999e-60	186.0	92
207	6400	4MZW:A	100	75	0	0	1	75	189	263	6.5e-47	152.0	75
208	6406	2CAI:B	100	95	0	0	1	95	100	194	2.3300000000000003e-59	183.0	95
209	6411	1OYJ:A	100	107	0	0	1	107	97	203	2.91e-77	229.0	107
210	6431	4E8H:D	100	121	0	0	1	121	74	194	2.51e-86	253.0	121
211	6451	3GTU:D	100	89	0	0	1	89	107	195	3.0499999999999997e-61	188.0	89
212	6527	3M1G:C	100	122	0	0	1	122	138	259	9.33e-89	263.0	122
213	6560	1HNB:A	100	217	0	0	1	217	1	217	1.75e-162	449.0	217
214	6560	1HNB:B	100	217	0	0	1	217	1	217	1.75e-162	449.0	217
215	6560	1HNC:A	100	217	0	0	1	217	1	217	1.75e-162	449.0	217
216	6560	1HNC:B	100	217	0	0	1	217	1	217	1.75e-162	449.0	217
217	6560	1HNC:C	100	217	0	0	1	217	1	217	1.75e-162	449.0	217
218	6560	1HNC:D	100	217	0	0	1	217	1	217	1.75e-162	449.0	217
219	6560	1HNA:A	100	217	0	0	1	217	1	217	1.75e-162	449.0	217
220	6571	7ZVP:A	100	108	0	0	1	108	85	192	3.6100000000000004e-73	219.0	108
221	6656	1V2A:B	100	117	0	0	1	117	72	188	3.59e-81	239.0	117
222	6708	3IBH:A	100	91	0	0	1	91	112	202	2.13e-63	193.0	91
223	6724	5LD0:A	100	94	0	0	1	94	98	191	5.810000000000001e-59	182.0	94
224	6724	5LCZ:B	100	94	0	0	1	94	98	191	6.38e-59	182.0	94
225	6738	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
226	6810	3GTU:D	100	224	0	0	1	224	1	224	7.119999999999999e-170	469.0	224
227	6878	5BMU:C	100	74	0	0	1	74	81	154	4.18e-50	157.0	74
228	6878	5BMU:E	100	74	0	0	1	74	81	154	4.18e-50	157.0	74
229	6878	5BMU:G	100	74	0	0	1	74	81	154	4.18e-50	157.0	74
230	6886	4JED:A	100	98	0	0	1	98	98	195	5.12e-67	202.0	98
231	6892	3LQ7:B	100	101	0	0	1	101	98	198	1.0699999999999999e-67	204.0	101
232	6896	8ALS:B	100	95	0	0	1	95	100	194	2.06e-59	183.0	95
233	6902	5F05:D	100	96	0	0	1	96	105	200	1.43e-63	194.0	96
234	6912	4IW9:B	100	108	0	0	1	108	95	202	3.5000000000000004e-73	219.0	108
235	7038	5J5N:B	100	97	0	0	1	97	96	192	3.11e-69	208.0	97
236	7047	4FQU:H	100	112	0	0	1	112	158	269	7.85e-80	239.0	112
237	7087	3LYP:A	100	99	0	0	1	99	88	186	7.339999999999999e-67	202.0	99
238	7104	3O76:B	100	92	0	0	1	92	96	187	1.0799999999999999e-61	189.0	92
239	7130	2IMK:A	100	126	0	0	1	126	68	193	1.23e-86	254.0	126
240	7157	6GZF:B	100	104	0	0	1	104	175	278	9.930000000000001e-72	219.0	104
241	7167	4HI7:A	100	129	0	0	1	129	66	194	1.14e-85	251.0	129
242	7170	2F3M:F	100	217	0	0	1	217	2	218	4.64e-165	456.0	217
243	7184	4KGI:D	100	90	0	0	1	90	106	195	3.87e-63	192.0	90
244	7195	7SO8:H	100	90	0	0	1	90	101	190	3.34e-62	190.0	90
245	7280	1B4P:A	100	89	0	0	1	89	103	191	1.5e-62	191.0	89
246	7334	2FHE:B	100	216	0	0	1	216	1	216	5.650000000000001e-163	451.0	216
247	7361	8QLL:A	100	103	0	0	1	103	104	206	4.44e-70	211.0	103
248	7418	3QAV:A	100	93	0	0	1	93	104	196	5.38e-62	190.0	93
249	7421	4O7H:B	100	64	0	0	1	64	135	198	3.89e-44	143.0	64
250	7422	4BVY:A	100	89	0	0	1	89	92	180	1.11e-58	181.0	89
251	7423	1FHE:A	100	89	0	0	1	89	98	186	3.89e-62	190.0	89
252	7425	3PPU:A	100	128	0	0	1	128	143	270	1.94e-90	267.0	128
253	7456	9F7K:A	100	132	0	0	1	132	65	196	6.48e-91	265.0	132
254	7477	1M0U:B	100	95	0	0	1	95	95	189	2.15e-63	193.0	95
255	7512	3VK9:D	100	95	0	0	1	95	98	192	7.3199999999999996e-62	189.0	95
256	7540	6NV6:D	100	95	0	0	1	95	102	196	3.47e-63	192.0	95
257	7603	2PBJ:D	100	93	0	0	1	93	178	270	4.93e-62	192.0	93
258	7625	7EBT:B	100	97	0	0	1	97	104	200	2.73e-66	201.0	97
259	7762	4CHS:B	100	97	0	0	1	97	94	190	5.89e-69	207.0	97
260	7789	4Q5F:D	100	137	0	0	1	137	64	200	1.25e-95	276.0	137
