	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
26	1732	2Y5N:B	100	241	0	0	1	241	156	396	5.860000000000001e-169	474.0	241
27	1841	3RWL:A	100	214	0	0	1	214	187	400	9.850000000000001e-156	440.0	214
28	1949	3ABB:A	100	73	0	0	1	73	190	262	4.0199999999999995e-40	138.0	73
29	2171	2WIY:A	100	120	0	0	1	120	266	385	1.73e-78	239.0	120
30	2257	6GK6:A	100	107	0	0	1	107	162	268	1.14e-65	206.0	107
31	2328	5IT1:D	100	149	0	0	1	149	32	180	2.47e-100	296.0	149
32	2427	4I8V:A	100	462	0	0	1	462	5	466	0.0	936.0	462
33	2531	8B2P:B	100	137	0	0	1	137	282	418	1.91e-94	281.0	137
34	2556	2Z36:B	100	229	0	0	1	229	37	265	3.7e-158	446.0	229
35	2577	3PM0:A	100	72	0	0	1	72	334	405	2.0799999999999998e-46	155.0	72
36	2859	5LIV:C	100	355	0	0	1	355	22	376	2.81e-256	700.0	355
37	2994	6IQ5:A	100	73	0	0	1	73	319	391	3.9900000000000004e-47	157.0	73
38	2994	6IQ5:B	100	73	0	0	1	73	319	391	3.9900000000000004e-47	157.0	73
39	3304	3T3Z:D	100	97	0	0	1	97	317	413	9.29e-65	204.0	97
40	3374	1UED:B	100	107	0	0	1	107	275	381	1.05e-69	216.0	107
41	3567	5FRB:A	100	462	0	0	1	462	3	464	0.0	942.0	462
42	3804	3R9C:A	100	116	0	0	1	116	274	389	1.59e-76	234.0	116
43	3814	1F4T:B	100	166	0	0	1	166	200	365	3.7e-113	328.0	166
44	3912	3ABB:A	100	100	0	0	1	100	265	364	7.51e-63	198.0	100
45	4123	2JJP:A	100	227	0	0	1	227	162	388	9.87e-161	452.0	227
46	4205	4J14:A	100	384	0	0	1	384	46	429	5.5900000000000005e-276	753.0	384
47	4280	3DAN:A	100	163	0	0	1	163	297	459	1.22e-114	335.0	163
48	4354	3R9C:A	100	225	0	0	1	225	48	272	3.69e-156	441.0	225
49	4406	6F0B:A	100	173	0	0	1	173	182	354	1.41e-118	343.0	173
50	4505	3NA1:A	100	353	0	0	1	353	116	468	5.76e-258	707.0	353
51	4528	6IQ5:A	100	59	0	0	1	59	319	377	1.33e-36	129.0	59
52	4528	6IQ5:B	100	59	0	0	1	59	319	377	1.33e-36	129.0	59
53	4544	8QYI:E	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
54	4544	6ZI2:A	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
55	4544	6ZI2:D	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
56	4544	6ZI2:F	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
57	4544	5MNV:B	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
58	4544	5MNV:D	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
59	4544	4XE3:A	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
60	4544	4XE3:B	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
61	4544	6ZHZ:D	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
62	4544	6ZHZ:E	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
63	4544	6ZHZ:F	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
64	4544	8QRD:E	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
65	4544	6ZI2:B	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
66	4544	6ZI2:C	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
67	4544	6ZI2:H	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
68	4544	6ZI3:E	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
69	4544	5MNV:F	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
70	4544	5MNV:H	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
71	4544	5MNS:A	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
72	4544	5MNS:B	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
73	4544	5MNS:C	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
74	4544	5MNS:D	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
75	4544	5MNS:E	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
76	4544	6ZHZ:A	100	358	0	0	1	358	23	380	4e-241	662.0	358
77	4544	6ZHZ:C	100	358	0	0	1	358	23	380	4e-241	662.0	358
78	4765	1ODO:A	100	119	0	0	1	119	269	387	3.42e-82	248.0	119
79	4785	4I8V:A	100	175	0	0	1	175	227	401	1.3200000000000001e-123	359.0	175
80	4794	3K9V:B	100	30	0	0	1	30	265	294	2.88e-11	57.8	30
81	4841	5W0C:A	100	458	0	0	1	458	4	461	0.0	930.0	458
82	4841	5XXI:A	100	458	0	0	1	458	3	460	0.0	930.0	458
83	4889	7QJL:A	100	177	0	0	1	177	84	260	5.62e-120	347.0	177
84	4918	6MCW:A	100	435	0	0	1	435	6	440	0.0	872.0	435
85	4969	5IT1:D	100	127	0	0	1	127	259	385	4.74e-86	258.0	127
86	5223	8B2P:B	100	89	0	0	1	89	282	370	3.32e-59	189.0	89
87	5447	3MZS:D	100	459	0	0	1	459	9	467	0.0	939.0	459
88	5566	7SH5:B	100	141	0	0	1	141	244	384	1.22e-96	286.0	141
89	5619	2RFB:B	100	122	0	0	1	122	219	340	1.23e-83	250.0	122
90	5720	7M8I:C	100	458	0	0	1	458	953	1410	0.0	927.0	458
91	5786	4APY:A	100	99	0	0	1	99	281	379	1.5200000000000001e-65	205.0	99
92	5810	5TFT:A	100	461	0	0	1	461	4	464	0.0	938.0	461
93	5960	8B2P:B	100	88	0	0	1	88	283	370	1.7700000000000002e-58	187.0	88
94	6132	4UBS:A	100	215	0	0	1	215	153	367	6.34e-148	419.0	215
95	6170	6CIZ:C	100	58	0	0	1	58	227	284	1.0799999999999999e-30	113.0	58
96	6220	3NA1:A	100	460	0	0	1	460	9	468	0.0	937.0	460
97	6506	1N97:B	100	165	0	0	1	165	35	199	1.2e-110	322.0	165
98	6750	4I8V:A	100	157	0	0	1	157	227	383	1.71e-108	320.0	157
99	6900	6L8H:D	100	296	0	0	1	296	168	463	7.64e-207	575.0	296
100	6906	8C9I:A	100	209	0	0	1	209	174	382	4.26e-145	412.0	209
101	6958	1Z11:A	100	68	0	0	1	68	5	72	2.44e-41	142.0	68
102	7023	5Y5G:A	100	399	0	0	1	399	2	400	3.57e-290	788.0	399
103	7063	6L8H:D	100	445	0	0	1	445	18	462	0.0	874.0	445
104	7134	3ABA:A	100	196	0	0	1	196	170	365	2.78e-135	387.0	196
105	7165	1Q5E:A	100	369	0	0	1	369	17	385	1.31e-260	712.0	369
106	7280	2WIY:A	100	54	0	0	1	54	266	319	5.46e-30	110.0	54
107	7511	9G9R:B	100	156	0	0	1	156	211	366	3.64e-109	318.0	156
108	7540	6KZS:A	100	235	0	0	1	235	152	386	1.08e-166	468.0	235
109	7600	1T2B:B	100	224	0	0	1	224	163	386	9.200000000000001e-163	457.0	224
110	7649	6C94:A	100	456	0	0	1	456	23	478	0.0	949.0	456
111	7747	4WQ0:A	100	238	0	0	1	238	131	368	3.12e-167	469.0	238
112	7756	6DAJ:A	100	103	0	0	1	103	11	113	1.03e-70	223.0	103
113	7890	1N97:B	100	191	0	0	1	191	189	379	1.86e-136	389.0	191
114	8056	4EJG:G	100	68	0	0	1	68	3	70	2.3e-41	142.0	68
115	8056	4EJG:H	100	68	0	0	1	68	3	70	2.3e-41	142.0	68
116	8056	4EJH:G	100	68	0	0	1	68	3	70	2.3e-41	142.0	68
117	8056	4EJH:H	100	68	0	0	1	68	3	70	2.3e-41	142.0	68
118	8056	2P85:A	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
119	8056	2P85:B	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
120	8056	2P85:C	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
121	8056	2P85:D	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
122	8056	2P85:E	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
123	8056	2P85:F	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
124	8056	4EJG:A	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
125	8056	4EJG:B	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
126	8056	4EJG:C	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
127	8056	4EJH:A	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
128	8056	4EJH:B	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
129	8056	4EJH:C	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
130	8056	4EJH:D	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
131	8056	4EJH:E	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
132	8056	4EJH:F	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
133	8056	4EJI:A	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
134	8056	3T3S:A	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
135	8056	3T3S:B	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
136	8056	3T3S:C	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
137	8056	3T3S:D	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
138	8056	3T3S:E	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
139	8265	7SH5:B	100	101	0	0	1	101	152	252	5.0499999999999994e-61	193.0	101
140	8551	4G45:A	100	171	0	0	1	171	195	365	2.22e-117	340.0	171
141	8607	7X53:B	100	385	0	0	1	385	18	402	7.48e-283	769.0	385
142	8852	1GWI:A	100	104	0	0	1	104	158	261	9.95e-60	190.0	104
143	8874	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
144	9058	4JBT:B	100	124	0	0	1	124	274	397	6.76e-85	256.0	124
145	9144	7ZB9:A	100	99	0	0	1	99	303	401	7.36e-67	209.0	99
146	9194	5XA3:D	100	444	0	0	1	444	3	446	0.0	902.0	444
147	9217	5Y5G:A	100	215	0	0	1	215	162	376	1.14e-147	419.0	215
148	9384	5JKV:A	100	443	0	0	1	443	2	444	0.0	884.0	443
149	9393	4Z5Q:A	100	119	0	0	1	119	245	363	3.06e-78	238.0	119
150	9508	2Y5N:B	100	131	0	0	1	131	26	156	1.84e-85	257.0	131
151	10092	3P3O:A	100	295	0	0	1	295	93	387	1.71e-214	592.0	295
152	10113	6B11:B	100	111	0	0	1	111	259	369	8.940000000000001e-72	221.0	111
153	10324	2UVN:A	100	109	0	0	1	109	271	379	6.61e-71	219.0	109
154	10402	4TX3:A	100	221	0	0	1	221	160	380	4.71e-154	435.0	221
155	10556	2VN0:A	100	417	0	0	1	417	44	460	1.39e-312	848.0	417
156	10597	2ZBZ:A	100	198	0	0	1	198	176	373	4.81e-131	376.0	198
157	10601	7QJL:A	100	132	0	0	1	132	242	373	1.8e-90	270.0	132
158	10880	2Z3U:A	100	100	0	0	1	100	282	381	2.08e-65	205.0	100
159	11067	2X9P:A	100	195	0	0	1	195	176	370	4.97e-137	391.0	195
160	11139	7SV2:B	100	74	0	0	1	74	397	470	1.05e-45	154.0	74
161	11190	1GWI:A	100	402	0	0	1	402	1	402	2.61e-289	786.0	402
162	11269	1CPT:A	100	126	0	0	1	126	298	423	1.03e-86	261.0	126
163	11356	3K9V:B	100	454	0	0	1	454	8	461	0.0	921.0	454
164	11410	2NZ5:B	100	102	0	0	1	102	267	368	3.7099999999999996e-67	209.0	102
165	11427	1T87:A	100	406	0	0	1	406	2	407	2.04e-304	824.0	406
166	11880	7CCF:A	100	192	0	0	1	192	182	373	5.37e-136	389.0	192
167	11968	7CL8:A	100	118	0	0	1	118	268	385	1.89e-78	239.0	118
168	12069	4DNJ:A	100	157	0	0	1	157	213	369	7.25e-108	315.0	157
169	12228	5XXI:A	100	244	0	0	1	244	3	246	3.83e-178	500.0	244
170	12228	5X23:A	100	244	0	0	1	244	3	246	3.83e-178	500.0	244
171	12228	5X24:A	100	244	0	0	1	244	3	246	3.83e-178	500.0	244
172	12228	5W0C:A	100	244	0	0	1	244	4	247	3.96e-178	500.0	244
173	12241	1E9X:A	100	449	0	0	1	449	1	449	0.0	912.0	449
174	12280	8FLO:A	100	99	0	0	1	99	295	393	1.23e-66	208.0	99
175	12582	5FYG:A	100	132	0	0	1	132	287	418	1.87e-90	271.0	132
176	12704	3WRK:D	100	220	0	0	1	220	165	384	9.450000000000001e-157	442.0	220
177	12925	6KBH:A	100	174	0	0	1	174	234	407	1.3900000000000002e-117	352.0	174
178	13020	3ZBY:B	100	299	0	0	1	299	90	388	3.3600000000000003e-217	599.0	299
179	13210	5FOI:A	100	190	0	0	1	190	179	368	8.55e-131	375.0	190
180	13290	1F4T:B	100	366	0	0	1	366	1	366	5.669999999999999e-268	729.0	366
181	13387	4Z5Q:A	100	97	0	0	1	97	168	264	1.97e-60	191.0	97
182	13404	8C9I:A	100	210	0	0	1	210	173	382	5.43e-146	414.0	210
183	13496	3VTJ:A	100	157	0	0	1	157	245	401	1.3999999999999999e-114	333.0	157
184	13531	5VEU:C	100	455	0	0	1	455	12	466	0.0	905.0	455
185	13575	1JIO:A	100	107	0	0	1	107	271	377	4.42e-71	219.0	107
186	13666	5JKV:A	100	77	0	0	1	77	165	241	6.63e-44	149.0	77
187	13706	5EQB:A	100	466	0	0	1	466	51	516	0.0	950.0	466
188	13791	3ABA:A	100	148	0	0	1	148	30	177	4.7e-98	290.0	148
189	13803	3TYW:D	100	222	0	0	1	222	155	376	1.9e-150	426.0	222
190	13846	2WIY:A	100	121	0	0	1	121	266	386	1.59e-79	241.0	121
191	14090	4EJG:F	100	458	0	0	1	458	5	462	0.0	926.0	458
192	14334	1GWI:A	100	128	0	0	1	128	268	395	5.4600000000000005e-87	261.0	128
193	14380	7ANT:A	100	194	0	0	1	194	178	371	8.86e-142	403.0	194
194	14454	5EX8:A	100	122	0	0	1	122	286	407	1.74e-83	252.0	122
195	14521	8AMQ:A	100	143	0	0	1	143	1179	1321	1.93e-84	272.0	143
196	14632	1WIY:A	100	196	0	0	1	196	184	379	1.03e-139	397.0	196
197	14640	3VRM:A	100	234	0	0	1	234	133	366	7.03e-164	461.0	234
198	14645	1JIO:A	100	120	0	0	1	120	150	269	1.85e-74	229.0	120
199	14885	8AMQ:A	100	74	0	0	1	74	1326	1399	5.2999999999999994e-48	164.0	74
200	14909	6KZS:A	100	241	0	0	1	241	146	386	1.32e-171	481.0	241
201	15047	3T3Z:D	100	457	0	0	1	457	3	459	0.0	943.0	457
202	15086	2VN0:A	100	458	0	0	1	458	3	460	0.0	932.0	458
203	15381	6IQ5:B	100	72	0	0	1	72	334	405	2.0799999999999998e-46	155.0	72
204	15427	3NA1:A	100	342	0	0	1	342	127	468	2.5099999999999996e-249	685.0	342
205	15431	1IZO:C	100	135	0	0	1	135	271	405	7.37e-99	292.0	135
206	15634	5CWE:B	100	193	0	0	1	193	174	366	8.240000000000001e-133	380.0	193
207	15730	8FLO:A	100	234	0	0	1	234	60	293	1.77e-169	476.0	234
208	15862	1UED:B	100	106	0	0	1	106	275	380	4.03e-69	214.0	106
209	15864	3JUV:A	100	436	0	0	1	436	7	442	0.0	886.0	436
210	16080	8W1J:C	100	123	0	0	1	123	278	400	3.54e-82	249.0	123
211	16126	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
212	16300	4I8V:A	100	240	0	0	1	240	227	466	3.1499999999999996e-172	485.0	240
213	16323	5X24:A	100	166	0	0	1	166	295	460	1.67e-118	345.0	166
214	16328	6HQG:D	100	119	0	0	1	119	287	405	2.5e-83	252.0	119
215	16333	7CL8:A	100	101	0	0	1	101	161	261	2.5700000000000002e-58	186.0	101
216	16334	3DSK:A	100	198	0	0	1	198	260	457	2.16e-141	405.0	198
217	16489	3TIK:D	100	440	0	0	1	440	5	444	0.0	884.0	440
218	16830	8B2P:B	100	161	0	0	1	161	210	370	7.57e-114	332.0	161
219	16867	5VBU:C	100	90	0	0	1	90	364	453	4.2100000000000004e-58	187.0	90
220	16888	7SHI:B	100	150	0	0	1	150	213	362	1.39e-101	299.0	150
221	17204	5LI8:A	100	205	0	0	1	205	191	395	3.74e-143	407.0	205
222	17307	1UE8:A	100	124	0	0	1	124	241	364	8.27e-80	241.0	124
223	17321	6CIZ:C	100	466	0	0	1	466	2	467	0.0	934.0	466
224	17479	8B2P:B	100	91	0	0	1	91	280	370	1.16e-60	192.0	91
225	17783	4DXY:A	100	184	0	0	1	184	212	395	2.74e-129	371.0	184
226	17799	3L4D:B	100	439	0	0	1	439	5	443	0.0	900.0	439
227	17831	1N97:B	100	385	0	0	1	385	1	385	2.3800000000000002e-283	769.0	385
228	17958	7ZLT:C	100	98	0	0	1	98	282	379	1.5e-65	205.0	98
229	18178	4EGM:B	100	159	0	0	1	159	207	365	2.9e-109	319.0	159
230	18354	1LG9:A	100	235	0	0	1	235	154	388	4.32e-168	471.0	235
231	18480	2VE3:A	100	427	0	0	1	427	6	432	0.0	864.0	427
232	18545	8HGT:A	100	180	0	0	1	180	197	376	7.82e-128	368.0	180
233	18607	6GK6:A	100	112	0	0	1	112	269	380	1.0600000000000001e-73	226.0	112
234	18616	1JIP:A	100	403	0	0	1	403	1	403	1.78e-294	799.0	403
235	18689	4TX3:A	100	208	0	0	1	208	172	379	1.22e-143	408.0	208
236	18859	2Z3U:A	100	100	0	0	1	100	181	280	5.13e-60	191.0	100
237	19104	3EJB:D	100	360	0	0	1	360	2	361	1.81e-261	713.0	360
238	19109	7QJL:A	100	132	0	0	1	132	243	374	5.12e-90	269.0	132
239	19160	4G45:A	100	394	0	0	1	394	2	395	9.42e-288	781.0	394
240	19343	3BUJ:A	100	196	0	0	1	196	167	362	4.99e-131	376.0	196
241	19693	7SV2:B	100	150	0	0	1	150	321	470	3.51e-105	311.0	150
