	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
54	6171	4F5M:A	100	171	0	0	1	171	37	207	2.22e-123	355.0	171
55	6555	6ZVG:C	100	367	0	0	1	367	26	392	9.56e-277	752.0	367
56	6648	1BW0:B	100	48	0	0	1	48	356	403	7.33e-26	99.4	48
57	6674	3FDB:A	100	346	0	0	1	346	24	369	4.5999999999999996e-262	713.0	346
58	6818	4F5M:A	100	181	0	0	1	181	30	210	6.37e-133	380.0	181
59	6827	7YJ1:B	100	361	0	0	1	361	124	484	4.56e-262	719.0	361
60	6856	5YHV:A	100	351	0	0	1	351	37	387	1.46e-253	693.0	351
61	7102	8WKJ:A	100	355	0	0	1	355	33	387	1.2999999999999999e-258	706.0	355
62	7163	2G6W:A	100	342	0	0	1	342	38	379	1.6499999999999998e-244	669.0	342
63	7335	8TN2:A	100	347	0	0	1	347	38	384	3.7399999999999996e-246	674.0	347
64	7444	7K0M:E	100	367	0	0	1	367	89	455	2.89e-262	718.0	367
65	7696	9JFB:A	100	306	0	0	1	306	20	325	3.27e-218	599.0	306
66	7863	3G7Q:A	100	254	0	0	1	254	138	391	9.53e-193	535.0	254
67	8167	3RQ1:B	100	371	0	0	1	371	34	404	1.92e-281	765.0	371
68	8243	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378.0	198
69	8492	3EUC:A	100	331	0	0	1	331	29	359	8.4e-233	638.0	331
70	8832	4JE5:C	100	265	0	0	1	265	96	360	3.6e-190	533.0	265
71	8846	2CST:B	100	375	0	0	1	375	29	403	1.73e-282	768.0	375
72	9033	4FL0:B	100	365	0	0	1	365	37	401	4.9800000000000005e-272	741.0	365
73	9107	6F5V:D	100	364	0	0	1	364	33	396	1.9899999999999998e-258	706.0	364
74	9152	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
75	9582	1GDE:A	100	354	0	0	1	354	25	378	3.3899999999999996e-249	702.0	354
76	9619	5TXR:B	100	368	0	0	1	368	46	413	7.09e-272	743.0	368
77	9936	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
78	10005	8C81:C	100	361	0	0	1	361	155	515	3.36e-262	722.0	361
79	10134	7YJK:E	100	363	0	0	1	363	74	436	9.53e-260	711.0	363
80	10243	2X5F:B	100	352	0	0	1	352	70	421	9.3e-260	710.0	352
81	10398	4F5M:A	100	190	0	0	1	190	30	219	6.649999999999999e-140	398.0	190
82	10443	1IAX:B	100	89	0	0	1	89	205	293	2.3500000000000002e-57	184.0	89
83	10582	3E2Y:B	100	383	0	0	1	383	23	405	2.41e-290	788.0	383
84	10732	2Z61:A	100	336	0	0	1	336	29	364	4.8300000000000005e-248	677.0	336
85	10833	5QQQ:B	100	348	0	0	1	348	53	400	1.81e-257	704.0	348
86	10834	3IF2:B	100	258	0	0	1	258	175	432	4.52e-188	525.0	258
87	10855	3K7Y:A	100	370	0	0	1	370	29	398	5.7200000000000005e-276	751.0	370
88	10960	3FKD:A	100	315	0	0	1	315	6	320	6.46e-237	646.0	315
89	11560	1V2D:A	100	339	0	0	1	339	26	364	8.34e-245	669.0	339
90	11577	4F5M:A	100	191	0	0	1	191	30	220	5.98e-141	401.0	191
91	11641	3DYD:B	100	364	0	0	1	364	31	394	1.44e-274	747.0	364
92	11697	4F5M:A	100	188	0	0	1	188	30	217	4.0799999999999997e-138	394.0	188
93	11749	1BW0:B	100	220	0	0	1	220	30	249	3.89e-162	456.0	220
94	11822	3FDD:A	100	371	0	0	1	371	119	489	1.5899999999999999e-267	733.0	371
95	11936	5QQQ:B	100	204	0	0	1	204	197	400	9.380000000000001e-144	410.0	204
96	12067	3P6K:B	100	322	0	0	1	322	42	363	1.54e-237	650.0	322
97	12150	4F5M:A	100	183	0	0	1	183	31	213	1.71e-133	382.0	183
98	12803	6D0A:A	100	375	0	0	1	375	49	423	2.7599999999999997e-277	755.0	375
99	12870	2DOU:A	100	347	0	0	1	347	22	368	3.35e-254	693.0	347
100	12875	6QP3:A	100	350	0	0	1	350	33	382	3.9e-262	714.0	350
101	13108	3FVX:B	100	224	0	0	1	224	25	248	4.41e-166	467.0	224
102	13109	4JE5:C	100	392	0	0	1	392	96	487	4.55e-290	791.0	392
103	13191	7YJK:F	100	213	0	0	1	213	248	460	4.85e-149	425.0	213
104	13196	2X5D:D	100	355	0	0	1	355	17	371	1.8999999999999998e-264	720.0	355
105	13345	4F5M:A	100	183	0	0	1	183	35	217	8.4699999999999995e-134	382.0	183
106	13755	3EZS:B	100	340	0	0	1	340	22	361	4.820000000000001e-248	677.0	340
107	14073	4F5M:A	100	189	0	0	1	189	30	218	3.67e-139	396.0	189
108	14289	3NRA:B	100	353	0	0	1	353	44	396	1.91e-249	683.0	353
109	14329	3EI7:A	100	366	0	0	1	366	38	403	1.05e-274	748.0	366
110	14415	4R8D:A	100	330	0	0	1	330	28	357	5.41e-232	636.0	330
111	14534	8BOB:B	100	355	0	0	1	355	28	382	2.12e-268	730.0	355
112	14546	5AX8:D	100	369	0	0	1	369	28	396	1.21e-278	757.0	369
113	14560	4DQ6:B	100	348	0	0	1	348	36	383	7.22e-260	708.0	348
114	14589	3B1E:B	100	349	0	0	1	349	33	381	1.63e-256	700.0	349
115	14740	1LC7:A	100	330	0	0	1	330	21	350	8.18e-237	672.0	330
116	14788	3DZZ:A	100	348	0	0	1	348	31	378	1.8400000000000003e-257	702.0	348
117	15115	1U08:B	100	354	0	0	1	354	26	379	8.01e-264	718.0	354
118	15563	3B46:B	100	384	0	0	1	384	37	420	4.95e-286	778.0	384
119	15760	1UU1:D	100	313	0	0	1	313	19	331	7.23e-222	608.0	313
120	15809	2ZY4:F	100	370	0	0	1	370	141	510	8.43e-266	730.0	370
121	16195	2W8J:A	100	345	0	0	1	345	44	388	1.4e-252	690.0	345
122	16322	2ZY2:A	100	350	0	0	1	350	155	504	1.01e-253	698.0	350
123	16834	3PDB:D	100	369	0	0	1	369	28	396	2.44e-278	756.0	369
124	17099	3P1T:A	100	314	0	0	1	314	4	317	1.69e-224	615.0	314
125	17150	4F5M:A	100	184	0	0	1	184	30	213	1.08e-134	385.0	184
126	17208	2ZP7:E	100	345	0	0	1	345	38	382	2.3899999999999998e-240	671.0	345
127	17548	3LY1:D	100	330	0	0	1	330	57	386	6.59e-237	650.0	330
128	17707	8JUJ:B	100	342	0	0	1	342	34	375	2.3200000000000003e-257	701.0	342
129	17735	1FC4:B	100	195	0	0	1	195	45	239	1.61e-137	392.0	195
130	17938	4MY5:A	100	353	0	0	1	353	30	382	1.3299999999999999e-250	685.0	353
131	17955	1J32:B	100	351	0	0	1	351	30	380	2.7299999999999997e-258	704.0	351
132	18061	4F5M:A	100	180	0	0	1	180	30	209	2.8699999999999997e-131	376.0	180
133	18073	4WBT:A	100	329	0	0	1	329	38	366	4.12e-237	649.0	329
134	18211	8KDL:B	100	357	0	0	1	357	43	399	9.09e-269	732.0	357
135	18217	7K0M:E	100	84	0	0	1	84	89	172	1.62e-52	172.0	84
136	18251	7S5M:C	100	338	0	0	1	338	33	370	3.3e-226	622.0	338
137	18946	1FG7:A	100	322	0	0	1	322	28	349	1.35e-233	639.0	322
138	19419	4EMY:B	100	370	0	0	1	370	34	403	2.77e-268	731.0	370
139	19455	4WB0:A	100	367	0	0	1	367	31	397	4.65e-272	741.0	367
140	19731	2ZC0:D	100	364	0	0	1	364	34	397	5.4999999999999995e-261	712.0	364
141	19847	4IX8:A	100	369	0	0	1	369	32	400	1.1000000000000001e-276	753.0	369
