	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
67	C7WW13_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
68	C7WTB5_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
69	C7VRE8_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
70	PTC_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
71	C7CXR4_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
72	C7VZ65_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
73	D4EZ89_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
74	C7UTY1_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
75	C2JPF0_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
76	C7CQ90_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
77	C7V926_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
78	C4VGI1_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
79	C2DEX6_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
80	C7UE04_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
81	D4EPV5_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
82	C7UKY8_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
83	C7V1G1_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326.0	157
84	OTCC_MYCPE/156-339	4AMU:D	100	184	0	0	1	184	158	341	2.41e-130	372.0	184
85	C0XJX5_LACHI/159-334	2W37:C	100	176	0	0	1	176	157	332	1.9e-124	356.0	176
86	OTCC_LACHI/159-334	2W37:C	100	176	0	0	1	176	157	332	1.9e-124	356.0	176
87	C0WNN8_LACBU/159-334	2W37:C	100	176	0	0	1	176	157	332	1.9e-124	356.0	176
88	C2CZT0_LACBR/159-334	2W37:C	100	176	0	0	1	176	157	332	1.9e-124	356.0	176
89	OTC_VIBVU/156-331	4JQO:B	100	176	0	0	1	176	162	337	1.07e-124	359.0	176
90	C9QTH8_ECOD1/155-331	1DUV:I	100	177	0	0	1	177	154	330	1.7500000000000003e-123	353.0	177
91	C4ZRC5_ECOBW/155-331	1DUV:I	100	177	0	0	1	177	154	330	1.7500000000000003e-123	353.0	177
92	B1XEN3_ECODH/155-331	1DUV:I	100	177	0	0	1	177	154	330	1.7500000000000003e-123	353.0	177
93	OTC1_ECOLI/155-331	1DUV:I	100	177	0	0	1	177	154	330	1.7500000000000003e-123	353.0	177
94	B5R9K7_SALG2/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
95	C9XEU4_SALTD/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
96	B5Q3L9_SALVI/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
97	A9N671_SALPB/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
98	B5P6W1_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
99	B5FSG3_SALDC/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
100	Q5PJB6_SALPA/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
101	B4TG49_SALHS/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
102	Q57GD2_SALCH/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
103	B5N9C6_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
104	OTC_SALTY/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
105	B5F456_SALA4/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
106	B3YJA5_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
107	B5MMI7_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
108	B5BKR7_SALPK/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
109	B4TT92_SALSV/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
110	B5MY27_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
111	B5R1J4_SALEP/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
112	B5PI64_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
113	D0ZU27_SALT1/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
114	B5NTA3_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
115	B5C803_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
116	B5PVX9_SALHA/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.1900000000000006e-123	352.0	177
117	C8TCK3_KLEPR/161-337	7TMD:C	100	177	0	0	1	177	154	330	1.01e-122	352.0	177
118	A6THH6_KLEP7/161-337	7TMD:C	100	177	0	0	1	177	154	330	1.01e-122	352.0	177
119	C4X1J0_KLEPN/155-331	7TMD:C	100	177	0	0	1	177	154	330	1.01e-122	352.0	177
120	B7V3R7_PSEA8/155-332	1ORT:L	100	178	0	0	1	178	154	331	5.349999999999999e-128	365.0	178
121	Q02EJ3_PSEAB/155-332	1ORT:L	100	178	0	0	1	178	154	331	5.349999999999999e-128	365.0	178
122	A3LIV7_PSEAE/155-332	1ORT:L	100	178	0	0	1	178	154	331	5.349999999999999e-128	365.0	178
123	OTCC_PSEAE/155-332	1ORT:L	100	178	0	0	1	178	154	331	5.349999999999999e-128	365.0	178
124	A3L290_PSEAE/128-305	1ORT:L	100	178	0	0	1	178	154	331	5.349999999999999e-128	365.0	178
125	OTC_ARATH/220-372	8QEU:C	100	153	0	0	1	153	149	301	4.22e-108	313.0	153
126	C0Z3C3_ARATH/191-343	8QEU:C	100	153	0	0	1	153	149	301	4.22e-108	313.0	153
127	PYRB_AQUAE/145-289	4BJH:B	100	145	0	0	1	145	145	289	1.84e-102	297.0	145
128	D0K4B7_STAAD/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
129	PYRB_STAAM/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
130	PYRB_STAA3/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
131	D1QWM5_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
132	D2N6H3_STAA5/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
133	D1Q6B2_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
134	PYRB_STAA9/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
135	D2FCE1_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
136	C2K942_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
137	C8LVZ3_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
138	PYRB_STAA8/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
139	C8AB65_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
140	PYRB_STAAC/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
141	C8M8V6_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
142	D2G902_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
143	C8MEF6_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
144	D1QHF4_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
145	C8LDF6_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
146	D2GFG3_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
147	PYRB_STAAS/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
148	C8AR83_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
149	C8KQA7_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
150	C8MIB5_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
151	C8MXG8_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
152	C8LKL5_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
153	C8N615_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
154	C5N4U0_STAA3/140-285	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
155	PYRB_STAAW/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
156	D2ULG1_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
157	C7ZWE7_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
158	C2GCU8_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
159	D2URE7_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
160	PYRB_STAAN/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
161	C8AK76_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
162	C5Q0Q8_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
163	D2G0K2_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
164	PYRB_STAA1/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
165	C8L490_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
166	D2FUM6_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
167	D1GSS5_STAA0/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
168	C8A384_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
169	C5QIG6_STAAU/140-285	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
170	C8M2J8_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
171	D2FL72_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
172	PYRB_STAAR/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
173	D3EVU6_STAA4/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
174	C8KL11_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
175	PYRB_STAAT/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
176	PYRB_STAAE/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
177	PYRB_STAA2/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
178	D2F694_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
179	D2GQS3_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293.0	146
180	Q96CK3_HUMAN/697-847	5G1O:F	100	151	0	0	1	151	156	306	1.63e-104	303.0	151
181	PYR1_HUMAN/2071-2221	5G1O:F	100	151	0	0	1	151	156	306	1.63e-104	303.0	151
182	Q53SY7_HUMAN/1997-2147	5G1O:F	100	151	0	0	1	151	156	306	1.63e-104	303.0	151
183	O15636_TRYCR/160-324	6JL6:C	100	165	0	0	1	165	159	323	1.3300000000000001e-107	318.0	165
184	PYRB_SULAC/148-296	2BE9:A	100	149	0	0	1	149	149	297	4.29e-97	284.0	149
185	PYRB_PYRAB/154-304	1ML4:A	100	151	0	0	1	151	153	303	8.03e-102	296.0	151
186	PYRB_METJA/150-299	3E2P:F	100	150	0	0	1	150	150	299	1.3e-102	298.0	150
187	D0VWV8_MORPR/153-303	2BE7:C	100	151	0	0	1	151	152	302	7.83e-105	304.0	151
188	PYRB_ECO24/154-304	1EKX:B	100	151	0	0	1	151	153	303	1.5299999999999998e-104	303.0	151
189	PYRB_ECO24/154-304	1EKX:C	100	151	0	0	1	151	153	303	1.5299999999999998e-104	303.0	151
190	PYRB_ECO24/154-304	3CSU:C	100	151	0	0	1	151	153	303	1.5299999999999998e-104	303.0	151
191	PYRB_ECO24/154-304	6KJA:A	100	151	0	0	1	151	152	302	1.5299999999999998e-104	303.0	151
192	PYRB_ECO24/154-304	6KJ9:A	100	151	0	0	1	151	152	302	1.5299999999999998e-104	303.0	151
193	PYRB_ECO24/154-304	6KJ9:F	100	151	0	0	1	151	152	302	1.5299999999999998e-104	303.0	151
194	PYRB_ECO24/154-304	6KJB:A	100	151	0	0	1	151	153	303	1.58e-104	303.0	151
195	PYRB_ECO24/154-304	5VMQ:C	100	151	0	0	1	151	153	303	1.58e-104	303.0	151
196	PYRB_ECO24/154-304	3D7S:A	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
197	PYRB_ECO24/154-304	3D7S:C	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
198	PYRB_ECO24/154-304	1R0C:A	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
199	PYRB_ECO24/154-304	1R0C:G	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
200	PYRB_ECO24/154-304	1R0B:A	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
201	PYRB_ECO24/154-304	1R0B:B	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
202	PYRB_ECO24/154-304	1R0B:C	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
203	PYRB_ECO24/154-304	1R0B:D	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
204	PYRB_ECO24/154-304	1R0B:E	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
205	PYRB_ECO24/154-304	1R0B:F	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
206	PYRB_ECO24/154-304	4KH1:A	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
207	PYRB_ECO24/154-304	4KH1:C	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
208	PYRB_ECO24/154-304	4KH0:A	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
209	PYRB_ECO24/154-304	4KH0:C	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
210	PYRB_ECO24/154-304	1ZA1:A	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
211	PYRB_ECO24/154-304	1ZA1:C	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
212	PYRB_ECO24/154-304	1ZA2:A	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
213	B2PA45_ECO57/154-304	1EKX:B	100	151	0	0	1	151	153	303	1.5299999999999998e-104	303.0	151
214	B2PA45_ECO57/154-304	1EKX:C	100	151	0	0	1	151	153	303	1.5299999999999998e-104	303.0	151
215	B2PA45_ECO57/154-304	3CSU:C	100	151	0	0	1	151	153	303	1.5299999999999998e-104	303.0	151
216	B2PA45_ECO57/154-304	6KJA:A	100	151	0	0	1	151	152	302	1.5299999999999998e-104	303.0	151
217	B2PA45_ECO57/154-304	6KJ9:A	100	151	0	0	1	151	152	302	1.5299999999999998e-104	303.0	151
218	B2PA45_ECO57/154-304	6KJ9:F	100	151	0	0	1	151	152	302	1.5299999999999998e-104	303.0	151
219	B2PA45_ECO57/154-304	6KJB:A	100	151	0	0	1	151	153	303	1.58e-104	303.0	151
220	B2PA45_ECO57/154-304	5VMQ:C	100	151	0	0	1	151	153	303	1.58e-104	303.0	151
221	B2PA45_ECO57/154-304	3D7S:A	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
222	B2PA45_ECO57/154-304	3D7S:C	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
223	B2PA45_ECO57/154-304	1R0C:A	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
224	B2PA45_ECO57/154-304	1R0C:G	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
225	B2PA45_ECO57/154-304	1R0B:A	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
226	B2PA45_ECO57/154-304	1R0B:B	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
227	B2PA45_ECO57/154-304	1R0B:C	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
228	B2PA45_ECO57/154-304	1R0B:D	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
229	B2PA45_ECO57/154-304	1R0B:E	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
230	B2PA45_ECO57/154-304	1R0B:F	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
231	B2PA45_ECO57/154-304	4KH1:A	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
232	B2PA45_ECO57/154-304	4KH1:C	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
233	B2PA45_ECO57/154-304	4KH0:A	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
234	B2PA45_ECO57/154-304	4KH0:C	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
235	B2PA45_ECO57/154-304	1ZA1:A	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
236	B2PA45_ECO57/154-304	1ZA1:C	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
237	B2PA45_ECO57/154-304	1ZA2:A	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
238	C1HR37_9ESCH/154-304	1EKX:B	100	151	0	0	1	151	153	303	1.5299999999999998e-104	303.0	151
239	C1HR37_9ESCH/154-304	1EKX:C	100	151	0	0	1	151	153	303	1.5299999999999998e-104	303.0	151
240	C1HR37_9ESCH/154-304	3CSU:C	100	151	0	0	1	151	153	303	1.5299999999999998e-104	303.0	151
241	C1HR37_9ESCH/154-304	6KJA:A	100	151	0	0	1	151	152	302	1.5299999999999998e-104	303.0	151
242	C1HR37_9ESCH/154-304	6KJ9:A	100	151	0	0	1	151	152	302	1.5299999999999998e-104	303.0	151
243	C1HR37_9ESCH/154-304	6KJ9:F	100	151	0	0	1	151	152	302	1.5299999999999998e-104	303.0	151
244	C1HR37_9ESCH/154-304	6KJB:A	100	151	0	0	1	151	153	303	1.58e-104	303.0	151
245	C1HR37_9ESCH/154-304	5VMQ:C	100	151	0	0	1	151	153	303	1.58e-104	303.0	151
246	C1HR37_9ESCH/154-304	3D7S:A	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
247	C1HR37_9ESCH/154-304	3D7S:C	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
248	C1HR37_9ESCH/154-304	1R0C:A	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
249	C1HR37_9ESCH/154-304	1R0C:G	100	151	0	0	1	151	153	303	1.63e-104	303.0	151
