	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
49	B2DMN4_STRPN/5-248	5IBX:H	100	244	0	0	1	244	4	247	5.2399999999999996e-170	471	244
50	A5MQ19_STRPN/5-248	5IBX:H	100	244	0	0	1	244	4	247	5.2399999999999996e-170	471	244
51	C5R318_STRPN/5-248	5IBX:H	100	244	0	0	1	244	4	247	5.2399999999999996e-170	471	244
52	TPIS_STRP2/5-248	5IBX:H	100	244	0	0	1	244	4	247	5.2399999999999996e-170	471	244
53	A5LUB8_STRPN/5-248	5IBX:H	100	244	0	0	1	244	4	247	5.2399999999999996e-170	471	244
54	TPIS_STRP4/5-248	5IBX:H	100	244	0	0	1	244	4	247	5.2399999999999996e-170	471	244
55	A5MWQ7_STRPN/5-248	5IBX:H	100	244	0	0	1	244	4	247	5.2399999999999996e-170	471	244
56	A5M937_STRPN/5-248	5IBX:H	100	244	0	0	1	244	4	247	5.2399999999999996e-170	471	244
57	A5MHU6_STRPN/5-248	5IBX:H	100	244	0	0	1	244	4	247	5.2399999999999996e-170	471	244
58	B2DU85_STRPN/5-248	5IBX:H	100	244	0	0	1	244	4	247	5.2399999999999996e-170	471	244
59	TPIS_STRPN/5-248	5IBX:H	100	244	0	0	1	244	4	247	5.2399999999999996e-170	471	244
60	A5LL62_STRPN/5-248	5IBX:H	100	244	0	0	1	244	4	247	5.2399999999999996e-170	471	244
61	TPIS_STRPI/5-248	5IBX:H	100	244	0	0	1	244	4	247	5.2399999999999996e-170	471	244
62	C1CFF7_STRZJ/5-248	5IBX:H	100	244	0	0	1	244	4	247	5.2399999999999996e-170	471	244
63	C1C8G5_STRP7/5-248	5IBX:H	100	244	0	0	1	244	4	247	5.2399999999999996e-170	471	244
64	B8ZLT6_STRPJ/5-248	5IBX:H	100	244	0	0	1	244	4	247	5.2399999999999996e-170	471	244
65	B2DYX3_STRPN/5-248	5IBX:H	100	244	0	0	1	244	4	247	5.2399999999999996e-170	471	244
66	TPIS_STRR6/5-248	5IBX:H	100	244	0	0	1	244	4	247	5.2399999999999996e-170	471	244
67	TPIS_BACST/4-247	1BTM:B	100	244	0	0	1	244	3	246	8.43e-176	486	244
68	B2Z7W6_CLOPE/1-150	4Y8F:A	100	150	0	0	1	150	37	186	5.31e-106	305	150
69	B1BX91_CLOPE/4-246	4Y8F:A	100	243	0	0	1	243	7	249	7.77e-174	481	243
70	B1RK65_CLOPE/4-246	4Y8F:A	100	243	0	0	1	243	7	249	7.77e-174	481	243
71	B1RBC7_CLOPE/4-246	4Y8F:A	100	243	0	0	1	243	7	249	7.77e-174	481	243
72	B1BHI6_CLOPE/4-246	4Y8F:A	100	243	0	0	1	243	7	249	7.77e-174	481	243
73	B1RTF4_CLOPE/4-246	4Y8F:A	100	243	0	0	1	243	7	249	7.77e-174	481	243
74	B1V6B3_CLOPE/4-246	4Y8F:A	100	243	0	0	1	243	7	249	7.77e-174	481	243
75	TPIS_CLOPE/4-246	4Y8F:A	100	243	0	0	1	243	7	249	7.77e-174	481	243
76	TPIS_CLOP1/4-246	4Y8F:A	100	243	0	0	1	243	7	249	7.77e-174	481	243
77	TPIS_CLOPS/4-246	4Y8F:A	100	243	0	0	1	243	7	249	7.77e-174	481	243
78	Q0QX80_CLOPE/1-110	4Y8F:A	100	110	0	0	1	110	59	168	4.45e-75	225	110
79	C9K4E3_CLOPE/1-68	4Y8F:A	100	68	0	0	1	68	82	149	1.26e-44	145	68
80	TPIS_SYNY3/4-238	6BVE:B	100	235	0	0	1	235	4	238	1.0200000000000001e-167	464	235
81	TPIS_THET8/4-246	1YYA:B	100	243	0	0	1	243	4	246	3.0500000000000003e-173	479	243
82	TPIS_MYCTU/5-252	3TAO:B	100	248	0	0	1	248	4	251	4.47e-176	487	248
83	TPIS_MYCTA/5-252	3TAO:B	100	248	0	0	1	248	4	251	4.47e-176	487	248
84	A5WMC0_MYCTF/5-252	3TAO:B	100	248	0	0	1	248	4	251	4.47e-176	487	248
85	A2VHW4_MYCTU/5-252	3TAO:B	100	248	0	0	1	248	4	251	4.47e-176	487	248
86	C6DTE6_MYCTK/5-252	3TAO:B	100	248	0	0	1	248	4	251	4.47e-176	487	248
87	A4KGZ1_MYCTU/5-252	3TAO:B	100	248	0	0	1	248	4	251	4.47e-176	487	248
88	TPIS_MYCBO/5-252	3TAO:B	100	248	0	0	1	248	4	251	4.47e-176	487	248
89	TPIS_STRCO/6-253	4Y9A:D	100	248	0	0	1	248	4	251	1.7e-177	490	248
90	C9VKA5_9RHIZ/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
91	A5VQR2_BRUO2/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
92	D0GF04_BRUME/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
93	D0AZT4_BRUAB/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
94	D0PD98_BRUSU/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
95	C9TGY9_9RHIZ/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
96	D0PKK7_BRUSU/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
97	C9UYF7_BRUAB/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
98	C7LC90_BRUMC/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
99	C9UMF1_BRUAB/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
100	D0RIQ9_9RHIZ/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
101	D0BB03_BRUSU/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
102	C9UEF2_BRUAB/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
103	C9TLI8_9RHIZ/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
104	C9VTL0_BRUAB/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
105	C0G6M3_9RHIZ/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
106	B2S5Y8_BRUA1/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
107	C9T6M0_9RHIZ/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
108	D1FFU1_9RHIZ/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
109	D1CY96_9RHIZ/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
110	D1F924_BRUME/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
111	D1EMF6_9RHIZ/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
112	C4IRJ2_BRUAB/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
113	C9U3X5_BRUAB/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
114	A9M5F1_BRUC2/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
115	C9TVW9_9RHIZ/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
116	C0RJA8_BRUMB/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
117	C9VAU3_BRUNE/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
118	TPIS1_BRUAB/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
119	TPIS1_BRUSU/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
120	B0CGT6_BRUSI/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
121	Q2YRR7_BRUA2/7-248	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
122	Q2SZN7_BURTA/7-247	4G1K:C	100	241	0	0	1	241	4	244	2.5800000000000003e-164	456	241
123	TPIS_VIBMA/4-248	1AW1:J	100	245	0	0	1	245	3	247	5.1800000000000003e-169	469	245
124	B2N3T6_ECOLX/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
125	TPIS_SHIDS/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
126	B3HBU9_ECOLX/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
127	B3B205_ECO57/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
128	B3ALY6_ECO57/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
129	D3QYB7_ECOLX/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
130	B3HTU4_ECOLX/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
131	B3X1J9_SHIDY/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
132	C3SJ37_ECOLX/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
133	TPIS_ECOSM/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
134	B2P4G8_ECO57/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
135	TPIS_ECO5E/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
136	C6V0X7_ECO5T/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
137	TPIS_ECO7I/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
138	TPIS_SHISS/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
139	TPIS_ECOLI/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
140	TPIS_SHIF8/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
141	B2PJU7_ECO57/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
142	B2NSS7_ECO57/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
143	B3BFU4_ECO57/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
144	D3GRX5_ECO44/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
145	TPIS_ECOLU/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
146	B3BWS6_ECO57/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
147	C1HTA1_9ESCH/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
148	TPIS_ECOL5/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
149	TPIS_ECOL6/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
150	B3WKN7_ECOLX/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
151	TPIS_ECO57/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
152	B6ZP19_ECO57/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
153	TPIS_ECODH/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
154	B3A781_ECO57/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
155	TPIS_ECOK1/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
156	TPIS_ESCF3/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
157	B3I5X0_ECOLX/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
158	D2NEG1_ECOS5/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
159	C8UKH9_ECO1A/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
160	TPIS_ECOLC/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
161	C1NGT1_9ESCH/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
162	B3IHC7_ECOLX/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
163	C8TZE3_ECO10/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
164	D2ACM6_SHIF2/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
165	TPIS_ECOUT/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
166	C6UJF7_ECOBR/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
167	TPIS_ECO8A/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
168	TPIS_SHIBS/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
169	C5WBF9_ECOBB/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
170	TPIS_SHIB3/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
171	TPIS_ECOSE/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
172	TPIS_ECO45/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
173	B7N2R0_ECO81/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
174	B3XFI6_ECOLX/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
175	TPIS_ECOHS/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
176	C6EEX9_ECOBD/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
177	C9QVE8_ECOD1/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
178	B7LA16_ECO55/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
179	C8TK13_ECO26/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
180	C5A086_ECOBW/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
181	TPIS_SHIFL/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
182	TPIS_ECO24/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
183	C2DNX7_ECOLX/1-240	4K6A:B	100	240	0	0	1	240	7	246	4.73e-166	461	240
184	TPIS_STRMK/4-245	6W4U:B	100	242	0	0	1	242	6	247	2.03e-167	464	242
185	A2EGX9_TRIVA/4-245	4O4V:A	100	242	0	0	1	242	3	244	1.15e-177	490	242
186	A2FT29_TRIVA/4-245	3QST:A	100	242	0	0	1	242	3	244	6.66e-177	488	242
187	Q5CSE7_CRYPV/5-246	3KRS:B	100	242	0	0	1	242	4	245	1.77e-176	487	242
188	TPIS_LEIME/7-247	1AMK:A	100	241	0	0	1	241	6	246	2.3099999999999998e-172	477	241
189	TPIS_TRYBB/6-246	1TPF:A	100	241	0	0	1	241	6	246	1.2300000000000001e-167	465	241
190	TPIS_TRYCR/7-247	1CI1:A	100	241	0	0	1	241	4	244	1.76e-171	474	241
191	TPIS_TRYCR/7-247	1TCD:A	100	241	0	0	1	241	4	244	1.76e-171	474	241
192	TPIS_TRYCR/7-247	1CI1:B	100	241	0	0	1	241	5	245	1.83e-171	474	241
193	TPIS_TRYCR/7-247	1TCD:B	100	241	0	0	1	241	5	245	1.83e-171	474	241
194	TPIS_TRYCR/7-247	1SUX:A	100	241	0	0	1	241	6	246	1.8999999999999999e-171	474	241
195	TPIS_TRYCR/7-247	1SUX:B	100	241	0	0	1	241	6	246	1.8999999999999999e-171	474	241
196	TPIS_TRYCR/7-247	2OMA:A	100	241	0	0	1	241	6	246	1.8999999999999999e-171	474	241
197	TPIS_TRYCR/7-247	2OMA:B	100	241	0	0	1	241	6	246	1.8999999999999999e-171	474	241
198	TPIS_ENTHI/6-254	1M6J:B	100	249	0	0	1	249	5	253	7.109999999999999e-176	486	249
199	B0EN40_ENTDI/6-254	1M6J:B	100	249	0	0	1	249	5	253	7.109999999999999e-176	486	249
200	C4M6Z7_ENTHI/6-254	1M6J:B	100	249	0	0	1	249	5	253	7.109999999999999e-176	486	249
201	D4N2Q2_GIALA/1-136	4BI7:A	100	136	0	0	1	136	25	160	1.5e-86	255	136
202	B9VJG7_GIALA/1-180	4BI7:A	100	180	0	0	1	180	13	192	1.34e-122	348	180
203	Q6XK95_GIALA/1-155	4BI7:A	100	155	0	0	1	155	27	181	2.45e-102	296	155
204	D4P3M8_GIALA/1-173	4BI7:A	100	173	0	0	1	173	9	181	1.51e-117	335	173
205	B9VJG6_GIALA/1-190	4BI7:A	100	190	0	0	1	190	5	194	1.46e-131	372	190
206	B9VJI0_GIALA/1-190	4BI7:A	100	190	0	0	1	190	6	195	5.0800000000000005e-132	373	190
207	C6L8P7_GIALA/1-175	4BI7:A	100	175	0	0	1	175	7	181	4.9199999999999996e-119	339	175
208	B8Y255_GIALA/1-149	4BI7:A	100	149	0	0	1	149	16	164	1.65e-96	281	149
209	Q9U043_GIALA/1-159	4BI7:A	100	159	0	0	1	159	12	170	2.24e-106	306	159
210	B2KP97_GIALA/1-168	4BI7:A	100	168	0	0	1	168	10	177	1.94e-114	327	168
211	B6ETU5_GIALA/1-91	4BI7:A	100	91	0	0	1	91	22	112	1.42e-54	172	91
212	B3VN93_GIALA/1-163	4BI7:A	100	163	0	0	1	163	12	174	5.86e-110	316	163
213	Q6W9E2_GIALA/1-169	4BI7:A	100	169	0	0	1	169	9	177	2.47e-115	330	169
214	Q5Y839_GIALA/1-171	4BI7:A	100	171	0	0	1	171	9	179	3.2700000000000004e-116	332	171
215	D4P3N1_GIALA/1-170	4BI7:A	100	170	0	0	1	170	9	178	8.99e-116	331	170
216	A8HT38_GIALA/1-147	4BI7:A	100	147	0	0	1	147	28	174	1.86e-97	283	147
217	B2KP96_GIALA/1-172	4BI7:A	100	172	0	0	1	172	10	181	1.1900000000000001e-116	333	172
218	Q6JLY3_GIALA/1-177	4BI7:A	100	177	0	0	1	177	5	181	3.94e-121	345	177
219	B9VJI3_GIALA/1-193	4BI7:A	100	193	0	0	1	193	5	197	7.319999999999999e-135	380	193
220	B9VJG9_GIALA/1-191	4BI7:A	100	191	0	0	1	191	5	195	3.2e-133	376	191
221	D4N2Q7_GIALA/1-101	4BI7:A	100	101	0	0	1	101	41	141	1.23e-63	196	101
222	TPIS_TAESO/5-246	6OOG:A	100	242	0	0	1	242	7	248	2.61e-181	499	242
223	TPIS_CAEEL/5-243	1MO0:A	100	239	0	0	1	239	13	251	1.12e-171	475	239
224	B7Z5D8_HUMAN/1-163	1WYI:B	100	163	0	0	1	163	82	244	8.47e-115	328	163
225	B4DUI5_HUMAN/18-209	1WYI:B	100	192	0	0	1	192	53	244	1.36e-137	387	192
226	TPIS_RABIT/6-244	1R2R:D	100	239	0	0	1	239	5	243	6.94e-175	483	239
227	TPIS_PANTR/7-245	1WYI:B	100	239	0	0	1	239	6	244	4.16e-174	481	239
228	TPIS_HUMAN/7-245	1WYI:B	100	239	0	0	1	239	6	244	4.16e-174	481	239
229	D3DUS9_HUMAN/44-282	1WYI:B	100	239	0	0	1	239	6	244	4.16e-174	481	239
230	A6MLI7_CALJA/1-53	1WYI:B	100	53	0	0	1	53	192	244	1.03e-28	104	53
231	TPIS_SCHMA/7-248	6OOI:C	100	242	0	0	1	242	10	251	5.42e-177	489	242
232	TPIC_ARATH/66-305	4OHQ:B	100	240	0	0	1	240	4	243	1.19e-174	483	240
233	TPIS_ARATH/5-245	4OBT:B	100	241	0	0	1	241	4	244	2.3099999999999998e-172	477	241
234	TPIS_MAIZE/5-245	6CG9:B	100	241	0	0	1	241	8	248	1.09e-171	475	241
235	B4FNW1_MAIZE/5-245	6CG9:B	100	241	0	0	1	241	8	248	1.09e-171	475	241
236	B9PG86_TOXGO/120-368	5UPR:A	100	249	0	0	1	249	8	256	2.18e-173	480	249
237	B6KK36_TOXGO/120-368	5UPR:A	100	249	0	0	1	249	8	256	2.18e-173	480	249
238	B9Q4F6_TOXGO/120-368	5UPR:A	100	249	0	0	1	249	8	256	2.18e-173	480	249
239	B5VFV0_YEAS6/5-244	1YPI:B	100	240	0	0	1	240	4	243	2.32e-171	474	240
240	TPIS_YEAST/5-244	1YPI:B	100	240	0	0	1	240	4	243	2.32e-171	474	240
241	B3LGL8_YEAS1/5-244	1YPI:B	100	240	0	0	1	240	4	243	2.32e-171	474	240
242	C7GTA0_YEAS2/5-244	1YPI:B	100	240	0	0	1	240	4	243	2.32e-171	474	240
243	C8Z4W9_YEAS8/5-244	1YPI:B	100	240	0	0	1	240	4	243	2.32e-171	474	240
244	A6ZY16_YEAS7/5-244	1YPI:B	100	240	0	0	1	240	4	243	2.32e-171	474	240
245	C6ZG95_9GAMM/1-142	5UJW:F	100	142	0	0	1	142	102	243	1.14e-91	268	142
246	C6ZG96_9GAMM/1-142	5UJW:F	100	142	0	0	1	142	102	243	1.14e-91	268	142
247	Q4VP62_FRATU/1-142	5UJW:F	100	142	0	0	1	142	102	243	1.14e-91	268	142
248	C6ZG98_FRANO/1-142	5UJW:F	100	142	0	0	1	142	102	243	1.14e-91	268	142
249	Q4VP59_FRATT/1-142	5UJW:F	100	142	0	0	1	142	102	243	1.14e-91	268	142
250	Q14RN8_FRATT/1-139	5UJW:F	100	139	0	0	1	139	103	241	6.71e-90	264	139
251	Q14RM7_FRATU/1-139	5UJW:F	100	139	0	0	1	139	103	241	6.71e-90	264	139
252	Q14RN2_FRANO/1-139	5UJW:F	100	139	0	0	1	139	103	241	6.71e-90	264	139
253	TPIS_PYRWO/7-218	1HG3:H	100	212	0	0	1	212	6	217	4.25e-143	400	212
254	TPIS_PYRFU/7-218	1HG3:H	100	212	0	0	1	212	6	217	4.25e-143	400	212
255	TPIS_THEAC/2-209	5CSR:D	100	208	0	0	1	208	2	209	4.83e-147	410	208
256	TPIS_THETE/4-215	1W0M:H	100	212	0	0	1	212	4	215	2.53e-140	394	212
257	TPIS_BACTN/4-247	7RPN:A	100	244	0	0	1	244	4	247	8.05e-172	476	244
