	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
65	A3ZHD5_CAMJE/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
66	A8FMT3_CAMJ8/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
67	A3ZBV3_CAMJE/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
68	Q0P928_CAMJE/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
69	B5QHB5_CAMJE/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
70	Q5HTN5_CAMJR/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
71	D3FN78_CAMJI/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
72	A1W0L1_CAMJJ/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
73	Q46120_CAMJE/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
74	A3YNC4_CAMJE/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
75	B2NYH7_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
76	C8TID5_ECO26/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
77	C1NEK3_9ESCH/380-458	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
78	B3HGP4_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
79	DEGQ_ECOLI/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
80	B6I1V2_ECOSE/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
81	C9QXN9_ECOD1/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
82	B3BEK8_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
83	C2DWD7_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
84	A7ZSC8_ECO24/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
85	B7LHU2_ECO55/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
86	B7M0U6_ECO8A/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
87	B6ZXR8_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
88	B3C0B5_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
89	C1HHC6_9ESCH/380-458	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
90	Q32BA5_SHIDS/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
91	B3I9Y8_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
92	A1AGC7_ECOK1/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
93	C8UGI5_ECO1A/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
94	B3INP0_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
95	B3AP88_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
96	B1LGK0_ECOSM/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
97	B2N9Z0_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
98	B1IQP5_ECOLC/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
99	B2PCQ4_ECO57/380-458	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
100	B7NDL2_ECOLU/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
101	C3SRW3_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
102	B3B736_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
103	B3HX47_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
104	Q0TCN2_ECOL5/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
105	C4ZSX2_ECOBW/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
106	B3XHY4_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
107	B7MBZ5_ECO45/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
108	C8TXM3_ECO10/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
109	Q8CVN9_ECOL6/380-458	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
110	C6EGZ8_ECOBD/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
111	C6UUP8_ECO5T/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
112	B2PLK5_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
113	D3QSU8_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
114	C3SRW2_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
115	B5YSW0_ECO5E/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
116	C5W9H6_ECOBB/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
117	Q7AAG3_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
118	B3A3Q0_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
119	Q0T054_SHIF8/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
120	Q1R6A5_ECOUT/380-458	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
121	B1XHK7_ECODH/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
122	C6UF59_ECOBR/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
123	B2U1V1_SHIB3/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
124	A8A543_ECOHS/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
125	Q8X9F1_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
126	B3WQJ0_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
127	D3GXW7_ECO44/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
128	B7NKU6_ECO7I/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
129	D2AIU2_SHIF2/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
130	B2NC13_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
131	C3TPR4_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
132	C8THI8_ECO26/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
133	B3HBI1_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
134	D3QWG3_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
135	B3ASC6_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
136	B3X252_SHIDY/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
137	Q325X8_SHIBS/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
138	C6UWR6_ECO5T/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
139	DEGP_ECOLI/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
140	B2PN90_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
141	C8UH29_ECO1A/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
142	B7LGM3_ECO55/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
143	C1NCB0_9ESCH/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
144	B7N830_ECOLU/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
145	B3A7H9_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
146	B6ZRX2_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
147	B1IQH9_ECOLC/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
148	Q32JU7_SHIDS/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
149	A7ZWA9_ECOHS/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
150	B3IG25_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
151	B3B8G1_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
152	Q83MD5_SHIFL/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
153	B1XD31_ECODH/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
154	DEGP_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
155	B3I3X8_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
156	B3XHS1_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
157	Q3Z5J6_SHISS/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
158	Q0T845_SHIF8/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
159	C9QRM6_ECOD1/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
160	C3TPR2_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
161	C6EAC3_ECOBD/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
162	C5W156_ECOBB/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
163	B2PAW4_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
164	C6UMC2_ECOBR/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
165	A7ZHQ3_ECO24/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
166	C4ZRQ4_ECOBW/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
167	B3BMF2_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
168	B6HZD7_ECOSE/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
169	B7M1A2_ECO8A/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
170	B3C3L7_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
171	B5Z0E1_ECO5E/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
172	B3WN70_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
173	C8U1N1_ECO10/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
174	B2NX14_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
175	B2U305_SHIB3/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
176	D3GRA8_ECO44/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
177	HTRA3_HUMAN/350-436	4RI0:A	100	87	0	0	1	87	216	302	2.79e-54	173.0	87
178	O06291_MYCTU/431-521	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171.0	91
179	A2VHC3_MYCTU/431-521	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171.0	91
180	A5U1S1_MYCTA/431-521	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171.0	91
181	A5WLQ1_MYCTF/431-521	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171.0	91
182	C6DUE9_MYCTK/265-355	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171.0	91
183	A4KGE8_MYCTU/431-521	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171.0	91
184	Q79B80_MYCTU/445-535	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171.0	91
185	B9XY61_HELPY/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174.0	88
186	D0IRT4_HELP1/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174.0	88
187	C7BYH7_HELPB/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174.0	88
188	Q1CU77_HELPH/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174.0	88
189	B6JL04_HELP2/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174.0	88
190	D0JYX1_HELP5/264-351	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174.0	88
191	Q9ZM18_HELPJ/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174.0	88
192	B2USR2_HELPS/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174.0	88
193	A1W0L1_CAMJJ/268-355	6Z05:L	100	88	0	0	1	88	230	317	1.48e-52	172.0	88
194	A3ZBV3_CAMJE/268-355	6Z05:L	100	88	0	0	1	88	230	317	1.48e-52	172.0	88
195	Q5ZVV9_LEGPH/263-353	4YNN:H	100	91	0	0	1	91	227	317	7.77e-53	172.0	91
196	B7UZY5_PSEA8/270-359	7CO3:A	100	90	0	0	1	90	218	307	1.52e-54	174.0	90
197	A3LL51_PSEAE/270-359	7CO3:A	100	90	0	0	1	90	218	307	1.52e-54	174.0	90
198	Q9HVX1_PSEAE/270-359	7CO3:A	100	90	0	0	1	90	218	307	1.52e-54	174.0	90
199	A3L4F3_PSEAE/270-359	7CO3:A	100	90	0	0	1	90	218	307	1.52e-54	174.0	90
200	A5JJ05_PSEAE/270-359	7CO3:A	100	90	0	0	1	90	218	307	1.52e-54	174.0	90
201	Q02GZ5_PSEAB/270-359	7CO3:A	100	90	0	0	1	90	218	307	1.52e-54	174.0	90
202	Q9AQD1_PSESY/267-356	8K2Y:A	100	90	0	0	1	90	238	327	8.66e-55	175.0	90
203	Q4ZPD7_PSEU2/267-356	8K2Y:A	100	90	0	0	1	90	238	327	8.66e-55	175.0	90
204	C8UGI6_ECO1A/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
205	B6ZXR7_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
206	C4ZSX3_ECOBW/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
207	Q1R6A4_ECOUT/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
208	Q32BA4_SHIDS/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
209	B1IQP4_ECOLC/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
210	B7M0U7_ECO8A/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
211	D3QSU9_ECOLX/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
212	B2PCQ3_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
213	B3HGP3_ECOLX/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
214	A8A544_ECOHS/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
215	B1LGK1_ECOSM/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
216	B2PLK6_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
217	C3SRV7_ECOLX/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
218	B3B737_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
219	B1XHK8_ECODH/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
220	Q3YX13_SHISS/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
221	D3GXW8_ECO44/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
222	B3BEK9_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
223	B3C0B6_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
224	B7NKU7_ECO7I/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
225	C8TID6_ECO26/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
226	C1HI66_9ESCH/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
227	DEGS_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
228	C9QXN8_ECOD1/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
229	B7MBZ6_ECO45/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
230	B5YSW1_ECO5E/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
231	B7NDL3_ECOLU/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
232	C6UUP9_ECO5T/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
233	B3AP89_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
234	B3A3Q1_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
235	DEGS_ECOLI/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
236	B2NYH8_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
237	A1AGC8_ECOK1/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
238	B3INN9_ECOLX/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
239	C1NEK4_9ESCH/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
240	B3WQJ0_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
241	D2NN74_ECOS5/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
242	Q3YX14_SHISS/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
243	B3HX47_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
244	C6UF59_ECOBR/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
245	B2N9Z0_ECOLX/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
246	B7MBZ5_ECO45/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
247	Q0TCN2_ECOL5/257-346	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
