	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
55	543	1PLA:A	100	97	0	0	1	97	1	97	1.2e-68	202	97
56	569	8K9N:A	100	120	0	0	1	120	3	122	6.04e-83	241	120
57	574	1CUO:A	100	128	0	0	1	128	1	128	3.9099999999999996e-91	262	128
58	582	5FC9:D	100	89	0	0	1	89	7	95	6.37e-66	195	89
59	588	2N0M:A	100	126	0	0	1	126	4	129	6.18e-90	259	126
60	595	2PCF:A	100	99	0	0	1	99	1	99	3.27e-67	199	99
61	604	1ADW:B	100	89	0	0	1	89	5	93	1.18e-60	183	89
62	617	2W88:C	100	102	0	0	1	102	4	105	2.1899999999999997e-74	218	102
63	658	6YEZ:P	100	99	0	0	1	99	1	99	2.2999999999999997e-67	199	99
64	671	1M9W:A	100	96	0	0	1	96	3	98	1.33e-65	195	96
65	676	1RKR:A	100	129	0	0	1	129	1	129	1.73e-92	265	129
66	676	1RKR:B	100	129	0	0	1	129	1	129	1.73e-92	265	129
67	676	1RKR:C	100	129	0	0	1	129	1	129	1.73e-92	265	129
68	676	1RKR:D	100	129	0	0	1	129	1	129	1.73e-92	265	129
69	677	7ZQE:M	100	97	0	0	1	97	2	98	8.36e-67	198	97
70	685	3C75:B	100	89	0	0	1	89	18	106	1.44e-62	187	89
71	687	2GIM:C	100	102	0	0	1	102	4	105	4.1100000000000005e-70	207	102
72	693	1NWP:B	100	128	0	0	1	128	1	128	2.5599999999999997e-89	257	128
73	701	1KDI:A	100	102	0	0	1	102	1	102	7.3e-70	206	102
74	747	1BYO:B	100	99	0	0	1	99	1	99	8.02e-68	201	99
75	749	1CUO:A	100	129	0	0	1	129	1	129	1e-91	263	129
76	754	2B3I:A	100	97	0	0	1	97	1	97	1.1500000000000001e-66	197	97
77	756	1QHQ:A	100	123	0	0	1	123	16	138	2.38e-86	250	123
78	786	7ZQE:M	100	98	0	0	1	98	1	98	1.0599999999999999e-67	200	98
79	795	1AG6:A	100	99	0	0	1	99	1	99	3.27e-67	199	99
80	838	1QHQ:A	100	139	0	0	1	139	1	139	4.11e-98	280	139
81	877	1PMY:A	100	123	0	0	1	123	1	123	2.82e-86	249	123
82	910	1GY1:B	100	154	0	0	1	154	1	154	1.49e-114	323	154
83	913	1BXA:A	100	105	0	0	1	105	1	105	4.86e-74	217	105
84	913	3L45:A	100	105	0	0	1	105	1	105	4.86e-74	217	105
85	913	2OV0:A	100	105	0	0	1	105	1	105	4.86e-74	217	105
86	913	1MG2:C	100	105	0	0	1	105	1	105	4.86e-74	217	105
87	913	1MG2:G	100	105	0	0	1	105	1	105	4.86e-74	217	105
88	913	1MG2:K	100	105	0	0	1	105	1	105	4.86e-74	217	105
89	913	1MG2:O	100	105	0	0	1	105	1	105	4.86e-74	217	105
90	913	1MG3:C	100	105	0	0	1	105	1	105	4.86e-74	217	105
91	913	1MG3:G	100	105	0	0	1	105	1	105	4.86e-74	217	105
92	913	1MG3:K	100	105	0	0	1	105	1	105	4.86e-74	217	105
93	913	1MG3:O	100	105	0	0	1	105	1	105	4.86e-74	217	105
94	913	2RAC:A	100	105	0	0	1	105	1	105	4.86e-74	217	105
95	913	2MTA:A	100	105	0	0	1	105	1	105	4.86e-74	217	105
96	913	2GC4:C	100	105	0	0	1	105	1	105	4.86e-74	217	105
97	913	2GC4:G	100	105	0	0	1	105	1	105	4.86e-74	217	105
98	913	2GC4:K	100	105	0	0	1	105	1	105	4.86e-74	217	105
99	913	2GC4:O	100	105	0	0	1	105	1	105	4.86e-74	217	105
100	913	2GC7:C	100	105	0	0	1	105	1	105	4.86e-74	217	105
101	913	2GC7:G	100	105	0	0	1	105	1	105	4.86e-74	217	105
102	913	2GC7:K	100	105	0	0	1	105	1	105	4.86e-74	217	105
103	913	2GC7:O	100	105	0	0	1	105	1	105	4.86e-74	217	105
104	913	1AAN:A	100	105	0	0	1	105	1	105	4.86e-74	217	105
105	913	1AAC:A	100	105	0	0	1	105	1	105	4.86e-74	217	105
106	913	1AAJ:A	100	105	0	0	1	105	1	105	4.86e-74	217	105
107	913	1T5K:A	100	105	0	0	1	105	1	105	4.86e-74	217	105
