	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
45	5505	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
46	5547	5OVK:D	100	157	0	0	1	157	11	167	1.0000000000000001e-103	299.0	157
47	5664	5JYD:E	100	169	0	0	1	169	48	216	1.79e-109	316.0	169
48	5708	3ORF:D	100	155	0	0	1	155	2	156	5.020000000000001e-103	297.0	155
49	5775	3GED:B	100	163	0	0	1	163	3	165	7.54e-113	323.0	163
50	5822	2ET6:A	100	164	0	0	1	164	322	485	2.44e-108	323.0	164
51	5853	1HDR:A	100	158	0	0	1	158	3	160	6.87e-110	315.0	158
52	5910	3OJF:A	100	173	0	0	1	173	7	179	3.31e-119	340.0	173
53	5933	1UAY:B	100	165	0	0	1	165	3	167	2.3999999999999998e-104	301.0	165
54	6129	4BMN:B	100	163	0	0	1	163	11	173	1.37e-105	305.0	163
55	6304	3OSU:A	100	164	0	0	1	164	10	173	1.95e-106	306.0	164
56	6323	5LDG:A	100	133	0	0	1	133	2	134	3.03e-85	254.0	133
57	6474	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
58	6612	1YXM:A	100	172	0	0	1	172	13	184	1.4600000000000002e-117	337.0	172
59	6623	7TZP:G	100	166	0	0	1	166	9	174	1.62e-108	312.0	166
60	6846	5ITV:D	100	166	0	0	1	166	8	173	7.04e-114	326.0	166
61	7000	7TUI:A	100	88	0	0	1	88	679	766	1.62e-51	175.0	88
62	7074	4O6V:C	100	162	0	0	1	162	6	167	7.47e-108	310.0	162
63	7158	2ZAT:D	100	169	0	0	1	169	6	174	4.88e-114	326.0	169
64	7261	3E03:A	100	177	0	0	1	177	7	183	1.22e-119	342.0	177
65	7264	3UVE:D	100	186	0	0	1	186	7	192	7.75e-127	360.0	186
66	7295	4URE:B	100	169	0	0	1	169	6	174	9.73e-118	335.0	169
67	7357	6ZZS:D	100	168	0	0	1	168	8	175	2.56e-111	320.0	168
68	7417	2CDH:L	100	85	0	0	1	85	58	142	3.61e-53	168.0	85
69	7444	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
70	7535	1SEP:A	100	259	0	0	1	259	1	259	4.75e-181	500.0	259
71	7571	4IBO:D	100	168	0	0	1	168	12	179	5.0600000000000004e-110	316.0	168
72	7698	2CFC:D	100	172	0	0	1	172	3	174	2.52e-112	322.0	172
73	7769	2EHD:B	100	164	0	0	1	164	5	168	3.59e-109	313.0	164
74	7791	3LF2:B	100	170	0	0	1	170	7	176	8.11e-109	313.0	170
75	7861	4FD3:E	100	66	0	0	1	66	5	70	3.4199999999999997e-40	135.0	66
76	8176	1GZ6:D	100	174	0	0	1	174	8	181	1.08e-116	335.0	174
77	8243	3RD5:A	100	132	0	0	1	132	14	145	8.34e-85	252.0	132
78	8365	1XKQ:A	100	175	0	0	1	175	6	180	1.35e-115	331.0	175
79	8372	5TF4:E	100	161	0	0	1	161	18	178	4.6900000000000005e-109	314.0	161
80	8415	3ENN:B	100	165	0	0	1	165	10	174	2.4e-110	317.0	165
81	8428	1ZBQ:F	100	174	0	0	1	174	8	181	5.1099999999999995e-115	331.0	174
82	8552	5U1P:A	100	163	0	0	1	163	2	164	1.4200000000000002e-110	316.0	163
83	8688	4IQG:D	100	174	0	0	1	174	3	176	4.02e-109	314.0	174
84	8934	8HJW:B	100	181	0	0	1	181	6	186	9.940000000000001e-110	342.0	181
85	8993	7ULH:D	100	183	0	0	1	183	8	190	1e-122	351.0	183
86	9199	7UMX:F	100	173	0	0	1	173	7	179	3.15e-120	342.0	173
87	9444	8CVN:B	100	67	0	0	1	67	6	72	5.81e-38	129.0	67
88	9522	4DQX:C	100	165	0	0	1	165	8	172	2.12e-108	312.0	165
89	9593	2B4Q:A	100	172	0	0	1	172	10	181	2.54e-111	320.0	172
90	9770	8BCJ:B	100	174	0	0	1	174	5	178	2.6100000000000003e-110	317.0	174
91	9944	1G0O:D	100	270	0	0	1	270	12	281	7.47e-193	531.0	270
92	9992	8CVN:B	100	165	0	0	1	165	6	170	1.1000000000000001e-110	318.0	165
93	10310	5K9Z:D	100	165	0	0	1	165	7	171	7.090000000000001e-105	303.0	165
94	10383	6UUT:A	100	160	0	0	1	160	223	382	2.09e-101	301.0	160
95	10516	3U0B:A	100	165	0	0	1	165	185	349	9.719999999999999e-104	306.0	165
96	10747	1W73:B	100	170	0	0	1	170	27	196	7.87e-112	322.0	170
97	10783	5VA8:D	100	165	0	0	1	165	10	174	1.77e-108	312.0	165
98	10873	4DML:C	100	169	0	0	1	169	6	174	6.529999999999999e-104	300.0	169
99	11004	1Q7B:D	100	165	0	0	1	165	5	169	1.5e-105	304.0	165
100	11089	4O6V:C	100	151	0	0	1	151	17	167	6.84e-101	291.0	151
101	11297	5THK:G	100	170	0	0	1	170	17	186	6.110000000000001e-109	314.0	170
102	11454	5TS3:B	100	74	0	0	1	74	121	194	2.7899999999999998e-46	150.0	74
103	11645	4FN4:D	100	169	0	0	1	169	8	176	8.53e-111	318.0	169
104	11695	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
105	11733	6CI8:A	100	169	0	0	1	169	11	179	7.13e-114	326.0	169
106	11951	7UCW:B	100	170	0	0	1	170	26	195	1.03e-113	327.0	170
107	12363	3ZV5:B	100	169	0	0	1	169	6	174	2.84e-114	328.0	169
108	12404	4KZP:D	100	175	0	0	1	175	7	181	2.01e-111	322.0	175
109	12441	8SY8:A	100	169	0	0	1	169	5	173	1.58e-102	297.0	169
110	12558	4RF2:A	100	168	0	0	1	168	6	173	1.5099999999999999e-112	322.0	168
111	12558	4RF2:B	100	168	0	0	1	168	6	173	1.5099999999999999e-112	322.0	168
112	12558	4RF4:A	100	168	0	0	1	168	6	173	1.5099999999999999e-112	322.0	168
113	12558	4RF4:B	100	168	0	0	1	168	6	173	1.5099999999999999e-112	322.0	168
114	12558	7P36:A	100	168	0	0	1	168	6	173	1.5099999999999999e-112	322.0	168
115	12558	8KCN:A	100	168	0	0	1	168	6	173	1.5099999999999999e-112	322.0	168
116	12709	8GBB:B	100	162	0	0	1	162	8	169	1.18e-105	305.0	162
117	12815	5GT9:B	100	167	0	0	1	167	9	175	2.24e-119	340.0	167
118	13029	4M8S:D	100	166	0	0	1	166	8	173	3.62e-105	303.0	166
119	13271	2AE2:B	100	169	0	0	1	169	9	177	2.47e-118	337.0	169
120	13312	3GVC:D	100	165	0	0	1	165	10	174	2.9599999999999997e-106	306.0	165
121	13565	4NBW:D	100	177	0	0	1	177	2	178	2.5299999999999998e-114	327.0	177
122	13718	3UF0:B	100	166	0	0	1	166	8	173	2.7300000000000002e-105	304.0	166
123	13784	6PEJ:B	100	165	0	0	1	165	7	171	1.33e-102	297.0	165
124	13859	3AI1:B	100	169	0	0	1	169	8	176	1.49e-113	325.0	169
125	13915	1UZL:B	100	157	0	0	1	157	8	164	5.21e-103	297.0	157
126	13925	7B73:A	100	143	0	0	1	143	24	166	7.93e-95	276.0	143
127	14491	3TSC:D	100	182	0	0	1	182	6	187	3.47e-122	348.0	182
128	14513	2PH3:A	100	170	0	0	1	170	2	171	5.340000000000001e-110	316.0	170
129	14919	8EYI:F	100	169	0	0	1	169	1028	1196	9.95e-107	333.0	169
130	15022	1WMB:B	100	170	0	0	1	170	5	174	1.09e-110	318.0	170
131	15102	5U9P:B	100	168	0	0	1	168	17	184	2.69e-113	325.0	168
132	15112	3UXY:B	100	157	0	0	1	157	6	162	6.95e-102	295.0	157
133	15279	1ZEM:H	100	169	0	0	1	169	6	174	4.4699999999999995e-112	322.0	169
134	15306	4YXF:A	100	164	0	0	1	164	2	165	3.7000000000000003e-109	313.0	164
135	15349	2Z1N:B	100	149	0	0	1	149	8	156	1.4700000000000001e-100	291.0	149
136	15502	4NBU:B	100	164	0	0	1	164	8	171	3.31e-109	313.0	164
137	15636	4O5O:A	100	44	0	0	1	44	138	181	3.2400000000000004e-21	84.7	44
138	15652	9CLY:B	100	166	0	0	1	166	4	169	8.260000000000001e-110	315.0	166
139	15724	8B5T:B	100	127	0	0	1	127	31	157	1.46e-78	234.0	127
140	15777	4GH5:D	100	168	0	0	1	168	6	173	2.28e-103	299.0	168
141	15806	6IXJ:L	100	169	0	0	1	169	2	170	2.08e-115	330.0	169
142	15841	4E3Z:A	100	174	0	0	1	174	4	177	2.52e-110	317.0	174
143	15949	5EJ2:D	100	182	0	0	1	182	7	188	1.34e-125	357.0	182
144	16057	7DO5:G	100	172	0	0	1	172	16	187	2.0600000000000003e-110	318.0	172
145	16076	4YAI:B	100	172	0	0	1	172	6	177	4.31e-116	332.0	172
146	16118	6OZ7:E	100	170	0	0	1	170	2	171	3.34e-117	334.0	170
147	16210	3V8B:B	100	171	0	0	1	171	3	173	5.09e-111	319.0	171
148	16522	4YQZ:D	100	154	0	0	1	154	6	159	2.04e-98	285.0	154
149	16586	3T7C:C	100	182	0	0	1	182	8	189	3.26e-124	353.0	182
150	16733	1XG5:D	100	174	0	0	1	174	11	184	8.47e-120	341.0	174
151	16941	5JO9:A	100	165	0	0	1	165	5	169	2.2399999999999998e-113	324.0	165
152	17113	1PX0:D	100	148	0	0	1	148	16	163	8.82e-100	289.0	148
153	17135	5XTG:B	100	168	0	0	1	168	3	170	2.01e-114	327.0	168
154	17159	1XG5:D	100	108	0	0	1	108	11	118	1.2500000000000001e-70	214.0	108
155	17354	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
156	17479	8HI4:B	100	184	0	0	1	184	573	756	3.02e-114	353.0	184
157	17553	4ESO:B	100	163	0	0	1	163	6	168	3.67e-105	303.0	163
158	17814	5IZ4:A	100	178	0	0	1	178	5	182	2.39e-116	333.0	178
159	17889	1AE1:B	100	169	0	0	1	169	7	175	3.76e-115	329.0	169
160	17900	1G0O:D	100	168	0	0	1	168	28	195	4.36e-112	322.0	168
161	17915	4Y98:A	100	170	0	0	1	170	5	174	6.55e-112	322.0	170
162	17991	2EHD:B	100	163	0	0	1	163	5	167	4.02e-108	310.0	163
163	18199	3VZS:D	100	169	0	0	1	169	7	175	8.649999999999999e-119	338.0	169
164	18239	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
165	18251	2O23:B	100	177	0	0	1	177	11	187	6.49e-117	334.0	177
166	18293	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
167	18560	4CQL:F	100	67	0	0	1	67	106	172	9.28e-37	125.0	67
168	18662	3I4F:B	100	173	0	0	1	173	3	175	1.83e-119	340.0	173
169	18817	4DYV:A	100	168	0	0	1	168	2	169	1.26e-101	294.0	168
170	18989	5TS3:B	100	95	0	0	1	95	23	117	1.47e-60	188.0	95
171	19017	1GEG:E	100	169	0	0	1	169	3	171	9.13e-111	318.0	169
172	19029	2WYW:A	100	171	0	0	1	171	9	179	1.34e-111	320.0	171
173	19226	2P68:A	100	169	0	0	1	169	8	176	1.15e-109	315.0	169
174	19227	3H7A:B	100	167	0	0	1	167	5	171	9.34e-109	312.0	167
175	19272	8WWF:D	100	165	0	0	1	165	13	177	4.24e-112	321.0	165
176	19599	1W73:B	100	126	0	0	1	126	27	152	2.25e-82	246.0	126
177	19703	3EDM:B	100	169	0	0	1	169	6	174	2.2e-107	309.0	169
178	19710	4O0L:D	100	172	0	0	1	172	23	194	3.0499999999999997e-119	340.0	172
179	19839	3TFO:C	100	168	0	0	1	168	2	169	1.6300000000000001e-109	314.0	168
180	20386	1YO6:D	100	188	0	0	1	188	4	191	1.0600000000000001e-122	349.0	188
181	20417	4RZH:B	100	169	0	0	1	169	5	173	6.4e-106	305.0	169
182	20521	4DRY:D	100	172	0	0	1	172	1	172	3.1500000000000002e-117	334.0	172
183	20666	4XGN:H	100	172	0	0	1	172	9	180	1.92e-108	312.0	172
184	20783	3RKU:D	100	174	0	0	1	174	15	188	1.6e-115	331.0	174
185	21015	5H5X:K	100	170	0	0	1	170	14	183	2.39e-90	266.0	170
186	21081	4FGS:D	100	162	0	0	1	162	7	168	3.2500000000000003e-103	298.0	162
187	21097	4FW8:B	100	166	0	0	1	166	195	360	7.3699999999999995e-106	312.0	166
188	21211	5B1Y:B	100	171	0	0	1	171	4	174	1.63e-110	317.0	171
189	21373	3T4X:B	100	165	0	0	1	165	9	173	6.09e-110	316.0	165
190	21440	1VL8:B	100	170	0	0	1	170	7	176	8.7e-113	323.0	170
191	21531	2HRB:A	100	146	0	0	1	146	2	147	2.33e-99	289.0	146
192	21551	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
193	21557	8G9M:A	100	166	0	0	1	166	9	174	2.88e-109	314.0	166
194	21576	3L77:A	100	167	0	0	1	167	3	169	2.88e-111	318.0	167
195	21628	7BC4:A	100	177	0	0	1	177	664	840	1.49e-109	345.0	177
196	21883	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
197	21905	8B5T:B	100	155	0	0	1	155	3	157	1.86e-98	285.0	155
198	21919	5VPS:A	100	165	0	0	1	165	9	173	5.97e-109	313.0	165
199	22118	2RH4:B	100	170	0	0	1	170	14	183	2.25e-114	328.0	170
200	22141	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313.0	169
201	22313	7V0H:G	100	167	0	0	1	167	12	178	4.4000000000000004e-103	298.0	167
202	22314	4EGF:H	100	170	0	0	1	170	12	181	1.55e-107	310.0	170
203	22327	8PRV:A	100	182	0	0	1	182	676	857	1.7799999999999998e-115	363.0	182
204	22348	5GWS:A	100	162	0	0	1	162	3	164	2.7899999999999998e-111	318.0	162
205	22348	5GWR:A	100	162	0	0	1	162	5	166	3.09e-111	318.0	162
206	22370	1CYD:D	100	54	0	0	1	54	113	166	1.34e-28	103.0	54
207	22440	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296.0	155
208	22601	1ZBQ:F	100	136	0	0	1	136	46	181	2.13e-89	264.0	136
209	22628	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267.0	168
210	22694	4IMP:A	100	163	0	0	1	163	273	435	6.59e-101	302.0	163
211	22767	5JY1:D	100	169	0	0	1	169	7	175	1.7299999999999999e-115	330.0	169
212	22803	5PGZ:B	100	168	0	0	1	168	11	178	2.53e-112	322.0	168
213	22860	2D1Y:D	100	162	0	0	1	162	5	166	1.7799999999999998e-104	301.0	162
214	22860	2D1Y:A	100	162	0	0	1	162	6	167	1.8399999999999998e-104	301.0	162
215	22860	2D1Y:C	100	162	0	0	1	162	6	167	1.8399999999999998e-104	301.0	162
216	22860	2D1Y:B	100	162	0	0	1	162	6	167	1.8999999999999997e-104	301.0	162
217	22936	3A28:H	100	171	0	0	1	171	2	172	1.39e-108	313.0	171
218	22983	5HS6:A	100	163	0	0	1	163	7	169	3.09e-110	317.0	163
219	23103	4D43:G	100	166	0	0	1	166	12	177	4.39e-100	315.0	166
220	23117	5VN2:C	100	172	0	0	1	172	12	183	2.63e-114	327.0	172
221	23165	4TRR:C	100	169	0	0	1	169	7	175	8.88e-110	316.0	169
222	23276	3CXR:A	100	168	0	0	1	168	12	179	1.44e-109	315.0	168
223	23350	3T4X:B	100	57	0	0	1	57	117	173	3.13e-29	106.0	57
224	23583	3V2H:B	100	170	0	0	1	170	5	174	6.93e-114	326.0	170
225	23683	5OJI:B	100	170	0	0	1	170	11	180	4.2e-115	329.0	170
226	23694	3U5T:B	100	167	0	0	1	167	2	168	1.52e-105	304.0	167
227	23803	3OIG:A	100	170	0	0	1	170	11	180	4.4e-117	334.0	170
228	23872	6T7M:D	100	165	0	0	1	165	11	175	1.3000000000000001e-105	305.0	165
229	23902	2DTE:B	100	157	0	0	1	157	8	164	4.68e-105	303.0	157
230	23912	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
231	23915	4G81:D	100	169	0	0	1	169	8	176	5.8e-111	318.0	169
232	23956	4H15:D	100	161	0	0	1	161	12	172	1.84e-102	297.0	161
233	23972	3U49:B	100	169	0	0	1	169	2	170	1.36e-115	330.0	169
234	24169	8HI6:A	100	188	0	0	1	188	6	193	6.510000000000001e-123	360.0	188
235	24170	3QLJ:C	100	184	0	0	1	184	7	190	1.92e-117	337.0	184
236	24395	1AHI:B	100	167	0	0	1	167	12	178	8.139999999999999e-111	318.0	167
237	24446	1SNY:A	100	187	0	0	1	187	3	189	3.61e-127	360.0	187
238	24452	4FD3:B	100	113	0	0	1	113	105	217	5.58e-72	218.0	113
239	24466	1FDS:A	100	172	0	0	1	172	3	174	9.89e-116	332.0	172
240	24486	1PR9:B	100	161	0	0	1	161	8	168	9.77e-108	310.0	161
241	24818	4KWH:B	100	173	0	0	1	173	11	183	4.98e-114	327.0	173
242	24936	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
243	24971	2C07:A	100	168	0	0	1	168	11	178	2.11e-110	317.0	168
244	25047	4IJU:B	100	138	0	0	1	138	26	163	2.44e-89	263.0	138
245	25073	3WTB:B	100	168	0	0	1	168	5	172	1.93e-109	314.0	168
246	25148	2CDH:L	100	89	0	0	1	89	58	146	2.28e-55	174.0	89
247	25163	4IIN:D	100	169	0	0	1	169	7	175	5.96e-112	321.0	169
248	25272	5WQO:A	100	169	0	0	1	169	7	175	1.5e-111	319.0	169
249	25331	5IG2:B	100	169	0	0	1	169	7	175	6.45e-112	322.0	169
250	25344	2BGK:B	100	170	0	0	1	170	7	176	3.35e-116	332.0	170
251	25532	4IJU:B	100	168	0	0	1	168	26	193	2.6e-111	320.0	168
252	25593	3M1A:G	100	165	0	0	1	165	6	170	3.8999999999999996e-104	302.0	165
253	25710	1UZN:B	100	40	0	0	1	40	8	47	1.65e-18	77.0	40
254	25820	4BMV:C	100	168	0	0	1	168	4	171	1.8e-108	312.0	168
255	26004	3O38:C	100	170	0	0	1	170	19	188	1.23e-112	323.0	170
256	26477	4NBV:B	100	168	0	0	1	168	6	173	1.7e-108	312.0	168
257	26512	5JLA:D	100	163	0	0	1	163	8	170	3.57e-107	309.0	163
258	26521	5IF3:A	100	167	0	0	1	167	6	172	2.28e-106	306.0	167
259	26731	5TT1:C	100	170	0	0	1	170	4	173	2.75e-116	331.0	170
260	26920	1N5D:A	100	146	0	0	1	146	5	150	1.34e-99	290.0	146
261	27040	3RKR:D	100	169	0	0	1	169	6	174	8.22e-112	320.0	169
262	27159	7UMX:F	100	163	0	0	1	163	17	179	1.49e-113	325.0	163
263	27473	6WON:C	100	170	0	0	1	170	5	174	6.19e-118	336.0	170
264	27590	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326.0	171
265	27729	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
266	27815	7VYQ:G	100	172	0	0	1	172	36	207	1.82e-121	346.0	172
267	28008	7KRG:F	100	174	0	0	1	174	24	197	1.62e-120	343.0	174
268	28092	4Z3D:A	100	146	0	0	1	146	5	150	5.19e-99	288.0	146
269	28161	8YAV:D	100	165	0	0	1	165	6	170	2.01e-113	324.0	165
270	28205	3AWD:D	100	171	0	0	1	171	11	181	5.34e-113	324.0	171
271	28216	4WEO:D	100	168	0	0	1	168	6	173	1.13e-106	308.0	168
272	28384	4FC7:C	100	169	0	0	1	169	28	196	1.2099999999999999e-115	331.0	169
273	28901	5ILO:A	100	164	0	0	1	164	10	173	3.37e-109	314.0	164
274	28981	3PGX:D	100	182	0	0	1	182	6	187	3.35e-122	348.0	182
275	29085	7E6O:D	100	164	0	0	1	164	6	169	2.2500000000000003e-105	304.0	164
276	29116	1NXQ:A	100	168	0	0	1	168	7	174	5.45e-113	323.0	168
277	29212	4AVY:B	100	155	0	0	1	155	11	165	1.0900000000000001e-97	284.0	155
278	29216	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315.0	175
279	29570	1K2W:B	100	165	0	0	1	165	6	170	1.9199999999999998e-104	302.0	165
280	29636	4Z0T:A	100	169	0	0	1	169	6	174	1.15e-115	330.0	169
281	29701	3KVO:B	100	177	0	0	1	177	11	187	2.75e-121	346.0	177
282	29912	4CR8:D	100	170	0	0	1	170	9	178	3.96e-107	309.0	170
283	29971	5U2W:A	100	168	0	0	1	168	7	174	3.8e-105	303.0	168
284	30119	4JIG:A	100	174	0	0	1	174	5	178	6.73e-113	323.0	174
285	30286	6ZZO:D	100	169	0	0	1	169	11	179	7.53e-112	321.0	169
286	30440	5WJS:B	100	168	0	0	1	168	17	184	1.8e-108	312.0	168
287	30464	1GEE:A	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
288	30464	1GEE:B	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
289	30464	1GEE:E	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
290	30464	1GEE:F	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
291	30464	1GCO:A	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
292	30464	1GCO:B	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
293	30464	1GCO:E	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
294	30464	1GCO:F	100	170	0	0	1	170	8	177	8.759999999999999e-115	328.0	170
295	30533	4IS3:C	100	170	0	0	1	170	8	177	2.09e-115	330.0	170
296	30534	7KRM:D	100	169	0	0	1	169	6	174	7.97e-108	310.0	169
297	30707	7LG9:A	100	180	0	0	1	180	7	186	3.37e-112	323.0	180
298	30724	1SBY:B	100	164	0	0	1	164	6	169	2.09e-112	322.0	164
299	30743	3UN1:A	100	161	0	0	1	161	10	170	5.33e-109	313.0	161
300	30824	5T2U:C	100	161	0	0	1	161	7	167	8.019999999999999e-104	300.0	161
301	30898	3UCX:A	100	168	0	0	1	168	6	173	3.8200000000000005e-110	317.0	168
302	30959	6JZQ:E	100	62	0	0	1	62	156	217	7.660000000000001e-35	122.0	62
303	31045	2WSB:D	100	167	0	0	1	167	12	178	3.05e-101	294.0	167
304	31105	4K6F:D	100	169	0	0	1	169	2	170	1.8499999999999998e-119	340.0	169
305	31225	3F1K:A	100	172	0	0	1	172	13	184	1.32e-119	340.0	172
306	31314	6UHX:B	100	167	0	0	1	167	3	169	1.4299999999999998e-113	325.0	167
307	31353	1CYD:D	100	242	0	0	1	242	1	242	3.89e-167	463.0	242
308	31556	4WUV:B	100	184	0	0	1	184	11	194	3.42e-127	361.0	184
309	31594	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
310	32108	3GZ4:B	100	172	0	0	1	172	9	180	8.71e-120	340.0	172
311	32108	3F5Q:B	100	172	0	0	1	172	10	181	8.71e-120	340.0	172
312	32108	3F5Q:A	100	172	0	0	1	172	10	181	9.02e-120	340.0	172
313	32108	3GZ4:A	100	172	0	0	1	172	10	181	9.34e-120	340.0	172
314	32254	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
315	32413	4FJ1:D	100	167	0	0	1	167	10	176	7.039999999999999e-111	318.0	167
316	32666	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
317	32787	4JRO:D	100	169	0	0	1	169	6	174	3.33e-111	319.0	169
318	32993	3PK0:C	100	170	0	0	1	170	11	180	5.23e-114	327.0	170
319	33008	5L53:A	100	134	0	0	1	134	4	137	3.36e-89	264.0	134
320	33138	6WPR:A	100	165	0	0	1	165	6	170	1.99e-108	311.0	165
321	33162	6I79:B	100	181	0	0	1	181	18	198	6.710000000000001e-122	347.0	181
322	33368	4WEC:D	100	166	0	0	1	166	11	176	1.93e-107	310.0	166
323	33450	3PPI:D	100	176	0	0	1	176	8	183	5.2800000000000004e-110	317.0	176
324	33514	3GAF:G	100	61	0	0	1	61	11	71	1.1199999999999999e-28	104.0	61
325	33702	3SX2:F	100	181	0	0	1	181	10	190	5.81e-119	340.0	181
326	33891	6D9Y:B	100	168	0	0	1	168	10	177	1.28e-111	320.0	168
327	33980	6DRR:B	100	165	0	0	1	165	8	172	1.62e-113	325.0	165
