	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
93	3812	8ORP:B	100	302	0	0	1	302	27	328	7.599999999999999e-225	621	302
94	3839	1UOK:A	100	358	0	0	1	358	28	385	1.07e-275	756	358
95	4082	1J0H:B	100	175	0	0	1	175	295	469	1.3600000000000001e-127	373	175
96	4223	1BAG:A	100	425	0	0	1	425	1	425	0.0	866	425
97	4307	6LI9:C	100	351	0	0	1	351	78	428	1.71e-267	737	351
98	4313	6XSJ:B	100	77	0	0	1	77	188	264	1.72e-51	172	77
99	4428	3M07:A	100	103	0	0	1	103	122	224	4.6300000000000003e-70	221	103
100	4519	1BVN:P	100	496	0	0	1	496	1	496	0.0	1056	496
101	4595	3K1D:A	100	102	0	0	1	102	266	367	2.46e-70	225	102
102	4657	2YA1:A	100	132	0	0	1	132	484	615	7.46e-88	278	132
103	4686	6AG0:C	100	356	0	0	1	356	21	376	1.61e-279	762	356
104	4786	6BS6:A	100	151	0	0	1	151	38	188	3.54e-105	316	151
105	4793	1AVA:B	100	403	0	0	1	403	1	403	0.0	863	403
106	4970	5DO8:B	100	353	0	0	1	353	27	379	5.7000000000000005e-273	748	353
107	5048	1A47:A	100	321	0	0	1	321	52	372	5.46e-239	666	321
108	5051	8SDB:C	100	95	0	0	1	95	152	246	1.39e-66	213	95
109	5204	1BF2:A	100	386	0	0	1	386	202	587	1.14e-286	792	386
110	5423	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
111	5428	4AEE:B	100	319	0	0	1	319	262	580	1.05e-236	660	319
112	5529	2WCS:A	100	316	0	0	1	316	53	368	3.94e-245	674	316
113	5554	1JI1:B	100	330	0	0	1	330	188	517	3.0099999999999997e-249	691	330
114	5604	4OKD:A	100	215	0	0	1	215	207	421	1.41e-155	453	215
115	5613	1R7A:B	100	357	0	0	1	357	32	388	1.6e-266	730	357
116	5674	3BCF:A	100	337	0	0	1	337	135	471	1.9199999999999998e-258	712	337
117	5684	2YA1:A	100	131	0	0	1	131	484	614	7.21e-87	275	131
118	5686	7XSY:D	100	76	0	0	1	76	149	224	3.47e-50	169	76
119	5700	7XSY:D	100	259	0	0	1	259	229	487	3.2899999999999997e-196	553	259
120	5722	6I9Q:A	100	88	0	0	1	88	28	115	2.4e-55	179	88
121	5761	1WP6:A	100	357	0	0	1	357	20	376	8.06e-282	768	357
122	5782	7LSA:A	100	95	0	0	1	95	323	417	3.7499999999999997e-62	203	95
123	5957	1M53:A	100	350	0	0	1	350	28	377	1.26e-269	740	350
124	6092	4OKD:A	100	93	0	0	1	93	207	299	3.65e-59	196	93
125	6098	3FAW:A	100	205	0	0	1	205	389	593	4.22e-143	420	205
126	6118	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
127	6200	7DSK:A	100	87	0	0	1	87	80	166	7.019999999999999e-54	176	87
128	6216	2AAA:A	100	302	0	0	1	302	40	341	2.64e-232	640	302
129	6293	2PWD:B	100	350	0	0	1	350	29	378	1.67e-272	747	350
130	6298	2QV4:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
131	6298	4X9Y:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
132	6298	1XD1:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
133	6298	1XD0:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
134	6298	3IJ7:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
135	6298	3IJ9:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
136	6298	3IJ8:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
137	6298	5EMY:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
138	6298	1B2Y:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
139	6298	4W93:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
140	6298	5U3A:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
141	6298	1U33:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
142	6298	1U30:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
143	6298	1HNY:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
144	6298	2QMK:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
145	6298	1BSI:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
146	6298	1KGU:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
147	6298	1KGW:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
148	6298	4GQR:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
149	6298	4GQQ:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
150	6298	5KEZ:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
151	6298	6OBX:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
152	6298	1XCX:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
153	6298	1XCW:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
154	6298	6OCN:A	100	316	0	0	1	316	21	336	9.469999999999999e-246	676	316
155	6351	1UD6:A	100	359	0	0	1	359	22	380	1.59e-286	780	359
156	6366	5BRQ:D	100	350	0	0	1	350	26	375	6.63e-274	751	350
157	6647	3FAW:A	100	129	0	0	1	129	257	385	6.25e-85	266	129
158	6698	6XSJ:B	100	302	0	0	1	302	40	341	2.8699999999999997e-230	640	302
159	6800	2Z1K:D	100	314	0	0	1	314	46	359	7.98e-239	657	314
160	6871	4E2O:A	100	296	0	0	1	296	39	334	2.91e-233	641	296
161	6964	1IV8:A	100	375	0	0	1	375	15	389	3.01e-274	759	375
162	7011	3AML:A	100	273	0	0	1	273	199	471	1.7599999999999999e-199	564	273
163	7016	1J0H:B	100	297	0	0	1	297	173	469	2.72e-229	637	297
164	7178	7VT9:B	100	317	0	0	1	317	177	493	4.979999999999999e-246	681	317
165	7274	7P44:B	100	282	0	0	1	282	212	493	7.859999999999999e-205	578	282
166	7293	4JCM:A	100	311	0	0	1	311	47	357	2.1799999999999998e-232	648	311
167	7386	5GR0:A	100	96	0	0	1	96	292	387	6.46e-68	219	96
168	7441	2AAA:A	100	476	0	0	1	476	1	476	0.0	935	476
169	7778	6AIJ:A	100	322	0	0	1	322	52	373	6.529999999999999e-239	666	322
170	7831	1RPK:A	100	309	0	0	1	309	18	326	5.21e-242	662	309
171	7838	8SDB:C	100	86	0	0	1	86	152	237	2.8000000000000002e-59	193	86
172	7868	6I9Q:A	100	87	0	0	1	87	28	114	1.2799999999999999e-54	177	87
173	7966	4U3C:F	100	223	0	0	1	223	240	462	1.17e-165	475	223
174	8004	1CGT:A	100	502	0	0	1	502	1	502	0.0	1012	502
175	8145	5JY7:C	100	358	0	0	1	358	50	407	4.2499999999999997e-280	768	358
176	8146	1CYG:A	100	320	0	0	1	320	49	368	2.1499999999999997e-242	674	320
177	8163	7JJT:A	100	327	0	0	1	327	38	364	5.269999999999999e-243	670	327
178	8167	5H2T:G	100	361	0	0	1	361	29	389	2.0599999999999997e-282	772	361
179	8272	6JOY:A	100	106	0	0	1	106	168	273	7.37e-75	235	106
180	8331	3AML:A	100	117	0	0	1	117	198	314	1.36e-77	244	117
181	8411	1CGT:A	100	321	0	0	1	321	52	372	9.279999999999999e-238	663	321
182	8446	3ZSS:A	100	242	0	0	1	242	216	457	7.42e-182	516	242
183	8446	3ZSS:B	100	242	0	0	1	242	216	457	7.42e-182	516	242
184	8446	3ZSS:C	100	242	0	0	1	242	216	457	7.42e-182	516	242
185	8446	3ZSS:D	100	242	0	0	1	242	216	457	7.42e-182	516	242
186	8446	3ZST:A	100	242	0	0	1	242	216	457	7.42e-182	516	242
187	8446	3ZST:B	100	242	0	0	1	242	216	457	7.42e-182	516	242
188	8446	3ZT5:A	100	242	0	0	1	242	216	457	7.42e-182	516	242
189	8446	3ZT5:B	100	242	0	0	1	242	216	457	7.42e-182	516	242
190	8446	3ZT5:C	100	242	0	0	1	242	216	457	7.42e-182	516	242
191	8446	3ZT5:D	100	242	0	0	1	242	216	457	7.42e-182	516	242
192	8446	3ZT7:A	100	242	0	0	1	242	216	457	7.42e-182	516	242
193	8446	3ZT7:B	100	242	0	0	1	242	216	457	7.42e-182	516	242
194	8446	3ZT7:C	100	242	0	0	1	242	216	457	7.42e-182	516	242
195	8446	3ZT7:D	100	242	0	0	1	242	216	457	7.42e-182	516	242
196	8446	3ZT6:A	100	242	0	0	1	242	216	457	7.42e-182	516	242
197	8446	3ZT6:B	100	242	0	0	1	242	216	457	7.42e-182	516	242
198	8446	3ZT6:C	100	242	0	0	1	242	216	457	7.42e-182	516	242
199	8446	3ZT6:D	100	242	0	0	1	242	216	457	7.42e-182	516	242
200	8542	2YOC:B	100	197	0	0	1	197	508	704	3.93e-139	417	197
201	8546	8SLV:A	100	60	0	0	1	60	27	86	1.53e-35	127	60
202	8761	2VR5:A	100	358	0	0	1	358	194	551	9.24e-270	747	358
203	8771	4AEF:B	100	313	0	0	1	313	236	548	1.2000000000000001e-231	645	313
204	8815	3K1D:A	100	79	0	0	1	79	266	344	2.29e-51	173	79
205	8818	6LI9:C	100	212	0	0	1	212	217	428	1.29e-152	439	212
206	8846	1CXE:A	100	503	0	0	1	503	1	503	0.0	1017	503
207	8861	1GJU:A	100	116	0	0	1	116	122	237	1.2899999999999999e-76	240	116
208	9015	6A0K:A	100	296	0	0	1	296	47	342	1.72e-227	627	296
209	9028	6AAV:A	100	358	0	0	1	358	27	384	1.6e-274	752	358
210	9229	2GVY:A	100	476	0	0	1	476	1	476	0.0	960	476
211	9229	2GVY:B	100	476	0	0	1	476	1	476	0.0	960	476
212	9229	6YQ7:A	100	476	0	0	1	476	1	476	0.0	960	476
213	9229	6YQ7:B	100	476	0	0	1	476	1	476	0.0	960	476
214	9229	6TAA:A	100	476	0	0	1	476	1	476	0.0	960	476
215	9229	7TAA:A	100	476	0	0	1	476	1	476	0.0	960	476
216	9229	3KWX:A	100	476	0	0	1	476	1	476	0.0	960	476
217	9229	7P4W:A	100	476	0	0	1	476	1	476	0.0	960	476
218	9229	3VX1:A	100	476	0	0	1	476	1	476	0.0	960	476
219	9229	2GUY:A	100	476	0	0	1	476	1	476	0.0	960	476
220	9399	9FYZ:F	100	325	0	0	1	325	142	466	1.54e-249	689	325
221	9460	4JCL:A	100	322	0	0	1	322	52	373	4.6e-239	666	322
222	9576	8UZH:A	100	360	0	0	1	360	129	488	3.6299999999999997e-280	771	360
223	9796	3L2L:A	100	315	0	0	1	315	22	336	3.03e-244	672	315
224	9796	3L2M:A	100	315	0	0	1	315	22	336	3.03e-244	672	315
225	9815	3WN6:D	100	308	0	0	1	308	18	325	6.36e-245	669	308
