qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
C5QJ61_STAAU/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
TYSY_STAAS/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
TYSY_STAA2/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
D0K502_STAAD/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
C8M373_STAAU/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
TYSY_STAAW/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
C8L4J2_STAAU/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
D1QIG4_STAAU/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
C8N5D9_STAAU/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
C8LVB7_STAAU/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
C8LJY8_STAAU/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
TYSY_STAAM/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
C8M5Z3_STAAU/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
C5Q022_STAAU/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
C8MKS4_STAAU/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
D3EWG9_STAA4/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
D1QXB0_STAAU/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
C5N5I9_STAA3/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
TYSY_STAA1/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
C8MVN3_STAAU/6-318	4DQ1:A	100	309	0	0	1	309	4	312	2.84e-233	644	313
A7ASX7_BABBO/228-511	3NRR:A	100	284	0	0	1	284	226	509	1.44e-212	591	284
Q9N588_CAEEL/28-312	4IRR:B	100	282	0	0	1	282	9	290	2.96e-215	592	285
Q9Y052_CAEEL/31-315	4IRR:B	100	282	0	0	1	282	9	290	2.96e-215	592	285
C3S7P8_PLAFA/325-608	6LHI:B	100	282	0	0	1	282	322	603	7.00e-209	592	284
A7UD81_PLAFA/325-608	6LHI:B	100	282	0	0	1	282	322	603	7.00e-209	592	284
A7UD79_PLAFA/325-608	6LHI:B	100	282	0	0	1	282	322	603	7.00e-209	592	284
Q8I1R6_PLAF7/325-608	6LHI:B	100	282	0	0	1	282	322	603	7.00e-209	592	284
DRTS_PLAFK/325-608	6LHI:B	100	282	0	0	1	282	322	603	7.00e-209	592	284
TYSY_MOUSE/24-307	6F6Z:A	100	284	0	0	1	284	4	287	2.32e-217	594	284
TYSY_MOUSE/24-307	6F6Z:B	100	284	0	0	1	284	4	287	2.32e-217	594	284
TYSY_MOUSE/24-307	4EZ8:A	100	284	0	0	1	284	4	287	2.32e-217	594	284
TYSY_MOUSE/24-307	4EIN:B	100	283	0	0	1	283	4	286	9.11e-217	592	284
TYSY_MOUSE/24-307	5FCT:A	100	284	0	0	1	284	4	287	7.51e-216	594	284
TYSY_MOUSE/24-307	5FCT:B	100	284	0	0	1	284	4	287	7.51e-216	594	284
TYSY_MOUSE/24-307	4EB4:A	100	284	0	0	1	284	24	307	1.56e-215	594	284
TYSY_MOUSE/24-307	4EB4:B	100	284	0	0	1	284	24	307	1.56e-215	594	284
TYSY_MOUSE/24-307	3IHI:B	100	280	0	0	1	280	4	283	1.58e-214	587	284
TYSY_MOUSE/24-307	4E5O:A	100	284	0	0	1	284	4	287	2.80e-214	594	284
TYSY_MOUSE/24-307	4E5O:B	100	284	0	0	1	284	5	288	2.90e-214	594	284
TYSY_MOUSE/24-307	4EB4:D	100	281	0	0	1	281	24	304	2.12e-213	588	284
TYSY_MOUSE/24-307	6GYJ:A	100	277	0	0	1	277	4	280	1.92e-212	581	284
TYSY_MOUSE/24-307	3IHI:A	100	277	0	0	1	277	4	280	1.92e-212	581	284
TYSY_MOUSE/24-307	4EB4:C	100	279	0	0	1	279	24	302	7.06e-212	585	284
TYSY_MOUSE/24-307	6GYJ:B	100	276	0	0	1	276	3	278	1.03e-211	579	284
TYSY_MOUSE/24-307	4E5O:D	100	280	0	0	1	280	4	283	2.18e-211	587	284
TYSY_MOUSE/24-307	6Y08:B	100	277	0	0	1	277	2	278	2.74e-209	581	284
TYSY_MOUSE/24-307	6Y08:A	100	277	0	0	1	277	3	279	2.84e-209	581	284
TYSY_MOUSE/24-307	4E5O:C	100	277	0	0	1	277	4	280	2.94e-209	581	284
TYSY_MOUSE/24-307	4E5O:E	100	277	0	0	1	277	5	281	3.05e-209	581	284
TYSY_MOUSE/24-307	4E5O:F	100	276	0	0	1	276	4	279	1.76e-208	579	284
Q8VDV6_MOUSE/24-307	6F6Z:A	100	284	0	0	1	284	4	287	2.32e-217	594	284
Q8VDV6_MOUSE/24-307	6F6Z:B	100	284	0	0	1	284	4	287	2.32e-217	594	284
Q8VDV6_MOUSE/24-307	4EZ8:A	100	284	0	0	1	284	4	287	2.32e-217	594	284
Q8VDV6_MOUSE/24-307	4EIN:B	100	283	0	0	1	283	4	286	9.11e-217	592	284
Q8VDV6_MOUSE/24-307	5FCT:A	100	284	0	0	1	284	4	287	7.51e-216	594	284
Q8VDV6_MOUSE/24-307	5FCT:B	100	284	0	0	1	284	4	287	7.51e-216	594	284
Q8VDV6_MOUSE/24-307	4EB4:A	100	284	0	0	1	284	24	307	1.56e-215	594	284
Q8VDV6_MOUSE/24-307	4EB4:B	100	284	0	0	1	284	24	307	1.56e-215	594	284
Q8VDV6_MOUSE/24-307	3IHI:B	100	280	0	0	1	280	4	283	1.58e-214	587	284
Q8VDV6_MOUSE/24-307	4E5O:A	100	284	0	0	1	284	4	287	2.80e-214	594	284
Q8VDV6_MOUSE/24-307	4E5O:B	100	284	0	0	1	284	5	288	2.90e-214	594	284
Q8VDV6_MOUSE/24-307	4EB4:D	100	281	0	0	1	281	24	304	2.12e-213	588	284
Q8VDV6_MOUSE/24-307	6GYJ:A	100	277	0	0	1	277	4	280	1.92e-212	581	284
Q8VDV6_MOUSE/24-307	3IHI:A	100	277	0	0	1	277	4	280	1.92e-212	581	284
Q8VDV6_MOUSE/24-307	4EB4:C	100	279	0	0	1	279	24	302	7.06e-212	585	284
Q8VDV6_MOUSE/24-307	6GYJ:B	100	276	0	0	1	276	3	278	1.03e-211	579	284
Q8VDV6_MOUSE/24-307	4E5O:D	100	280	0	0	1	280	4	283	2.18e-211	587	284
Q8VDV6_MOUSE/24-307	6Y08:B	100	277	0	0	1	277	2	278	2.74e-209	581	284
Q8VDV6_MOUSE/24-307	6Y08:A	100	277	0	0	1	277	3	279	2.84e-209	581	284
Q8VDV6_MOUSE/24-307	4E5O:C	100	277	0	0	1	277	4	280	2.94e-209	581	284
Q8VDV6_MOUSE/24-307	4E5O:E	100	277	0	0	1	277	5	281	3.05e-209	581	284
Q8VDV6_MOUSE/24-307	4E5O:F	100	276	0	0	1	276	4	279	1.76e-208	579	284
Q544L2_MOUSE/24-307	6F6Z:A	100	284	0	0	1	284	4	287	2.32e-217	594	284
Q544L2_MOUSE/24-307	6F6Z:B	100	284	0	0	1	284	4	287	2.32e-217	594	284
Q544L2_MOUSE/24-307	4EZ8:A	100	284	0	0	1	284	4	287	2.32e-217	594	284
Q544L2_MOUSE/24-307	4EIN:B	100	283	0	0	1	283	4	286	9.11e-217	592	284
Q544L2_MOUSE/24-307	5FCT:A	100	284	0	0	1	284	4	287	7.51e-216	594	284
Q544L2_MOUSE/24-307	5FCT:B	100	284	0	0	1	284	4	287	7.51e-216	594	284
Q544L2_MOUSE/24-307	4EB4:A	100	284	0	0	1	284	24	307	1.56e-215	594	284
Q544L2_MOUSE/24-307	4EB4:B	100	284	0	0	1	284	24	307	1.56e-215	594	284
Q544L2_MOUSE/24-307	3IHI:B	100	280	0	0	1	280	4	283	1.58e-214	587	284
Q544L2_MOUSE/24-307	4E5O:A	100	284	0	0	1	284	4	287	2.80e-214	594	284
Q544L2_MOUSE/24-307	4E5O:B	100	284	0	0	1	284	5	288	2.90e-214	594	284
Q544L2_MOUSE/24-307	4EB4:D	100	281	0	0	1	281	24	304	2.12e-213	588	284
Q544L2_MOUSE/24-307	6GYJ:A	100	277	0	0	1	277	4	280	1.92e-212	581	284
Q544L2_MOUSE/24-307	3IHI:A	100	277	0	0	1	277	4	280	1.92e-212	581	284
Q544L2_MOUSE/24-307	4EB4:C	100	279	0	0	1	279	24	302	7.06e-212	585	284
Q544L2_MOUSE/24-307	6GYJ:B	100	276	0	0	1	276	3	278	1.03e-211	579	284
Q544L2_MOUSE/24-307	4E5O:D	100	280	0	0	1	280	4	283	2.18e-211	587	284
Q544L2_MOUSE/24-307	6Y08:B	100	277	0	0	1	277	2	278	2.74e-209	581	284
Q544L2_MOUSE/24-307	6Y08:A	100	277	0	0	1	277	3	279	2.84e-209	581	284
Q544L2_MOUSE/24-307	4E5O:C	100	277	0	0	1	277	4	280	2.94e-209	581	284
Q544L2_MOUSE/24-307	4E5O:E	100	277	0	0	1	277	5	281	3.05e-209	581	284
Q544L2_MOUSE/24-307	4E5O:F	100	276	0	0	1	276	4	279	1.76e-208	579	284
TYSY_RAT/24-307	2TSR:D	100	278	0	0	1	278	4	281	2.14e-208	583	284
Q8C2H6_MOUSE/1-222	6F6Z:A	100	222	0	0	1	222	66	287	2.17e-167	465	222
Q8C2H6_MOUSE/1-222	6F6Z:B	100	222	0	0	1	222	66	287	2.17e-167	465	222
Q8C2H6_MOUSE/1-222	4EZ8:A	100	222	0	0	1	222	66	287	2.17e-167	465	222
Q8C2H6_MOUSE/1-222	4EIN:B	100	221	0	0	1	221	66	286	8.51e-167	463	222
Q8C2H6_MOUSE/1-222	5FCT:A	100	222	0	0	1	222	66	287	6.22e-166	465	222
Q8C2H6_MOUSE/1-222	5FCT:B	100	222	0	0	1	222	66	287	6.22e-166	465	222
Q8C2H6_MOUSE/1-222	4EB4:A	100	222	0	0	1	222	86	307	1.25e-165	465	222
Q8C2H6_MOUSE/1-222	4EB4:B	100	222	0	0	1	222	86	307	1.25e-165	465	222
Q8C2H6_MOUSE/1-222	3IHI:B	100	218	0	0	1	218	66	283	1.48e-164	457	222
Q8C2H6_MOUSE/1-222	4E5O:A	100	222	0	0	1	222	66	287	1.95e-164	465	222
Q8C2H6_MOUSE/1-222	4E5O:B	100	222	0	0	1	222	67	288	2.02e-164	465	222
Q8C2H6_MOUSE/1-222	4EB4:D	100	219	0	0	1	219	86	304	1.69e-163	459	222
Q8C2H6_MOUSE/1-222	6GYJ:A	100	215	0	0	1	215	66	280	1.80e-162	452	222
Q8C2H6_MOUSE/1-222	3IHI:A	100	215	0	0	1	215	66	280	1.80e-162	452	222
Q8C2H6_MOUSE/1-222	4EB4:C	100	217	0	0	1	217	86	302	5.61e-162	456	222
Q8C2H6_MOUSE/1-222	6GYJ:B	100	214	0	0	1	214	65	278	9.69e-162	450	222
Q8C2H6_MOUSE/1-222	4E5O:D	100	218	0	0	1	218	66	283	1.50e-161	457	222
Q8C2H6_MOUSE/1-222	6Y08:B	100	215	0	0	1	215	64	278	1.88e-159	452	222
Q8C2H6_MOUSE/1-222	6Y08:A	100	215	0	0	1	215	65	279	1.94e-159	452	222
Q8C2H6_MOUSE/1-222	4E5O:C	100	215	0	0	1	215	66	280	2.01e-159	452	222
Q8C2H6_MOUSE/1-222	4E5O:E	100	215	0	0	1	215	67	281	2.08e-159	452	222
Q8C2H6_MOUSE/1-222	4E5O:F	100	214	0	0	1	214	66	279	1.19e-158	450	222
2tsra	2TSR:D	100	281	0	0	1	281	1	281	1.73e-211	591	281
Q53Y97_HUMAN/30-313	6PF4:D	100	283	0	0	1	283	25	307	1.75e-211	591	284
Q53Y97_HUMAN/30-313	6PF6:D	100	278	0	0	1	278	29	306	8.89e-208	582	284
TYSY_HUMAN/30-313	6PF4:D	100	283	0	0	1	283	25	307	1.75e-211	591	284
TYSY_HUMAN/30-313	6PF6:D	100	278	0	0	1	278	29	306	8.89e-208	582	284
Q8WYK3_HUMAN/30-153	6PF6:D	100	123	0	0	1	123	29	151	4.32e-84	259	124
Q8WYK3_HUMAN/148-279	6PF4:D	100	127	0	0	5	131	181	307	1.02e-87	269	132
Q8WYK3_HUMAN/148-279	6PF6:D	100	122	0	0	5	126	185	306	4.27e-84	259	132
Q8WYK4_HUMAN/67-230	6PF4:D	100	161	0	0	3	163	147	307	9.75e-115	340	164
Q8WYK4_HUMAN/67-230	6PF6:D	100	156	0	0	3	158	151	306	4.44e-111	330	164
Q9N190_HORSE/1-26	5X5A:D	100	26	0	0	1	26	192	217	3.55e-10	54.3	26
Q9N190_HORSE/1-26	5X5A:E	100	26	0	0	1	26	192	217	3.55e-10	54.3	26
Q9N190_HORSE/1-26	5X5A:F	100	26	0	0	1	26	192	217	3.55e-10	54.3	26
Q9N190_HORSE/1-26	3OB7:C	100	26	0	0	1	26	194	219	3.56e-10	54.3	26
Q9N190_HORSE/1-26	3OB7:E	100	26	0	0	1	26	194	219	3.56e-10	54.3	26
Q9N190_HORSE/1-26	4UP1:C	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9N190_HORSE/1-26	2RDA:B	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9N190_HORSE/1-26	2RDA:C	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9N190_HORSE/1-26	2RDA:D	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9N190_HORSE/1-26	2RDA:E	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9N190_HORSE/1-26	2RDA:F	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9N190_HORSE/1-26	3GG5:B	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9N190_HORSE/1-26	5X69:C	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9N190_HORSE/1-26	5X69:E	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9N190_HORSE/1-26	4H1I:A	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9N190_HORSE/1-26	4H1I:B	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9N190_HORSE/1-26	4H1I:C	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9N190_HORSE/1-26	4H1I:D	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9N190_HORSE/1-26	5X5A:C	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9N190_HORSE/1-26	3OB7:A	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9N190_HORSE/1-26	3OB7:B	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9N190_HORSE/1-26	3OB7:D	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9N190_HORSE/1-26	3HB8:B	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9N190_HORSE/1-26	3HB8:E	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9N190_HORSE/1-26	3H9K:C	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
Q9TT80_CANFA/1-38	5X5A:D	100	38	0	0	1	38	180	217	1.28e-19	80.5	38
Q9TT80_CANFA/1-38	5X5A:E	100	38	0	0	1	38	180	217	1.28e-19	80.5	38
Q9TT80_CANFA/1-38	5X5A:F	100	38	0	0	1	38	180	217	1.28e-19	80.5	38
Q9TT80_CANFA/1-38	3OB7:C	100	38	0	0	1	38	182	219	1.29e-19	80.5	38
Q9TT80_CANFA/1-38	3OB7:E	100	38	0	0	1	38	182	219	1.29e-19	80.5	38
Q9TT80_CANFA/1-38	4UP1:C	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q9TT80_CANFA/1-38	2RDA:B	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q9TT80_CANFA/1-38	2RDA:C	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q9TT80_CANFA/1-38	2RDA:D	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q9TT80_CANFA/1-38	2RDA:E	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q9TT80_CANFA/1-38	2RDA:F	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q9TT80_CANFA/1-38	3GG5:B	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q9TT80_CANFA/1-38	5X69:C	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q9TT80_CANFA/1-38	5X69:E	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q9TT80_CANFA/1-38	4H1I:A	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q9TT80_CANFA/1-38	4H1I:B	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q9TT80_CANFA/1-38	4H1I:C	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q9TT80_CANFA/1-38	4H1I:D	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q9TT80_CANFA/1-38	5X5A:C	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q9TT80_CANFA/1-38	3OB7:A	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q9TT80_CANFA/1-38	3OB7:B	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q9TT80_CANFA/1-38	3OB7:D	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q9TT80_CANFA/1-38	3HB8:B	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q9TT80_CANFA/1-38	3HB8:E	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q9TT80_CANFA/1-38	3H9K:C	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
Q2HRC4_HHV8P/54-337	5H3A:A	100	278	0	0	1	278	4	281	1.60e-210	579	284
TYSY_HHV8/54-337	5H3A:A	100	278	0	0	1	278	4	281	1.60e-210	579	284
D0UZM0_HHV8/54-337	5H3A:A	100	278	0	0	1	278	4	281	1.60e-210	579	284
Q8K1U2_MOUSE/1-24	6GYJ:B	100	24	0	0	1	24	218	241	3.40e-11	57.0	24
Q8K1U2_MOUSE/1-24	6GYJ:A	100	24	0	0	1	24	219	242	3.43e-11	57.0	24
Q8K1U2_MOUSE/1-24	3IHI:A	100	24	0	0	1	24	219	242	3.43e-11	57.0	24
Q8K1U2_MOUSE/1-24	3IHI:B	100	24	0	0	1	24	219	242	3.47e-11	57.0	24
Q8K1U2_MOUSE/1-24	4EIN:A	100	24	0	0	1	24	219	242	3.50e-11	57.0	24
Q8K1U2_MOUSE/1-24	4EIN:B	100	24	0	0	1	24	219	242	3.51e-11	57.0	24
Q8K1U2_MOUSE/1-24	6F6Z:A	100	24	0	0	1	24	219	242	3.52e-11	57.0	24
Q8K1U2_MOUSE/1-24	6F6Z:B	100	24	0	0	1	24	219	242	3.52e-11	57.0	24
Q8K1U2_MOUSE/1-24	4EZ8:A	100	24	0	0	1	24	219	242	3.52e-11	57.0	24
Q8K1U2_MOUSE/1-24	1RTS:A	100	24	0	0	1	24	219	242	3.54e-11	57.0	24
Q8K1U2_MOUSE/1-24	2TSR:A	100	24	0	0	1	24	219	242	3.54e-11	57.0	24
Q8K1U2_MOUSE/1-24	2TSR:D	100	24	0	0	1	24	219	242	4.00e-11	57.0	24
Q8K1U2_MOUSE/1-24	2TSR:C	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
