	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
66	5171	3I74:A	100	467	0	0	1	467	12	478	0.0	922	467
67	5321	3QFH:H	100	328	0	0	1	328	87	414	5.68e-239	656	328
68	5392	3EE6:B	100	246	0	0	1	246	236	481	1.28e-174	494	246
69	5677	1S2N:A	100	261	0	0	1	261	12	272	3.3e-180	499	261
70	5728	3HJR:A	100	340	0	0	1	340	51	390	8.5e-239	663	340
71	5865	3F7O:B	100	257	0	0	1	257	17	273	2.46e-177	491	257
72	5973	8E7F:A	100	340	0	0	1	340	22	361	2.0899999999999997e-244	678	340
73	6129	7YZX:A	100	465	0	0	1	465	14	478	0.0	914	465
74	6137	1XF1:B	100	465	0	0	1	465	2	466	0.0	910	465
75	6155	2Z2X:A	100	298	0	0	1	298	8	305	4.34e-215	590	298
76	6165	3VYV:B	100	261	0	0	1	261	6	266	4.39e-179	496	261
77	6298	4ZOQ:P	100	303	0	0	1	303	24	326	7.38e-222	608	303
78	6346	8SDK:A	100	256	0	0	1	256	15	270	2.9200000000000002e-179	496	256
79	6400	1WME:A	100	302	0	0	1	302	7	308	5.5900000000000005e-217	600	302
