	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
35	876	3HB8:B	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
36	876	3HB8:E	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
37	876	3H9K:C	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
38	885	1SEJ:E	100	285	0	0	1	285	235	519	4.1000000000000004e-213	596.0	285
39	957	6QXS:D	100	314	0	0	1	314	2	315	7.43e-238	652.0	314
40	1033	1B02:A	100	278	0	0	1	278	2	279	2.6e-213	583.0	278
41	1129	1B49:A	100	227	0	0	1	227	15	241	9.4e-173	477.0	227
42	1129	1B49:C	100	227	0	0	1	227	15	241	9.4e-173	477.0	227
43	1129	1B5E:A	100	227	0	0	1	227	15	241	9.4e-173	477.0	227
44	1129	1B5E:B	100	227	0	0	1	227	15	241	9.4e-173	477.0	227
45	1129	6A9B:A	100	227	0	0	1	227	15	241	1.1299999999999999e-172	477.0	227
46	1129	1B5D:A	100	227	0	0	1	227	15	241	1.1299999999999999e-172	477.0	227
47	1129	1B5D:B	100	227	0	0	1	227	15	241	1.1299999999999999e-172	477.0	227
48	1157	6GYJ:B	100	24	0	0	1	24	218	241	3.4e-11	57.0	24
49	1157	6GYJ:A	100	24	0	0	1	24	219	242	3.43e-11	57.0	24
50	1157	3IHI:A	100	24	0	0	1	24	219	242	3.43e-11	57.0	24
51	1157	3IHI:B	100	24	0	0	1	24	219	242	3.47e-11	57.0	24
52	1157	4EIN:A	100	24	0	0	1	24	219	242	3.5e-11	57.0	24
53	1157	4EIN:B	100	24	0	0	1	24	219	242	3.51e-11	57.0	24
54	1157	6F6Z:A	100	24	0	0	1	24	219	242	3.52e-11	57.0	24
55	1157	6F6Z:B	100	24	0	0	1	24	219	242	3.52e-11	57.0	24
56	1157	4EZ8:A	100	24	0	0	1	24	219	242	3.52e-11	57.0	24
57	1157	1RTS:A	100	24	0	0	1	24	219	242	3.54e-11	57.0	24
58	1157	2TSR:A	100	24	0	0	1	24	219	242	3.54e-11	57.0	24
59	1157	2TSR:D	100	24	0	0	1	24	219	242	4e-11	57.0	24
60	1157	2TSR:C	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
61	1157	4E5O:B	100	24	0	0	1	24	220	243	4.03e-11	57.0	24
62	1157	4E5O:E	100	24	0	0	1	24	220	243	4.03e-11	57.0	24
63	1157	4E5O:F	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
64	1157	4E5O:A	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
65	1157	4E5O:C	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
66	1157	4E5O:D	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
67	1157	6GKO:A	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
68	1157	6Y08:A	100	24	0	0	1	24	218	241	4.03e-11	57.0	24
69	1157	6GKO:B	100	24	0	0	1	24	218	241	4.03e-11	57.0	24
70	1157	6Y08:B	100	24	0	0	1	24	217	240	4.03e-11	57.0	24
71	1157	5FCT:A	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
72	1157	5FCT:B	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
73	1185	4EIL:H	100	287	0	0	1	287	322	608	2.6099999999999997e-214	602.0	287
74	1208	3CL9:A	100	258	0	0	1	258	236	493	2.59e-193	544.0	258
75	1238	5X5A:D	100	26	0	0	1	26	192	217	3.55e-10	54.3	26
76	1238	5X5A:E	100	26	0	0	1	26	192	217	3.55e-10	54.3	26
77	1238	5X5A:F	100	26	0	0	1	26	192	217	3.55e-10	54.3	26
78	1238	3OB7:C	100	26	0	0	1	26	194	219	3.56e-10	54.3	26
79	1238	3OB7:E	100	26	0	0	1	26	194	219	3.56e-10	54.3	26
80	1238	4UP1:C	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
81	1238	2RDA:B	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
82	1238	2RDA:C	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
83	1238	2RDA:D	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
84	1238	2RDA:E	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
85	1238	2RDA:F	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
86	1238	3GG5:B	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
87	1238	5X69:C	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
88	1238	5X69:E	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
89	1238	4H1I:A	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
90	1238	4H1I:B	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
91	1238	4H1I:C	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
92	1238	4H1I:D	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
93	1238	5X5A:C	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
94	1238	3OB7:A	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
95	1238	3OB7:B	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
96	1238	3OB7:D	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
97	1238	3HB8:B	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
98	1238	3HB8:E	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
99	1238	3H9K:C	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
100	1318	6F6Z:A	100	222	0	0	1	222	66	287	2.17e-167	465.0	222
101	1318	6F6Z:B	100	222	0	0	1	222	66	287	2.17e-167	465.0	222
102	1318	4EZ8:A	100	222	0	0	1	222	66	287	2.17e-167	465.0	222
103	1318	5FCT:A	100	222	0	0	1	222	66	287	6.220000000000001e-166	465.0	222
104	1318	5FCT:B	100	222	0	0	1	222	66	287	6.220000000000001e-166	465.0	222
105	1318	4EB4:A	100	222	0	0	1	222	86	307	1.25e-165	465.0	222
106	1318	4EB4:B	100	222	0	0	1	222	86	307	1.25e-165	465.0	222
107	1318	4E5O:A	100	222	0	0	1	222	66	287	1.95e-164	465.0	222
108	1318	4E5O:B	100	222	0	0	1	222	67	288	2.02e-164	465.0	222
109	1343	6F6Z:A	100	284	0	0	1	284	4	287	2.32e-217	594.0	284
110	1343	6F6Z:B	100	284	0	0	1	284	4	287	2.32e-217	594.0	284
111	1343	4EZ8:A	100	284	0	0	1	284	4	287	2.32e-217	594.0	284
112	1343	5FCT:A	100	284	0	0	1	284	4	287	7.51e-216	594.0	284
113	1343	5FCT:B	100	284	0	0	1	284	4	287	7.51e-216	594.0	284
114	1343	4EB4:A	100	284	0	0	1	284	24	307	1.56e-215	594.0	284
115	1343	4EB4:B	100	284	0	0	1	284	24	307	1.56e-215	594.0	284
116	1343	4E5O:A	100	284	0	0	1	284	4	287	2.7999999999999998e-214	594.0	284
117	1343	4E5O:B	100	284	0	0	1	284	5	288	2.9e-214	594.0	284
