	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
44	A7ZPA4_ECO24/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
45	C5W727_ECOBB/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
46	B7N5Q2_ECOLU/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
47	C6UMG5_ECOBR/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
48	C6ELG3_ECOBD/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
49	A1ADD9_ECOK1/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
50	B3HLY0_ECOLX/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
51	B1IXQ2_ECOLC/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
52	B7LBE4_ECO55/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
53	B2TW71_SHIB3/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
54	B3IHT3_ECOLX/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
55	B7M5W9_ECO8A/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
56	A8A2F9_ECOHS/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
57	B1X902_ECODH/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
58	B7UFU8_ECO27/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
59	Q31YH1_SHIBS/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
60	Q0T2J7_SHIF8/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
61	C2DUN6_ECOLX/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
62	B6I7P0_ECOSE/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
63	C8TUT5_ECO26/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
64	B3HBX8_ECOLX/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
65	B3I1H1_ECOLX/33-391	4CVQ:B	100	359	0	0	1	359	32	390	1.26e-269	734.0	359
66	Q9P9M8_PYRFU/30-388	1XI9:A	100	359	0	0	1	359	30	388	2.21e-270	736.0	359
67	ATTY_TRYCR/33-406	1BW0:B	100	374	0	0	1	374	30	403	3.2299999999999998e-285	775.0	374
68	Q4DPG7_TRYCR/33-252	1BW0:B	100	220	0	0	1	220	30	249	3.89e-162	456.0	220
69	A4IDL0_LEIIN/71-439	4IX8:A	100	369	0	0	1	369	32	400	1.1000000000000001e-276	753.0	369
70	D3Z307_MOUSE/71-233	3PDX:A	100	163	0	0	1	163	8	170	1.03e-114	332.0	163
71	ATTY_MOUSE/71-434	3PDX:A	100	364	0	0	1	364	8	371	6.57e-274	744.0	364
72	A1L4G7_HUMAN/71-434	3DYD:B	100	364	0	0	1	364	31	394	1.44e-274	747.0	364
73	D3DWS2_HUMAN/71-434	3DYD:B	100	364	0	0	1	364	31	394	1.44e-274	747.0	364
74	ATTY_HUMAN/71-434	3DYD:B	100	364	0	0	1	364	31	394	1.44e-274	747.0	364
75	D0VX02_9FIRM/35-389	3ELE:D	100	355	0	0	1	355	35	389	8.21e-268	729.0	355
76	C4ZCJ5_EUBR3/34-388	3ELE:D	100	355	0	0	1	355	35	389	8.21e-268	729.0	355
77	Q3IWP3_RHOS4/45-397	3NRA:B	100	353	0	0	1	353	44	396	1.91e-249	683.0	353
78	Q6NFZ9_CORDI/23-368	3FDB:A	100	346	0	0	1	346	24	369	4.5999999999999996e-262	713.0	346
79	C9QUW3_ECOD1/28-382	8BOB:B	100	355	0	0	1	355	28	382	2.12e-268	730.0	355
80	B1IQD3_ECOLC/28-382	8BOB:B	100	355	0	0	1	355	28	382	2.12e-268	730.0	355
81	B1XF87_ECODH/28-382	8BOB:B	100	355	0	0	1	355	28	382	2.12e-268	730.0	355
82	MALY_ECOLI/28-382	8BOB:B	100	355	0	0	1	355	28	382	2.12e-268	730.0	355
83	B2U2C0_SHIB3/28-382	8BOB:B	100	355	0	0	1	355	28	382	2.12e-268	730.0	355
84	A8A0G4_ECOHS/28-382	8BOB:B	100	355	0	0	1	355	28	382	2.12e-268	730.0	355
85	B2N127_ECOLX/28-382	8BOB:B	100	355	0	0	1	355	28	382	2.12e-268	730.0	355
86	C4ZY84_ECOBW/28-382	8BOB:B	100	355	0	0	1	355	28	382	2.12e-268	730.0	355
87	Q04A76_LACDB/34-381	3DZZ:A	100	348	0	0	1	348	31	378	1.8400000000000003e-257	702.0	348
88	Q183G9_CLOD6/36-383	4DQ6:B	100	348	0	0	1	348	36	383	7.22e-260	708.0	348
89	C2T7T0_BACCE/37-378	8JUJ:B	100	342	0	0	1	342	34	375	2.3200000000000003e-257	701.0	342
90	Q816F3_BACCR/37-378	8JUJ:B	100	342	0	0	1	342	34	375	2.3200000000000003e-257	701.0	342
91	Q81K67_BACAN/42-378	3T32:B	100	337	0	0	1	337	19	355	1.42e-254	693.0	337
92	B1GF05_BACAN/42-378	3T32:B	100	337	0	0	1	337	19	355	1.42e-254	693.0	337
93	B1UR94_BACAN/42-378	3T32:B	100	337	0	0	1	337	19	355	1.42e-254	693.0	337
94	B1EZL6_BACAN/42-378	3T32:B	100	337	0	0	1	337	19	355	1.42e-254	693.0	337
95	B3J6J9_BACAN/42-378	3T32:B	100	337	0	0	1	337	19	355	1.42e-254	693.0	337
96	B0ARK3_BACAN/42-378	3T32:B	100	337	0	0	1	337	19	355	1.42e-254	693.0	337
97	C3PDE0_BACAA/42-378	3T32:B	100	337	0	0	1	337	19	355	1.42e-254	693.0	337
98	B0Q4H6_BACAN/42-378	3T32:B	100	337	0	0	1	337	19	355	1.42e-254	693.0	337
99	C3LC39_BACAC/42-378	3T32:B	100	337	0	0	1	337	19	355	1.42e-254	693.0	337
100	Q4MRC9_BACCE/41-378	9K71:B	100	338	0	0	1	338	41	378	1.49e-255	697.0	338
101	CBL_BACSU/33-382	6QP3:A	100	350	0	0	1	350	33	382	3.9e-262	714.0	350
102	A6BMJ3_STRAP/34-382	3B1E:B	100	349	0	0	1	349	33	381	1.63e-256	700.0	349
103	Q8DST5_STRMU/27-381	3L8A:B	100	355	0	0	1	355	25	379	8.95e-262	713.0	355
104	B2VJB8_ERWT9/38-382	5Z0Q:G	100	345	0	0	1	345	27	371	3.08e-258	704.0	345
105	O59096_PYRHO/26-379	1GDE:A	100	354	0	0	1	354	25	378	3.3899999999999996e-249	702.0	354
106	Q8DWM1_STRMU/30-382	4MY5:A	100	353	0	0	1	353	30	382	1.3299999999999999e-250	685.0	353
107	Q3E6N9_ARATH/52-415	6F5V:D	100	364	0	0	1	364	33	396	1.9899999999999998e-258	706.0	364
108	Q9SIE1_ARATH/99-462	6F5V:D	100	364	0	0	1	364	33	396	1.9899999999999998e-258	706.0	364
109	Q5ZZE1_LEGPH/33-387	8WKJ:A	100	355	0	0	1	355	33	387	1.2999999999999999e-258	706.0	355
110	AAT_THET8/31-378	1BJW:B	100	348	0	0	1	348	31	378	3e-246	674.0	348
111	Q8RR70_PHOLP/30-380	1J32:B	100	351	0	0	1	351	30	380	2.7299999999999997e-258	704.0	351
112	AAT_THEMA/29-370	1O4S:B	100	342	0	0	1	342	37	378	1.15e-242	664.0	342
113	AAT2_METJA/29-364	2Z61:A	100	336	0	0	1	336	29	364	4.8300000000000005e-248	677.0	336
114	C3UPC0_9MYCO/2-173	5YHV:A	100	172	0	0	1	172	216	387	2.08e-118	343.0	172
115	Q7TW69_MYCBO/31-381	5YHV:A	100	351	0	0	1	351	37	387	1.46e-253	693.0	351
116	P96847_MYCTU/31-381	5YHV:A	100	351	0	0	1	351	37	387	1.46e-253	693.0	351
117	A4KM51_MYCTU/31-381	5YHV:A	100	351	0	0	1	351	37	387	1.46e-253	693.0	351
118	A5U8N9_MYCTA/31-381	5YHV:A	100	351	0	0	1	351	37	387	1.46e-253	693.0	351
119	A5WTD4_MYCTF/31-381	5YHV:A	100	351	0	0	1	351	37	387	1.46e-253	693.0	351
120	A1KPQ0_MYCBP/31-381	5YHV:A	100	351	0	0	1	351	37	387	1.46e-253	693.0	351
121	C6DML7_MYCTK/31-381	5YHV:A	100	351	0	0	1	351	37	387	1.46e-253	693.0	351
122	C1AI23_MYCBT/31-381	5YHV:A	100	351	0	0	1	351	37	387	1.46e-253	693.0	351
123	Q9X224_THEMA/32-383	2GB3:B	100	352	0	0	1	352	34	385	3.4e-256	699.0	352
124	BNA3_YEAST/54-437	3B46:B	100	384	0	0	1	384	37	420	4.95e-286	778.0	384
125	Q95VY4_AEDAE/85-470	2R5E:B	100	386	0	0	1	386	27	412	6.98e-296	802.0	386
126	Q5T278_HUMAN/28-251	3FVX:B	100	224	0	0	1	224	25	248	4.41e-166	467.0	224
127	KAT1_HUMAN/28-415	3FVX:B	100	388	0	0	1	388	25	412	3.2199999999999996e-297	806.0	388
128	A8K563_HUMAN/28-415	3FVX:B	100	388	0	0	1	388	25	412	3.2199999999999996e-297	806.0	388
129	B7Z4W5_HUMAN/122-509	3FVX:B	100	388	0	0	1	388	25	412	3.2199999999999996e-297	806.0	388
130	Q5T276_HUMAN/28-184	3FVX:B	100	157	0	0	1	157	25	181	6.73e-113	329.0	157
131	KAT3_MOUSE/64-446	3E2Y:B	100	383	0	0	1	383	23	405	2.41e-290	788.0	383
132	B1X5Z8_ECODH/30-383	1U08:B	100	354	0	0	1	354	26	379	8.01e-264	718.0	354
133	B1IYK5_ECOLC/30-383	1U08:B	100	354	0	0	1	354	26	379	8.01e-264	718.0	354
134	YBDL_ECOLI/30-383	1U08:B	100	354	0	0	1	354	26	379	8.01e-264	718.0	354
135	C9R1B9_ECOD1/30-383	1U08:B	100	354	0	0	1	354	26	379	8.01e-264	718.0	354
136	C4ZV47_ECOBW/30-383	1U08:B	100	354	0	0	1	354	26	379	8.01e-264	718.0	354
137	A7ZXM8_ECOHS/30-383	1U08:B	100	354	0	0	1	354	26	379	8.01e-264	718.0	354
138	Q75WK2_THETH/26-364	1V2D:A	100	339	0	0	1	339	26	364	8.34e-245	669.0	339
139	Q5SJR8_THET8/26-364	1V2D:A	100	339	0	0	1	339	26	364	8.34e-245	669.0	339
140	B2N906_ECOLX/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378.0	198
141	B1X723_ECODH/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378.0	198
142	C1NEZ5_9ESCH/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378.0	198
143	A8A5I2_ECOHS/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378.0	198
144	B7M1S8_ECO8A/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378.0	198
145	C4ZUN1_ECOBW/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378.0	198
146	B7L4Q3_ECO55/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378.0	198
147	C9QWQ7_ECOD1/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378.0	198
148	B3IJB7_ECOLX/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378.0	198
149	YHFS_ECOLI/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378.0	198
150	A9Y8R7_STRLN/58-414	8KDL:B	100	357	0	0	1	357	43	399	9.09e-269	732.0	357
151	D0HL26_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
152	C3LVE0_VIBCM/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
153	A3GT64_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
154	C6RZW6_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
155	C2JC65_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
156	A1F371_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
157	C2ID63_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
158	A2P4A8_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
159	C3NXB8_VIBCJ/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
160	C6YHM8_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
161	A2PRL3_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
162	A6XSA4_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
163	A3GVI0_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
164	A2PF65_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
165	CQSA_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
166	BIOF_ECOLI/39-380	2G6W:A	100	342	0	0	1	342	38	379	1.6499999999999998e-244	669.0	342
167	C4ZXU7_ECOBW/39-380	2G6W:A	100	342	0	0	1	342	38	379	1.6499999999999998e-244	669.0	342
168	C9R0K1_ECOD1/39-380	2G6W:A	100	342	0	0	1	342	38	379	1.6499999999999998e-244	669.0	342
169	BIOF_ECODH/39-380	2G6W:A	100	342	0	0	1	342	38	379	1.6499999999999998e-244	669.0	342
170	BIOF_BURP8/39-386	6ONN:B	100	348	0	0	1	348	41	388	9.119999999999999e-246	673.0	348
171	BIKB_MYCS2/36-373	7S5M:C	100	338	0	0	1	338	33	370	3.3e-226	622.0	338
172	C7GVC1_YEAS2/113-480	5TXR:B	100	368	0	0	1	368	46	413	7.09e-272	743.0	368
173	HEM1_YEAST/113-480	5TXR:B	100	368	0	0	1	368	46	413	7.09e-272	743.0	368
174	A6ZYI5_YEAS7/115-482	5TXR:B	100	368	0	0	1	368	46	413	7.09e-272	743.0	368
175	C8Z5E3_YEAS8/113-480	5TXR:B	100	368	0	0	1	368	46	413	7.09e-272	743.0	368
176	Q132P4_RHOPS/45-390	7X98:C	100	346	0	0	1	346	45	390	5.07e-251	686.0	346
177	Q9H366_HUMAN/1-204	5QQQ:B	100	204	0	0	1	204	197	400	9.380000000000001e-144	410.0	204
178	Q8N6H3_HUMAN/176-523	5QQQ:B	100	348	0	0	1	348	53	400	1.81e-257	704.0	348
179	B6J2S2_COXB2/40-386	3TQX:B	100	347	0	0	1	347	40	386	1.93e-252	690.0	347
180	A9ZGW9_COXBU/40-386	3TQX:B	100	347	0	0	1	347	40	386	1.93e-252	690.0	347
181	Q83F40_COXBU/40-386	3TQX:B	100	347	0	0	1	347	40	386	1.93e-252	690.0	347
182	A9NA20_COXBR/40-386	3TQX:B	100	347	0	0	1	347	40	386	1.93e-252	690.0	347
183	A9KET7_COXBN/40-386	3TQX:B	100	347	0	0	1	347	40	386	1.93e-252	690.0	347
184	B2PHL3_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
185	B1X951_ECODH/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
186	B3IC09_ECOLX/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
187	B6ZRP3_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
188	B3AX12_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
189	B6I3J7_ECOSE/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
190	B2NKP2_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
191	B3HGM4_ECOLX/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
192	B3BD28_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
193	C6UXP6_ECO5T/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
194	KBL_ECOLI/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
195	A7ZTH1_ECO24/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
196	C8TLK8_ECO26/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
197	B7M4A4_ECO8A/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
198	B3BRK7_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
199	C8TZ97_ECO10/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
200	BIKB_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
201	B3WL02_ECOLX/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
202	B5YWB8_ECO5E/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
203	B3WW27_SHIDY/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
204	B3A218_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
205	B3AGI3_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
206	B7ULH3_ECO27/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
207	D3QV45_ECOLX/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
208	C4ZXK9_ECOBW/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
209	C9QUP4_ECOD1/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
210	B7NES4_ECOLU/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
211	D2AAX9_SHIF2/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
212	B2NZS0_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
213	C3SMK2_ECOLX/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
214	BIKB_SHIFL/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
215	B9X2I7_ECOLX/42-236	1FC4:B	100	195	0	0	1	195	45	239	1.61e-137	392.0	195
216	Q0K313_RALEH/44-389	7BXP:B	100	346	0	0	1	346	44	389	3.67e-246	674.0	346
217	BIKB_THET8/41-383	7POA:A	100	343	0	0	1	343	44	386	2.36e-218	603.0	343
218	Q93UV0_PSEPA/65-409	2W8J:A	100	345	0	0	1	345	44	388	1.4e-252	690.0	345
219	A5VD79_SPHWW/45-389	2X8U:B	100	345	0	0	1	345	44	388	4.2e-254	694.0	345
220	A7BFV6_9SPHI/44-386	3A2B:A	100	343	0	0	1	343	43	385	2.0400000000000002e-247	677.0	343
221	Q9LRB4_ARATH/100-460	7YJK:F	100	361	0	0	1	361	100	460	3.4e-262	718.0	361
222	Q9LSZ9_ARATH/100-460	7YJK:F	100	361	0	0	1	361	100	460	3.4e-262	718.0	361
223	B9DFX8_ARATH/1-213	7YJK:F	100	213	0	0	1	213	248	460	4.85e-149	425.0	213
224	A6ZY27_YEAS7/155-515	8C81:C	100	361	0	0	1	361	155	515	3.36e-262	722.0	361
225	B5VFW1_YEAS6/155-515	8C81:C	100	361	0	0	1	361	155	515	3.36e-262	722.0	361
226	LCB2_YEAST/155-515	8C81:C	100	361	0	0	1	361	155	515	3.36e-262	722.0	361
227	C7GVS4_YEAS2/155-515	8C81:C	100	361	0	0	1	361	155	515	3.36e-262	722.0	361
228	B3LGK8_YEAS1/155-515	8C81:C	100	361	0	0	1	361	155	515	3.36e-262	722.0	361
229	C8Z4Y1_YEAS8/155-515	8C81:C	100	361	0	0	1	361	155	515	3.36e-262	722.0	361
230	SPTC2_HUMAN/168-528	7YJ1:B	100	361	0	0	1	361	124	484	4.56e-262	719.0	361
231	Q94IB8_ARATH/109-471	7YJK:E	100	363	0	0	1	363	74	436	9.53e-260	711.0	363
232	B4DR90_HUMAN/98-181	7K0M:E	100	84	0	0	1	84	89	172	1.62e-52	172.0	84
233	SPTC1_HUMAN/98-464	7K0M:E	100	367	0	0	1	367	89	455	2.89e-262	718.0	367
234	B5VQ63_YEAS6/145-545	8C81:B	100	401	0	0	1	401	128	528	2.86e-287	786.0	401
235	C7GTK3_YEAS2/145-545	8C81:B	100	401	0	0	1	401	128	528	2.86e-287	786.0	401
236	A6ZN12_YEAS7/145-545	8C81:B	100	401	0	0	1	401	128	528	2.86e-287	786.0	401
237	LCB1_YEAST/145-545	8C81:B	100	401	0	0	1	401	128	528	2.86e-287	786.0	401
238	C8ZFG5_YEAS8/145-545	8C81:B	100	401	0	0	1	401	128	528	2.86e-287	786.0	401
239	B3LMI4_YEAS1/145-545	8C81:B	100	401	0	0	1	401	128	528	2.86e-287	786.0	401
240	D1BN29_VEIPT/35-405	3RQ1:B	100	371	0	0	1	371	34	404	1.92e-281	765.0	371
241	D1YRR9_9FIRM/35-405	3RQ1:B	100	371	0	0	1	371	34	404	1.92e-281	765.0	371
242	C7REB0_ANAPD/34-403	4EMY:B	100	370	0	0	1	370	34	403	2.77e-268	731.0	370
243	Q5INU6_ECOLX/5-194	4F5M:A	100	190	0	0	1	190	30	219	6.649999999999999e-140	398.0	190
244	Q5INT0_SHIDY/5-194	4F5M:A	100	190	0	0	1	190	30	219	6.649999999999999e-140	398.0	190
245	Q5INQ8_ECOLX/7-196	4F5M:A	100	190	0	0	1	190	30	219	6.649999999999999e-140	398.0	190
246	Q5INT8_SHISO/6-195	4F5M:A	100	190	0	0	1	190	30	219	6.649999999999999e-140	398.0	190
247	Q5INT9_SHIBO/6-195	4F5M:A	100	190	0	0	1	190	30	219	6.649999999999999e-140	398.0	190
