qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
929	6P6U:F	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
929	6P6U:G	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
929	6P6U:H	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
929	6P6U:I	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
929	6P6U:J	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
929	6P6U:K	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
929	6P6U:L	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
929	6P6U:M	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
929	6P6U:N	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
929	6P6U:O	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
929	6P6U:P	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
929	4I8X:A	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
929	4I8X:B	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
929	4I8X:C	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
962	3HHP:C	100	98	0	0	1	98	48	145	1.12e-62	195	98
969	1LDN:H	100	316	0	0	1	316	1	316	3.92e-229	626	316
985	3TL2:A	100	143	0	0	1	143	6	148	2.19e-93	275	143
1023	7XQN:A	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
1023	7XQN:B	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
1023	6KA0:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
1023	6KA0:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
1023	6KA0:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
1023	6KA0:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
1023	7CGD:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
1023	7CGD:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
1023	7CGD:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
1023	7CGD:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
1023	7CGC:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
1023	7CGC:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
1023	7CGC:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
1023	5KKA:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
1023	5KKA:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
1023	5Z3W:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
1023	5Z3W:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
1023	5Z3W:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
1023	5Z3W:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
1023	3HHP:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
1023	3HHP:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
1023	1EMD:A	100	39	0	0	1	39	107	145	7.19e-20	81.6	39
1023	6KA1:A	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
1023	6KA1:C	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
1023	6KA1:D	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
1048	5NUE:C	100	121	0	0	1	121	6	126	4.83e-78	236	121
1057	7Q3X:D	100	303	0	0	1	303	1	303	3.18e-217	595	303
1070	6KA1:B	100	48	0	0	1	48	104	151	1.82e-25	97.1	48
1136	3HHP:C	100	96	0	0	1	96	50	145	2.68e-60	189	96
1189	3HHP:C	100	103	0	0	1	103	43	145	6.52e-66	203	103
1195	1LTH:T	100	141	0	0	1	141	2	142	2.26e-90	267	141
1206	7DBK:H	100	53	0	0	1	53	109	161	3.05e-30	110	53
1218	3HHP:C	100	95	0	0	1	95	51	145	5.87e-59	185	95
1238	5MDH:B	100	150	0	0	1	150	4	153	1.12e-97	287	150
1309	2DFD:C	100	61	0	0	1	61	85	145	9.41e-35	126	61
1387	3D4P:B	100	141	0	0	1	141	4	144	4.03e-95	279	141
1395	6PBL:B	100	150	0	0	1	150	3	152	4.49e-103	300	150
1402	5KKC:C	100	141	0	0	1	141	19	159	1.67e-93	276	141
1402	5KKC:D	100	141	0	0	1	141	20	160	1.72e-93	276	141
1402	7P4G:C	100	141	0	0	1	141	19	159	1.78e-93	276	141
1402	7P4G:H	100	141	0	0	1	141	19	159	1.78e-93	276	141
1402	7P4G:K	100	141	0	0	1	141	19	159	1.78e-93	276	141
1402	6P6U:A	100	141	0	0	1	141	20	160	1.84e-93	276	141
1402	6P6U:B	100	141	0	0	1	141	20	160	1.84e-93	276	141
1402	6P6U:C	100	141	0	0	1	141	20	160	1.84e-93	276	141
1402	6P6U:D	100	141	0	0	1	141	20	160	1.84e-93	276	141
1402	6P6U:E	100	141	0	0	1	141	20	160	1.84e-93	276	141
1402	6P6U:F	100	141	0	0	1	141	20	160	1.84e-93	276	141
1402	6P6U:G	100	141	0	0	1	141	20	160	1.84e-93	276	141
1402	6P6U:H	100	141	0	0	1	141	20	160	1.84e-93	276	141
1402	6P6U:I	100	141	0	0	1	141	20	160	1.84e-93	276	141
1402	6P6U:J	100	141	0	0	1	141	20	160	1.84e-93	276	141
1402	6P6U:K	100	141	0	0	1	141	20	160	1.84e-93	276	141
1402	6P6U:L	100	141	0	0	1	141	20	160	1.84e-93	276	141
1402	6P6U:M	100	141	0	0	1	141	20	160	1.84e-93	276	141
1402	6P6U:N	100	141	0	0	1	141	20	160	1.84e-93	276	141
1402	6P6U:O	100	141	0	0	1	141	20	160	1.84e-93	276	141
1402	6P6U:P	100	141	0	0	1	141	20	160	1.84e-93	276	141
1402	4I8X:B	100	141	0	0	1	141	20	160	1.84e-93	276	141
1402	4I8X:C	100	141	0	0	1	141	20	160	1.84e-93	276	141
1402	4I8X:D	100	141	0	0	1	141	20	160	1.84e-93	276	141
1402	4I8X:E	100	141	0	0	1	141	20	160	1.84e-93	276	141
1411	4UUM:B	100	149	0	0	1	149	4	152	1.81e-104	304	149
1439	7NAY:A	100	144	0	0	1	144	5	148	1.43e-96	283	144
1552	5NUE:C	100	150	0	0	1	150	6	155	3.30e-99	291	150
1553	3PQF:B	100	141	0	0	1	141	5	145	3.43e-97	285	141
1556	3HHP:C	100	97	0	0	1	97	49	145	2.45e-61	191	97
1564	7RM9:A	100	150	0	0	1	150	5	154	9.15e-97	285	150
1645	3HHP:C	100	129	0	0	1	129	17	145	3.16e-84	251	129
1671	1LDN:H	100	141	0	0	1	141	7	147	2.10e-96	283	141
1713	3HHP:C	100	81	0	0	1	81	65	145	2.01e-49	160	81
1719	6J9T:F	100	140	0	0	1	140	8	147	2.20e-93	275	140
1723	5K0Z:D	100	34	0	0	1	34	64	97	4.14e-14	65.9	34
1766	3P7M:B	100	141	0	0	1	141	5	145	1.73e-98	288	141
1773	4TVO:A	100	150	0	0	1	150	4	153	5.50e-97	285	150
1802	5MDH:B	100	333	0	0	1	333	1	333	3.66e-238	650	333
1817	1MLD:D	100	313	0	0	1	313	1	313	1.16e-224	615	313
1822	4BGV:D	100	146	0	0	1	146	3	148	1.39e-97	286	146
1851	7MDH:B	100	150	0	0	1	150	27	176	2.57e-101	297	150
1907	4UUO:A	100	149	0	0	1	149	3	151	2.07e-105	306	149
1924	1B8V:A	100	152	0	0	1	152	4	155	7.99e-102	297	152
1927	3HHP:C	100	94	0	0	1	94	52	145	3.20e-58	183	94
1938	7DBK:H	100	141	0	0	1	141	21	161	7.91e-93	274	141
1979	3HHP:C	100	134	0	0	1	134	12	145	1.78e-87	259	134
2018	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
2088	5K0Z:D	100	34	0	0	1	34	64	97	7.55e-15	68.2	39
2123	3HHP:C	100	111	0	0	1	111	35	145	3.25e-71	217	111
2184	7NAY:A	100	124	0	0	1	124	25	148	2.85e-83	249	124
2246	8XKV:J	100	144	0	0	1	144	2	145	6.44e-99	289	144
2252	7RM9:A	100	109	0	0	1	109	5	113	4.69e-67	207	109
2253	6BB1:F	100	61	0	0	1	61	19	79	3.20e-33	118	62
2253	6BB2:C	100	61	0	0	1	61	20	80	3.38e-33	118	62
2253	6BB1:C	100	61	0	0	1	61	19	79	3.44e-33	118	62
2253	6BB2:F	100	61	0	0	1	61	20	80	3.44e-33	118	62
2253	4OJN:B	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4OJN:E	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4OJN:F	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4OJN:G	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4OJN:H	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4QT0:B	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4QT0:E	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4QT0:F	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4QT0:G	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4QT0:H	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4QSM:B	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4QSM:E	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4QSM:F	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4QSM:G	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4QSM:H	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4QO7:A	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4QO7:B	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4QO7:C	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4QO7:D	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4QO8:A	100	61	0	0	1	61	20	80	3.51e-33	118	62
2253	4QO8:B	100	61	0	0	1	61	20	80	3.51e-33	118	62
2260	4I1I:A	100	151	0	0	1	151	6	156	4.65e-98	288	151
2337	5NUE:C	100	78	0	0	1	78	15	92	5.14e-47	154	78
2352	7F8D:C	100	143	0	0	1	143	7	149	2.40e-95	280	143
2371	4M1Q:A	100	140	0	0	1	140	4	143	7.19e-96	281	140
2425	4LN1:B	100	99	0	0	1	99	55	153	1.77e-66	205	99
2426	3HHP:C	100	91	0	0	1	91	55	145	6.42e-57	180	91
2511	3HHP:C	100	127	0	0	1	127	19	145	3.35e-83	248	127
2550	1HYE:A	100	146	0	0	1	146	1	146	3.85e-95	280	146
2576	4BGU:D	100	143	0	0	1	143	1	143	7.45e-97	283	143
2595	1CIV:A	100	150	0	0	1	150	32	181	3.31e-101	297	150
2612	3HHP:C	100	90	0	0	1	90	56	145	3.49e-56	178	90
2617	6CEP:A	100	141	0	0	1	141	21	161	5.24e-93	275	141
2617	6CEP:C	100	141	0	0	1	141	21	161	5.24e-93	275	141
2617	5YTA:A	100	141	0	0	1	141	21	161	5.40e-93	275	141
2617	5YTA:B	100	141	0	0	1	141	21	161	5.40e-93	275	141
2637	3HHP:C	100	128	0	0	1	128	18	145	1.23e-83	249	128
2652	7M2N:B	100	141	0	0	1	141	20	160	5.58e-93	275	141
2665	2E37:H	100	140	0	0	1	140	1	140	7.98e-90	266	140
2687	2CMD:A	100	312	0	0	1	312	1	312	2.60e-216	593	312
2693	1MLD:D	100	144	0	0	1	144	1	144	3.44e-100	292	144
2755	3GVH:A	100	141	0	0	1	141	3	143	2.59e-95	280	141
2757	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278	145
2766	5ULV:A	100	141	0	0	1	141	3	143	1.21e-93	276	141
2793	7RM9:A	100	65	0	0	1	65	90	154	2.30e-36	126	65
2793	7RM9:B	100	55	0	0	11	65	100	154	3.86e-29	107	65
2795	3HHP:C	100	108	0	0	1	108	38	145	1.33e-69	213	108
2852	7RM9:B	100	62	0	0	1	62	5	66	1.84e-33	119	62
2872	6AOO:A	100	85	0	0	1	85	66	150	7.33e-52	167	85
2891	7DBK:H	100	116	0	0	1	116	21	136	3.22e-72	221	116
2896	1LTH:T	100	313	0	0	1	313	1	313	1.11e-222	610	313
2966	3HHP:C	100	89	0	0	1	89	57	145	2.69e-55	176	89
3079	4CL3:D	100	141	0	0	1	141	3	143	7.86e-95	278	141
3093	5ZI3:B	100	143	0	0	1	143	2	144	1.81e-93	276	143
3103	3TL2:A	100	63	0	0	1	63	86	148	1.95e-36	126	63
