	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
29	3179	4JQ1:A	100	284	0	0	1	284	15	298	2.01e-209	575.0	284
30	3179	4JQ1:B	100	284	0	0	1	284	15	298	2.01e-209	575.0	284
31	3179	4JQ3:A	100	284	0	0	1	284	15	298	2.01e-209	575.0	284
32	3179	4JQA:A	100	284	0	0	1	284	15	298	2.01e-209	575.0	284
33	3179	4JTQ:A	100	284	0	0	1	284	15	298	2.01e-209	575.0	284
34	3179	4JTR:A	100	284	0	0	1	284	15	298	2.01e-209	575.0	284
35	3179	4JQA:B	100	284	0	0	1	284	16	299	2.09e-209	575.0	284
36	3179	4JTR:B	100	284	0	0	1	284	16	299	2.09e-209	575.0	284
37	3179	4JQ2:B	100	284	0	0	1	284	16	299	2.17e-209	575.0	284
38	3179	4JQ3:B	100	284	0	0	1	284	16	299	2.17e-209	575.0	284
39	3179	4JTQ:B	100	284	0	0	1	284	16	299	2.17e-209	575.0	284
40	3179	1IHI:A	100	284	0	0	1	284	16	299	2.3300000000000002e-209	575.0	284
41	3179	1IHI:B	100	284	0	0	1	284	16	299	2.3300000000000002e-209	575.0	284
42	3179	2HDJ:A	100	284	0	0	1	284	17	300	2.51e-209	575.0	284
43	3179	2HDJ:B	100	284	0	0	1	284	17	300	2.51e-209	575.0	284
44	3179	4XO7:A	100	284	0	0	1	284	17	300	2.51e-209	575.0	284
45	3179	4XO7:B	100	284	0	0	1	284	17	300	2.51e-209	575.0	284
46	3179	1XJB:B	100	284	0	0	1	284	17	300	2.51e-209	575.0	284
47	3179	1J96:A	100	284	0	0	1	284	18	301	2.6e-209	575.0	284
48	3179	4XO6:A	100	284	0	0	1	284	20	303	2.8e-209	575.0	284
49	3179	4XO6:B	100	284	0	0	1	284	20	303	2.8e-209	575.0	284
50	3179	1XJB:A	100	284	0	0	1	284	20	303	2.8e-209	575.0	284
51	3179	4L1W:A	100	284	0	0	1	284	20	303	2.8e-209	575.0	284
52	3239	7EZI:A	100	285	0	0	1	285	22	306	1.01e-204	563.0	285
53	3441	4PMJ:A	100	253	0	0	1	253	18	270	7.45e-184	508.0	253
54	3464	1MZR:B	100	246	0	0	1	246	18	263	1.1e-182	504.0	246
55	3466	7BBZ:C	100	279	0	0	1	279	15	293	6.830000000000001e-200	550.0	279
56	3711	2P5N:B	100	284	0	0	1	284	18	301	6.680000000000001e-212	582.0	284
57	3846	1K8C:B	100	288	0	0	1	288	15	302	6.78e-212	582.0	288
58	3846	1K8C:C	100	288	0	0	1	288	15	302	6.78e-212	582.0	288
59	3846	1K8C:D	100	288	0	0	1	288	15	302	6.78e-212	582.0	288
60	3846	1Z9A:A	100	288	0	0	1	288	15	302	6.78e-212	582.0	288
61	3846	1Z9A:B	100	288	0	0	1	288	15	302	6.78e-212	582.0	288
62	3846	1Z9A:C	100	288	0	0	1	288	15	302	6.78e-212	582.0	288
63	3846	1Z9A:D	100	288	0	0	1	288	15	302	6.78e-212	582.0	288
64	3846	1MI3:A	100	288	0	0	1	288	15	302	6.78e-212	582.0	288
65	3846	1MI3:B	100	288	0	0	1	288	15	302	6.78e-212	582.0	288
66	3846	1MI3:C	100	288	0	0	1	288	15	302	6.78e-212	582.0	288
67	3846	1MI3:D	100	288	0	0	1	288	15	302	6.78e-212	582.0	288
68	3908	7S5I:B	100	51	0	0	1	51	14	64	1.1900000000000001e-27	102.0	51
69	4057	3F7J:B	100	245	0	0	1	245	19	263	9.690000000000001e-179	494.0	245
70	4330	4H8N:A	100	273	0	0	1	273	16	288	9.8e-195	537.0	273
71	4435	3LN3:A	100	284	0	0	1	284	14	297	2.01e-212	583.0	284
72	4648	1AH3:A	100	280	0	0	1	280	14	293	5.7500000000000006e-210	576.0	280
73	4875	1PZ0:A	100	296	0	0	1	296	14	309	4.3900000000000004e-215	590.0	296
74	4994	1ZSX:A	100	289	0	0	1	289	56	344	2.21e-208	574.0	289
75	5112	1YNQ:B	100	274	0	0	1	274	17	290	6.7499999999999995e-199	547.0	274
76	5117	4IJC:B	100	280	0	0	1	280	21	300	9.18e-206	566.0	280
77	5198	4JII:X	100	280	0	0	1	280	17	296	1.69e-205	565.0	280
78	5283	1AH3:A	100	314	0	0	1	314	2	315	6.08e-239	651.0	314
79	5308	1AFS:B	100	284	0	0	1	284	18	301	3.33e-211	580.0	284
80	5536	3RX4:A	100	56	0	0	1	56	25	80	1.37e-30	110.0	56
81	5952	3EAU:A	100	325	0	0	1	325	2	326	3.01e-238	650.0	325
82	6000	4ZFC:B	100	178	0	0	1	178	124	301	1.85e-127	363.0	178
83	6007	1MZR:B	100	217	0	0	1	217	47	263	4.25e-161	448.0	217
84	6168	6CIA:A	100	258	0	0	1	258	16	273	9.909999999999999e-191	525.0	258
85	6230	3RX4:A	100	32	0	0	1	32	187	218	3.87e-16	71.2	32
86	6925	3B3D:C	100	249	0	0	1	249	19	267	7.96e-180	497.0	249
87	6930	3EAU:A	100	306	0	0	1	306	17	322	1.7200000000000002e-223	612.0	306
88	6968	1ZSX:A	100	59	0	0	1	59	39	97	1.79e-35	124.0	59
89	6975	4ZFC:B	100	284	0	0	1	284	18	301	1.64e-209	575.0	284
90	7038	1LQA:B	100	325	0	0	1	325	15	339	7.14e-237	647.0	325
91	7077	6KIK:A	100	260	0	0	1	260	16	275	4.47e-190	523.0	260
92	7119	2WZM:B	100	249	0	0	1	249	12	260	3.9599999999999998e-174	483.0	249
93	7455	3RX4:A	100	280	0	0	1	280	17	296	1.51e-208	573.0	280
94	7471	1AFS:B	100	319	0	0	1	319	1	319	1.5e-239	653.0	319
95	7566	3COT:B	100	150	0	0	1	150	19	168	1.7400000000000001e-109	317.0	150
96	7664	2BP1:D	100	273	0	0	1	273	40	312	7.91e-208	571.0	273
97	8016	4MHB:C	100	246	0	0	1	246	14	259	4.5500000000000005e-179	495.0	246
98	8116	1CWN:A	100	279	0	0	1	279	15	293	7.370000000000001e-208	571.0	279
99	8703	7S5I:B	100	50	0	0	1	50	14	63	3.1300000000000002e-27	101.0	50
100	8852	4G5D:A	100	253	0	0	1	253	18	270	2.5e-187	516.0	253
101	8957	1FRB:A	100	280	0	0	1	280	14	293	9.129999999999999e-207	568.0	280
102	9047	3COT:B	100	120	0	0	1	120	19	138	1.62e-84	252.0	120
103	9053	1A80:A	100	248	0	0	1	248	15	262	2.91e-181	501.0	248
104	9512	8TF1:A	100	271	0	0	1	271	16	286	9.750000000000001e-195	536.0	271
105	9742	3O3R:B	100	280	0	0	1	280	14	293	1.69e-202	557.0	280
106	9968	2ALR:A	100	132	0	0	1	132	15	146	5.69e-98	286.0	132
107	10132	2BP1:D	100	309	0	0	1	309	4	312	1.45e-233	637.0	309
108	10251	1FRB:A	100	314	0	0	1	314	1	314	6.54e-234	638.0	314
109	10255	4OTK:A	100	246	0	0	1	246	17	262	6.53e-175	484.0	246
110	10260	4HBK:A	100	129	0	0	1	129	14	142	1.4099999999999998e-94	277.0	129
111	10380	3COT:B	100	285	0	0	1	285	19	303	1.1100000000000001e-213	586.0	285
112	10390	1QWK:A	100	277	0	0	1	277	14	290	6.1e-199	548.0	277
113	10632	1A80:A	100	277	0	0	1	277	1	277	2.22e-204	560.0	277
114	10696	7SVQ:B	100	288	0	0	1	288	16	303	7.6200000000000005e-208	571.0	288
115	10718	1GVE:A	100	310	0	0	1	310	4	313	5.48e-234	639.0	310
