	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
22	B4DWU2_HUMAN/325-390	8W5S:C	100	66	0	0	1	66	233	298	4.01e-38	130.0	66
23	B2R657_HUMAN/420-485	8W5S:C	100	66	0	0	1	66	233	298	4.01e-38	130.0	66
24	ANXA7_HUMAN/420-485	8W5S:C	100	66	0	0	1	66	233	298	4.01e-38	130.0	66
25	B4DHY4_HUMAN/366-431	8W5S:C	100	66	0	0	1	66	233	298	4.01e-38	130.0	66
26	B4DT77_HUMAN/268-333	8W5S:C	100	66	0	0	1	66	233	298	4.01e-38	130.0	66
27	B2R7L2_HUMAN/398-463	8W5S:C	100	66	0	0	1	66	233	298	4.01e-38	130.0	66
28	B4DDF9_HUMAN/167-232	2ZOC:A	100	66	0	0	1	66	249	314	5.36e-39	133.0	66
29	B4DE02_HUMAN/233-298	2ZOC:A	100	66	0	0	1	66	249	314	5.36e-39	133.0	66
30	Q6MZI0_HUMAN/42-107	2ZOC:A	100	66	0	0	1	66	249	314	5.36e-39	133.0	66
31	Q6LES2_HUMAN/251-316	2ZOC:A	100	66	0	0	1	66	249	314	5.36e-39	133.0	66
32	Q6P452_HUMAN/229-294	2ZOC:A	100	66	0	0	1	66	249	314	5.36e-39	133.0	66
33	Q59FK3_HUMAN/155-220	2ZOC:A	100	66	0	0	1	66	249	314	5.36e-39	133.0	66
34	ANXA4_HUMAN/249-314	2ZOC:A	100	66	0	0	1	66	249	314	5.36e-39	133.0	66
35	B4DDZ4_HUMAN/229-294	2ZOC:A	100	66	0	0	1	66	249	314	5.36e-39	133.0	66
36	Q9TRL6_BOVIN/1-29	1AOW:A	100	29	0	0	1	29	250	278	9.66e-12	58.9	29
37	Q9TRL6_BOVIN/1-29	1I4A:A	100	29	0	0	1	29	250	278	9.66e-12	58.9	29
38	Q9TRL6_BOVIN/1-29	1ANN:A	100	29	0	0	1	29	256	284	9.82e-12	58.9	29
39	ANXA4_BOVIN/249-314	1ANN:A	100	66	0	0	1	66	245	310	1.3799999999999999e-38	132.0	66
40	Q5U362_RAT/249-314	2ZHI:A	100	66	0	0	1	66	246	311	2.73e-38	131.0	66
41	B7Z8A7_HUMAN/223-288	1M9I:A	100	66	0	0	1	66	246	311	7.73e-36	129.0	66
42	Q5RCQ3_PONAB/255-320	1M9I:A	100	66	0	0	1	66	246	311	7.73e-36	129.0	66
43	D3DQH4_HUMAN/255-320	1M9I:A	100	66	0	0	1	66	246	311	7.73e-36	129.0	66
44	ANXA6_BOVIN/255-320	1M9I:A	100	66	0	0	1	66	246	311	7.73e-36	129.0	66
45	A8K3Q7_HUMAN/255-320	1M9I:A	100	66	0	0	1	66	246	311	7.73e-36	129.0	66
46	ANXA6_HUMAN/255-320	1M9I:A	100	66	0	0	1	66	246	311	7.73e-36	129.0	66
47	A6NN80_HUMAN/255-320	1M9I:A	100	66	0	0	1	66	246	311	7.73e-36	129.0	66
48	B7Z582_HUMAN/129-194	1M9I:A	100	66	0	0	1	66	246	311	7.73e-36	129.0	66
49	ANXA3_HUMAN/253-318	1AXN:A	100	66	0	0	1	66	253	318	2.3e-38	131.0	66
50	Q9TRQ4_BOVIN/1-20	6TU2:A	100	20	0	0	1	20	290	309	5.43e-07	45.1	20
51	Q9TRQ4_BOVIN/1-20	6TU2:B	100	20	0	0	1	20	290	309	5.43e-07	45.1	20
52	Q9TRQ4_BOVIN/1-20	6TU2:C	100	20	0	0	1	20	290	309	5.43e-07	45.1	20
53	Q921F1_MOUSE/433-498	6TU2:C	100	66	0	0	1	66	245	310	5.32e-38	130.0	66
54	ANX11_MOUSE/433-498	6TU2:C	100	66	0	0	1	66	245	310	5.32e-38	130.0	66
55	Q5XI77_RAT/433-498	6TU2:C	100	66	0	0	1	66	245	310	5.32e-38	130.0	66
56	ANXA5_CHICK/250-315	1YJ0:A	100	66	0	0	1	66	248	313	7.23e-39	132.0	66
57	O70371_RAT/248-302	2RAN:A	100	55	0	0	1	55	247	301	6.410000000000001e-31	111.0	55
58	O70371_RAT/248-302	1N41:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
59	O70371_RAT/248-302	1N42:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
60	O70371_RAT/248-302	1N44:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
61	O70371_RAT/248-302	2H0L:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
62	O70371_RAT/248-302	2H0K:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
63	O70371_RAT/248-302	2H0K:B	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
64	O70371_RAT/248-302	2H0M:A	100	55	0	0	1	55	248	302	6.64e-31	111.0	55
65	O70371_RAT/248-302	1BCY:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
66	O70371_RAT/248-302	1BC1:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
67	O70371_RAT/248-302	1BC0:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
68	O70371_RAT/248-302	1BCZ:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
69	O70371_RAT/248-302	1BCW:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
70	O70371_RAT/248-302	1BC3:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
71	O70371_RAT/248-302	1G5N:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
72	O70371_RAT/248-302	1A8B:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
73	O70371_RAT/248-302	1A8A:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
74	O70371_RAT/248-302	2IE6:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
75	O70371_RAT/248-302	2IE7:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
76	ANXA5_RAT/248-313	2RAN:A	100	66	0	0	1	66	247	312	1.41e-38	132.0	66
77	ANXA5_RAT/248-313	1N41:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
78	ANXA5_RAT/248-313	1N42:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
79	ANXA5_RAT/248-313	1N44:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
80	ANXA5_RAT/248-313	2H0L:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
81	ANXA5_RAT/248-313	2H0K:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
82	ANXA5_RAT/248-313	2H0K:B	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
83	ANXA5_RAT/248-313	2H0M:A	100	66	0	0	1	66	248	313	1.4699999999999999e-38	132.0	66
84	ANXA5_RAT/248-313	1BCY:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
85	ANXA5_RAT/248-313	1BC0:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
86	ANXA5_RAT/248-313	1BCZ:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
87	ANXA5_RAT/248-313	1BCW:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
88	ANXA5_RAT/248-313	1BC3:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
89	ANXA5_RAT/248-313	1G5N:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
90	ANXA5_RAT/248-313	1A8B:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
91	ANXA5_RAT/248-313	1A8A:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
92	ANXA5_RAT/248-313	2IE6:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
93	ANXA5_RAT/248-313	2IE7:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
94	Q66HH8_RAT/248-313	2RAN:A	100	66	0	0	1	66	247	312	1.41e-38	132.0	66
95	Q66HH8_RAT/248-313	1N41:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
96	Q66HH8_RAT/248-313	1N42:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
97	Q66HH8_RAT/248-313	1N44:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
98	Q66HH8_RAT/248-313	2H0L:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
99	Q66HH8_RAT/248-313	2H0K:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
100	Q66HH8_RAT/248-313	2H0K:B	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
101	Q66HH8_RAT/248-313	2H0M:A	100	66	0	0	1	66	248	313	1.4699999999999999e-38	132.0	66
102	Q66HH8_RAT/248-313	1BCY:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
103	Q66HH8_RAT/248-313	1BC0:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
104	Q66HH8_RAT/248-313	1BCZ:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
105	Q66HH8_RAT/248-313	1BCW:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
106	Q66HH8_RAT/248-313	1BC3:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
107	Q66HH8_RAT/248-313	1G5N:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
108	Q66HH8_RAT/248-313	1A8B:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
109	Q66HH8_RAT/248-313	1A8A:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
110	Q66HH8_RAT/248-313	2IE6:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
111	Q66HH8_RAT/248-313	2IE7:A	100	66	0	0	1	66	247	312	1.4699999999999999e-38	132.0	66
112	D2I633_AILME/119-170	8GYC:B	100	52	0	0	1	52	248	299	1.34e-28	105.0	52
113	D3DNW7_HUMAN/250-315	8GYC:B	100	66	0	0	1	66	248	313	1.06e-38	132.0	66
114	ANXA5_PANTR/250-315	8GYC:B	100	66	0	0	1	66	248	313	1.06e-38	132.0	66
115	ANXA5_HUMAN/250-315	8GYC:B	100	66	0	0	1	66	248	313	1.06e-38	132.0	66
116	ANX12_HYDAT/248-313	1DM5:F	100	66	0	0	1	66	247	312	2.47e-39	134.0	66
117	D2HKX0_AILME/253-304	6T58:A	100	52	0	0	1	52	479	530	9.580000000000001e-27	102.0	52
118	ANXA2_BOVIN/269-334	4X9P:A	100	66	0	0	1	66	248	313	1.15e-37	129.0	66
119	ANXA2_SHEEP/269-334	4X9P:A	100	66	0	0	1	66	248	313	1.15e-37	129.0	66
120	ANXA2_CEREL/269-334	4X9P:A	100	66	0	0	1	66	248	313	1.15e-37	129.0	66
121	Q9CZI7_MOUSE/269-334	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
122	B0V2N5_MOUSE/202-267	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
123	Q542G9_MOUSE/269-334	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
124	Q3UCD3_MOUSE/269-334	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
125	ANXA2_HUMAN/269-334	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
126	ANXA2_CANFA/269-334	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
127	ANXA2_PONAB/269-334	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
128	ANXA2_MOUSE/269-334	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
129	B2B9I8_HORSE/269-334	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
130	Q99KH3_MOUSE/152-217	6T58:A	100	66	0	0	1	66	479	544	3.07e-36	129.0	66
131	Q7M090_MESAU/1-31	6T58:A	100	31	0	0	1	31	514	544	7.94e-14	65.1	31
132	Q05BR2_HUMAN/1-43	1AIN:A	100	43	0	0	1	43	268	310	2.22e-22	88.6	43
133	ANXA1_HUMAN/277-342	1AIN:A	100	66	0	0	1	66	245	310	3.41e-39	133.0	66
134	ANXA1_PANTR/277-342	1AIN:A	100	66	0	0	1	66	245	310	3.41e-39	133.0	66
135	ANXA1_PONAB/277-342	1AIN:A	100	66	0	0	1	66	245	310	3.41e-39	133.0	66
136	Q5TZZ9_HUMAN/277-342	1AIN:A	100	66	0	0	1	66	245	310	3.41e-39	133.0	66
137	B5BU38_HUMAN/277-342	1AIN:A	100	66	0	0	1	66	245	310	3.41e-39	133.0	66
138	ANXA1_BOVIN/277-342	1HM6:B	100	66	0	0	1	66	276	341	2.25e-39	134.0	66
139	Q9XY89_SCHMA/292-356	4MDU:B	100	65	0	0	1	65	289	353	1.18e-38	133.0	65
140	C4QH88_SCHMA/292-356	4MDU:B	100	65	0	0	1	65	289	353	1.18e-38	133.0	65
141	Q4VPP4_GIALA/86-146	3CHL:A	100	61	0	0	1	61	77	137	6.18e-38	130.0	61
142	A8B8W5_GIALA/86-146	3CHL:A	100	61	0	0	1	61	77	137	6.18e-38	130.0	61
143	ANXE1_GIALA/86-146	3CHL:A	100	61	0	0	1	61	77	137	6.18e-38	130.0	61
144	ANXA3_HUMAN/94-159	1AXN:A	100	66	0	0	1	66	94	159	1.8e-37	129.0	66
145	ANXA3_HUMAN/22-87	1AXN:A	100	66	0	0	1	66	22	87	1.2700000000000001e-37	129.0	66
146	ANX12_HYDAT/17-82	1DM5:F	100	66	0	0	1	66	16	81	8.43e-37	127.0	66
147	ANXA7_MACFA/189-254	8W5S:C	100	66	0	0	1	66	2	67	4.91e-36	125.0	66
148	B4DWU2_HUMAN/94-159	8W5S:C	100	66	0	0	1	66	2	67	4.91e-36	125.0	66
149	B4DHY4_HUMAN/135-200	8W5S:C	100	66	0	0	1	66	2	67	4.91e-36	125.0	66
150	B4DT77_HUMAN/37-102	8W5S:C	100	66	0	0	1	66	2	67	4.91e-36	125.0	66
151	ANXA7_HUMAN/189-254	8W5S:C	100	66	0	0	1	66	2	67	4.91e-36	125.0	66
152	B2R7L2_HUMAN/167-232	8W5S:C	100	66	0	0	1	66	2	67	4.91e-36	125.0	66
153	Q53HM8_HUMAN/167-232	8W5S:C	100	66	0	0	1	66	2	67	4.91e-36	125.0	66
154	B2R657_HUMAN/189-254	8W5S:C	100	66	0	0	1	66	2	67	4.91e-36	125.0	66
155	ANX11_HUMAN/204-269	6TU2:C	100	66	0	0	1	66	14	79	1.49e-37	129.0	66
156	D2HJF5_AILME/186-251	6TU2:C	100	66	0	0	1	66	14	79	1.49e-37	129.0	66
157	D3Z7U0_MOUSE/202-267	6TU2:C	100	66	0	0	1	66	14	79	1.49e-37	129.0	66
158	ANX11_MOUSE/202-267	6TU2:C	100	66	0	0	1	66	14	79	1.49e-37	129.0	66
159	B4DVE7_HUMAN/171-236	6TU2:C	100	66	0	0	1	66	14	79	1.49e-37	129.0	66
160	Q5T0G8_HUMAN/204-269	6TU2:C	100	66	0	0	1	66	14	79	1.49e-37	129.0	66
161	B4DPJ2_HUMAN/110-175	6TU2:C	100	66	0	0	1	66	14	79	1.49e-37	129.0	66
162	Q921F1_MOUSE/202-267	6TU2:C	100	66	0	0	1	66	14	79	1.49e-37	129.0	66
163	ANX11_BOVIN/202-267	6TU2:C	100	66	0	0	1	66	14	79	1.49e-37	129.0	66
164	Q5XI77_RAT/202-267	6TU2:C	100	66	0	0	1	66	14	79	1.49e-37	129.0	66
165	ANX11_RABIT/202-267	6TU2:C	100	66	0	0	1	66	14	79	1.49e-37	129.0	66
166	B7Z6L0_HUMAN/304-369	6TU2:C	100	66	0	0	1	66	14	79	1.49e-37	129.0	66
167	Q66HH8_RAT/17-82	2IE7:A	100	66	0	0	1	66	16	81	8.970000000000001e-37	127.0	66
168	ANXA5_RAT/17-82	2IE7:A	100	66	0	0	1	66	16	81	8.970000000000001e-37	127.0	66
169	O70371_RAT/17-82	2IE7:A	100	66	0	0	1	66	16	81	8.970000000000001e-37	127.0	66
170	ANXA5_CHICK/19-84	1YJ0:A	100	66	0	0	1	66	17	82	4.86e-36	125.0	66
171	ANXA5_PANTR/19-84	8GYC:B	100	66	0	0	1	66	17	82	1.99e-35	124.0	66
172	B4DNG6_HUMAN/19-84	8GYC:B	100	66	0	0	1	66	17	82	1.99e-35	124.0	66
173	ANXA5_HUMAN/19-84	8GYC:B	100	66	0	0	1	66	17	82	1.99e-35	124.0	66
174	D3DNW7_HUMAN/19-84	8GYC:B	100	66	0	0	1	66	17	82	1.99e-35	124.0	66
175	ANXA5_MACFA/19-84	8GYC:B	100	66	0	0	1	66	17	82	1.99e-35	124.0	66
176	B4DTC9_HUMAN/25-90	1W45:B	100	66	0	0	1	66	18	83	7.28e-36	125.0	66
177	ANXA8_PANTR/25-90	1W45:B	100	66	0	0	1	66	18	83	7.28e-36	125.0	66
178	AXA82_HUMAN/25-90	1W45:B	100	66	0	0	1	66	18	83	7.28e-36	125.0	66
179	B2R939_HUMAN/25-90	1W45:B	100	66	0	0	1	66	18	83	7.28e-36	125.0	66
180	B4DQE1_HUMAN/91-156	1W45:B	100	66	0	0	1	66	18	83	7.28e-36	125.0	66
181	ANXA8_HUMAN/25-90	1W45:B	100	66	0	0	1	66	18	83	7.28e-36	125.0	66
182	B4DTF2_HUMAN/25-90	1W45:B	100	66	0	0	1	66	18	83	7.28e-36	125.0	66
183	D3DQH4_HUMAN/24-89	1M9I:A	100	66	0	0	1	66	15	80	4.44e-37	132.0	66
184	Q5RCQ3_PONAB/24-89	1M9I:A	100	66	0	0	1	66	15	80	4.44e-37	132.0	66
185	ANXA6_HUMAN/24-89	1M9I:A	100	66	0	0	1	66	15	80	4.44e-37	132.0	66
186	A6NN80_HUMAN/24-89	1M9I:A	100	66	0	0	1	66	15	80	4.44e-37	132.0	66
187	A8K3Q7_HUMAN/24-89	1M9I:A	100	66	0	0	1	66	15	80	4.44e-37	132.0	66
188	B7Z8A7_HUMAN/1-57	1M9I:A	100	57	0	0	1	57	24	80	1.74e-31	116.0	57
189	ANXA6_HUMAN/367-432	1M9I:A	100	66	0	0	1	66	358	423	1.46e-35	128.0	66
190	A8K3Q7_HUMAN/367-432	1M9I:A	100	66	0	0	1	66	358	423	1.46e-35	128.0	66
191	B7Z582_HUMAN/241-306	1M9I:A	100	66	0	0	1	66	358	423	1.46e-35	128.0	66
192	D3DQH4_HUMAN/367-432	1M9I:A	100	66	0	0	1	66	358	423	1.46e-35	128.0	66
193	B7Z8A7_HUMAN/335-400	1M9I:A	100	66	0	0	1	66	358	423	1.46e-35	128.0	66
194	A6NN80_HUMAN/367-432	1M9I:A	100	66	0	0	1	66	358	423	1.46e-35	128.0	66
195	Q9TRM1_BOVIN/1-20	1ANN:A	100	20	0	0	1	20	25	44	3.56e-06	42.7	20
196	Q9TRM1_BOVIN/1-20	1AOW:A	100	20	0	0	1	20	19	38	3.56e-06	42.7	20
197	Q9TRM1_BOVIN/1-20	1I4A:A	100	20	0	0	1	20	19	38	3.56e-06	42.7	20
198	Q53FB5_HUMAN/18-83	6B3I:B	100	66	0	0	1	66	7	72	5.34e-36	125.0	66
199	Q6FHB6_HUMAN/18-83	6B3I:B	100	66	0	0	1	66	7	72	5.34e-36	125.0	66
200	ANX13_HUMAN/18-83	6B3I:B	100	66	0	0	1	66	7	72	5.34e-36	125.0	66
201	A8K2L6_HUMAN/59-124	6B3I:B	100	66	0	0	1	66	7	72	5.34e-36	125.0	66
202	Q6LES2_HUMAN/20-85	2ZOC:A	100	66	0	0	1	66	18	83	4.62e-37	128.0	66
203	B4DE02_HUMAN/2-67	2ZOC:A	100	66	0	0	1	66	18	83	4.62e-37	128.0	66
204	ANXA4_HUMAN/18-83	2ZOC:A	100	66	0	0	1	66	18	83	4.62e-37	128.0	66
205	ANXA4_BOVIN/18-83	1ANN:A	100	66	0	0	1	66	14	79	2.14e-37	129.0	66
206	Q5U362_RAT/18-83	2ZHI:A	100	66	0	0	1	66	15	80	1.08e-37	129.0	66
207	ANXA4_RAT/18-83	2ZHI:A	100	66	0	0	1	66	15	80	1.08e-37	129.0	66
208	O82090_GOSHI/15-80	1N00:A	100	66	0	0	1	66	17	82	1.08e-41	140.0	66
209	P93157_GOSHI/14-79	1N00:A	100	66	0	0	1	66	17	82	1.08e-41	140.0	66
210	Q42657_CAPAN/15-80	1DK5:A	100	66	0	0	1	66	19	84	6.4e-40	135.0	66
211	Q9XY89_SCHMA/38-103	4MDU:B	100	66	0	0	1	66	35	100	3.7e-32	116.0	66
212	C4QH88_SCHMA/38-103	4MDU:B	100	66	0	0	1	66	35	100	3.7e-32	116.0	66
213	Q9TRR4_RABIT/1-19	6TU2:A	100	19	0	0	1	19	131	149	1.62e-05	40.8	19
214	Q9TRR4_RABIT/1-19	6TU2:B	100	19	0	0	1	19	131	149	1.62e-05	40.8	19
215	Q9TRR4_RABIT/1-19	6TU2:C	100	19	0	0	1	19	131	149	1.62e-05	40.8	19
216	Q5XI77_RAT/274-339	6TU2:C	100	66	0	0	1	66	86	151	8.25e-37	127.0	66
217	ANXA4_RAT/90-155	2ZHI:A	100	66	0	0	1	66	87	152	1.3799999999999999e-38	132.0	66
218	Q5U362_RAT/90-155	2ZHI:A	100	66	0	0	1	66	87	152	1.3799999999999999e-38	132.0	66
219	Q6LES2_HUMAN/92-157	2ZOC:A	100	66	0	0	1	66	90	155	2.33e-37	129.0	66
220	ANXA4_HUMAN/90-155	2ZOC:A	100	66	0	0	1	66	90	155	2.33e-37	129.0	66
221	B4DDF9_HUMAN/8-73	2ZOC:A	100	66	0	0	1	66	90	155	2.33e-37	129.0	66
222	ANXA4_BOVIN/90-155	1ANN:A	100	66	0	0	1	66	86	151	2.73e-38	131.0	66
223	D3DQH4_HUMAN/439-504	1M9I:A	100	66	0	0	1	66	430	495	3.77e-35	127.0	66
224	A6NN80_HUMAN/439-504	1M9I:A	100	66	0	0	1	66	430	495	3.77e-35	127.0	66
225	ANXA6_HUMAN/439-504	1M9I:A	100	66	0	0	1	66	430	495	3.77e-35	127.0	66
226	B7Z8A7_HUMAN/407-472	1M9I:A	100	66	0	0	1	66	430	495	3.77e-35	127.0	66
227	B7Z582_HUMAN/313-378	1M9I:A	100	66	0	0	1	66	430	495	3.77e-35	127.0	66
228	A8K3Q7_HUMAN/439-504	1M9I:A	100	66	0	0	1	66	430	495	3.77e-35	127.0	66
229	Q6ZP35_HUMAN/96-161	1M9I:A	100	66	0	0	1	66	430	495	3.77e-35	127.0	66
230	AXA81_HUMAN/97-162	1W45:B	100	66	0	0	1	66	90	155	3.35e-37	128.0	66
231	B4DKI1_HUMAN/35-100	1W45:B	100	66	0	0	1	66	90	155	3.35e-37	128.0	66
232	ANXA8_HUMAN/97-162	1W45:B	100	66	0	0	1	66	90	155	3.35e-37	128.0	66
233	B4DTB3_HUMAN/135-200	1W45:B	100	66	0	0	1	66	90	155	3.35e-37	128.0	66
234	B4DQE1_HUMAN/163-228	1W45:B	100	66	0	0	1	66	90	155	3.35e-37	128.0	66
235	AXA82_HUMAN/97-162	1W45:B	100	66	0	0	1	66	90	155	3.35e-37	128.0	66
236	ANXA6_BOVIN/96-161	1AVC:A	100	66	0	0	1	66	87	152	1.57e-36	131.0	66
237	A6NN80_HUMAN/96-161	1M9I:A	100	66	0	0	1	66	87	152	4.44e-37	132.0	66
238	B7Z8A7_HUMAN/64-129	1M9I:A	100	66	0	0	1	66	87	152	4.44e-37	132.0	66
239	ANXA6_HUMAN/96-161	1M9I:A	100	66	0	0	1	66	87	152	4.44e-37	132.0	66
240	A8K3Q7_HUMAN/96-161	1M9I:A	100	66	0	0	1	66	87	152	4.44e-37	132.0	66
241	D3DQH4_HUMAN/96-161	1M9I:A	100	66	0	0	1	66	87	152	4.44e-37	132.0	66
242	B7Z582_HUMAN/1-35	1M9I:A	100	35	0	0	1	35	118	152	9.93e-17	73.6	35
243	ANXA5_CHICK/91-156	1YJ0:A	100	66	0	0	1	66	89	154	4.0199999999999997e-38	130.0	66
244	B4DNG6_HUMAN/91-116	1HVE:A	100	26	0	0	1	26	87	112	2.78e-10	54.7	26
245	B4DNG6_HUMAN/91-116	1HVD:A	100	26	0	0	1	26	88	113	2.79e-10	54.7	26
246	B4DNG6_HUMAN/91-116	1HVG:A	100	26	0	0	1	26	88	113	2.79e-10	54.7	26
247	B4DNG6_HUMAN/91-116	1HVF:A	100	26	0	0	1	26	88	113	2.79e-10	54.7	26
248	B4DNG6_HUMAN/91-116	6K25:A	100	26	0	0	1	26	89	114	2.8e-10	54.7	26
249	B4DNG6_HUMAN/91-116	6K22:A	100	26	0	0	1	26	89	114	2.8e-10	54.7	26
250	B4DNG6_HUMAN/91-116	1SAV:A	100	26	0	0	1	26	89	114	2.8e-10	54.7	26
251	B4DNG6_HUMAN/91-116	1ANX:A	100	26	0	0	1	26	89	114	2.8e-10	54.7	26
252	B4DNG6_HUMAN/91-116	1ANX:B	100	26	0	0	1	26	89	114	2.8e-10	54.7	26
253	B4DNG6_HUMAN/91-116	1ANX:C	100	26	0	0	1	26	89	114	2.8e-10	54.7	26
