	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
48	1cg5b	1CG8:B	100	141	0	0	1	141	1	141	5.8000000000000005e-99	283.0	141
49	1cg5a	1CG8:A	100	141	0	0	1	141	1	141	4.25e-101	288.0	141
50	Q7M422_9DIPT/9-116	2ZWJ:A	100	108	0	0	1	108	9	116	4.1300000000000003e-79	231.0	108
51	O02480_SCAIN/17-121	4HRT:F	100	105	0	0	1	105	16	120	7.020000000000001e-70	208.0	105
52	2hbg	2HBG:A	100	147	0	0	1	147	1	147	8.750000000000001e-97	278.0	147
53	Q3MQ26_SPISO/14-121	8OUP:D	100	108	0	0	1	108	7	114	3.67e-75	221.0	108
54	O96457_9MUSC/5-115	2C0K:A	100	111	0	0	1	111	5	115	1.0700000000000001e-79	233.0	111
55	Q9UK54_HUMAN/1-93	7K4M:D	100	93	0	0	1	93	20	112	1.15e-64	194.0	93
56	HBB_PANTR/8-112	7K4M:D	100	105	0	0	1	105	8	112	1.3500000000000001e-73	217.0	105
57	Q6V0K9_HUMAN/8-105	7K4M:D	100	98	0	0	1	98	8	105	7.63e-69	205.0	98
58	Q14484_HUMAN/8-61	7K4M:D	100	54	0	0	1	54	8	61	7.1899999999999995e-34	114.0	54
59	Q9BXA2_HUMAN/8-59	7K4M:D	100	52	0	0	1	52	8	59	7.63e-33	112.0	52
60	HBD_PONPY/8-112	1SHR:D	100	105	0	0	1	105	7	111	9.2e-74	218.0	105
61	D1MGQ0_HUMAN/8-105	1SHR:D	100	98	0	0	1	98	7	104	7.38e-69	205.0	98
62	Q5XTR9_HUMAN/1-34	1SI4:B	100	34	0	0	1	34	71	104	2.05e-19	77.0	34
63	Q5XTR9_HUMAN/1-34	1SI4:D	100	34	0	0	1	34	71	104	2.05e-19	77.0	34
64	Q5XTR9_HUMAN/1-34	1SHR:B	100	34	0	0	1	34	71	104	2.05e-19	77.0	34
65	Q5XTR9_HUMAN/1-34	1SHR:D	100	34	0	0	1	34	71	104	2.05e-19	77.0	34
66	B5ANL9_HUMAN/8-88	7K4M:D	100	81	0	0	1	81	8	88	3.2199999999999995e-54	167.0	81
67	HBB_LEPEU/8-112	3LQD:D	100	105	0	0	1	105	7	111	3.0800000000000003e-72	214.0	105
68	B8K174_RABIT/8-112	2RAO:D	100	105	0	0	1	105	7	111	1.0700000000000001e-72	215.0	105
69	D0VX08_PTEGI/7-111	3FH9:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
70	HBB_BOVIN/6-110	1G09:D	100	105	0	0	1	105	6	110	6.27e-74	218.0	105
71	HBB_BUBBU/6-110	3CY5:D	100	105	0	0	1	105	6	110	3.0999999999999998e-74	219.0	105
72	D3U1H9_MAMPR/8-112	3VRG:B	100	105	0	0	1	105	7	111	9.2e-74	218.0	105
73	HBB_FELCA/7-111	3GYS:H	100	105	0	0	1	105	6	110	2.98e-72	214.0	105
74	Q1KYZ8_OVIMU/6-110	2QU0:D	100	105	0	0	1	105	6	110	5.37e-75	221.0	105
75	HBBA_CAPHI/6-110	2RI4:L	100	105	0	0	1	105	6	110	3.0999999999999998e-74	219.0	105
76	HBB_CAMBA/8-112	3GDJ:D	100	105	0	0	1	105	7	111	1.12e-74	220.0	105
77	HBB_PIG/8-112	4F4O:K	100	105	0	0	1	105	7	111	6.4799999999999995e-74	218.0	105
78	HBB_CAVPO/7-111	3HYU:B	100	105	0	0	1	105	7	111	1.78e-71	212.0	105
79	P79428_CAPHI/1-36	2RI4:B	100	36	0	0	1	36	63	98	1.79e-20	79.7	36
80	P79428_CAPHI/1-36	2RI4:D	100	36	0	0	1	36	64	99	1.88e-20	79.7	36
81	P79428_CAPHI/1-36	2RI4:J	100	36	0	0	1	36	63	98	1.88e-20	79.7	36
82	P79428_CAPHI/1-36	3D1A:B	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
83	P79428_CAPHI/1-36	3D1A:D	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
84	P79428_CAPHI/1-36	2QU0:B	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
85	P79428_CAPHI/1-36	2QU0:D	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
86	P79428_CAPHI/1-36	3EU1:B	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
87	P79428_CAPHI/1-36	3EU1:D	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
88	P79428_CAPHI/1-36	2RI4:L	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
89	Q62586_PERMA/1-73	4H2L:B	100	73	0	0	1	73	31	103	9.61e-49	153.0	73
90	C5MQT2_PERMA/8-112	5KER:H	100	105	0	0	1	105	7	111	1.3100000000000001e-73	217.0	105
91	C8AUP8_PERMA/8-112	4H2L:B	100	105	0	0	1	105	7	111	7.560000000000001e-73	215.0	105
92	HBB1_RAT/8-112	3HF4:F	100	105	0	0	1	105	7	111	2.75e-75	221.0	105
93	A8DUP7_MOUSE/8-112	3HRW:D	100	105	0	0	1	105	7	111	3.75e-73	216.0	105
94	Q61650_MOUSE/8-52	3HRW:D	100	45	0	0	1	45	7	51	4.5400000000000005e-27	97.1	45
95	A8DUK4_MOUSE/8-112	1JEB:B	100	105	0	0	1	105	7	111	2.79e-72	214.0	105
96	A8DUK4_MOUSE/8-112	1JEB:D	100	105	0	0	1	105	7	111	3.0800000000000003e-72	214.0	105
97	Q9UNL6_HUMAN/1-94	1I3D:B	100	94	0	0	1	94	18	111	1.64e-64	194.0	94
98	Q14476_HUMAN/8-101	1I3D:B	100	94	0	0	1	94	7	100	5.7400000000000005e-65	195.0	94
99	HBG1_HUMAN/8-112	1I3D:B	100	105	0	0	1	105	7	111	3.75e-73	216.0	105
100	A1L000_PANTR/1-66	1A9W:F	100	66	0	0	1	66	31	96	2.09e-43	139.0	66
101	HBE_GORGO/8-112	1A9W:F	100	105	0	0	1	105	7	111	7.320000000000001e-73	215.0	105
102	A8MUF7_HUMAN/8-87	1A9W:F	100	80	0	0	1	80	7	86	6.81e-53	164.0	80
103	HBB_ALDEL/7-111	1WMU:B	100	105	0	0	1	105	7	111	8.830000000000001e-72	213.0	105
104	Q8AYM1_THUTH/8-112	1V4W:D	100	105	0	0	1	105	7	111	4.56e-74	218.0	105
105	HBB_PAGBE/8-112	4IRO:D	100	105	0	0	1	105	7	111	4.56e-74	218.0	105
106	Q0VHA9_TRENE/8-112	3NG6:D	100	105	0	0	1	105	7	111	2.26e-74	219.0	105
107	D0VWV3_PERFV/7-111	1XQ5:D	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
108	HBBC_TRENE/7-111	2AA1:D	100	105	0	0	1	105	7	111	2.1700000000000002e-72	214.0	105
109	B3VL12_HUMAN/8-39	7K4M:D	100	32	0	0	1	32	8	39	4.94e-17	70.9	32
110	HBB_LEIXA/7-111	1SPG:B	100	105	0	0	1	105	7	111	3.18e-72	214.0	105
111	D0VWS2_9TELE/7-111	3BCQ:D	100	105	0	0	1	105	7	111	2.1700000000000002e-72	214.0	105
112	HBB1_ONCMY/7-111	1OUT:B	100	105	0	0	1	105	7	111	4.37e-72	213.0	105
113	HBB_DASAK/8-107	1CG8:B	100	100	0	0	1	100	7	106	1.37e-68	204.0	100
114	CYGB_HUMAN/23-132	2DC3:A	100	110	0	0	1	110	7	116	1.97e-75	223.0	110
115	GLB5_PETMA/16-125	1F5O:A	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
116	GLB5_PETMA/16-125	1F5O:B	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
117	GLB5_PETMA/16-125	1F5O:C	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
118	GLB5_PETMA/16-125	1F5O:D	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
119	GLB5_PETMA/16-125	1F5O:E	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
120	GLB5_PETMA/16-125	1F5O:F	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
121	GLB5_PETMA/16-125	1F5P:A	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
122	GLB5_PETMA/16-125	1F5P:B	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
123	GLB5_PETMA/16-125	1F5P:C	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
124	GLB5_PETMA/16-125	1F5P:D	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
125	GLB5_PETMA/16-125	1F5P:E	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
126	GLB5_PETMA/16-125	1F5P:F	100	110	0	0	1	110	15	124	1.52e-74	220.0	110
127	A2V8C0_LAMJA/16-125	1UC3:L	100	110	0	0	1	110	15	124	7.54e-75	221.0	110
128	GLBF1_EPTBU/15-122	1IT2:B	100	108	0	0	1	108	15	122	1.0000000000000001e-71	213.0	108
129	GLB3_LUCPE/9-112	6OTY:B	100	104	0	0	1	104	8	111	2.53e-72	214.0	104
130	C0M1B1_9BIVA/15-120	3G46:B	100	106	0	0	1	106	14	119	5.55e-73	216.0	106
131	Q26505_SCAIN/15-118	3G46:B	100	104	0	0	1	104	14	117	1.2e-71	212.0	104
132	C0M1B2_9BIVA/16-120	4HRT:G	100	105	0	0	1	105	15	119	2.79e-71	211.0	105
133	B3DUZ1_METI4/5-99	3WFW:A	100	95	0	0	1	95	5	99	1.32e-64	194.0	95
134	B3DUZ7_METI4/6-100	3S1J:C	100	95	0	0	1	95	5	99	1.23e-63	191.0	95
135	A3YSY2_CAMJE/5-102	2WY4:A	100	98	0	0	1	98	4	101	5.63e-67	200.0	98
136	B5VJH4_YEAS6/6-103	4G1B:D	100	98	0	0	1	98	6	103	2.1799999999999998e-61	194.0	98
137	HMP_RALEH/6-103	3OZV:B	100	98	0	0	1	98	6	103	3.11e-62	196.0	98
138	C5W7Q6_ECOBB/6-103	1GVH:A	100	98	0	0	1	98	6	103	9.28e-63	197.0	98
139	Q18086_CAEEL/201-309	3MVC:A	100	109	0	0	1	109	7	115	4.77e-78	229.0	109
140	Q09514_CAEEL/36-149	4BJA:A	100	114	0	0	1	114	18	131	4.77e-78	231.0	114
141	HBL1_ARATH/13-122	3ZHW:A	100	110	0	0	1	110	8	117	1.04e-73	218.0	110
142	HBL_HORVU/14-123	2OIF:G	100	110	0	0	1	110	7	116	1.26e-74	220.0	110
143	A2XE98_ORYSI/18-127	1D8U:B	100	110	0	0	1	110	17	126	1.23e-72	216.0	110
144	LGBA_SOYBN/8-111	1BIN:B	100	104	0	0	1	104	7	110	6.760000000000001e-66	197.0	104
145	NGB_PANTR/5-114	4MPM:B	100	110	0	0	1	110	4	113	4.22e-74	219.0	110
146	GLBD_CAUAR/17-123	1HLM:A	100	107	0	0	1	107	16	122	2.5699999999999998e-74	219.0	107
147	GLBC_CAUAR/17-123	1HLB:A	100	107	0	0	1	107	16	122	6.540000000000001e-70	208.0	107
148	B1Q3G1_OLIMA/7-115	7E98:D	100	109	0	0	1	109	7	115	3.7699999999999996e-67	201.0	109
149	GLBA2_OLIMA/22-128	2D2N:B	100	107	0	0	1	107	6	112	3.57e-73	216.0	107
150	O61233_LUMTE/24-130	5M3L:L	100	107	0	0	1	107	6	112	3.48e-75	221.0	107
151	GLBB_RIFPA/8-114	1YHU:V	100	107	0	0	1	107	8	114	1.68e-76	224.0	107
152	Q8IFK3_RIFPA/1-99	1YHU:V	100	99	0	0	1	99	16	114	1.0700000000000001e-70	209.0	99
153	Q8IFK4_RIFPA/1-99	1YHU:U	100	99	0	0	1	99	14	112	6.1199999999999994e-68	202.0	99
154	B5KY09_FASHE/7-118	2VYW:A	100	112	0	0	1	112	6	117	1.67e-76	225.0	112
155	Q9GQX0_PAREP/8-117	1KFR:A	100	110	0	0	1	110	7	116	8.59e-76	223.0	110
156	GLBH_CAEEL/11-119	2WTH:B	100	109	0	0	1	109	10	118	1.76e-77	228.0	109
157	GLBN_CERLA/2-88	4F6F:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
158	GLBN_CERLA/2-88	4F6J:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
159	GLBN_CERLA/2-88	4F6B:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
160	GLBN_CERLA/2-88	4F6D:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
161	GLBN_CERLA/2-88	4F6G:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
162	GLBN_CERLA/2-88	4F6I:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
163	GLBN_CERLA/2-88	1KR7:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
164	GLBN_CERLA/2-88	4AVE:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
165	GLBN_CERLA/2-88	4AVD:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
166	GLBN_CERLA/2-88	2XKI:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
167	Q9NAV7_9ANNE/3-106	7T9D:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
168	Q9NAV7_9ANNE/3-106	7T9D:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
169	Q9NAV7_9ANNE/3-106	7T9C:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
170	Q9NAV7_9ANNE/3-106	7T9C:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
171	Q9NAV7_9ANNE/3-106	8DOH:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
172	Q9NAV7_9ANNE/3-106	8DOH:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
173	Q9NAV7_9ANNE/3-106	8DOJ:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
174	Q9NAV7_9ANNE/3-106	8DOJ:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
175	Q9NAV7_9ANNE/3-106	8DOG:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
176	Q9NAV7_9ANNE/3-106	8DOG:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
177	Q9NAV7_9ANNE/3-106	8DOI:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
178	Q9NAV7_9ANNE/3-106	8DOI:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
179	Q9NAV7_9ANNE/3-106	5K1L:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
180	Q9NAV7_9ANNE/3-106	5K1L:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
181	Q9NAV7_9ANNE/3-106	6I6G:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
182	Q9NAV7_9ANNE/3-106	6I6G:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
183	Q9NAV7_9ANNE/3-106	6CRE:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
184	Q9NAV7_9ANNE/3-106	6CRE:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
185	Q9NAV7_9ANNE/3-106	6VDX:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
186	Q9NAV7_9ANNE/3-106	6VDX:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
187	Q9NAV7_9ANNE/3-106	6VD6:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
188	Q9NAV7_9ANNE/3-106	6VD6:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
189	Q9NAV7_9ANNE/3-106	6VD4:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
190	Q9NAV7_9ANNE/3-106	6VD4:B	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
191	Q9NAV7_9ANNE/3-106	6VDR:A	100	104	0	0	1	104	2	105	2.1100000000000002e-70	209.0	104
192	HBF1_URECA/7-112	1ITH:B	100	106	0	0	1	106	6	111	6.68e-73	215.0	106
193	Q7M421_9DIPT/11-117	1X46:A	100	107	0	0	1	107	11	117	6.33e-71	211.0	107
194	GLB3_CHITP/5-105	1ECN:A	100	101	0	0	1	101	5	105	8.57e-69	204.0	101
195	Q9U1K3_DROME/5-114	2G3H:A	100	110	0	0	1	110	5	114	3e-75	222.0	110
196	MYG_THUTH/3-108	2NX0:A	100	106	0	0	1	106	2	107	5.32e-71	211.0	106
197	MYG_CARCR/7-113	1LHT:A	100	107	0	0	1	107	6	112	7.290000000000001e-73	216.0	107
198	MYG_PHOVI/7-113	1MBS:A	100	107	0	0	1	107	6	112	1.03e-72	215.0	107
199	MYG_PIG/7-113	1MWD:A	100	107	0	0	1	107	6	112	7.290000000000001e-73	216.0	107
200	MYG_PIG/7-113	1MWD:B	100	107	0	0	1	107	6	112	7.290000000000001e-73	216.0	107
201	MYG_PIG/7-113	1MWC:A	100	107	0	0	1	107	6	112	7.290000000000001e-73	216.0	107
202	MYG_PIG/7-113	1MWC:B	100	107	0	0	1	107	6	112	7.290000000000001e-73	216.0	107
203	MYG_PIG/7-113	1PMB:A	100	107	0	0	1	107	6	112	7.290000000000001e-73	216.0	107
204	MYG_PIG/7-113	1PMB:B	100	107	0	0	1	107	6	112	7.290000000000001e-73	216.0	107
205	MYG_PIG/7-113	1MYG:A	100	107	0	0	1	107	6	112	7.290000000000001e-73	216.0	107
206	MYG_PIG/7-113	1MYG:B	100	107	0	0	1	107	6	112	7.290000000000001e-73	216.0	107
207	MYG_ELEMA/7-113	1EMY:A	100	107	0	0	1	107	6	112	2.54e-73	217.0	107
208	MYG_EQUBU/7-113	1GJN:A	100	107	0	0	1	107	6	112	4.21e-72	214.0	107
209	MYG_KOGBR/7-113	6BMG:B	100	107	0	0	1	107	7	113	1.25e-71	213.0	107
210	MYG_PHYCA/7-113	8KFH:B	100	107	0	0	1	107	13	119	4.36e-71	211.0	107
211	HBA_DASAK/7-108	1CG8:A	100	102	0	0	1	102	6	107	2.3e-72	214.0	102
212	D0VX09_PTEGI/6-106	3FH9:A	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
213	HBA_FELCA/6-106	3D4X:C	100	101	0	0	1	101	6	106	1.8200000000000002e-71	211.0	101
214	HBA_CANLA/7-107	3GOU:C	100	101	0	0	1	101	6	106	1.74e-69	206.0	101
215	Q86YL2_HUMAN/1-53	1ABW:A	100	53	0	0	1	53	54	106	5.81e-29	109.0	53
216	Q9NQT3_HUMAN/1-56	1ABW:A	100	56	0	0	1	56	51	106	7.51e-30	112.0	56
217	Q6J1Z9_HUMAN/1-55	1ABW:A	100	55	0	0	1	55	52	106	1.8300000000000002e-29	110.0	55
218	P78461_HUMAN/1-50	1ABW:A	100	50	0	0	1	50	57	106	5.410000000000001e-27	103.0	50
219	Q5R9M5_PONAB/7-107	1ABW:A	100	101	0	0	1	101	6	106	5.31e-63	209.0	101
220	HBA_PIG/6-106	4F4O:J	100	101	0	0	1	101	6	106	4.2800000000000004e-70	208.0	101
221	HBA_CAMBA/6-106	3GDJ:C	100	101	0	0	1	101	6	106	4.2800000000000004e-70	208.0	101
222	HBA_EQUAS/7-107	1S0H:A	100	101	0	0	1	101	6	106	1.49e-70	209.0	101
223	HBA_HORSE/7-107	8PUQ:A	100	101	0	0	1	101	5	105	4.88e-71	210.0	101
224	HBA_HORSE/7-107	6SVA:A	100	101	0	0	1	101	5	105	4.88e-71	210.0	101
225	HBA_HORSE/7-107	2D5X:A	100	101	0	0	1	101	6	106	5.21e-71	210.0	101
226	HBA_HORSE/7-107	1IWH:A	100	101	0	0	1	101	6	106	5.21e-71	210.0	101
227	HBA_HORSE/7-107	5C6E:A	100	101	0	0	1	101	6	106	5.21e-71	210.0	101
228	HBA_HORSE/7-107	6R2O:A	100	101	0	0	1	101	6	106	5.21e-71	210.0	101
229	HBA_HORSE/7-107	6R2O:C	100	101	0	0	1	101	6	106	5.21e-71	210.0	101
230	D3U1G4_ELEMA/7-107	3VRG:A	100	101	0	0	1	101	6	106	7.400000000000001e-71	210.0	101
231	HBA2_BUBBU/7-107	3CY5:C	100	101	0	0	1	101	6	106	1.2299999999999999e-69	207.0	101
232	HBA_BOVIN/7-107	1G09:C	100	101	0	0	1	101	6	106	4.999999999999999e-69	205.0	101
233	HBA_SHEEP/7-107	3EU1:C	100	101	0	0	1	101	6	106	2.48e-69	206.0	101
234	B8K132_RABIT/7-107	2RAO:C	100	101	0	0	1	101	6	106	3.1400000000000004e-72	213.0	101
235	B5SXV1_PERMA/7-107	5KER:G	100	101	0	0	1	101	6	106	2.7999999999999997e-68	203.0	101
236	A4ZQ95_PERMA/7-107	4H2L:A	100	101	0	0	1	101	6	106	2.48e-69	206.0	101
237	A8DUV3_MOUSE/7-107	3HRW:C	100	101	0	0	1	101	6	106	2.48e-69	206.0	101
238	Q61649_MOUSE/7-58	3HRW:C	100	52	0	0	1	52	6	57	3.2e-33	112.0	52
239	HBA_CAVPO/7-107	3HYU:A	100	101	0	0	1	101	6	106	3.1400000000000004e-72	213.0	101
240	HBA_RAT/7-107	3HF4:E	100	101	0	0	1	101	6	106	1.05e-70	209.0	101
241	HBA_COTJA/7-107	3MJP:C	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
242	HBA_MELGA/7-107	2QMB:C	100	101	0	0	1	101	6	106	5.21e-71	210.0	101
243	HBA_STRCA/6-106	3A59:G	100	101	0	0	1	101	6	106	1.74e-69	206.0	101
244	HBA_ANAPL/7-107	3EOK:A	100	101	0	0	1	101	6	106	4.2800000000000004e-70	208.0	101
245	C7EJZ1_ANSCY/7-107	1FAW:C	100	101	0	0	1	101	6	106	7.400000000000001e-71	210.0	101
246	C7EIJ8_ANSIN/7-107	1A4F:A	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
247	C7EIJ8_ANSIN/7-107	1HV4:A	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
248	C7EIJ8_ANSIN/7-107	1HV4:C	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
249	C7EIJ8_ANSIN/7-107	1HV4:E	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
250	C7EIJ8_ANSIN/7-107	1HV4:G	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
251	C6L8R0_DRONO/7-107	3WTG:C	100	101	0	0	1	101	6	106	1.58e-69	206.0	101
252	HBA_PHACA/6-106	3WR1:A	100	101	0	0	1	101	6	106	1.01e-68	204.0	101
253	HBA_COLLI/7-107	2R80:C	100	101	0	0	1	101	6	106	2.48e-69	206.0	101
254	Q198B5_COLLI/1-90	2R80:C	100	90	0	0	1	90	17	106	1.3199999999999998e-61	186.0	90
255	HBA_PSIKR/6-106	2ZFB:A	100	101	0	0	1	101	6	106	4.999999999999999e-69	205.0	101
256	HBA_ALLMI/7-107	8WIX:A	100	101	0	0	1	101	6	106	7.71e-73	215.0	101
257	HBAZ_HUMAN/7-107	1JEB:C	100	101	0	0	1	101	6	106	4.7999999999999993e-67	200.0	101
258	B3F9I7_GADMO/7-108	6HIT:G	100	102	0	0	1	102	6	107	1.88e-69	206.0	102
259	D0VWS3_PERFV/6-107	3BJ3:C	100	102	0	0	1	102	6	107	2.6699999999999997e-69	206.0	102
260	D0VWV2_PERFV/7-108	1XQ5:C	100	102	0	0	1	102	6	107	5.39e-69	205.0	102
