	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
193	6955	2PNT:B	100	87	0	0	1	87	4	90	1.1900000000000001e-56	172.0	87
194	6966	1UEZ:A	100	80	0	0	1	80	11	90	1.85e-48	151.0	80
195	7024	1WI4:A	100	76	0	0	1	76	17	92	8.5e-50	154.0	76
196	7107	7RM8:A	100	80	0	0	1	80	3	82	4.58e-53	163.0	80
197	7113	5IZU:C	100	92	0	0	1	92	29	120	3.3899999999999995e-61	184.0	92
198	7121	3TSW:C	100	79	0	0	1	79	9	87	5.3099999999999995e-46	153.0	79
199	7125	2YUB:A	100	68	0	0	1	68	18	85	7.89e-41	132.0	68
200	7234	2YTW:A	100	89	0	0	1	89	13	101	6.28e-55	168.0	89
201	7239	1I16:A	100	94	0	0	1	94	27	120	2.6999999999999998e-62	187.0	94
202	7277	2KG2:A	100	89	0	0	1	89	22	110	5.8e-59	179.0	89
203	7290	2DAZ:A	100	81	0	0	1	81	28	108	6.08e-52	160.0	81
204	7477	8CN1:H	100	79	0	0	1	79	17	95	7.53e-50	154.0	79
205	7550	2D90:A	100	79	0	0	1	79	8	86	2.32e-51	158.0	79
206	7558	4XH7:A	100	75	0	0	1	75	29	103	4.86e-49	152.0	75
207	7559	4WSI:A	100	77	0	0	1	77	14	90	3.35e-44	149.0	77
208	7574	1N7T:A	100	87	0	0	1	87	12	98	6.48e-58	175.0	87
209	7577	6IRD:C	100	41	0	0	1	41	43	83	3.66e-22	85.5	41
210	7636	2H2B:A	100	85	0	0	1	85	10	94	3.22e-56	171.0	85
211	7650	2D92:A	100	84	0	0	1	84	18	101	5.29e-55	168.0	84
212	7694	7QQM:A	100	85	0	0	1	85	6	90	1.36e-54	176.0	85
213	7752	6X20:A	100	77	0	0	1	77	5	81	2.69e-50	155.0	77
214	7772	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
215	7777	3R0H:E	100	78	0	0	1	78	111	188	1.55e-50	159.0	78
216	7832	1VB7:A	100	79	0	0	1	79	8	86	1.81e-51	158.0	79
217	7845	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
218	7905	2HE4:A	100	78	0	0	1	78	7	84	5.36e-52	159.0	78
219	7914	2EDP:A	100	79	0	0	1	79	13	91	9.22e-53	162.0	79
220	7942	2CSS:A	100	82	0	0	1	82	31	112	8.2e-52	160.0	82
221	7980	2QT5:A	100	84	0	0	1	84	106	189	2.8900000000000003e-56	174.0	84
222	7987	1WIF:A	100	79	0	0	1	79	28	106	1.91e-48	152.0	79
223	8068	7X2E:A	100	80	0	0	1	80	4	83	6.56e-50	157.0	80
224	8093	2OMJ:A	100	73	0	0	1	73	11	83	7.61e-46	144.0	73
225	8105	2M0U:A	100	76	0	0	1	76	13	88	3.12e-49	153.0	76
226	8173	6Y9P:B	100	75	0	0	1	75	3	77	2.54e-47	147.0	75
227	8173	6Y9P:G	100	75	0	0	1	75	4	78	2.54e-47	147.0	75
228	8173	6Y9P:I	100	75	0	0	1	75	4	78	2.54e-47	147.0	75
229	8173	6Y9P:K	100	75	0	0	1	75	4	78	2.54e-47	147.0	75
230	8173	6Y38:A	100	75	0	0	1	75	4	78	2.62e-47	147.0	75
231	8173	6Y38:B	100	75	0	0	1	75	5	79	2.7000000000000003e-47	147.0	75
232	8173	6Y9P:A	100	75	0	0	1	75	6	80	2.78e-47	147.0	75
233	8173	6Y9Q:B	100	75	0	0	1	75	4	78	2.87e-47	147.0	75
234	8173	6Y9N:A	100	75	0	0	1	75	5	79	3.04e-47	147.0	75
235	8173	6Y9O:A	100	75	0	0	1	75	6	80	3.14e-47	147.0	75
236	8228	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
237	8238	6ESP:A	100	85	0	0	1	85	15	99	8.279999999999999e-54	165.0	85
238	8252	1UEQ:A	100	81	0	0	1	81	22	102	5.05e-53	163.0	81
239	8260	5WOU:A	100	85	0	0	1	85	7	91	2.5e-53	163.0	85
240	8264	2KYL:A	100	84	0	0	1	84	8	91	2.66e-57	173.0	84
241	8266	6HKS:B	100	86	0	0	1	86	7	92	1.6400000000000002e-58	176.0	86
242	8280	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160.0	79
243	8300	3EGH:C	100	86	0	0	1	86	73	158	3.45e-53	165.0	86
244	8314	2UZC:D	100	50	0	0	1	50	34	83	6.82e-29	100.0	50
245	8371	8K2Y:A	100	90	0	0	1	90	238	327	8.66e-55	175.0	90
246	8375	2V1W:A	100	79	0	0	1	79	3	81	2.3e-53	163.0	79
247	8375	2V1W:B	100	79	0	0	1	79	4	82	2.37e-53	163.0	79
248	8375	4Q2O:E	100	79	0	0	1	79	1	79	2.59e-53	163.0	79
249	8375	2EEG:A	100	79	0	0	1	79	10	88	2.67e-53	163.0	79
250	8375	4Q2O:B	100	79	0	0	1	79	3	81	2.76e-53	163.0	79
251	8375	4Q2O:C	100	79	0	0	1	79	3	81	2.76e-53	163.0	79
252	8397	1Q7X:A	100	88	0	0	1	88	12	99	3.7600000000000003e-56	171.0	88
253	8408	1WG6:A	100	92	0	0	1	92	28	119	8.45e-58	176.0	92
254	8478	2KG2:A	100	94	0	0	1	94	17	110	1.9e-63	190.0	94
255	8511	2YUY:A	100	60	0	0	1	60	39	98	6.82e-39	127.0	60
256	8539	1WG6:A	100	93	0	0	1	93	27	119	1.5200000000000001e-58	178.0	93
257	8812	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164.0	83
258	8891	2EEJ:A	100	78	0	0	1	78	10	87	2.62e-51	158.0	78
259	8934	1Z87:A	100	81	0	0	1	81	80	160	8.170000000000001e-47	152.0	81
260	8946	6X1N:A	100	88	0	0	1	88	7	94	1.1900000000000001e-56	172.0	88
261	8956	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169.0	86
262	9015	2Z17:A	100	87	0	0	1	87	8	94	1.41e-57	174.0	87
263	9022	2YUY:A	100	79	0	0	1	79	39	117	1.71e-51	159.0	79
264	9055	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
265	9078	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171.0	91
266	9155	1NF3:D	100	91	0	0	1	91	27	117	5.23e-60	181.0	91
267	9186	2KOH:A	100	91	0	0	1	91	12	102	3.3000000000000003e-56	171.0	91
268	9209	2XKX:B	100	62	0	0	1	62	62	123	6.66e-35	126.0	62
269	9217	3PDV:A	100	79	0	0	1	79	3	81	6.59e-53	162.0	79
270	9262	2QG1:A	100	38	0	0	1	38	46	83	2.35e-19	75.5	38
271	9324	2V1W:A	100	78	0	0	1	78	4	81	5.2e-52	159.0	78
272	9324	2V1W:B	100	78	0	0	1	78	5	82	5.36e-52	159.0	78
273	9324	4Q2O:E	100	78	0	0	1	78	2	79	5.8699999999999994e-52	159.0	78
274	9324	2EEG:A	100	78	0	0	1	78	11	88	6.059999999999999e-52	159.0	78
275	9324	4Q2O:B	100	78	0	0	1	78	4	81	6.2399999999999995e-52	159.0	78
276	9324	4Q2O:C	100	78	0	0	1	78	4	81	6.2399999999999995e-52	159.0	78
277	9406	2DLS:A	100	73	0	0	1	73	12	84	1.1700000000000002e-43	138.0	73
278	9435	2YT8:A	100	74	0	0	1	74	10	83	1.1599999999999998e-48	151.0	74
279	9446	8CN1:H	100	85	0	0	1	85	11	95	1.2699999999999999e-54	167.0	85
280	9533	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
281	9540	2UZC:D	100	78	0	0	1	78	6	83	7.17e-52	159.0	78
282	9551	2YUY:A	100	46	0	0	1	46	72	117	1.8299999999999999e-25	92.4	46
