	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
22	CYB5_MOUSE/11-85	1AXX:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
23	CYB5_MOUSE/11-85	1B5B:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
24	CYB5_MOUSE/11-85	1B5A:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
25	CYB5_MOUSE/11-85	1IEU:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
26	CYB5_MOUSE/11-85	1IET:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
27	CYB5_MOUSE/11-85	1MNY:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
28	CYB5_PIG/11-85	3X34:A	100	75	0	0	1	75	4	78	5.05e-51	157.0	75
29	CYB5_BOVIN/11-85	1HKO:A	100	75	0	0	1	75	10	84	8.48e-51	157.0	75
30	CYB5_MUSDO/8-82	2IBJ:A	100	75	0	0	1	75	6	80	6.97e-51	156.0	75
31	Q17091_ASCSU/35-112	1X3X:B	100	78	0	0	1	78	5	82	5.12e-53	162.0	78
32	Q12W16_METBU/3-76	6VZ6:A	100	74	0	0	1	74	4	77	5.3e-53	161.0	74
33	Q6IB11_HUMAN/72-171	4X8Y:A	100	100	0	0	1	100	5	104	2.27e-70	207.0	100
34	SBP3_ARATH/2-99	1T0G:A	100	98	0	0	1	98	11	108	1.76e-66	197.0	98
35	A6ZM12_YEAS7/90-242	1KBI:A	100	153	0	0	1	153	10	162	6.9200000000000005e-109	322.0	153
36	CYB2_YEAST/90-242	1KBI:A	100	153	0	0	1	153	10	162	6.9200000000000005e-109	322.0	153
37	C8ZEF3_YEAS8/90-242	1KBI:A	100	153	0	0	1	153	10	162	6.9200000000000005e-109	322.0	153
38	C7GME9_YEAS2/90-242	1KBI:A	100	153	0	0	1	153	10	162	6.9200000000000005e-109	322.0	153
39	B2R7W7_HUMAN/22-96	3LF5:B	100	75	0	0	1	75	6	80	9.38e-56	169.0	75
40	Q5HYD9_HUMAN/22-96	3NER:B	100	75	0	0	1	75	11	85	2.32e-50	155.0	75
41	Q59F44_HUMAN/32-106	2I96:A	100	75	0	0	1	75	11	85	4.76e-51	157.0	75
42	Q544Z9_MOUSE/11-85	1AQA:A	100	75	0	0	1	75	2	76	3.25e-51	157.0	75
43	Q544Z9_MOUSE/11-85	1BLV:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
44	Q544Z9_MOUSE/11-85	1BFX:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
45	Q544Z9_MOUSE/11-85	1I87:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
46	Q544Z9_MOUSE/11-85	1I8C:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
47	Q544Z9_MOUSE/11-85	1AW3:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
48	Q544Z9_MOUSE/11-85	2AXX:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
49	Q544Z9_MOUSE/11-85	1AXX:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
50	Q544Z9_MOUSE/11-85	1B5B:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
51	Q544Z9_MOUSE/11-85	1B5A:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
52	Q544Z9_MOUSE/11-85	1IEU:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
53	Q544Z9_MOUSE/11-85	1IET:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
54	Q544Z9_MOUSE/11-85	1MNY:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
55	D4A1G4_RAT/11-85	1AQA:A	100	75	0	0	1	75	2	76	3.25e-51	157.0	75
56	D4A1G4_RAT/11-85	1BLV:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
57	D4A1G4_RAT/11-85	1BFX:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
58	D4A1G4_RAT/11-85	1I87:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
59	D4A1G4_RAT/11-85	1I8C:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
60	D4A1G4_RAT/11-85	1AW3:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
61	D4A1G4_RAT/11-85	2AXX:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
62	D4A1G4_RAT/11-85	1AXX:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
63	D4A1G4_RAT/11-85	1B5B:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
64	D4A1G4_RAT/11-85	1B5A:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
65	D4A1G4_RAT/11-85	1IEU:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
66	D4A1G4_RAT/11-85	1IET:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
67	D4A1G4_RAT/11-85	1MNY:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
68	CYB5_RAT/11-85	1AQA:A	100	75	0	0	1	75	2	76	3.25e-51	157.0	75
69	CYB5_RAT/11-85	1BLV:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
70	CYB5_RAT/11-85	1BFX:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
71	CYB5_RAT/11-85	1I87:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
72	CYB5_RAT/11-85	1I8C:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
73	CYB5_RAT/11-85	1AW3:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
74	CYB5_RAT/11-85	2AXX:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
75	CYB5_RAT/11-85	1AXX:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
76	CYB5_RAT/11-85	1B5B:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
77	CYB5_RAT/11-85	1B5A:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
78	CYB5_RAT/11-85	1IEU:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
79	CYB5_RAT/11-85	1IET:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
80	CYB5_RAT/11-85	1MNY:A	100	75	0	0	1	75	6	80	4.39e-51	157.0	75
81	PGRC1_HUMAN/72-171	4X8Y:A	100	100	0	0	1	100	5	104	2.27e-70	207.0	100
82	PGRC1_PONAB/72-171	4X8Y:A	100	100	0	0	1	100	5	104	2.27e-70	207.0	100
