	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
35	D3QSV0_ECOLX/23-167	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
36	D3GYM9_ECO44/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
37	MDH_ECO7I/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
38	MDH_ECO57/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
39	Q9F6J4_ECOLX/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
40	C1MA34_9ENTR/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
41	C1NEK5_9ESCH/23-167	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
42	Q9ETZ7_ECOLX/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
43	B2NYH9_ECO57/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
44	Q9F6J0_ECOLX/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
45	B3AP90_ECO57/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
46	C5W9H8_ECOBB/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
47	C8TID7_ECO26/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
48	Q68QW0_ECOLX/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
49	MDH_ECOL6/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
50	C3SRV2_ECOLX/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
51	Q9F6J1_ECOLX/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
52	C6UUQ0_ECO5T/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
53	Q9F6J2_ECOLX/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
54	MDH_ECO81/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
55	C8TXM5_ECO10/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
56	MDH_SHIB3/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
57	MDH_ECODH/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
58	C1HI65_9ESCH/23-167	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
59	B3C0B7_ECO57/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
60	B3HX45_ECOLX/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
61	MDH_ECOUT/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
62	C9QXN7_ECOD1/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278.0	145
63	O30399_ECOLX/1-134	3HHP:C	100	134	0	0	1	134	12	145	1.78e-87	259.0	134
64	Q9K2W1_ECOLX/1-134	3HHP:C	100	134	0	0	1	134	12	145	1.78e-87	259.0	134
65	Q9L702_ECOLX/1-134	3HHP:C	100	134	0	0	1	134	12	145	1.78e-87	259.0	134
66	Q549P8_ECOLX/1-134	3HHP:C	100	134	0	0	1	134	12	145	1.78e-87	259.0	134
67	O30400_ECOLX/1-134	3HHP:C	100	134	0	0	1	134	12	145	1.78e-87	259.0	134
68	Q49TF9_SHIFL/1-127	3HHP:C	100	127	0	0	1	127	19	145	3.35e-83	248.0	127
69	Q49TF4_SHIDY/1-127	3HHP:C	100	127	0	0	1	127	19	145	3.35e-83	248.0	127
70	Q49TG0_SHIBO/1-127	3HHP:C	100	127	0	0	1	127	19	145	3.35e-83	248.0	127
71	Q49TE1_SHIDY/1-127	3HHP:C	100	127	0	0	1	127	19	145	3.35e-83	248.0	127
72	Q49TH0_SHISO/1-127	3HHP:C	100	127	0	0	1	127	19	145	3.35e-83	248.0	127
73	Q49TI1_SHIDY/1-127	3HHP:C	100	127	0	0	1	127	19	145	3.35e-83	248.0	127
74	Q8G881_ECOLX/1-128	3HHP:C	100	128	0	0	1	128	18	145	1.23e-83	249.0	128
75	Q5MDB7_ECOLX/1-116	3HHP:C	100	116	0	0	1	116	30	145	3.26e-75	228.0	116
76	Q5MDC1_ECOLX/1-115	3HHP:C	100	115	0	0	1	115	31	145	8.91e-75	226.0	115
77	Q9K327_ECOLX/1-129	3HHP:C	100	129	0	0	1	129	17	145	3.16e-84	251.0	129
78	Q9KH80_ECOLX/1-129	3HHP:C	100	129	0	0	1	129	17	145	3.16e-84	251.0	129
79	Q9K339_ECOLX/1-129	3HHP:C	100	129	0	0	1	129	17	145	3.16e-84	251.0	129
80	Q9KH83_ECOLX/1-129	3HHP:C	100	129	0	0	1	129	17	145	3.16e-84	251.0	129
81	Q9KH81_ECOLX/1-129	2CMD:A	100	129	0	0	1	129	17	145	5.51e-85	253.0	129
82	Q5MDC0_ECOLX/1-111	3HHP:C	100	111	0	0	1	111	35	145	3.25e-71	217.0	111
83	Q5MDC4_ECOLX/1-108	3HHP:C	100	108	0	0	1	108	38	145	1.33e-69	213.0	108
84	Q5MDC3_ECOLX/1-108	3HHP:C	100	108	0	0	1	108	38	145	1.33e-69	213.0	108
85	Q5MDC2_ECOLX/1-103	3HHP:C	100	103	0	0	1	103	43	145	6.52e-66	203.0	103
86	Q5MDB8_ECOLX/1-103	3HHP:C	100	103	0	0	1	103	43	145	6.52e-66	203.0	103
87	Q5IQG7_SHIBO/1-98	3HHP:C	100	98	0	0	1	98	48	145	1.1199999999999999e-62	195.0	98
88	Q5IMM9_ECOLX/1-98	3HHP:C	100	98	0	0	1	98	48	145	1.1199999999999999e-62	195.0	98
89	Q5IMS4_ECOLX/1-101	3HHP:C	100	101	0	0	1	101	45	145	6.8600000000000005e-65	201.0	101
90	Q5IMQ5_SHIDY/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
91	Q5IMK3_SHIDY/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
92	Q5IMP9_ECOLX/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
93	Q5IMS1_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
94	Q5IMR2_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
95	Q5IMR0_SHIDY/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
96	Q5IMK5_SHIDY/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
97	Q5IMQ2_SHIDY/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
98	Q5IQG8_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
99	Q5IQG9_9ESCH/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
100	Q5IMQ8_SHIDY/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
101	Q5IMH2_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
102	Q5IMR5_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
103	Q5IMI3_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
104	Q5IML6_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
105	Q5IMN5_SHIFL/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
106	Q5IMN4_SHIFL/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
107	Q5IMK2_SHIDY/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196.0	99
108	Q5IML9_SHIBO/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196.0	99
109	Q5IMR9_SHIBO/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196.0	99
110	Q5IMN0_ECOLX/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196.0	99
111	Q5IMN3_SHIFL/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196.0	99
112	Q5IML5_SHIDY/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196.0	99
113	Q5IMN8_ECOLX/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196.0	99
114	Q5IMM3_SHIFL/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196.0	99
115	Q5IMR7_SHISO/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196.0	99
116	Q5IMQ1_SHIDY/1-96	3HHP:C	100	96	0	0	1	96	50	145	2.68e-60	189.0	96
117	Q5IMG8_SHISO/1-97	3HHP:C	100	97	0	0	1	97	49	145	2.45e-61	191.0	97
118	Q5IMP6_ECOLX/1-93	3HHP:C	100	93	0	0	1	93	53	145	4.3400000000000004e-58	183.0	93
119	Q5JZN8_ECOLX/1-93	3HHP:C	100	93	0	0	1	93	53	145	4.3400000000000004e-58	183.0	93
120	Q5IMH0_SHISO/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
121	Q5IMI8_SHIFL/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
122	Q5IMI5_SHIBO/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
123	Q5IMQ0_ECOLX/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
124	Q5IMH5_SHIBO/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
125	Q5IQG2_SHIBO/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
126	Q5IMG4_9ENTR/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
127	Q5IMI7_SHIFL/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
128	Q5IMI2_SHIBO/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
129	Q5IQF9_SHIBO/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
130	Q5IMK0_SHIDY/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
131	Q5IMG5_9ENTR/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
132	Q5IMK7_SHIDY/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
133	Q5IMK4_SHIDY/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
134	Q5IQG1_SHIBO/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
135	Q5IQF7_SHIBO/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
136	Q5IQG5_SHIBO/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
137	Q5IMK8_SHIDY/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
138	Q52R23_ECOLX/1-94	3HHP:C	100	94	0	0	1	94	52	145	3.2e-58	183.0	94
139	Q5IMR6_SHIBO/1-94	3HHP:C	100	94	0	0	1	94	52	145	3.2e-58	183.0	94
140	Q52R22_ECOLX/1-94	3HHP:C	100	94	0	0	1	94	52	145	3.2e-58	183.0	94
141	Q52R36_ECOLX/1-94	3HHP:C	100	94	0	0	1	94	52	145	3.2e-58	183.0	94
142	Q5IQE8_9ESCH/1-90	3HHP:C	100	90	0	0	1	90	56	145	3.49e-56	178.0	90
143	Q5IQF1_SHIBO/1-90	3HHP:C	100	90	0	0	1	90	56	145	3.49e-56	178.0	90
144	Q5IQE7_9ESCH/1-90	3HHP:C	100	90	0	0	1	90	56	145	3.49e-56	178.0	90
145	Q5IQF0_9ESCH/1-90	3HHP:C	100	90	0	0	1	90	56	145	3.49e-56	178.0	90
146	Q5IQE9_9ESCH/1-90	3HHP:C	100	90	0	0	1	90	56	145	3.49e-56	178.0	90
147	Q5IMM0_SHIFL/1-91	3HHP:C	100	91	0	0	1	91	55	145	6.42e-57	180.0	91
148	Q5IMK6_SHIDY/1-91	3HHP:C	100	91	0	0	1	91	55	145	6.42e-57	180.0	91
149	Q5IMN7_ECOLX/1-91	3HHP:C	100	91	0	0	1	91	55	145	6.42e-57	180.0	91
150	Q5IMK9_SHIDY/1-91	3HHP:C	100	91	0	0	1	91	55	145	6.42e-57	180.0	91
151	Q5IMG9_SHISO/1-91	3HHP:C	100	91	0	0	1	91	55	145	6.42e-57	180.0	91
152	Q5IML3_SHIDY/1-91	3HHP:C	100	91	0	0	1	91	55	145	6.42e-57	180.0	91
153	Q5IML1_SHIDY/1-89	3HHP:C	100	89	0	0	1	89	57	145	2.6899999999999998e-55	176.0	89
154	Q5IMM4_SHIFL/1-89	3HHP:C	100	89	0	0	1	89	57	145	2.6899999999999998e-55	176.0	89
155	Q5IMS7_ECOLX/1-89	3HHP:C	100	89	0	0	1	89	57	145	2.6899999999999998e-55	176.0	89
156	Q5IML4_SHIDY/1-89	3HHP:C	100	89	0	0	1	89	57	145	2.6899999999999998e-55	176.0	89
157	A6MIR0_ECOLX/1-86	3HHP:C	100	86	0	0	1	86	60	145	6.09e-53	169.0	86
158	B1B4E3_ECOLX/1-86	3HHP:C	100	86	0	0	1	86	60	145	6.09e-53	169.0	86
159	C5MQ34_ECOLX/1-86	3HHP:C	100	86	0	0	1	86	60	145	6.09e-53	169.0	86
160	B1B4D7_ECOLX/1-86	3HHP:C	100	86	0	0	1	86	60	145	6.09e-53	169.0	86
161	C5MQ05_ECOLX/1-86	3HHP:C	100	86	0	0	1	86	60	145	6.09e-53	169.0	86
162	C8Z381_ECOLX/1-81	3HHP:C	100	81	0	0	1	81	65	145	2.01e-49	160.0	81
163	C8Z374_ECOLX/1-81	3HHP:C	100	81	0	0	1	81	65	145	2.01e-49	160.0	81
164	C8Z376_ECOLX/1-81	3HHP:C	100	81	0	0	1	81	65	145	2.01e-49	160.0	81
165	C8Z375_ECOLX/1-81	3HHP:C	100	81	0	0	1	81	65	145	2.01e-49	160.0	81
166	C8Z352_ECO57/1-81	3HHP:C	100	81	0	0	1	81	65	145	2.01e-49	160.0	81
167	Q65BJ2_ECOLX/1-81	3HHP:C	100	81	0	0	1	81	65	145	2.01e-49	160.0	81
168	C8Z380_ECOLX/1-81	3HHP:C	100	81	0	0	1	81	65	145	2.01e-49	160.0	81
169	C8Z358_ECOLX/1-81	3HHP:C	100	81	0	0	1	81	65	145	2.01e-49	160.0	81
170	Q6S6E8_ECOLX/1-68	3HHP:C	100	68	0	0	1	68	78	145	8.1e-41	137.0	68
171	2cmd	2CMD:A	100	312	0	0	1	312	1	312	2.6e-216	593.0	312
172	Q1PHC2_ECOLX/1-39	7XQN:A	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
173	Q1PHC2_ECOLX/1-39	7XQN:B	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
174	Q1PHC2_ECOLX/1-39	6KA0:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
175	Q1PHC2_ECOLX/1-39	6KA0:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
176	Q1PHC2_ECOLX/1-39	6KA0:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
177	Q1PHC2_ECOLX/1-39	6KA0:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
178	Q1PHC2_ECOLX/1-39	7CGD:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
179	Q1PHC2_ECOLX/1-39	7CGD:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
180	Q1PHC2_ECOLX/1-39	7CGD:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
181	Q1PHC2_ECOLX/1-39	7CGD:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
182	Q1PHC2_ECOLX/1-39	7CGC:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
183	Q1PHC2_ECOLX/1-39	7CGC:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
184	Q1PHC2_ECOLX/1-39	7CGC:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
185	Q1PHC2_ECOLX/1-39	5KKA:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
186	Q1PHC2_ECOLX/1-39	5KKA:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
187	Q1PHC2_ECOLX/1-39	5Z3W:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
188	Q1PHC2_ECOLX/1-39	5Z3W:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
189	Q1PHC2_ECOLX/1-39	5Z3W:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
190	Q1PHC2_ECOLX/1-39	5Z3W:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
191	Q1PHC2_ECOLX/1-39	3HHP:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
192	Q1PHC2_ECOLX/1-39	3HHP:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
193	Q1PHC2_ECOLX/1-39	1EMD:A	100	39	0	0	1	39	107	145	7.19e-20	81.6	39
194	Q1PHC2_ECOLX/1-39	6KA1:A	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
195	Q1PHC2_ECOLX/1-39	6KA1:C	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
196	Q1PHC2_ECOLX/1-39	6KA1:D	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
197	Q1PI61_ECO57/1-39	7XQN:A	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
198	Q1PI61_ECO57/1-39	7XQN:B	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
199	Q1PI61_ECO57/1-39	6KA0:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
200	Q1PI61_ECO57/1-39	6KA0:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
201	Q1PI61_ECO57/1-39	6KA0:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
202	Q1PI61_ECO57/1-39	6KA0:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
203	Q1PI61_ECO57/1-39	7CGD:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
204	Q1PI61_ECO57/1-39	7CGD:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
205	Q1PI61_ECO57/1-39	7CGD:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
206	Q1PI61_ECO57/1-39	7CGD:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
207	Q1PI61_ECO57/1-39	7CGC:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
208	Q1PI61_ECO57/1-39	7CGC:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
209	Q1PI61_ECO57/1-39	7CGC:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
210	Q1PI61_ECO57/1-39	5KKA:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
211	Q1PI61_ECO57/1-39	5KKA:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
212	Q1PI61_ECO57/1-39	5Z3W:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
213	Q1PI61_ECO57/1-39	5Z3W:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
214	Q1PI61_ECO57/1-39	5Z3W:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
215	Q1PI61_ECO57/1-39	5Z3W:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
216	Q1PI61_ECO57/1-39	3HHP:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
217	Q1PI61_ECO57/1-39	3HHP:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
218	Q1PI61_ECO57/1-39	1EMD:A	100	39	0	0	1	39	107	145	7.19e-20	81.6	39
219	Q1PI61_ECO57/1-39	6KA1:A	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
220	Q1PI61_ECO57/1-39	6KA1:C	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
221	Q1PI61_ECO57/1-39	6KA1:D	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
222	Q1PHF8_ECOLX/1-39	7XQN:A	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
223	Q1PHF8_ECOLX/1-39	7XQN:B	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
224	Q1PHF8_ECOLX/1-39	6KA0:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
225	Q1PHF8_ECOLX/1-39	6KA0:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
226	Q1PHF8_ECOLX/1-39	6KA0:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
227	Q1PHF8_ECOLX/1-39	6KA0:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
228	Q1PHF8_ECOLX/1-39	7CGD:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
229	Q1PHF8_ECOLX/1-39	7CGD:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
230	Q1PHF8_ECOLX/1-39	7CGD:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
231	Q1PHF8_ECOLX/1-39	7CGD:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
232	Q1PHF8_ECOLX/1-39	7CGC:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
233	Q1PHF8_ECOLX/1-39	7CGC:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
234	Q1PHF8_ECOLX/1-39	7CGC:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
235	Q1PHF8_ECOLX/1-39	5KKA:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
236	Q1PHF8_ECOLX/1-39	5KKA:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
237	Q1PHF8_ECOLX/1-39	5Z3W:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
238	Q1PHF8_ECOLX/1-39	5Z3W:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
239	Q1PHF8_ECOLX/1-39	5Z3W:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
240	Q1PHF8_ECOLX/1-39	5Z3W:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
241	Q1PHF8_ECOLX/1-39	3HHP:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
242	Q1PHF8_ECOLX/1-39	3HHP:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
243	Q1PHF8_ECOLX/1-39	1EMD:A	100	39	0	0	1	39	107	145	7.19e-20	81.6	39
244	Q1PHF8_ECOLX/1-39	6KA1:A	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
245	Q1PHF8_ECOLX/1-39	6KA1:C	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
246	Q1PHF8_ECOLX/1-39	6KA1:D	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
247	Q1PI59_ECOLI/1-39	7XQN:A	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
248	Q1PI59_ECOLI/1-39	7XQN:B	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
249	Q1PI59_ECOLI/1-39	6KA0:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
