	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
44	1107	1H3J:A	100	237	0	0	1	237	21	257	4.03e-167	467.0	237
45	1107	1H3J:B	100	237	0	0	1	237	21	257	4.03e-167	467.0	237
46	1208	2CCD:A	100	137	0	0	1	137	164	300	1.38e-93	287.0	137
47	1208	2CCD:B	100	137	0	0	1	137	164	300	1.38e-93	287.0	137
48	1212	3VLI:B	100	328	0	0	1	328	47	374	3.77e-246	686.0	328
49	1406	2CCD:A	100	324	0	0	1	324	52	375	1.23e-248	692.0	324
50	1406	2CCD:B	100	324	0	0	1	324	52	375	1.23e-248	692.0	324
51	1412	6MQ1:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
52	1412	6MQ1:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
53	1412	6MQ0:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
54	1412	6MQ0:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
55	1412	6MPY:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
56	1412	6MPY:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
57	1412	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
58	1412	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
59	1412	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
60	1412	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
61	1412	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
62	1412	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
63	1412	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
64	1412	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
65	1412	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
66	1412	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
67	1412	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
68	1412	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
69	1412	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
70	1412	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
71	1412	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
72	1412	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
73	1412	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
74	1412	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
75	1412	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
76	1521	4GED:A	100	229	0	0	1	229	11	239	4.92e-175	484.0	229
77	1568	8U3P:D	100	310	0	0	1	310	382	691	3.39e-218	614.0	310
78	1575	3HDL:A	100	250	0	0	1	250	18	267	4.7799999999999995e-171	476.0	250
79	1829	4BLX:A	100	115	0	0	1	115	20	134	1.43e-77	234.0	115
80	1850	5WHQ:B	100	304	0	0	1	304	407	710	1.82e-215	607.0	304
81	1892	7ATJ:A	100	254	0	0	1	254	16	269	2.27e-184	510.0	254
82	1892	1W4Y:A	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
83	1892	1W4W:A	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
84	1892	1ATJ:A	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
85	1892	1ATJ:B	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
86	1892	1ATJ:C	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
87	1892	1ATJ:D	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
88	1892	1ATJ:E	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
89	1892	1ATJ:F	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
90	1892	6ATJ:A	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
91	1892	1HCH:A	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
92	1892	1H5H:A	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
93	1892	1H5C:A	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
94	1892	1H5K:A	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
95	1892	1H5F:A	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
96	1892	1H5I:A	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
97	1892	1H5L:A	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
98	1892	1H5G:A	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
99	1892	1H5E:A	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
100	1892	1H5M:A	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
101	1892	1H58:A	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
102	1892	1H5A:A	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
103	1892	1H5J:A	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
104	1892	1H55:A	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
105	1892	1H5D:A	100	254	0	0	1	254	16	269	2.36e-184	510.0	254
106	1903	3WXO:A	100	296	0	0	1	296	389	684	1.35e-209	591.0	296
107	1922	1LLP:A	100	343	0	0	1	343	1	343	2.5600000000000002e-259	705.0	343
108	1925	3WXO:A	100	332	0	0	1	332	53	384	3.65e-256	711.0	332
109	1996	1SCH:B	100	241	0	0	1	241	18	258	3.8199999999999994e-170	473.0	241
110	2025	3VLK:B	100	309	0	0	1	309	380	688	3.63e-219	616.0	309
111	2047	1ARV:A	100	336	0	0	1	336	1	336	3.04e-243	664.0	336
112	2358	1BGP:A	100	118	0	0	1	118	152	269	3.71e-79	238.0	118
113	2467	1LLP:A	100	207	0	0	1	207	42	248	1.15e-148	419.0	207
114	2596	1B80:A	100	207	0	0	1	207	47	253	1e-148	419.0	207
115	2705	8U3P:D	100	318	0	0	1	318	60	377	3.7099999999999996e-244	680.0	318
116	2820	3M8M:A	100	242	0	0	1	242	20	261	5.13e-174	485.0	242
117	2820	1YZP:A	100	242	0	0	1	242	20	261	5.13e-174	485.0	242
118	2820	1YZR:A	100	242	0	0	1	242	20	261	5.13e-174	485.0	242
119	2820	1YYG:A	100	242	0	0	1	242	20	261	5.13e-174	485.0	242
120	2820	1YYD:A	100	242	0	0	1	242	20	261	5.13e-174	485.0	242
121	2820	3M5Q:A	100	242	0	0	1	242	20	261	5.13e-174	485.0	242
122	2820	1MNP:A	100	242	0	0	1	242	20	261	5.13e-174	485.0	242
123	2847	8U3P:D	100	324	0	0	1	324	54	377	9.29e-249	692.0	324
124	2848	3UT2:A	100	335	0	0	1	335	60	394	3.22e-254	707.0	335
125	3159	8U3P:D	100	210	0	0	1	210	382	591	1.53e-142	417.0	210
126	3326	3RRW:A	100	180	0	0	1	180	14	193	2.13e-121	345.0	180
127	3336	1MN2:A	100	357	0	0	1	357	1	357	3.02e-265	721.0	357
128	3363	3Q3U:A	100	236	0	0	1	236	21	256	2.1600000000000002e-169	473.0	236
129	3366	5KSG:B	100	310	0	0	1	310	379	688	3.1000000000000005e-213	601.0	310
130	3430	1QPA:B	100	207	0	0	1	207	43	249	6.04e-147	415.0	207
131	3466	3M8M:A	100	206	0	0	1	206	47	252	1.89e-143	406.0	206
132	3466	1YZP:A	100	206	0	0	1	206	47	252	1.89e-143	406.0	206
133	3466	1YZR:A	100	206	0	0	1	206	47	252	1.89e-143	406.0	206
134	3466	1YYG:A	100	206	0	0	1	206	47	252	1.89e-143	406.0	206
135	3466	1YYD:A	100	206	0	0	1	206	47	252	1.89e-143	406.0	206
136	3466	3M5Q:A	100	206	0	0	1	206	47	252	1.89e-143	406.0	206
137	3466	1MNP:A	100	206	0	0	1	206	47	252	1.89e-143	406.0	206
138	3582	1BEP:A	100	231	0	0	1	231	21	251	5.47e-178	492.0	231
139	3582	1CCA:A	100	231	0	0	1	231	21	251	5.47e-178	492.0	231
140	3582	1BJ9:A	100	231	0	0	1	231	21	251	5.47e-178	492.0	231
141	3582	1CCP:A	100	231	0	0	1	231	23	253	5.88e-178	492.0	231
142	3582	1U75:A	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
143	3582	1U74:A	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
144	3582	2BCN:A	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
145	3582	2BCN:C	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
146	3582	2GB8:A	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
147	3582	2JTI:A	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
148	3582	6P43:A	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
149	3582	6P43:C	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
150	3582	2PCB:A	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
151	3582	2PCB:C	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
152	3582	2PCC:A	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
153	3582	2PCC:C	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
154	3582	1U75:C	100	231	0	0	1	231	25	255	6.32e-178	492.0	231
155	3582	1U74:C	100	231	0	0	1	231	25	255	6.32e-178	492.0	231
156	3582	9C8O:A	100	231	0	0	1	231	25	255	6.32e-178	492.0	231
157	3582	9C8M:A	100	231	0	0	1	231	25	255	6.32e-178	492.0	231
158	3582	9C8P:A	100	231	0	0	1	231	25	255	6.32e-178	492.0	231
159	3582	9C8L:A	100	231	0	0	1	231	26	256	6.56e-178	492.0	231
